task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.244,104.243,98.06,94.214,102.891,1.12,92.839,11.042,111.86,111.76,94.456,117.371,1.08,100.56,10.441
4,0.527,1.069,110.593,9.518,9.737,9.937,10.216,99.975,1.092,105.502,10.066,9.496,10.923,9.285,107.701
1,0.86,118.493,99.699,0.959,1.035,1.144,10.306,105.001,102.265,116.798,0.96,1.019,1.032,10.48,111.055
1,1.006,100.165,117.037,1.07,0.978,1.013,11.665,102.076,118.572,108.986,1.101,1.101,1.085,10.417,100.36
1,1.085,118.391,112.175,1.044,1.11,1.105,10.041,111.668,112.706,107.473,0.947,1.019,1.135,10.082,111.327
2,1.298,103.578,96.869,93.631,115.754,1.137,94.997,10.219,99.535,104.375,109.135,102.658,0.988,92.98,10.404
4,1.773,1.016,108.548,10.063,10.724,10.004,9.236,104.095,1.046,108.157,10.444,10.642,9.719,9.205,112.818
4,1.837,1.089,106.225,10.526,9.942,10.004,9.867,108.717,1.071,111.413,10.851,10.165,9.838,9.776,112.818
2,1.924,113.268,110.558,101.528,103.895,1.105,101.658,11.119,114.003,108.358,110.015,112.53,1.079,108.826,10.17
4,2.18,1.112,101.989,9.184,9.845,10.273,9.814,99.975,1.022,96.932,10.809,10.474,9.441,9.531,99.584
2,2.271,100.094,99.444,100.636,110.423,1.028,93.032,10.669,108.425,114.497,108.39,104.055,0.989,105.239,9.918
2,2.356,110.941,99.457,97.408,116.628,1.14,108.758,9.65,99.9,113.111,93.578,102.724,1.155,98.349,11.003
4,2.442,1.009,100.69,9.486,11.028,9.348,10.683,105.171,1.114,106.308,9.746,9.461,9.551,10.202,106.577
4,3.533,1.094,101.475,10.912,9.636,10.086,10.518,113.648,0.975,109.003,10.88,9.525,9.441,10.338,104.482
4,4.071,0.982,105.103,10.907,10.262,9.829,9.762,104.653,1.095,106.643,10.073,10.515,9.58,9.736,104.884
3,4.185,115.269,1.16,11.28,104.374,107.414,103.942,103.948,113.798,1.091,11.851,114.706,103.892,113.963,105.262
2,4.407,104.589,105.873,95.726,102.328,0.992,101.925,11.151,106.611,112.124,98.151,115.628,1.165,109.715,10.784
1,4.573,108.549,100.775,1.039,1.021,1.098,11.279,107.261,116.857,106.481,1.004,1.084,1.04,11.186,117.37
2,4.881,103.764,105.478,95.38,113.041,1.038,100.803,10.214,108.885,101.396,103.068,100.818,1.164,101.217,9.602
2,4.988,105.197,113.777,95.374,109.567,1.162,95.807,10.926,106.019,99.668,100.477,106.554,1.14,93.576,10.867
4,5.13,1.115,109.041,9.468,10.06,10.991,9.386,111.176,0.977,95.889,9.253,10.794,9.337,10.037,104.133
1,5.171,104.788,101.577,1.06,1.03,1.009,11.196,101.372,115.71,103.94,0.965,1.144,1.008,11.295,118.488
1,5.237,110.825,115.271,1.096,1.118,1.033,10.657,115.217,113.8,114.351,1.081,1.14,1.046,10.016,102.435
3,5.418,117.051,1.128,11.345,107.85,103.749,116.387,112.573,111.239,1.147,10.673,101.713,108.533,100.016,114.641
2,5.485,97.629,105.032,107.104,115.011,1.006,93.289,10.291,113.422,103.749,107.827,110.585,1.113,93.185,9.988
1,5.512,103.157,104.063,1.09,1.072,1.046,9.902,118.391,105.024,100.209,0.997,1.126,1.138,10.653,110.051
2,5.738,111.313,101.959,97.088,115.839,0.999,104.163,9.607,111.927,100.236,109.225,113.964,1.053,94.287,10.046
3,5.8,108.936,1.151,11.184,100.915,104.908,98.205,98.553,111.002,1.057,11.644,98.231,113.721,98.949,98.701
1,6.112,111.998,116.397,1.072,1.116,1.138,11.347,104.193,112.752,108.771,0.998,1.073,1.029,11.503,102.925
1,6.47,118.41,111.241,1.053,1.069,1.104,11.432,118.484,116.591,104.499,1.063,1.103,1.063,11.616,108.469
2,6.572,108.678,106.445,99.997,117.149,1.104,104.037,10.872,103.063,113.67,109.272,116.958,1.105,107.051,10.215
1,6.685,118.36,103.78,1.045,1.09,1.137,10.201,104.369,113.867,109.039,1.041,0.989,1.105,10.026,110.486
4,6.838,1.046,99.469,9.55,11.035,9.647,9.371,100.542,1.11,105.512,9.942,10.867,9.57,9.256,108.833
3,6.847,102.366,1.073,11.255,104.531,105.638,102.252,105.237,109.932,1.135,11.29,99.278,97.8,104.182,102.721
2,6.889,109.598,108.95,102.662,102.872,1.15,105.75,10.05,101.006,98.1,98.609,101.553,1.068,101.483,10.278
2,7.423,112.648,114.14,96.027,117.31,1.132,96.008,11.115,112.462,109.667,102.719,109.163,1.062,102.383,10.793
4,7.661,0.968,95.495,10.073,10.306,9.517,10.855,107.822,1.065,108.542,9.257,9.588,10.359,10.682,116.652
1,8.306,100.713,115.449,0.985,0.977,1.068,10.831,103.808,115.993,117.106,1.053,0.991,1.043,11.089,118.223
3,8.428,107.316,1.002,10.338,105.292,108.802,108.893,101.917,107.35,1.006,10.348,103.101,111.057,110.644,112.158
2,8.542,104.771,114.795,107.454,109.398,1.015,92.387,10.384,103.428,110.862,108.489,106.813,1.034,100.153,10.226
2,8.577,106.37,105.704,109.507,107.463,1.087,96.832,10.866,114.105,104.588,103.772,109.159,1.146,93.037,10.017
1,8.659,101.28,101.505,0.998,0.984,1.046,11.214,114.731,113.768,115.805,0.995,1.132,1.139,10.141,116.178
1,8.735,110.04,116.759,0.993,1.048,1.117,9.963,103.02,99.914,103.955,1.003,1.086,1.021,10.876,118.067
2,9.197,108.275,112.309,101.267,113.964,1.068,104.046,10.358,104.2,100.29,104.666,101.553,1.104,98.092,9.716
4,9.219,1.054,112.436,10.33,9.989,9.758,9.858,110.018,1.103,98.963,10.632,10.97,9.523,9.548,111.441
3,9.277,108.931,1.142,10.751,99.77,101.591,116.143,105.35,104.075,1.084,11.294,105.336,110.596,101.366,113.373
2,9.323,104.989,114.445,95.478,103.274,1.036,95.717,9.937,107.23,102.249,108.325,110.692,1.088,93.927,10.666
2,9.595,109.628,96.948,95.989,105.662,1.022,105.454,9.842,97.765,114.497,95.84,113.49,1.02,107.018,9.745
4,9.7,1.024,97.501,9.247,10.743,10.075,9.518,114.35,1.079,100.271,10.077,10.67,10.441,9.924,116.716
3,10.476,113.93,1.136,10.755,102.536,96.61,107.463,114.479,117.118,0.995,11.6,110.672,106.697,110.692,100.973
4,10.491,1.011,108.184,10.722,10.262,9.899,10.141,105.633,1.013,108.714,9.455,10.78,10.045,10.764,109.733
2,10.506,103.031,104.664,100.911,105.362,1.11,105.318,9.557,114.576,103.676,95.075,115.475,1.001,93.096,10.881
2,10.993,110.651,103.39,95.105,107.956,0.989,102.869,11.124,103.905,99.855,105.481,99.772,1.022,93.146,10.331
3,11.162,101.177,1.167,10.292,104.382,106.168,108.942,110.669,101.348,1.018,11.117,113.013,98.038,101.332,103.567
4,11.285,1.0,98.96,10.114,10.491,10.998,9.466,116.445,1.052,99.774,9.872,10.385,9.756,9.814,99.688
4,11.458,0.96,97.608,10.199,9.657,10.232,9.575,103.722,1.009,97.589,9.577,9.424,9.57,10.325,99.951
4,11.718,1.111,99.872,9.236,10.967,9.313,10.032,107.741,1.02,98.714,10.212,9.91,10.606,9.491,113.877
4,11.77,1.006,113.158,9.494,10.898,9.539,10.161,106.554,1.044,108.15,9.282,11.1,9.406,9.904,110.159
3,11.77,111.562,1.167,11.332,106.776,100.182,104.89,114.919,117.767,1.017,11.6,111.91,105.489,98.806,107.493
4,11.939,1.002,101.069,9.937,10.131,10.011,10.319,101.887,1.075,106.067,9.841,10.722,10.048,9.219,116.568
4,12.073,1.058,108.832,10.505,10.374,10.201,10.108,112.802,1.013,96.35,9.722,10.515,10.633,9.379,100.954
3,12.118,106.004,1.13,10.055,100.345,100.34,105.749,99.913,109.448,1.093,10.5,107.469,113.721,114.683,113.288
4,12.505,1.091,99.083,9.676,9.542,10.467,9.689,98.803,1.099,110.873,9.945,11.028,9.652,10.251,113.857
2,12.572,113.985,97.46,107.955,104.642,1.011,102.383,10.057,111.313,100.9,107.448,117.21,1.167,104.297,9.492
1,12.89,111.432,115.625,1.05,0.969,1.001,10.767,106.367,116.453,108.965,1.094,0.986,1.032,10.472,102.094
4,13.076,1.007,100.985,9.377,10.149,10.081,9.518,102.802,0.968,107.732,9.539,10.198,9.412,9.435,113.434
1,13.154,108.025,113.075,0.941,1.044,1.124,11.778,108.204,117.728,106.176,1.108,0.967,1.105,11.492,102.967
1,13.527,116.37,115.105,0.968,1.02,0.969,10.094,108.195,117.779,110.085,1.079,1.035,1.097,9.941,115.674
4,13.789,1.033,107.151,10.907,11.048,9.315,9.669,106.644,0.974,98.609,9.792,10.51,9.531,10.382,99.873
1,13.795,115.261,116.082,0.991,0.968,1.034,11.444,106.545,109.235,104.997,1.072,1.003,1.082,11.744,118.516
1,14.066,101.371,116.991,1.033,1.047,1.102,11.701,103.02,106.926,103.338,1.074,1.054,1.137,11.544,102.094
1,14.098,103.236,106.002,1.107,1.009,1.007,11.165,117.786,116.061,112.39,0.979,1.003,1.063,10.89,102.383
4,14.276,1.04,112.407,10.518,9.657,10.093,10.73,110.703,1.062,107.443,9.659,10.491,10.047,10.241,99.402
4,14.584,1.023,97.14,9.247,11.102,9.846,10.767,113.105,1.045,109.08,9.703,9.803,10.307,10.196,100.072
1,15.174,110.264,101.83,0.949,1.13,1.124,10.195,109.689,104.67,106.384,1.028,1.075,1.057,10.255,115.543
3,15.389,118.193,1.123,11.305,114.586,98.769,106.972,103.005,108.978,1.168,10.901,111.173,101.1,109.239,106.411
1,15.627,116.37,103.94,1.11,0.98,1.118,11.773,116.777,114.008,109.867,1.049,1.135,1.088,11.484,113.129
3,16.254,103.324,1.136,11.817,100.491,102.28,111.427,107.493,109.278,1.154,11.148,103.118,113.193,109.74,100.09
3,16.467,117.265,1.038,11.855,112.868,112.413,103.053,114.479,114.576,1.125,10.435,107.824,109.159,101.239,114.486
1,16.597,110.219,102.314,1.019,1.036,1.03,10.058,102.99,103.662,102.421,0.994,1.046,1.015,11.767,113.008
2,17.273,108.486,97.29,100.351,115.572,0.988,107.578,9.842,111.93,114.795,94.197,100.75,0.989,100.881,10.776
4,17.315,1.099,111.515,9.25,9.387,9.425,10.396,104.095,0.961,107.54,9.51,10.055,10.831,10.257,100.382
4,17.535,1.103,98.149,10.519,10.885,10.91,10.528,109.118,0.986,109.219,10.753,10.919,9.529,10.471,106.792
3,17.621,112.828,1.099,11.397,99.788,111.454,104.943,103.959,114.839,1.17,10.931,111.173,103.443,102.497,103.309
2,17.66,110.927,99.325,100.234,115.018,1.153,99.363,10.669,112.354,104.201,108.236,116.363,1.089,101.385,10.624
3,17.805,105.269,1.07,11.065,111.811,113.663,114.883,114.315,111.497,1.112,11.0,102.152,106.167,114.671,108.935
1,17.923,103.679,113.718,0.987,1.055,1.048,10.0,102.3,105.867,101.678,1.107,1.098,1.134,10.294,106.529
4,18.459,1.017,113.389,9.405,10.077,10.345,9.563,102.555,1.098,111.593,10.604,10.846,9.93,10.28,102.301
3,18.64,106.583,1.148,11.397,103.849,101.314,112.067,111.386,102.318,1.141,11.145,111.096,113.209,101.048,108.462
2,19.349,97.876,98.602,103.238,102.916,1.025,100.153,9.513,115.432,99.731,99.047,99.619,1.159,99.767,10.995
3,19.518,104.482,1.0,10.78,102.404,99.678,111.665,100.556,115.041,1.065,11.365,101.862,101.604,112.77,98.637
4,19.567,1.092,112.389,9.216,10.791,9.928,10.346,105.496,0.961,111.809,9.279,10.715,9.539,10.355,105.382
4,19.576,1.125,97.33,9.968,10.866,10.369,10.85,99.343,0.95,111.03,9.821,9.636,9.265,9.649,103.37
1,20.162,112.855,110.316,1.048,1.019,1.061,10.85,117.196,114.758,99.749,1.112,1.048,1.067,10.781,100.409
4,20.291,1.104,102.929,9.231,9.892,10.051,10.037,102.615,1.077,112.121,10.807,10.866,9.639,9.236,113.343
3,21.506,104.727,1.0,10.112,109.03,103.727,105.496,104.654,113.545,1.151,11.012,103.617,102.992,109.045,112.537
1,21.594,101.139,103.548,1.004,0.987,1.008,10.518,116.634,109.413,100.238,0.944,1.134,1.037,11.5,102.076
3,22.592,114.116,1.069,10.785,113.524,109.667,102.049,113.431,109.116,1.071,10.354,98.995,104.492,115.103,107.945
4,22.628,1.106,106.618,10.403,9.934,10.464,10.006,111.947,0.998,106.431,10.469,10.311,10.748,9.537,114.55
4,22.964,1.064,107.622,10.212,10.635,10.507,9.536,115.939,1.111,102.306,9.397,10.424,10.612,9.285,114.162
2,23.034,112.582,113.812,99.451,117.083,1.088,106.598,10.965,108.789,109.707,94.077,112.039,1.008,98.205,11.17
4,23.471,0.988,111.707,9.353,9.387,10.944,10.778,110.28,0.989,97.569,10.866,9.769,9.289,9.516,110.703
2,23.604,104.189,114.21,94.016,114.764,1.146,102.459,11.072,101.308,107.161,96.643,112.099,1.042,104.834,10.666
4,23.732,1.026,112.364,10.038,10.926,10.753,10.863,111.215,1.107,108.542,10.383,10.58,9.729,10.226,116.285
3,24.478,103.03,1.152,10.018,98.365,97.661,114.631,112.537,116.004,1.152,10.323,100.881,101.699,106.977,107.794
1,24.694,100.875,100.092,1.063,0.993,1.07,10.019,105.349,115.879,103.124,1.054,0.976,1.08,11.376,112.381
4,25.015,0.966,102.797,10.359,10.873,10.803,9.305,102.675,0.954,102.232,9.643,10.901,10.157,10.821,113.648
1,25.028,107.981,104.997,1.028,0.984,1.12,10.593,106.589,104.129,111.328,1.076,0.992,1.034,11.761,104.193
3,25.937,112.352,1.151,11.003,110.933,105.924,103.942,101.708,106.579,1.152,10.152,110.625,113.643,116.09,105.45
2,26.436,115.042,110.132,95.292,112.446,1.064,101.961,9.444,115.42,108.457,109.299,112.333,1.072,104.692,9.702
1,26.736,117.231,115.086,1.087,1.085,1.0,11.566,100.765,112.33,113.342,1.068,1.032,1.009,10.24,100.371
3,27.469,101.127,1.017,10.366,105.102,111.454,113.844,108.176,112.732,1.036,10.755,113.588,107.59,102.057,110.167
3,28.211,110.051,1.097,10.889,107.177,111.94,109.951,113.364,99.598,1.015,10.956,104.863,96.516,104.953,98.897
1,28.343,109.481,116.75,1.097,1.066,1.094,10.707,113.821,111.247,103.833,0.956,1.1,1.13,10.704,115.522
3,28.568,116.05,1.173,10.4,111.657,96.59,100.928,112.309,111.227,1.064,11.559,106.609,110.948,100.541,98.759
1,28.739,116.761,100.052,0.96,1.058,1.043,10.723,100.414,111.358,100.76,1.05,1.01,1.137,11.282,110.003
3,28.926,110.8,1.061,11.895,109.732,106.776,113.344,112.621,101.863,1.031,11.903,112.144,103.117,102.263,107.984
2,29.506,97.882,105.986,106.495,101.097,1.113,106.583,10.17,106.37,97.143,96.911,107.898,1.029,95.648,10.358
1,29.525,112.609,101.83,0.998,1.114,0.971,10.442,111.121,117.956,100.308,0.947,0.975,0.974,11.76,102.817
3,29.748,109.981,1.059,11.034,99.401,105.928,107.791,103.195,101.863,1.173,11.638,102.148,101.494,110.932,99.248
4,29.949,1.12,102.548,10.54,10.951,9.989,10.001,100.785,0.954,101.672,9.577,10.491,10.743,10.183,112.344
2,30.425,112.464,99.193,96.018,115.936,1.006,92.736,10.156,99.499,109.578,106.044,105.977,1.129,105.105,9.735
4,30.536,1.096,96.26,9.89,10.308,10.928,9.957,108.426,1.116,102.249,10.867,9.533,10.965,9.433,116.34
3,30.549,104.853,1.051,11.719,112.52,100.065,100.123,104.191,102.446,1.012,11.437,102.592,114.196,99.554,112.138
2,31.235,107.961,111.061,104.017,99.17,0.992,95.311,10.433,98.432,107.161,106.495,105.983,1.081,109.698,10.023
3,31.366,100.434,1.073,10.949,115.414,97.403,114.612,107.863,115.3,1.086,10.129,103.107,96.64,116.48,102.705
3,31.888,103.688,1.169,11.512,103.936,109.003,106.393,103.29,117.552,1.065,10.894,108.619,98.399,109.978,111.264
