task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.729,1.082,108.292,10.614,9.432,10.578,10.256,98.754,1.075,102.342,10.577,9.595,10.569,10.372,115.801
1,0.755,109.235,113.402,0.97,1.042,1.037,10.612,106.321,100.713,118.155,1.026,0.981,1.043,11.573,103.126
4,0.876,1.099,109.892,10.062,10.374,10.642,9.451,104.884,1.002,113.212,10.847,10.904,9.563,10.049,112.267
2,0.918,111.302,113.881,95.105,111.234,1.128,95.654,11.047,115.494,98.268,103.438,110.26,1.103,102.326,10.087
4,1.59,0.999,109.248,9.695,9.595,10.081,10.695,102.895,1.101,102.389,10.159,9.989,10.779,9.217,107.741
3,1.613,101.829,1.157,11.514,99.894,111.704,109.978,98.897,115.903,1.047,11.027,110.116,99.047,113.543,103.513
2,1.627,115.731,105.738,98.253,108.83,1.131,95.891,10.28,111.518,104.034,105.473,107.463,1.022,98.049,10.544
4,1.813,1.125,103.625,9.216,10.813,9.812,10.01,115.021,1.103,98.363,10.341,10.624,10.573,10.492,103.508
1,1.891,113.831,99.699,1.039,1.077,1.071,10.825,101.617,111.256,113.309,0.945,1.132,1.096,10.348,117.893
4,2.139,1.093,105.623,9.782,10.608,10.799,9.76,114.761,0.963,101.408,10.782,10.665,9.539,9.957,106.317
3,2.699,108.815,1.065,10.04,106.682,112.471,109.164,112.1,114.514,1.083,11.207,112.12,109.782,101.232,97.761
2,3.055,108.013,102.181,106.919,100.966,0.995,95.709,10.628,98.972,98.921,96.31,117.31,1.034,106.766,9.613
2,3.637,102.156,114.508,100.185,105.577,1.016,102.929,9.89,98.671,110.964,100.715,115.645,1.06,99.489,10.765
4,4.687,1.106,110.799,10.23,10.515,9.961,9.343,103.574,0.951,108.0,10.128,10.729,9.537,9.531,107.236
2,4.937,104.967,100.523,109.06,114.943,1.152,98.161,10.787,102.729,112.901,99.169,117.842,1.034,101.208,10.567
3,5.672,115.903,1.109,11.215,99.262,98.391,98.628,102.197,102.741,1.122,10.887,114.075,100.163,113.694,102.427
2,5.937,107.823,110.469,97.499,100.39,1.017,103.746,10.787,109.563,114.041,97.987,104.348,1.038,92.323,9.588
4,5.97,0.988,98.282,9.818,9.634,10.852,9.667,106.577,0.965,109.2,10.842,10.265,10.677,9.561,106.394
2,6.126,108.678,109.232,96.607,115.754,1.068,95.407,10.278,107.128,110.199,101.327,107.326,1.027,95.407,10.085
4,6.186,0.962,98.801,10.46,10.951,10.848,9.435,108.0,1.018,96.661,10.72,10.424,10.427,10.012,99.41
3,6.346,111.288,1.159,10.038,111.347,97.129,114.631,104.736,100.546,1.148,10.833,112.255,111.65,102.057,96.931
2,6.412,97.801,105.478,94.177,101.033,1.119,95.717,9.885,102.201,113.878,95.057,108.404,1.093,100.751,11.126
4,6.615,1.06,102.306,9.891,9.707,10.702,10.309,111.962,1.038,99.631,10.564,10.197,10.605,9.523,100.785
3,7.653,110.204,1.067,10.802,113.305,110.993,98.343,103.491,110.774,1.018,10.199,106.776,100.59,106.275,98.212
1,7.993,114.555,106.285,0.937,1.095,1.032,11.503,112.013,104.472,113.362,1.057,1.104,1.104,10.082,105.311
