task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.013,99.33,10.1,10.08,104.46,108.91,1.02,105.56,10.47,111.13,10.68,11.42,106.9,107.29,0.99,106.28,10.09
T4,0.025,106.66,10.34,9.68,112.48,101.37,1.09,106.45,11.19,97.78,11.19,10.11,98.16,95.07,1.08,109.11,10.62
T1,0.03,107.31,10.78,9.35,108.27,113.23,1.03,102.36,11.04,102.0,10.77,9.51,107.02,106.78,1.03,108.47,9.72
T2,0.252,112.76,10.87,9.88,103.75,106.55,1.0,103.13,10.42,102.24,10.96,9.84,108.08,99.64,0.98,108.84,10.18
T2,0.255,102.63,10.83,10.19,95.2,107.1,1.08,97.94,10.04,99.96,10.3,11.38,99.17,101.81,1.01,98.25,11.29
T4,0.289,100.33,10.69,10.34,105.33,109.64,1.02,110.01,10.35,100.26,10.98,10.64,114.24,102.01,1.14,101.39,11.1
T2,0.322,106.34,10.81,11.36,98.22,106.22,1.1,98.68,10.77,114.49,10.56,10.72,96.84,108.98,1.04,107.8,11.34
T3,0.336,101.2,9.9,10.26,96.19,109.52,0.92,105.53,10.8,105.06,10.89,9.66,96.27,111.44,1.02,100.95,11.25
T1,0.43,104.06,9.84,9.93,101.28,107.44,0.94,110.1,10.68,101.52,9.86,9.73,107.14,117.45,0.98,103.12,10.6
T3,0.54,101.58,10.64,10.58,93.32,95.14,0.92,99.66,11.34,114.3,10.22,10.9,99.89,98.08,1.02,95.93,9.97
T1,0.727,98.0,9.89,10.03,107.54,117.73,1.07,103.4,10.19,106.75,10.82,10.77,103.31,108.75,1.05,114.34,10.16
T1,0.965,103.27,10.61,10.8,109.73,99.92,1.1,99.02,10.81,109.14,9.97,9.41,99.77,117.78,1.07,108.22,9.54
T4,1.049,107.7,10.43,10.35,108.58,111.52,1.0,92.82,10.22,103.75,11.35,10.39,102.14,109.0,1.03,100.3,10.86
T2,1.422,117.11,11.02,10.84,98.84,107.6,1.0,108.89,10.31,100.27,10.01,11.12,99.77,111.34,0.98,103.66,10.81
T4,1.43,105.99,10.27,11.18,109.59,96.55,0.99,108.64,10.43,109.1,10.24,9.66,109.73,97.57,1.15,97.21,10.66
T1,1.578,96.87,10.73,10.15,93.56,103.97,0.94,99.24,10.14,102.36,10.13,10.25,110.34,104.63,0.98,110.34,9.54
T1,1.657,112.35,9.59,9.85,106.35,99.1,1.0,114.7,10.1,111.0,10.03,10.01,101.65,111.7,1.03,114.29,10.76
T4,1.721,108.03,11.06,11.06,103.11,109.74,1.08,94.06,10.63,96.25,10.28,9.66,98.62,99.93,1.05,101.91,10.83
T4,1.767,103.03,10.02,9.66,107.22,105.52,1.16,107.82,10.96,109.25,10.47,11.22,100.84,112.44,1.09,95.94,10.49
T1,1.818,96.16,9.67,10.07,103.59,110.35,1.05,112.68,10.44,97.16,9.39,10.22,94.06,113.01,1.07,106.85,10.45
T2,2.072,103.8,11.06,10.13,107.4,98.74,1.04,105.43,11.09,107.05,9.46,10.44,95.73,111.16,1.02,94.4,11.02
T1,2.077,102.28,11.12,10.07,104.79,114.49,1.08,97.06,10.83,110.28,11.06,10.54,95.68,107.28,0.96,101.62,10.83
T2,2.22,112.85,9.88,10.74,95.34,105.81,1.06,95.0,11.22,102.97,10.54,10.4,101.69,109.77,1.08,101.77,10.43
T1,2.243,98.89,10.26,9.78,93.81,100.61,1.02,107.82,10.2,101.86,11.03,10.65,109.87,110.21,1.1,104.63,10.84
T2,2.665,106.07,9.47,11.31,100.61,111.19,1.09,98.21,10.88,100.86,10.9,10.9,105.22,104.59,0.98,102.02,11.08
T2,2.812,114.61,9.47,10.91,98.98,109.57,1.04,98.18,10.19,102.58,10.1,11.29,105.41,104.71,0.94,106.67,10.4
T3,2.828,105.9,9.78,11.24,100.77,105.17,1.05,106.43,10.45,113.76,9.71,11.25,102.87,102.76,1.02,106.04,11.33
T1,2.873,97.92,10.99,10.33,93.48,102.84,1.01,101.97,9.89,98.53,10.26,9.41,106.62,101.4,0.95,113.88,10.44
T4,2.945,100.22,9.93,11.24,111.28,96.98,1.14,101.62,11.54,94.78,9.92,10.02,101.38,109.28,1.08,96.41,10.86
T1,3.182,109.45,10.95,9.77,110.14,114.7,1.0,103.47,9.85,95.67,9.96,9.78,93.35,106.97,1.1,112.89,9.87
T4,3.502,105.14,11.24,9.61,111.87,104.38,1.04,103.74,10.88,95.24,10.75,10.42,109.53,95.38,1.0,100.29,11.08
T3,3.59,106.34,9.77,10.68,98.21,103.68,1.02,109.01,10.36,107.54,10.06,10.26,97.71,101.27,1.04,104.92,11.11
T1,3.645,111.68,10.0,9.53,99.46,101.73,1.01,109.61,11.24,98.27,10.58,10.67,109.91,117.19,1.02,97.05,11.2
T1,3.715,107.81,10.91,9.98,108.36,109.67,1.05,103.67,11.08,112.36,9.48,10.45,107.54,103.43,1.1,110.03,9.62
T3,3.899,108.76,10.77,11.42,105.74,98.6,0.94,93.25,9.99,104.31,9.63,10.76,110.03,98.87,0.97,101.82,9.99
T4,4.511,98.96,9.89,10.97,99.78,101.0,1.14,98.63,11.61,100.75,10.46,11.08,100.11,110.72,0.99,109.6,11.06
T1,5.217,109.28,10.51,10.66,108.25,103.29,1.09,101.23,9.49,108.07,9.83,10.95,102.45,117.63,1.06,113.04,10.09
