task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.03,113.65,9.39,10.92,110.24,98.33,0.94,108.66,11.14,100.31,9.96,10.17,96.72,105.68,1.01,107.64,10.77
T1,0.119,100.55,10.57,10.17,97.46,99.44,1.07,102.48,10.22,108.2,10.67,10.24,94.55,116.08,0.95,99.85,9.95
T4,0.123,110.05,11.72,10.95,104.55,96.56,1.16,98.89,10.99,99.1,11.19,11.0,114.91,95.82,1.05,94.71,11.66
T1,0.131,107.17,10.64,9.76,108.81,111.98,0.96,102.73,11.08,97.03,9.87,9.61,105.65,115.83,1.06,104.89,9.71
T3,0.173,104.79,10.82,11.25,95.37,102.64,0.95,97.04,9.96,98.78,9.42,10.72,108.01,103.88,1.04,93.44,10.31
T3,0.202,115.46,9.28,9.65,110.06,96.9,0.96,93.97,9.99,114.73,9.35,11.18,109.36,111.14,0.94,104.67,9.78
T2,0.235,114.48,10.94,10.73,107.93,113.58,1.09,103.82,11.5,107.78,9.68,10.1,101.85,113.67,0.93,96.96,10.23
T4,0.416,103.03,11.15,10.76,107.37,105.25,1.15,99.99,10.75,97.41,9.97,10.26,103.71,95.05,1.12,103.55,11.62
T1,0.504,103.46,9.98,10.56,98.76,110.54,1.01,99.96,10.69,110.96,10.42,10.24,99.44,101.63,0.97,101.2,9.73
T3,0.879,98.57,9.65,9.64,103.46,112.05,0.96,102.61,11.3,99.01,10.19,10.79,95.6,103.67,1.01,109.34,9.79
T3,0.906,110.14,10.88,11.35,97.03,106.01,0.96,95.45,10.4,100.29,10.68,10.66,105.03,102.47,1.04,100.03,9.84
T3,0.98,111.7,10.37,10.5,93.89,97.97,1.08,98.31,11.28,104.3,10.57,11.27,95.34,98.61,1.07,100.9,10.71
T2,1.001,111.38,10.5,9.86,102.56,98.96,0.98,102.85,10.7,116.59,10.24,10.19,104.8,110.31,1.03,105.88,11.03
T2,1.014,110.68,9.52,10.74,99.67,109.54,1.03,96.92,11.13,108.43,9.76,9.78,98.35,108.95,0.97,98.18,10.42
T2,1.152,101.62,10.07,9.92,100.56,103.12,1.05,98.69,10.1,117.07,10.55,9.68,99.21,96.71,1.08,101.92,11.26
T2,1.183,110.49,9.72,10.53,95.44,109.53,1.0,100.93,10.16,102.52,9.98,10.11,103.35,96.42,1.07,95.81,10.12
T1,1.279,112.39,10.66,11.05,101.88,99.98,0.97,114.87,9.96,95.84,10.59,10.93,94.32,100.75,1.01,98.1,10.64
T2,1.399,111.01,11.0,11.24,107.7,101.87,0.98,100.65,10.99,101.4,9.96,9.79,108.96,113.58,0.93,110.36,10.69
T4,1.486,106.78,10.66,11.26,111.52,99.31,1.03,102.04,10.54,108.24,11.74,10.4,109.69,109.58,1.02,108.31,10.25
T3,1.536,113.44,10.73,11.0,101.99,109.31,0.96,110.03,10.55,112.97,9.24,11.43,97.49,112.14,0.95,94.15,9.78
T1,1.606,110.48,10.84,9.73,98.2,111.29,1.02,109.61,10.45,108.14,11.05,10.93,104.27,107.79,0.94,97.17,11.03
T4,1.619,98.38,11.74,9.9,110.05,95.76,0.98,107.19,10.75,103.75,11.24,11.21,106.52,104.68,1.11,103.28,11.54
T3,1.663,109.92,9.57,10.06,99.73,106.18,1.07,106.97,10.78,114.03,10.45,10.49,97.5,100.84,0.92,96.82,10.09
T1,2.005,102.03,10.68,10.87,93.46,109.22,1.1,106.16,10.47,101.41,10.05,10.71,95.02,103.0,0.97,98.94,9.51
T1,2.012,100.08,9.36,9.68,93.39,115.68,1.0,112.48,11.09,111.05,10.88,9.72,104.67,109.18,1.0,109.84,10.89
T2,2.053,115.96,9.97,9.86,94.57,98.06,1.04,106.89,11.04,101.14,9.54,10.93,102.96,102.77,0.95,108.09,10.45
T2,2.274,117.04,10.48,11.08,95.44,96.72,0.93,99.71,11.45,112.22,9.84,10.17,103.19,97.03,1.01,102.85,10.35
T3,2.326,111.12,9.79,11.38,108.65,100.99,0.98,98.66,10.6,99.19,10.14,11.44,104.13,96.92,0.95,94.88,11.22
T1,2.413,110.17,9.6,9.76,94.34,117.02,1.01,97.34,11.02,99.75,9.89,10.21,93.89,104.13,1.1,113.46,10.38
T2,2.8,115.21,10.15,10.15,102.51,105.84,1.05,108.23,10.97,109.62,10.63,11.3,99.33,99.15,0.95,107.09,10.48
T2,2.843,104.08,9.7,11.18,93.51,109.39,1.09,108.86,11.23,115.31,11.05,10.76,96.9,105.05,0.97,103.17,10.13
T4,3.109,97.73,10.06,9.89,102.74,107.55,0.98,103.76,11.16,110.07,10.12,10.23,103.66,107.32,1.12,107.58,10.7
T3,3.822,105.76,10.89,10.54,100.83,95.74,0.98,104.82,10.93,108.22,9.54,10.22,103.12,96.11,1.04,95.84,11.04
T4,4.041,103.13,11.44,10.52,97.45,112.15,1.08,93.25,11.61,109.54,11.59,9.63,100.53,112.78,1.1,103.85,11.65
T2,4.056,108.04,9.99,11.0,107.83,98.84,0.99,99.32,11.08,103.92,10.12,10.64,98.68,102.46,0.94,98.43,11.58
T1,4.12,112.7,10.41,10.13,101.72,110.33,1.08,97.63,9.74,106.32,10.76,11.0,107.9,111.62,1.0,110.83,10.76
T2,4.141,103.82,9.83,10.42,94.79,112.8,1.07,95.42,10.01,99.7,9.33,10.43,95.57,98.98,1.01,110.11,10.14
T3,4.148,98.55,10.17,10.28,104.53,111.37,0.99,105.39,10.55,104.6,9.27,10.57,94.91,110.04,1.02,98.97,10.98
T2,4.259,111.4,10.36,11.0,101.86,99.9,1.08,98.32,10.6,101.58,9.36,9.81,99.87,107.99,1.0,98.81,11.55
T3,4.39,109.65,10.45,10.57,107.85,104.83,1.0,100.16,9.7,101.46,9.4,10.38,108.12,106.61,0.98,96.15,11.33
T3,4.59,107.77,10.22,10.33,100.43,110.57,1.04,93.29,10.34,112.56,9.26,10.27,105.1,110.62,1.05,98.55,10.55
T2,4.67,103.49,9.9,10.92,108.4,103.41,0.99,95.83,11.53,115.9,10.11,9.72,105.76,108.99,1.04,102.29,10.31
T3,4.713,111.12,10.4,10.31,99.37,97.37,1.02,98.26,11.11,99.57,10.66,9.69,100.88,102.47,1.05,98.62,10.14
T4,4.81,110.07,10.48,11.21,109.8,98.56,1.0,105.24,10.3,93.37,10.6,10.58,106.23,101.64,1.06,93.25,11.6
T3,4.942,114.3,9.23,10.6,96.94,98.31,0.95,108.91,9.92,109.63,10.5,9.88,105.52,103.33,0.98,95.99,10.15
T1,5.261,98.47,9.66,10.35,95.63,116.02,0.96,104.66,9.56,104.48,9.54,10.48,103.07,114.0,1.08,111.29,10.77
T3,5.336,106.74,10.17,10.07,105.74,95.33,1.02,95.25,10.93,113.67,9.94,9.89,103.4,103.78,1.03,103.06,10.13
T3,5.379,114.73,9.52,10.05,103.14,111.52,1.08,102.51,10.18,98.4,10.34,11.05,100.72,110.61,0.99,96.82,10.11
T2,5.866,111.8,9.96,9.59,98.89,109.48,0.92,100.92,10.83,117.82,9.85,10.31,106.27,96.33,1.04,105.09,9.92
T1,6.047,111.12,10.84,10.13,109.38,113.2,0.98,101.45,10.51,97.76,9.86,10.97,95.08,114.76,0.96,99.4,10.37
T3,6.112,107.77,10.7,10.65,103.9,98.54,1.0,96.82,9.9,108.4,10.09,10.8,95.0,112.6,0.98,96.41,9.84
T1,6.116,99.92,10.29,10.21,101.46,115.75,1.0,108.52,11.19,102.95,9.82,9.45,106.16,110.98,0.98,98.56,10.95
T3,6.338,111.25,9.42,10.31,108.02,94.88,1.03,98.15,11.44,101.52,10.75,10.53,104.48,108.85,1.05,108.3,9.89
T2,6.72,106.21,10.49,10.62,102.29,107.49,1.0,105.85,10.8,102.28,9.75,11.2,109.44,108.38,1.03,107.31,11.16
T3,7.159,100.64,9.84,10.15,95.86,101.73,0.92,100.28,10.21,112.81,9.44,9.89,108.13,99.83,0.93,104.49,9.69
T1,7.462,111.29,10.41,10.12,93.94,116.45,0.94,97.39,10.17,110.82,10.62,10.64,104.95,108.2,1.02,102.21,9.88
T3,7.464,104.7,9.37,11.01,101.85,105.7,0.99,97.25,10.22,111.4,10.64,10.59,95.58,96.74,1.0,105.55,11.02
T3,8.026,104.45,9.54,10.24,106.82,108.91,0.97,99.25,10.73,110.14,10.85,9.89,95.06,112.7,0.97,94.4,11.45
T4,8.079,102.61,11.06,9.54,99.73,109.95,1.08,92.96,10.99,109.96,11.52,10.78,102.02,98.01,0.98,100.48,10.76
T1,8.629,102.84,10.13,9.83,100.26,100.26,0.96,103.76,10.37,101.22,9.49,10.25,97.81,107.9,1.01,99.72,10.09
T1,8.737,98.18,10.73,9.99,97.8,107.27,0.96,106.51,10.69,106.32,10.37,9.51,97.56,112.3,1.06,101.68,10.63
T3,8.808,100.17,9.38,11.24,93.3,102.98,0.94,99.15,10.88,101.69,9.88,10.44,93.38,104.05,0.99,94.33,10.8
T2,8.833,101.34,10.92,9.59,94.98,113.26,0.97,105.22,10.93,101.37,10.11,10.89,108.56,96.48,1.08,106.04,10.73
T3,9.137,115.66,9.91,10.99,100.14,101.09,0.96,100.61,10.93,107.07,10.73,10.4,106.33,112.72,0.95,106.6,9.93
T4,9.199,100.3,11.58,10.39,100.46,104.16,1.02,102.25,11.4,100.18,11.74,9.55,112.54,95.54,1.02,99.13,11.32
T1,9.338,98.65,10.22,9.87,103.12,113.81,1.07,105.95,11.12,112.96,9.79,9.56,97.24,107.48,1.02,102.38,9.49
T1,9.35,96.72,9.91,10.65,107.89,105.49,0.94,103.72,10.26,112.6,10.66,10.33,110.34,115.17,1.01,99.02,10.0
T4,9.359,93.75,10.88,9.69,114.27,109.48,0.98,97.46,10.59,101.32,11.21,10.7,112.04,95.08,1.04,103.37,10.07
T1,9.425,112.89,10.96,9.79,104.84,106.97,0.96,112.27,11.04,105.37,10.73,9.94,97.73,104.18,0.96,103.67,11.06
T3,9.437,111.32,9.39,11.13,97.45,100.57,1.0,100.24,10.42,114.58,9.86,9.67,95.98,112.08,1.04,99.34,10.17
T4,9.592,107.81,10.34,11.08,97.0,100.19,1.02,109.04,11.01,101.52,10.68,10.16,111.28,110.39,0.99,98.7,11.62
T3,9.596,108.72,10.35,11.14,94.61,107.18,1.07,109.9,10.12,100.01,9.67,10.6,98.94,108.49,0.96,107.03,10.51
T1,9.653,107.46,10.15,9.72,100.61,105.82,0.93,108.57,11.09,96.78,10.86,9.83,97.12,113.93,1.04,101.9,9.52
T2,9.688,108.32,10.89,10.79,93.0,102.53,1.0,104.31,10.26,112.44,10.16,10.01,96.02,101.89,1.08,103.17,10.11
T1,9.756,112.36,10.44,9.95,110.25,99.92,0.96,110.0,9.68,101.88,10.22,10.11,103.72,109.42,1.01,111.58,10.21
T3,9.945,106.46,10.74,11.09,101.75,106.61,0.94,96.02,10.11,106.25,10.85,10.11,107.25,98.54,0.96,109.68,11.03
T2,9.979,109.26,10.34,10.95,98.89,107.66,1.1,94.4,10.38,101.37,10.81,9.85,96.11,101.28,1.07,106.26,11.28
T3,10.225,99.07,10.89,11.08,103.5,102.98,1.01,99.34,10.37,102.02,10.62,9.73,106.44,104.74,0.95,95.25,10.18
T2,10.294,111.78,10.03,10.3,105.15,95.96,1.01,103.33,10.15,112.29,9.79,10.8,105.93,105.81,1.06,102.85,11.53
T4,10.349,108.39,10.78,9.7,111.46,102.19,1.07,102.21,10.96,108.37,11.29,10.05,103.71,103.53,1.04,100.06,9.88
T4,10.414,98.56,10.21,9.62,100.28,95.05,1.14,109.96,11.52,98.78,10.75,10.8,110.64,96.67,1.04,95.21,11.61
T1,10.61,99.73,9.51,10.09,100.27,104.59,1.03,97.48,11.13,111.94,9.66,10.94,102.62,100.89,1.07,96.9,9.56
T3,10.751,111.76,9.95,11.09,108.02,111.04,1.07,97.05,11.09,101.11,9.72,10.64,104.84,111.19,0.93,102.29,9.8
T3,10.814,112.89,10.23,10.33,103.7,96.69,0.94,96.92,10.82,98.78,10.42,10.24,94.24,107.29,1.05,106.82,9.89
T4,10.964,97.13,11.14,11.05,97.29,95.86,1.02,94.28,10.03,103.7,11.66,10.95,98.62,97.57,1.14,104.26,10.0
T2,11.044,110.84,10.52,10.56,96.31,112.52,0.93,105.14,9.82,107.19,10.92,9.68,99.76,112.07,0.95,95.88,10.91
T4,11.052,98.17,10.12,9.63,106.62,112.39,1.0,95.66,9.98,102.6,10.66,11.14,107.97,97.68,1.1,108.26,10.83
T2,11.233,113.96,10.39,10.55,104.97,99.39,1.03,96.54,10.78,110.14,10.86,11.03,109.58,110.96,1.08,107.53,10.2
T3,11.626,112.88,9.67,11.0,93.3,102.9,1.08,103.04,10.63,110.24,10.8,9.97,106.96,96.9,1.07,99.85,10.26
T1,11.633,103.85,9.4,10.72,106.26,111.7,0.95,108.03,9.76,97.26,9.52,9.96,96.9,110.88,1.08,100.3,9.68
T3,11.678,101.76,9.98,9.79,96.98,97.31,0.94,98.69,10.68,109.8,9.39,11.15,101.6,110.53,1.05,97.56,11.32
T3,11.759,101.62,9.54,11.29,109.14,100.73,1.08,98.97,10.14,106.35,10.43,9.87,94.4,106.61,1.03,105.49,9.75
T1,11.886,105.97,10.82,10.77,107.74,110.18,1.0,97.7,10.47,106.05,11.1,10.1,107.65,108.1,0.97,113.58,10.53
T3,11.993,105.84,10.19,11.13,97.77,108.7,1.0,101.76,10.53,107.12,9.68,9.97,106.76,96.87,0.92,106.43,11.36
T1,12.117,96.73,10.82,10.0,109.44,108.34,0.99,104.76,10.88,102.52,9.99,10.81,101.22,114.02,1.1,110.58,11.01
T1,12.188,109.07,10.13,9.86,108.26,108.64,0.99,99.92,10.18,112.64,9.6,11.08,94.59,106.56,1.0,101.39,9.56
T1,12.24,100.28,10.16,9.61,97.21,113.58,0.99,101.44,9.98,100.33,10.32,10.84,109.85,115.98,1.06,104.13,10.36
T2,12.388,108.02,9.35,10.32,96.57,96.61,0.98,109.26,10.49,109.06,10.56,9.63,93.82,106.0,0.95,96.71,9.74
T4,12.429,107.85,11.24,10.92,104.81,102.15,1.15,108.09,11.44,108.88,10.15,9.54,99.57,103.57,1.12,101.87,10.99
T4,12.598,97.54,10.86,9.74,105.16,112.12,1.16,101.81,9.9,108.88,9.91,10.47,112.66,104.44,1.07,103.69,11.31
T3,12.611,101.31,9.17,11.29,107.4,98.11,1.07,99.15,10.99,116.44,10.63,10.41,108.57,104.49,1.08,96.24,10.93
T1,12.989,98.18,10.98,10.58,92.95,116.59,0.94,114.23,10.11,100.51,10.24,10.5,98.27,107.01,1.11,100.62,10.2
T1,13.538,112.62,10.14,9.92,105.09,101.59,1.02,100.42,9.98,103.55,9.9,9.7,100.67,105.43,1.02,113.25,9.71
T1,13.572,101.07,10.82,10.34,103.05,111.96,0.99,108.56,9.68,97.2,9.51,10.73,96.72,103.07,0.98,106.2,9.88
T2,13.854,116.56,9.7,10.28,108.71,113.28,1.05,102.97,9.98,104.35,11.01,10.39,99.48,107.43,0.93,103.17,10.46
T1,13.964,96.66,10.9,11.04,93.6,114.02,0.98,113.14,10.14,107.59,9.45,10.26,92.98,114.48,0.95,104.4,10.39
T1,14.273,100.85,9.81,9.41,102.27,100.58,0.94,103.51,10.12,107.35,10.53,11.09,98.12,113.07,1.08,106.12,9.65
T4,14.441,102.22,10.2,9.78,114.91,112.35,0.98,94.77,10.58,104.39,10.7,10.92,104.45,95.28,1.0,100.3,11.03
T2,14.712,105.4,9.46,11.04,95.5,99.52,1.05,110.02,9.91,106.06,10.76,10.29,97.25,111.52,0.97,108.86,10.87
T2,15.149,104.65,9.55,9.95,101.32,98.3,0.94,100.92,11.15,105.1,10.02,11.21,107.36,99.93,1.1,102.24,10.57
T2,15.259,103.65,10.83,11.36,101.8,111.82,1.08,109.43,11.51,109.34,9.73,11.3,93.26,109.27,0.95,98.87,10.41
T4,15.372,103.17,10.97,10.96,104.54,101.26,1.03,94.53,10.27,97.78,11.33,10.83,98.95,108.41,1.1,97.58,10.51
T1,15.403,112.55,10.02,11.02,108.31,109.6,1.09,103.37,11.22,109.73,10.94,9.89,102.43,105.49,0.97,101.77,11.15
T2,15.472,103.62,11.07,11.34,107.65,109.72,1.0,94.62,11.04,99.94,10.11,10.56,95.1,101.45,1.04,104.64,10.14
T2,15.672,115.81,10.94,11.24,95.91,105.29,0.99,94.36,10.73,110.49,9.82,11.38,109.65,107.18,0.94,102.52,9.93
T4,15.714,107.3,10.45,10.57,107.68,99.03,0.98,105.51,11.65,110.3,11.64,10.39,100.15,100.89,1.1,104.41,10.04
T4,15.89,103.5,10.46,11.24,98.73,97.4,1.14,105.85,10.0,102.69,10.74,9.71,109.95,97.68,1.01,108.78,10.65
T2,15.91,109.09,9.75,10.15,108.9,99.27,1.03,97.31,10.02,112.97,10.07,10.36,102.25,107.1,1.03,95.63,11.14
T1,16.162,110.62,9.53,10.65,104.45,116.29,1.1,112.12,10.2,105.24,10.76,9.89,93.36,102.31,1.08,106.47,10.3
T4,16.169,102.33,10.59,10.68,109.14,112.36,1.16,106.34,11.04,98.74,10.66,11.1,108.17,108.42,1.05,102.83,10.99
T2,16.28,116.65,10.53,10.98,110.18,104.25,1.1,110.03,10.68,109.73,10.54,10.74,96.13,107.76,1.05,107.23,11.3
T4,16.674,95.24,10.36,9.97,104.32,98.84,1.15,99.13,9.98,97.13,10.15,11.06,107.55,101.17,1.12,96.85,9.95
T1,16.715,101.19,10.69,10.34,93.81,105.47,0.98,97.84,11.09,111.21,10.57,10.6,109.21,111.77,1.01,110.73,10.32
T2,16.751,103.6,9.63,10.99,103.74,100.8,1.0,103.83,9.79,106.07,10.81,10.76,99.66,105.13,1.0,111.05,11.32
T4,16.878,98.82,11.32,10.27,112.66,102.02,1.07,103.46,10.47,94.18,10.52,10.76,106.82,103.17,1.07,103.23,10.97
