task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.15,96.45,10.81,11.03,103.8,102.7,1.16,95.27,10.0,97.79,10.12,9.68,108.62,98.2,1.14,106.4,11.18
T4,0.316,103.41,10.78,11.03,105.41,96.39,1.07,93.85,11.66,92.82,11.36,11.18,102.55,112.4,1.14,105.72,10.28
T3,0.373,110.75,9.63,10.82,95.37,99.56,1.04,109.58,11.1,103.63,9.41,10.37,94.61,95.62,0.95,103.19,10.19
T3,0.516,116.65,10.36,11.36,109.76,112.26,0.99,96.68,10.93,116.08,9.84,10.84,108.39,104.19,1.05,93.96,9.72
T3,0.737,108.07,10.75,11.19,105.94,101.09,0.94,100.9,10.18,103.46,10.47,10.19,109.68,97.24,1.06,103.2,11.01
T4,0.796,95.1,10.58,10.1,103.71,96.58,1.0,105.01,11.65,102.62,11.11,10.04,101.85,96.26,1.05,95.7,10.68
T2,0.896,116.39,10.67,11.14,92.85,103.97,1.06,97.06,10.73,104.27,10.8,10.98,108.91,106.7,1.1,107.97,10.6
T3,1.332,113.82,10.42,10.42,103.47,112.02,0.92,93.31,10.46,102.89,10.65,9.91,97.73,100.6,1.02,107.49,10.98
T4,1.351,104.21,10.33,10.71,108.05,110.44,0.99,97.8,10.15,98.91,10.74,11.06,100.79,103.5,1.12,98.62,11.08
T3,1.375,106.31,10.35,9.96,104.84,98.04,0.94,106.41,10.28,99.75,10.74,11.36,93.01,97.05,0.98,96.07,10.25
T2,1.538,101.75,9.34,10.35,108.35,107.17,1.01,96.43,11.49,109.76,10.54,9.96,94.69,102.77,1.02,95.94,10.79
T3,1.597,114.09,9.89,11.35,104.63,111.94,0.98,105.28,9.84,100.08,10.77,10.44,106.48,108.03,0.96,98.62,11.02
T3,1.809,103.8,10.56,11.26,103.95,104.68,1.0,99.58,9.82,116.47,10.35,10.33,108.51,109.39,1.07,93.09,10.87
T2,1.931,104.86,9.55,10.69,95.27,103.73,0.96,106.45,9.86,110.08,9.46,9.59,99.84,103.2,0.95,96.46,10.8
T2,1.97,105.81,9.74,9.83,95.99,97.5,0.93,105.0,10.19,113.85,10.4,11.05,93.75,111.63,0.95,103.68,10.69
T4,2.022,108.95,11.32,10.04,103.96,107.86,1.04,108.85,10.72,102.58,11.71,10.04,109.23,96.94,1.02,100.88,10.29
T2,2.031,106.58,9.53,10.12,98.06,101.51,0.99,108.58,10.48,115.36,9.36,11.26,98.76,111.6,0.98,100.52,9.78
T2,2.343,102.62,10.98,10.08,100.09,102.9,1.04,106.26,11.31,100.28,10.86,9.62,102.68,105.62,1.09,97.09,11.3
T1,2.41,111.76,9.52,10.17,108.05,115.97,1.03,99.96,10.18,108.07,10.85,10.81,96.71,101.6,1.04,101.76,11.12
T1,2.556,104.74,10.97,9.53,97.8,109.72,1.03,104.77,10.26,107.31,10.76,10.14,94.92,104.78,0.96,111.21,10.36
T4,2.669,110.12,10.27,10.18,107.75,96.04,1.0,94.54,10.13,105.37,10.38,10.63,111.67,107.95,1.0,107.88,11.44
T4,2.821,110.2,11.36,9.51,110.86,101.37,1.09,103.5,10.63,104.01,10.78,9.51,106.39,111.29,1.14,106.42,10.71
T2,2.876,101.76,9.61,10.79,109.82,113.58,0.97,108.09,9.85,110.86,10.83,10.36,105.0,108.63,1.01,99.31,10.37
T4,3.026,97.72,10.5,9.96,104.24,109.94,1.01,100.36,11.48,103.48,11.68,11.19,106.04,99.96,1.14,96.41,11.45
T3,3.84,112.34,9.23,10.03,98.15,107.0,1.02,97.82,10.58,99.38,10.43,10.44,105.91,101.34,1.05,101.25,10.08
T2,4.011,99.53,10.54,11.38,95.5,107.56,0.96,108.33,10.91,101.36,10.96,10.16,107.83,110.83,1.04,104.78,10.78
T1,4.051,101.69,10.57,10.31,97.37,110.43,1.08,114.09,9.74,110.64,10.17,9.42,105.61,102.02,0.96,108.71,9.93
T1,4.081,110.17,11.1,10.29,105.45,108.12,0.99,98.53,9.46,102.28,9.96,10.99,103.89,105.47,0.98,112.12,10.07
T4,4.247,100.17,10.48,10.13,113.72,103.0,1.09,105.56,10.13,108.71,11.39,10.39,107.37,100.36,1.14,98.74,11.62
T2,4.259,117.12,9.8,11.31,105.17,104.95,1.05,108.57,10.72,117.3,9.7,10.83,99.76,106.8,0.96,107.88,11.04
T3,4.453,116.45,10.22,9.68,108.55,112.56,0.99,101.08,9.91,104.94,10.57,10.43,106.48,100.21,1.08,95.31,10.51
T2,4.818,109.19,10.69,10.95,105.4,108.54,0.99,95.66,11.18,102.77,9.6,10.31,100.61,113.28,1.01,96.2,9.99
T1,4.969,104.25,10.71,10.12,94.0,101.88,1.04,101.62,10.09,106.67,11.08,10.52,99.61,99.63,1.08,112.62,10.53
T2,5.264,114.04,10.95,9.94,101.74,110.35,1.01,97.38,11.49,117.03,9.51,10.35,107.88,108.6,0.94,95.72,11.22
T4,5.306,102.61,11.5,10.18,111.69,101.64,1.1,103.99,11.27,110.35,10.86,10.78,107.97,109.03,1.14,102.41,11.65
T2,5.584,107.75,9.35,10.34,96.12,105.69,0.94,106.14,11.44,115.82,11.08,9.81,101.6,113.12,1.03,106.26,11.24
T1,5.648,102.18,9.65,10.91,94.78,107.61,0.95,107.23,10.69,98.44,10.53,10.8,97.12,99.81,1.08,99.49,9.99
T2,5.745,117.2,9.74,9.95,101.8,110.75,1.08,106.04,9.98,103.31,9.4,9.93,105.84,104.05,1.09,104.57,11.39
T2,6.002,104.33,10.68,10.86,103.02,112.06,1.03,96.33,9.86,105.57,9.76,9.76,104.52,99.31,1.02,108.65,10.73
T4,6.113,110.01,11.09,11.24,102.62,102.2,1.02,100.81,10.15,102.77,10.32,10.75,101.47,98.99,1.05,109.61,10.63
T2,6.145,100.08,11.0,10.24,104.31,101.56,0.94,106.14,11.06,103.38,11.03,9.65,100.58,103.54,0.98,101.93,10.64
T4,6.277,93.48,10.66,10.18,107.43,97.27,0.99,110.24,10.44,98.41,11.28,10.61,97.25,105.65,1.12,95.7,10.36
T4,6.283,94.36,10.37,9.77,110.64,96.16,1.09,97.82,10.33,107.29,11.12,9.55,105.41,109.3,0.99,98.36,10.11
T2,6.402,107.41,9.94,9.65,98.95,112.22,0.99,106.13,9.79,111.38,10.64,10.4,94.65,108.08,0.98,106.65,11.13
T3,6.479,106.01,9.28,10.44,109.04,101.82,0.92,100.93,9.64,108.95,9.81,10.99,102.35,111.9,1.09,98.84,9.81
T1,6.87,101.88,9.87,10.96,99.22,103.4,1.0,101.06,9.56,109.43,9.56,10.43,109.82,104.65,0.93,106.37,10.77
T3,6.922,101.87,9.71,10.88,103.74,109.05,1.07,94.71,10.31,101.28,10.33,9.86,109.82,96.11,0.99,100.08,9.75
T2,7.105,114.41,10.85,11.36,109.65,111.82,1.02,94.17,10.04,102.77,10.15,11.03,98.81,113.26,1.0,98.33,11.06
T3,7.258,99.21,9.83,10.93,97.11,111.34,0.94,104.82,9.88,99.38,10.78,11.15,100.0,111.13,0.98,104.06,10.8
T1,7.406,109.29,10.87,10.65,97.73,117.38,1.07,112.84,10.12,97.42,10.21,10.48,107.93,112.37,1.08,98.18,10.18
T4,7.489,107.2,10.79,11.04,108.42,103.57,1.09,106.81,11.53,97.81,9.99,9.65,105.02,106.12,1.06,93.89,10.87
T1,7.653,100.78,10.07,9.62,106.0,106.33,1.09,107.7,10.12,98.52,10.44,9.72,101.72,105.21,0.94,100.66,10.96
T2,7.698,106.58,10.53,10.51,109.33,99.58,1.05,103.36,11.39,114.02,10.26,10.92,106.25,104.57,0.97,108.66,10.91
T3,7.906,99.21,9.64,11.24,94.57,99.56,1.05,94.01,10.12,111.35,9.85,10.05,99.23,112.22,0.94,102.9,11.39
T2,7.908,107.16,10.65,9.99,103.23,111.03,1.02,98.42,9.96,101.23,10.18,11.36,97.66,107.98,1.07,95.37,9.92
T1,8.377,110.02,10.79,10.16,94.81,110.54,0.97,108.48,10.78,97.42,9.37,9.85,93.39,99.23,1.1,113.76,10.53
T2,8.524,116.36,10.55,10.77,105.7,96.17,0.94,95.19,9.86,108.6,9.63,9.99,93.69,96.61,0.98,94.23,11.45
T4,8.57,99.96,11.51,10.28,102.38,106.33,1.05,109.29,9.98,99.48,11.69,10.38,109.88,109.64,1.01,99.65,10.94
T4,8.724,108.88,9.95,10.61,110.9,106.87,1.1,95.21,10.61,105.33,10.37,11.27,99.23,100.53,1.14,106.29,11.42
T4,9.328,94.46,10.63,10.51,108.1,110.29,1.01,100.04,11.53,103.6,10.63,10.65,114.31,95.86,1.09,99.96,11.67
T4,9.391,108.72,11.02,11.24,107.23,99.96,0.99,106.96,11.65,106.1,11.74,9.9,108.05,104.62,1.05,97.74,11.67
T3,9.429,113.78,10.37,10.42,109.61,98.77,0.99,93.31,10.89,115.95,9.3,10.99,97.87,104.19,0.94,100.85,9.83
T4,9.755,99.95,10.22,9.98,107.92,102.58,1.14,110.01,11.01,106.96,10.32,9.59,105.85,100.9,1.05,96.46,10.02
T4,9.794,104.95,10.32,9.74,113.93,99.93,1.08,103.23,10.14,95.11,10.05,11.16,112.99,101.46,1.12,105.06,10.12
T3,9.827,99.56,9.46,10.19,94.53,95.45,0.95,97.7,9.75,106.3,10.69,11.26,103.4,97.07,1.08,93.91,10.38
T1,9.888,111.15,10.45,10.77,105.08,104.14,1.01,112.96,9.8,104.38,10.37,10.21,107.41,105.92,1.1,111.19,10.68
T3,9.974,116.75,10.83,10.24,99.39,102.02,0.96,98.18,9.65,108.93,10.75,10.57,96.16,95.71,1.02,93.82,10.73
T1,9.982,111.94,10.0,9.93,108.04,108.3,1.06,103.36,10.2,104.0,9.36,10.4,105.01,110.1,0.94,100.33,10.7
T2,10.215,101.47,9.78,10.17,108.84,102.28,1.06,99.63,9.89,102.86,10.19,10.86,94.45,106.97,0.94,109.9,11.41
T4,10.241,109.89,11.36,10.76,109.58,110.2,1.0,97.56,10.28,102.28,10.49,9.66,114.42,106.92,1.15,109.06,11.01
T4,10.324,104.21,11.71,11.2,103.59,106.99,1.08,103.51,10.39,103.03,11.49,11.05,113.72,99.22,1.02,95.01,11.63
T3,10.341,114.93,9.24,10.96,101.33,108.04,0.94,105.8,10.18,109.08,9.68,10.83,104.31,95.83,1.04,97.7,10.55
T4,10.361,97.13,9.98,10.85,113.88,106.8,1.02,103.66,11.41,96.82,9.94,10.04,98.38,109.64,1.08,94.54,10.1
T2,10.361,109.73,10.5,9.71,105.0,96.32,1.09,98.42,9.87,117.22,10.41,10.75,104.93,108.63,1.01,94.32,10.61
T1,10.399,108.45,10.69,10.3,101.28,111.56,0.96,103.92,9.46,106.94,9.49,10.4,98.44,103.81,1.09,98.38,11.09
T4,10.431,109.96,10.45,10.47,107.31,110.47,1.14,102.67,10.74,104.33,11.52,11.08,113.15,95.76,1.04,99.68,11.3
T4,10.44,104.38,10.32,11.2,104.87,109.36,1.14,98.3,11.55,102.77,11.56,10.7,108.32,99.84,1.09,107.34,10.86
T4,10.545,110.1,10.98,11.1,99.05,96.98,1.12,102.48,10.96,101.07,10.27,9.67,110.55,102.3,1.01,95.4,11.55
T1,10.61,106.18,11.09,11.08,109.04,103.25,1.0,104.76,10.92,103.29,10.91,9.73,96.8,115.6,1.06,108.03,10.46
T3,10.793,106.33,9.84,9.85,93.58,104.88,0.95,98.57,10.97,111.32,9.72,9.79,102.51,100.84,0.94,104.27,10.23
T2,10.83,112.92,10.58,10.07,107.81,110.09,0.96,95.01,10.01,107.93,10.97,9.89,106.86,102.85,1.01,103.96,9.79
T2,10.897,99.64,9.78,10.26,103.41,98.55,1.01,102.61,9.92,114.74,10.04,11.07,96.12,104.23,1.08,109.48,11.26
