task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.367,103.87,10.92,10.21,109.93,113.9,1.07,103.18,9.66,98.59,9.64,10.7,107.57,104.14,0.99,100.44,10.25
T3,0.396,112.43,9.21,11.14,101.85,103.72,0.98,100.53,9.72,103.09,10.47,10.91,101.38,96.14,1.05,95.97,9.78
T4,0.407,96.73,10.37,10.92,111.01,108.03,1.01,98.21,11.16,102.96,10.43,9.53,101.64,110.08,1.04,96.36,10.33
T3,0.594,114.62,10.07,10.04,103.08,99.89,1.01,105.86,10.92,109.04,9.68,9.7,92.64,111.94,0.91,102.86,10.88
T4,0.761,93.42,9.99,10.06,104.55,109.99,1.12,106.49,11.03,104.49,11.07,9.82,106.58,98.44,1.13,96.82,10.28
T1,0.868,95.3,9.86,10.17,94.26,100.68,1.04,100.34,9.7,102.87,9.79,9.99,103.11,108.88,0.96,100.44,11.09
T4,1.072,108.79,10.85,11.12,98.41,98.36,0.99,96.99,10.65,101.05,11.32,9.9,104.48,109.63,1.07,92.82,9.94
T3,1.236,113.5,10.34,9.81,102.2,112.66,0.96,92.6,10.38,114.03,9.8,11.29,104.76,103.92,1.03,98.36,9.78
T1,1.285,102.24,9.36,9.63,100.75,116.74,1.06,98.18,9.54,96.43,9.72,10.74,94.99,114.7,1.02,106.67,11.02
T3,1.311,111.71,10.26,10.55,109.68,106.3,0.97,104.77,10.45,108.18,9.37,10.45,101.42,111.87,0.98,100.66,10.54
T4,1.327,105.72,11.48,10.68,113.63,95.07,1.16,101.52,11.02,95.6,11.69,10.23,108.05,104.38,1.05,106.5,11.16
T3,1.746,104.64,10.24,9.96,109.87,111.09,1.05,98.6,10.8,114.09,10.14,11.34,108.17,110.69,0.99,95.3,11.01
T1,1.789,112.61,9.6,10.3,108.96,108.02,1.08,97.55,9.72,110.3,9.71,9.56,100.73,111.16,1.03,108.85,10.81
T1,1.797,100.86,10.36,9.39,101.59,100.32,0.96,114.29,11.05,112.28,11.08,10.95,107.41,108.89,1.1,100.43,10.68
