task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.078,98.791,111.529,1.143,9.975,9.968,93.766,110.811,110.217,98.858,1.011,10.15,10.632,95.978,106.247
1,0.181,1.035,110.525,9.347,100.02,9.648,103.677,1.063,1.054,107.89,9.465,103.532,9.674,114.441,0.994
3,0.784,9.46,105.851,112.577,0.973,92.834,1.054,99.017,9.613,107.462,113.862,1.113,92.821,1.139,112.136
1,0.98,1.066,99.146,10.516,102.851,10.179,105.426,1.038,1.131,115.027,10.565,103.658,9.742,111.784,1.13
4,1.117,109.973,115.488,1.093,10.162,10.415,96.152,99.323,116.236,108.083,1.022,11.111,10.986,98.309,101.276
3,2.089,10.523,108.977,102.131,0.988,93.465,1.176,113.484,10.668,96.675,114.381,1.128,99.199,1.056,108.691
3,2.106,10.675,107.732,113.584,1.116,106.384,1.061,102.13,9.904,97.502,105.174,0.971,96.87,1.178,116.931
4,2.185,114.896,109.983,1.01,11.257,11.041,105.183,114.733,116.514,100.463,1.083,10.297,10.951,104.658,111.971
3,2.507,10.07,99.889,113.093,0.996,102.123,1.098,98.669,10.8,111.165,100.58,0.993,93.922,1.024,108.881
4,2.729,100.287,113.777,1.068,10.827,10.623,95.241,103.252,103.533,111.923,0.997,10.509,10.522,106.634,105.528
1,2.952,1.003,113.524,10.256,103.633,10.532,107.502,1.087,1.049,110.807,10.829,110.502,9.733,102.488,1.045
3,2.967,10.277,109.839,102.98,1.091,101.023,1.122,98.596,9.748,104.693,100.253,0.997,93.514,1.156,103.871
4,3.002,107.188,102.597,1.114,11.102,9.583,94.072,107.077,102.622,107.762,0.963,10.561,11.062,101.104,112.821
3,3.017,9.937,111.789,110.719,0.981,92.797,1.174,104.058,9.893,106.368,114.737,0.971,98.116,1.172,110.557
3,3.127,10.501,101.984,110.164,1.052,103.549,1.101,104.834,9.46,107.383,118.912,1.006,95.264,1.02,115.334
3,3.23,9.895,114.566,112.577,0.988,96.884,1.107,107.037,10.131,103.04,113.827,0.99,105.807,1.182,111.653
3,3.511,10.72,113.212,113.558,1.023,102.611,1.126,101.092,10.636,102.066,116.151,1.108,95.644,1.166,104.103
2,3.626,1.018,9.996,112.103,100.691,109.695,96.82,1.101,0.956,9.626,95.329,106.553,107.336,112.127,1.053
2,3.743,1.082,9.943,112.713,106.009,100.182,101.958,1.101,1.039,11.101,103.945,99.634,102.097,101.358,1.098
1,3.914,1.046,107.866,10.972,110.856,9.521,109.136,1.13,1.056,101.606,10.616,112.754,10.141,105.859,1.134
4,5.544,99.193,115.028,1.004,10.572,10.704,107.921,113.292,108.212,114.409,1.044,10.11,10.92,97.844,99.886
3,5.579,10.298,105.483,109.622,1.01,93.876,1.114,116.82,10.07,96.662,110.669,0.959,92.412,1.08,106.182
3,5.632,10.743,96.749,100.992,0.992,102.622,1.017,100.468,10.958,97.06,101.764,0.983,93.632,1.056,114.71
3,5.694,11.11,108.932,115.621,0.981,100.822,1.141,100.979,10.694,101.289,113.315,1.103,106.014,1.02,102.823
3,5.967,10.81,98.592,110.441,0.997,105.102,1.131,109.174,10.468,103.594,112.384,1.019,95.98,1.076,116.548
2,6.085,1.072,10.685,102.737,107.387,99.573,107.167,1.078,1.009,10.915,103.125,96.646,110.289,113.181,1.041
3,6.195,10.8,101.073,109.321,1.083,93.878,1.043,110.499,10.588,100.43,106.911,1.071,101.159,1.013,102.901
3,6.386,10.065,109.783,116.938,1.003,97.477,1.165,101.167,10.324,101.688,105.294,1.108,92.724,1.113,114.212
1,6.838,1.111,101.404,10.996,117.565,9.506,113.044,1.151,1.118,102.496,10.564,113.604,10.339,110.08,1.169
3,6.923,10.752,112.485,102.211,0.976,105.865,1.144,109.097,10.254,107.005,102.211,1.09,92.964,1.147,110.095
1,7.661,1.084,112.085,9.9,116.25,10.186,110.431,1.015,1.143,116.696,9.815,113.604,9.623,113.249,1.005
2,8.168,0.964,9.669,104.819,102.299,103.639,110.228,0.948,1.018,10.441,98.288,107.285,100.892,102.912,0.957
4,8.229,101.366,116.613,0.972,10.701,9.818,97.49,111.748,99.042,105.376,0.984,10.787,10.131,96.452,102.312
4,8.344,102.209,108.187,1.08,11.294,10.165,94.82,115.184,104.503,101.543,1.076,10.895,9.852,95.782,114.6
4,8.489,109.032,112.877,1.008,10.613,10.467,97.286,100.547,101.093,101.893,1.121,11.358,9.972,93.79,98.718
4,8.682,105.657,100.739,1.006,10.221,9.524,93.456,103.178,113.725,106.157,1.037,10.244,9.727,104.92,100.892
1,9.698,1.037,99.831,9.58,105.1,9.615,104.188,1.052,1.053,112.091,9.396,102.097,10.468,105.937,1.121
3,9.766,10.595,100.092,111.816,1.049,105.835,1.183,114.019,10.832,105.213,107.381,1.108,93.305,1.136,104.546
1,9.887,1.091,114.913,10.815,112.161,9.693,107.464,1.138,1.093,105.28,10.263,117.565,9.772,104.048,1.018
4,9.964,115.232,106.873,0.962,10.037,9.873,103.435,113.907,100.287,108.565,1.139,10.386,10.518,104.7,115.459
4,10.041,107.556,109.368,1.004,11.083,10.503,94.773,103.257,107.438,98.79,1.084,11.103,10.161,100.602,111.331
3,10.395,9.7,100.459,108.216,1.066,99.13,1.184,101.659,9.892,111.759,102.746,1.119,100.763,1.134,105.835
1,10.489,1.033,107.586,10.122,117.744,11.182,100.811,1.108,1.137,109.374,9.417,112.928,11.197,109.732,1.106
4,11.125,101.88,112.036,1.109,9.91,9.997,97.143,112.491,99.631,105.449,1.134,10.552,11.033,105.434,114.17
