task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.244,9.848,101.352,109.753,0.996,109.157,1.085,108.319,10.213,101.984,113.502,1.096,97.807,1.026,110.499
1,0.289,1.126,112.706,9.304,118.076,11.025,108.995,1.052,1.127,115.997,9.898,102.953,9.751,109.371,1.105
4,0.532,101.161,100.657,1.126,11.146,10.17,105.856,113.343,108.518,114.969,0.982,11.154,9.526,101.776,113.89
4,0.685,106.614,104.971,0.998,9.765,9.917,108.09,99.652,107.556,98.559,1.107,10.645,9.958,97.217,108.672
1,0.759,1.12,101.989,10.577,100.858,10.93,101.48,1.16,1.113,104.714,10.202,100.88,10.514,107.464,1.169
3,0.787,10.581,111.872,103.499,0.976,107.382,1.106,101.247,9.629,106.704,114.962,1.108,101.518,1.176,103.674
4,1.008,112.093,100.968,1.015,9.848,10.527,97.251,106.411,116.625,111.037,1.11,9.846,10.473,95.344,100.039
2,1.011,1.076,10.526,108.744,103.169,102.207,111.767,0.998,0.922,9.656,105.678,112.283,98.115,97.691,1.088
4,1.19,109.032,114.492,1.087,10.761,9.619,98.264,114.17,108.739,111.515,1.007,9.696,10.287,103.853,115.873
4,1.208,115.165,100.017,1.126,10.736,10.793,95.651,103.432,112.199,116.254,1.086,10.04,11.101,104.497,110.098
3,1.322,10.584,105.351,115.818,1.061,93.589,1.122,115.295,9.948,111.642,114.296,1.062,102.174,1.054,111.78
3,1.508,10.72,104.355,115.47,1.088,100.069,1.076,106.05,10.477,108.41,116.457,1.055,109.327,1.191,111.149
1,1.671,1.086,107.303,9.975,101.592,9.907,112.045,1.112,1.159,107.89,9.716,102.505,10.529,108.428,1.036
4,2.07,99.739,112.428,0.963,10.523,11.135,101.643,104.883,103.83,109.246,1.137,10.528,11.265,105.581,112.77
4,2.293,116.554,104.854,1.062,10.386,10.032,106.484,109.627,108.085,115.219,0.98,11.388,9.929,95.581,111.456
1,2.32,0.999,112.754,10.516,117.053,9.721,108.188,1.07,1.035,101.558,10.661,116.025,11.079,100.209,1.101
4,2.406,101.995,115.325,1.116,9.629,11.081,92.126,102.609,114.523,98.503,1.068,9.789,11.096,108.596,105.999
4,2.601,108.698,98.372,1.036,10.681,10.492,102.286,112.307,117.096,99.589,1.054,11.133,9.528,108.33,107.644
1,2.732,1.109,102.763,10.604,117.157,10.086,107.029,0.989,1.11,110.4,10.813,112.398,9.654,105.426,1.065
2,2.755,0.943,10.324,105.189,111.497,103.385,99.259,1.081,1.036,11.06,96.678,110.66,100.541,109.002,1.053
4,2.86,107.298,111.678,0.993,10.171,11.2,106.185,99.118,108.339,101.893,0.999,10.053,9.632,94.764,114.074
2,3.173,0.998,10.847,95.273,99.815,108.344,106.32,1.017,0.922,10.031,110.933,107.65,111.825,109.905,0.999
3,3.519,9.806,98.836,107.271,1.077,92.688,1.16,109.593,11.143,100.57,102.77,0.964,109.006,1.141,105.783
1,4.246,1.122,103.437,10.382,115.888,10.005,102.238,1.09,1.156,114.587,10.688,114.858,10.587,108.016,1.171
3,4.489,10.098,110.622,113.23,1.044,98.099,1.094,113.861,9.427,112.179,106.057,1.137,97.112,1.163,104.876
2,4.518,1.041,10.976,99.452,112.486,99.762,113.846,0.956,1.064,11.346,106.975,106.861,107.178,100.679,1.086
3,5.062,10.066,98.874,103.034,1.059,94.655,1.085,103.822,10.813,108.5,105.389,1.075,102.86,1.113,99.167
2,5.152,1.022,10.305,102.451,108.49,106.305,112.606,0.959,1.052,9.585,96.817,95.675,99.566,104.666,0.974
1,5.189,0.998,116.237,9.756,106.078,10.706,106.515,1.084,1.09,111.441,9.718,105.121,10.877,113.15,1.123
