task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.047,9.866,112.345,117.15,1.125,105.821,1.126,116.931,9.747,109.196,109.997,1.047,92.585,1.032,116.184
1,0.081,1.019,108.197,10.508,112.622,10.497,114.023,1.017,0.997,115.163,11.018,116.945,10.651,103.328,1.048
4,0.083,103.851,102.199,1.095,10.081,9.632,94.06,110.763,107.393,101.847,1.061,11.085,10.91,98.405,103.077
4,0.085,114.331,99.752,0.966,10.081,10.197,99.385,111.885,100.34,109.784,1.038,9.778,10.039,99.751,107.623
4,0.366,102.797,106.972,1.111,10.536,10.953,105.581,113.473,103.29,100.629,1.063,10.806,9.562,109.176,106.18
2,0.653,1.002,10.745,101.61,105.128,96.825,101.945,1.075,0.923,10.476,98.543,98.912,105.817,112.127,1.004
4,0.922,112.507,109.173,0.982,10.053,11.028,94.626,112.089,106.977,99.133,0.967,10.065,11.072,106.016,99.005
3,0.929,10.706,107.732,117.333,0.974,100.502,1.032,104.346,11.174,114.35,107.924,0.982,106.835,1.139,102.917
3,1.156,11.179,104.408,105.835,1.09,94.404,1.064,109.804,9.913,98.311,105.737,1.019,102.367,1.167,109.754
3,1.244,10.385,100.459,113.723,0.991,101.753,1.048,106.536,10.342,98.313,110.613,1.076,94.845,1.04,101.379
3,1.271,10.726,104.58,107.837,0.997,95.395,1.088,110.663,9.579,112.223,109.843,1.019,95.46,1.062,113.142
1,1.746,0.979,107.952,10.62,105.078,10.344,106.892,1.156,1.089,101.833,9.805,106.747,10.064,109.706,1.042
3,1.786,10.915,104.867,112.041,1.037,97.807,1.158,105.731,10.088,111.223,112.566,1.004,98.013,1.136,107.485
1,1.868,1.127,114.216,9.816,111.876,9.635,97.555,1.055,1.073,100.011,9.467,114.023,11.16,106.872,1.063
4,2.244,101.143,104.645,1.087,10.291,9.505,92.824,101.581,107.354,111.923,0.997,9.916,9.675,102.514,99.953
3,2.262,10.109,98.181,114.653,0.959,106.835,1.02,101.608,10.574,104.614,106.152,1.1,95.098,1.105,114.147
3,2.317,10.983,98.389,104.825,1.038,101.023,1.169,116.906,10.477,109.845,105.207,1.078,95.644,1.047,108.577
2,3.089,1.025,10.075,103.853,105.621,104.742,105.348,1.051,1.076,10.539,106.438,106.303,110.993,103.919,1.048
1,3.633,1.06,114.434,9.774,107.653,9.876,110.254,1.06,1.157,108.595,9.772,113.582,9.551,101.755,1.013
3,3.953,9.593,113.356,106.555,1.139,104.719,1.05,113.493,10.793,104.764,106.025,0.969,97.807,1.127,114.079
1,4.065,1.106,113.784,10.649,116.019,10.802,96.991,1.096,1.054,106.943,9.383,110.279,10.468,112.397,1.145
2,4.262,1.003,9.803,106.164,102.742,111.212,103.665,0.994,0.97,10.928,95.438,97.145,103.639,97.124,0.964
3,4.431,10.413,107.655,102.125,1.099,97.006,1.177,115.841,9.786,111.985,101.836,1.049,104.234,1.121,109.043
4,4.511,116.787,100.017,1.099,11.36,9.856,94.583,107.701,109.264,102.408,1.042,9.735,10.52,105.787,116.554
3,4.904,10.932,98.077,105.676,1.025,104.971,1.112,109.401,11.007,112.153,101.843,1.1,103.62,1.141,114.915
2,5.152,0.933,11.225,102.108,106.533,101.425,100.059,1.065,0.921,10.993,109.041,101.088,98.704,107.167,1.049
2,5.159,1.038,10.079,98.945,101.472,96.073,99.198,1.11,0.956,9.712,102.123,103.974,107.481,101.467,1.111
2,5.687,1.019,11.231,97.021,110.108,97.409,105.247,0.95,0.961,9.938,104.977,103.892,100.114,96.913,1.022
1,5.983,1.102,107.413,10.854,115.979,9.654,114.225,1.005,1.152,99.011,10.093,117.166,10.639,109.162,1.105
3,6.292,10.355,110.489,100.224,0.96,105.362,1.113,102.686,10.98,101.335,114.551,0.987,95.492,1.192,102.289
2,6.544,0.967,9.576,108.869,96.821,101.303,113.008,0.976,1.027,10.234,109.036,110.626,111.572,110.349,1.122
3,7.078,9.833,108.47,118.941,1.038,98.592,1.02,103.359,9.49,104.355,106.666,1.1,95.558,1.089,99.724
2,7.166,0.945,10.194,98.383,111.654,104.506,98.486,1.001,1.038,10.629,96.558,109.116,97.735,100.417,1.007
2,7.233,0.971,10.646,111.896,99.958,101.273,112.3,1.022,0.971,10.952,98.482,106.505,111.572,114.186,1.08
2,7.609,1.044,10.397,103.012,100.195,104.942,107.606,0.979,1.039,10.344,110.143,103.893,102.119,107.262,1.12
3,7.819,10.381,111.062,106.679,0.988,97.293,1.098,114.341,10.275,111.95,114.737,1.128,107.073,1.072,113.349
2,8.228,1.07,10.977,106.921,95.967,111.371,105.444,0.987,1.081,9.966,107.8,112.036,110.761,99.09,1.069
1,9.511,1.081,112.767,9.343,115.066,9.75,113.303,1.102,1.062,99.547,10.618,105.1,10.132,103.409,1.044
1,10.762,1.097,101.698,9.851,115.12,10.899,113.857,1.12,1.058,112.426,9.761,115.151,9.784,99.758,1.062
3,10.904,10.252,109.559,111.196,0.991,107.698,1.095,101.551,10.243,99.348,114.649,1.055,102.684,1.015,112.798
3,11.388,10.223,101.566,115.711,0.968,107.785,1.043,115.821,10.141,107.921,100.351,0.98,92.999,1.094,102.253
