task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.049,9.95,11.52,1.1,105.99,106.7,104.76,0.98,96.29,10.87,10.15,0.98,106.42,96.93,105.87,0.97,104.76
T2,0.077,10.97,11.18,1.03,103.73,98.62,108.32,1.05,104.7,9.85,9.89,1.11,96.51,105.3,94.48,1.05,97.94
T3,0.197,10.86,10.77,1.12,104.42,104.63,110.75,1.06,106.19,9.73,11.56,1.09,99.36,104.63,110.3,0.95,105.35
T1,0.41,11.71,10.37,1.03,107.61,108.68,110.34,1.06,109.33,10.96,11.01,1.14,111.75,100.07,105.11,1.04,100.06
T3,0.463,10.94,10.65,1.04,93.98,108.22,113.17,1.04,97.23,10.91,10.46,1.01,93.01,115.22,97.98,1.01,104.93
T2,0.803,10.71,11.64,1.03,110.64,109.06,102.41,0.97,101.41,11.57,11.29,0.99,93.69,112.94,107.21,1.14,112.64
T2,0.854,10.58,10.38,1.0,99.88,100.8,106.14,1.1,107.2,9.85,9.9,1.14,101.6,107.54,110.28,1.11,102.18
T1,0.94,10.24,9.64,1.09,102.16,107.12,107.27,0.95,105.65,11.29,10.74,1.04,111.58,107.62,101.24,1.04,112.11
T2,0.955,11.03,10.44,1.05,106.58,107.49,98.68,1.06,104.82,11.17,10.09,1.15,97.18,110.09,100.4,1.13,105.58
T4,1.455,9.9,9.32,1.03,106.14,106.91,102.49,1.11,116.57,10.13,10.94,0.97,108.05,114.46,99.93,1.16,110.26
T1,1.49,11.33,10.04,0.98,101.16,103.0,107.56,0.99,109.15,10.26,10.35,1.06,110.93,96.0,101.64,0.96,107.93
T1,1.585,10.96,10.04,1.15,111.03,103.46,108.53,1.03,107.76,10.23,11.09,1.0,113.9,102.85,104.78,0.94,116.54
T3,1.734,10.96,10.77,1.13,101.63,114.02,103.8,0.95,104.88,10.27,10.8,1.04,93.46,101.4,101.61,0.96,105.23
T4,1.76,11.44,9.52,0.92,106.76,108.35,97.45,1.12,104.21,11.2,9.96,0.93,116.37,101.16,107.38,1.0,110.8
T1,1.794,10.67,9.59,1.15,103.94,92.58,94.77,1.07,108.64,11.64,9.87,1.12,118.54,103.21,106.12,1.08,112.85
T3,1.971,11.32,10.94,1.15,92.28,112.57,108.13,1.0,104.19,10.42,10.77,1.09,93.04,107.02,112.67,1.01,95.93
T3,2.136,9.95,11.71,0.99,92.88,112.7,111.03,1.08,107.26,11.27,11.71,1.0,105.26,110.93,112.69,1.05,99.46
T4,2.206,11.54,10.9,0.97,110.1,106.48,112.41,1.16,107.11,9.92,10.84,1.06,97.95,105.4,103.55,1.12,111.74
T3,2.224,10.87,10.65,1.01,97.2,102.63,114.04,0.94,99.44,9.7,11.11,1.03,105.23,98.08,100.54,0.96,99.53
T1,2.547,11.75,10.32,1.12,112.98,108.68,107.8,0.98,116.17,11.37,9.62,1.11,110.84,108.09,96.03,0.97,101.16
T2,2.812,10.39,11.61,1.03,99.24,105.17,108.74,1.03,110.82,10.48,11.2,1.14,104.43,100.75,102.41,1.03,100.1
T3,2.814,11.16,11.21,1.12,98.14,101.41,106.79,1.05,101.5,11.2,11.06,1.08,96.3,112.21,110.69,1.06,111.21
T2,3.569,10.9,11.66,1.02,100.34,101.93,97.78,1.09,99.56,11.45,10.05,1.11,95.14,103.56,105.28,1.05,109.02
T2,3.726,11.04,10.71,0.98,104.05,112.18,98.82,0.97,98.36,10.39,10.82,1.03,102.57,114.35,103.18,1.03,104.22
T4,3.815,11.56,9.94,1.07,101.78,112.48,106.33,1.08,116.85,11.01,9.83,0.93,104.74,108.17,105.82,1.05,107.93
T1,4.098,11.75,10.18,1.0,113.63,93.95,111.05,1.02,113.44,9.99,11.24,1.0,106.61,95.06,110.67,1.09,114.09
T1,4.309,10.56,10.32,1.03,116.9,92.46,98.8,1.06,114.73,10.95,9.79,1.09,109.24,101.0,97.88,0.95,116.17
T4,4.573,11.2,9.81,1.0,103.9,99.47,108.06,1.18,108.24,10.63,9.42,0.98,107.65,107.26,114.26,1.12,102.41
T4,4.635,11.65,10.18,1.08,115.76,105.32,111.1,1.18,106.08,10.53,10.64,0.94,104.73,116.34,100.7,1.06,101.96
T4,4.81,10.03,10.45,1.02,111.2,106.89,113.26,1.18,114.06,10.64,10.49,1.01,106.03,105.1,106.05,1.03,115.91
T3,4.989,11.25,10.69,0.98,92.97,115.14,100.61,1.05,111.81,10.77,10.88,1.07,99.27,114.18,105.75,1.01,108.18
