task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.218,10.72,10.94,0.97,109.89,96.85,98.21,1.03,103.4,10.23,11.43,0.98,98.21,104.05,99.03,1.08,112.5
T3,0.364,10.95,10.19,1.04,101.6,97.68,97.28,1.07,96.22,10.22,11.88,1.05,98.47,111.37,109.75,1.08,110.29
T4,0.834,11.33,9.65,1.02,103.9,115.05,106.74,1.04,116.64,10.73,10.12,1.07,108.74,102.87,111.06,1.17,105.26
T4,1.028,11.43,9.78,1.06,114.88,111.7,109.72,1.06,104.92,11.22,10.28,1.0,109.23,113.79,112.3,1.16,119.29
T1,1.442,10.63,10.58,1.0,100.73,99.11,96.58,1.09,112.22,10.41,10.0,1.02,117.07,102.98,106.47,1.04,101.26
T3,1.492,11.32,11.39,1.12,107.48,110.92,107.76,1.04,107.39,10.91,11.23,1.11,102.92,114.08,98.12,1.03,96.16
T4,1.746,10.1,10.73,0.99,102.68,111.21,112.4,1.06,112.0,9.95,9.72,0.92,112.17,111.21,108.68,1.1,111.49
T3,1.946,9.7,11.29,1.06,102.72,109.0,112.79,1.04,109.57,10.44,11.48,1.0,96.0,98.23,97.97,0.96,103.0
T2,2.053,9.86,10.35,1.05,94.65,104.93,104.3,1.14,100.12,11.44,10.38,1.12,110.17,98.66,107.78,1.09,97.22
T1,2.153,10.31,10.38,1.0,103.93,95.86,97.14,1.07,104.56,10.76,9.69,1.03,106.41,100.92,102.07,1.08,115.0
T1,2.48,11.83,10.09,1.14,114.72,104.89,107.56,0.93,101.27,11.51,9.55,1.06,108.52,96.96,108.95,1.09,113.02
T3,2.588,10.07,10.68,1.13,99.65,106.36,103.42,0.94,104.31,10.92,10.84,1.09,104.62,101.32,110.21,1.05,102.51
T3,2.953,9.84,10.98,1.04,102.71,103.23,111.3,1.01,101.75,10.05,11.52,1.13,105.22,101.41,114.01,1.03,105.01
T3,3.123,10.82,10.34,1.01,95.85,113.78,107.76,1.06,98.45,11.32,11.13,1.09,108.74,101.7,106.49,0.97,96.57
T1,3.184,11.69,9.74,0.98,105.87,107.45,98.63,1.0,104.8,10.79,9.82,1.09,116.55,99.78,108.24,1.05,101.68
T3,3.184,11.04,11.27,0.99,95.4,105.75,98.56,1.08,100.75,10.14,10.51,1.05,107.98,98.63,114.89,1.05,101.19
T3,3.592,11.22,10.63,1.08,96.83,101.66,99.81,1.03,103.6,9.8,10.45,1.06,106.5,97.97,105.15,0.98,106.12
T3,3.738,11.4,11.39,1.04,100.18,106.19,98.52,1.04,111.84,11.4,10.68,0.99,96.68,115.19,111.94,1.04,109.94
T4,3.872,11.09,9.51,1.01,104.64,104.31,105.92,1.08,101.3,10.43,10.06,0.92,103.71,106.54,109.15,1.09,101.66
T2,4.06,10.8,11.7,0.97,107.25,104.24,105.7,1.09,108.63,10.58,11.6,1.13,103.28,107.69,96.86,0.97,111.41
T1,4.258,10.32,10.23,1.09,108.5,92.22,94.48,1.01,113.33,10.26,10.55,0.97,114.37,97.87,100.99,1.02,105.24
T2,4.312,10.11,10.53,0.98,103.73,101.67,94.46,1.03,110.32,10.33,10.46,1.1,99.96,106.86,95.45,1.07,99.3
T4,4.755,11.18,10.96,1.03,114.96,109.51,110.11,1.11,103.0,11.07,10.52,1.03,108.3,106.78,96.38,1.06,107.08
T1,4.809,10.1,10.8,0.98,116.37,103.48,104.69,1.0,107.31,10.09,11.08,1.09,108.65,105.7,96.23,0.93,105.1
T1,4.885,10.15,10.47,1.1,107.36,93.78,110.65,1.05,100.78,10.7,9.99,1.02,108.11,98.96,100.24,1.03,109.33
T1,4.919,11.08,10.74,0.98,108.5,102.27,96.82,1.04,116.78,10.09,9.88,1.12,118.51,104.07,108.0,1.03,101.87
T3,4.951,11.25,11.63,1.16,96.23,108.78,111.79,1.03,112.08,10.98,10.83,1.11,107.08,104.49,96.78,0.99,113.2
T1,5.086,11.68,11.02,0.99,111.69,100.05,102.29,0.95,110.55,10.1,11.06,1.01,107.31,93.72,98.67,1.03,106.81
T4,5.843,10.41,9.57,0.95,103.82,115.86,109.41,1.01,108.36,10.05,9.39,1.06,102.06,105.76,105.26,1.02,109.66
T4,5.947,10.73,10.92,0.91,100.11,107.76,101.21,1.02,112.52,10.27,10.6,0.92,104.74,110.46,111.42,1.05,105.74
T3,6.197,10.41,10.1,1.06,104.74,110.81,111.79,1.04,105.35,10.37,11.8,1.04,100.65,107.23,106.83,0.96,102.9
T3,6.286,11.08,11.23,1.07,102.85,111.68,100.61,1.09,113.29,10.23,11.24,1.11,94.66,109.23,101.95,1.06,101.64
T4,6.523,10.54,9.8,0.98,103.02,103.09,113.82,1.05,118.05,10.62,10.81,1.06,100.45,100.05,96.58,1.0,103.62
T3,6.568,11.22,10.73,0.98,103.49,109.03,97.3,1.07,105.75,11.07,10.11,1.11,102.12,107.26,114.01,0.94,109.41
T1,6.776,10.04,10.3,1.04,101.4,105.74,100.41,1.05,116.58,10.16,10.34,1.14,106.17,96.38,110.97,1.03,106.72
T2,7.371,10.92,10.97,1.0,98.36,111.39,99.46,1.0,110.82,10.12,10.95,0.98,110.96,107.87,97.05,1.02,104.07
T4,7.469,10.47,9.98,1.01,108.29,103.38,111.88,1.15,108.93,11.16,9.8,0.95,102.67,100.22,111.17,1.07,115.56
T2,7.586,11.59,10.24,1.03,93.82,104.04,101.78,1.04,113.39,10.75,11.34,1.06,105.51,111.69,99.58,1.07,102.3
T4,7.977,9.95,10.93,1.04,116.15,110.21,112.36,1.15,116.78,11.17,9.81,1.06,112.66,111.81,102.55,1.12,111.49
T4,8.114,11.32,9.83,1.03,113.39,100.53,96.79,1.09,117.9,10.39,10.5,0.95,103.72,104.69,103.72,1.15,109.65
T1,8.177,10.05,9.76,1.05,117.17,105.02,100.97,1.02,99.45,10.63,9.54,1.0,107.65,107.7,97.7,0.92,101.58
T1,8.205,11.18,9.98,1.1,106.92,105.57,105.34,0.99,106.62,10.44,11.27,1.09,118.16,103.43,106.64,1.04,101.5
T4,8.446,10.46,10.68,0.98,99.24,105.36,113.28,1.09,117.59,9.98,10.18,0.96,107.52,115.13,109.72,1.01,111.11
T1,8.541,10.95,10.9,1.01,109.41,103.94,103.2,0.97,108.3,11.31,11.12,1.08,102.16,102.38,97.9,0.96,102.26
T2,8.84,10.47,9.87,1.01,95.74,108.15,109.14,1.02,114.43,10.35,10.57,1.0,100.66,111.07,104.04,1.12,98.15
T3,8.923,9.93,11.18,1.1,95.46,97.43,110.86,1.01,106.36,10.07,11.17,1.08,100.05,110.37,101.31,1.03,106.27
T3,9.391,11.19,11.44,1.02,94.61,99.23,99.09,1.05,96.35,10.43,10.93,1.05,93.08,114.12,97.04,1.08,111.95
T2,9.574,11.41,11.05,1.12,97.81,111.39,103.14,1.1,110.74,11.32,10.96,1.09,102.44,105.05,100.49,1.13,111.03
T3,9.651,11.18,10.52,1.07,100.87,105.91,107.2,1.09,97.39,10.41,11.31,1.05,100.87,103.32,113.82,0.96,103.82
T4,9.821,11.63,9.84,0.98,108.27,106.61,110.06,1.1,104.63,11.28,10.78,0.92,106.9,101.65,98.32,1.01,108.66
T1,10.114,10.2,11.0,1.06,111.32,103.66,96.42,1.0,103.22,11.36,10.79,1.07,116.34,103.94,95.62,1.03,104.39
T4,10.23,10.77,10.04,1.04,106.62,105.94,112.14,1.16,109.14,10.78,10.4,0.96,110.76,113.42,105.94,1.0,114.96
T2,10.26,10.26,10.69,1.12,110.07,101.52,102.19,1.03,115.14,11.55,10.44,1.15,97.14,112.97,93.76,1.06,112.54
T4,10.592,11.17,10.09,1.07,102.95,115.21,110.76,1.01,101.72,10.14,10.79,0.98,102.72,114.01,109.16,1.08,107.75
T2,10.736,10.15,11.58,1.02,109.75,107.39,110.81,1.04,112.34,10.52,10.17,1.04,101.16,101.04,106.63,1.12,97.61
T3,10.807,10.17,10.16,1.13,108.64,97.12,100.01,1.1,106.97,9.81,11.72,1.06,100.87,102.06,114.17,1.04,97.11
T1,11.134,11.25,11.32,1.15,110.3,107.73,98.59,1.04,116.44,10.16,10.89,1.12,105.11,94.37,98.63,1.05,117.26
T2,11.248,9.99,9.86,0.99,102.83,106.95,108.84,1.02,98.19,10.02,11.29,1.07,97.18,113.17,96.51,1.15,110.69
T3,11.448,11.39,10.43,1.05,103.67,101.3,109.2,1.04,106.0,10.53,11.48,1.14,92.54,102.66,101.25,0.96,108.96
T4,11.532,10.22,9.49,1.04,114.68,116.62,102.81,1.09,103.39,10.69,9.48,0.95,111.16,102.17,112.82,1.09,100.74
T1,11.554,10.94,11.04,0.97,117.13,107.5,99.71,0.99,100.71,10.83,9.85,0.98,118.55,99.82,103.76,0.96,117.48
T1,11.648,11.57,10.93,0.99,110.48,102.03,99.93,1.04,113.3,10.6,9.73,1.15,110.32,105.99,107.51,1.03,110.7
T3,11.796,10.15,10.16,1.15,98.04,114.41,99.58,0.94,96.6,10.57,10.67,1.05,97.72,106.34,111.05,1.1,109.8
T3,11.806,9.62,10.46,1.09,106.55,100.46,105.34,0.96,105.01,11.16,11.1,0.98,98.3,100.65,114.8,1.09,107.87
T3,12.131,11.29,11.22,1.12,95.89,105.72,102.7,0.95,109.97,10.26,11.22,1.12,108.65,115.0,99.8,1.02,97.86
T1,12.183,10.87,9.65,0.99,104.25,104.15,94.77,1.07,116.5,10.58,9.54,1.01,104.86,96.6,104.75,0.98,99.23
T4,12.442,10.61,9.44,1.03,116.25,105.22,102.98,1.09,113.28,11.43,9.88,1.01,114.58,105.32,106.74,1.08,118.67
T1,12.47,11.59,10.72,1.06,99.88,106.41,104.14,0.99,108.76,11.17,10.84,1.14,112.25,95.69,101.51,1.1,111.1
T4,12.582,10.73,9.86,1.09,113.06,115.98,109.88,1.17,105.33,10.95,10.8,0.96,98.3,112.94,97.48,1.14,115.7
T4,12.727,11.16,9.73,1.0,113.75,99.66,97.86,1.1,109.26,9.94,9.4,1.07,99.12,104.8,111.24,1.04,101.22
T2,12.848,10.52,11.36,1.1,108.27,106.02,101.4,1.06,105.98,11.63,10.68,1.1,110.13,97.4,106.98,1.1,115.38
T3,13.098,10.9,10.28,1.0,99.52,115.23,105.16,1.03,105.21,11.36,11.63,0.98,101.45,114.2,113.45,0.96,105.62
T2,13.4,10.22,11.58,0.97,94.58,114.04,102.62,1.09,100.36,9.96,10.22,1.05,95.0,113.47,94.46,1.01,108.68
T1,13.416,10.64,11.28,1.11,113.66,100.6,107.56,1.02,102.6,10.83,10.36,1.04,115.19,96.56,103.34,0.94,114.97
T1,13.684,11.16,10.03,1.08,102.13,95.77,107.68,1.06,109.59,10.04,10.72,1.12,116.15,91.98,102.18,1.1,100.3
T3,13.803,10.55,11.21,1.15,108.78,99.26,97.98,0.99,110.14,11.07,11.49,1.1,104.42,98.1,103.44,0.97,103.89
T2,13.875,10.82,11.59,1.07,102.31,98.14,93.78,1.04,113.04,10.15,10.77,1.08,109.39,98.01,99.37,1.11,107.36
T3,14.25,10.72,10.7,1.11,107.2,102.98,100.47,1.07,106.59,9.82,11.87,1.09,108.52,113.47,104.92,1.09,102.42
T1,14.712,10.53,9.62,0.98,103.82,97.15,96.15,1.07,105.03,10.44,11.29,1.14,102.98,99.06,111.64,1.02,106.01
T3,14.73,9.84,11.22,1.11,105.09,113.98,112.22,1.0,112.42,11.02,11.21,1.05,97.66,101.24,103.21,0.99,97.85
T3,14.864,10.13,10.62,1.14,93.04,102.49,105.67,0.94,102.75,10.98,10.42,1.11,103.74,98.46,98.4,1.0,107.26
T4,15.33,10.32,9.68,0.98,103.18,117.12,107.54,1.17,113.39,10.87,10.87,0.99,98.62,101.21,105.82,1.02,103.35
T2,15.409,10.15,10.57,0.97,106.65,113.14,94.64,1.1,108.94,11.31,10.88,1.05,106.57,107.37,94.76,1.05,111.27
T2,15.509,10.83,10.96,1.06,99.35,107.85,108.45,1.12,104.87,10.77,10.8,0.98,101.62,101.53,99.87,1.03,114.43
T3,15.634,10.92,11.93,1.14,106.54,99.61,110.09,1.02,106.72,10.19,10.72,1.16,96.0,103.5,99.58,1.06,112.93
T2,15.755,10.16,10.06,0.99,107.76,101.23,103.03,1.05,111.72,11.65,10.82,1.12,100.34,98.66,108.27,0.98,114.47
T1,15.905,10.72,10.8,1.14,113.82,92.45,102.56,1.04,105.7,10.31,10.09,1.1,107.57,103.95,102.89,0.93,117.26
T4,16.251,10.43,10.32,1.01,111.57,108.19,100.8,1.06,117.06,10.58,9.78,1.02,101.36,107.52,102.55,1.04,106.5
T2,16.672,11.15,10.56,1.07,98.21,108.34,98.09,0.98,108.21,10.82,11.47,1.06,103.33,105.09,106.31,1.07,107.93
