task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.026,9.86,10.77,1.0,100.65,114.33,105.16,0.99,108.93,11.35,11.78,1.14,108.1,109.24,104.01,1.05,104.33
T3,0.073,11.27,10.7,0.98,94.63,104.25,109.42,1.08,96.14,11.06,11.66,1.15,95.12,111.73,99.28,0.98,97.31
T2,0.09,10.73,10.48,1.06,107.12,103.47,106.85,0.99,111.04,10.33,11.11,1.14,105.99,102.67,96.69,1.12,115.14
T2,0.147,10.86,10.31,1.09,101.07,112.03,108.64,1.04,110.28,10.84,9.93,0.99,103.87,98.95,101.55,1.08,99.53
T1,0.418,10.82,9.91,0.99,106.26,93.63,105.34,0.95,113.71,10.24,9.68,1.07,105.32,108.08,96.67,0.98,105.1
T2,0.525,10.04,9.94,0.98,99.96,100.72,110.9,1.09,113.58,9.87,10.75,1.13,96.48,99.86,100.9,1.14,98.88
T2,0.928,11.59,10.17,1.1,106.57,97.96,98.07,1.08,113.13,11.41,10.56,1.09,99.84,98.95,101.18,1.13,106.62
T2,1.074,9.95,10.68,1.02,98.48,98.79,94.64,1.12,113.72,10.78,10.02,1.13,105.68,99.75,99.21,1.11,106.44
T2,1.139,10.15,11.24,1.03,108.66,106.88,107.88,1.09,115.42,11.02,11.71,1.01,109.55,98.55,104.22,1.07,106.65
T2,1.227,10.22,11.64,1.01,105.27,102.36,100.03,0.99,104.07,10.83,10.51,1.05,105.64,106.91,107.8,1.04,112.34
T4,1.344,10.82,10.1,0.98,113.59,103.58,108.57,1.09,116.64,9.88,9.69,0.92,109.78,112.84,105.39,1.15,119.11
T2,1.556,10.67,11.14,1.04,103.82,98.03,100.44,1.1,111.27,11.2,10.48,1.14,105.69,97.4,108.38,1.06,102.88
T1,1.711,11.2,11.05,1.08,107.36,105.23,97.7,1.05,109.29,10.96,9.81,1.12,107.92,92.53,105.61,1.03,99.57
T3,1.975,10.77,11.58,1.09,94.58,105.84,106.06,1.1,106.03,11.07,11.8,1.1,93.3,112.61,111.81,1.01,105.63
T3,2.145,10.92,10.3,1.07,98.29,104.55,99.8,1.06,109.16,9.66,11.52,1.11,96.55,111.73,107.0,0.94,108.77
T4,2.339,10.93,10.15,0.93,108.06,112.63,106.19,1.13,119.15,9.96,10.67,0.98,111.26,111.77,96.86,1.14,110.07
T3,2.355,10.61,11.15,1.05,107.31,101.08,103.03,1.02,99.03,9.93,10.17,0.99,95.65,99.29,114.17,1.07,109.97
T3,2.488,10.97,11.48,1.0,101.64,101.61,110.5,0.95,105.43,9.76,10.26,1.15,95.81,107.81,109.21,0.97,98.95
T3,2.644,11.07,11.14,1.16,100.87,106.03,107.2,1.05,96.19,11.22,11.92,1.16,98.91,113.63,96.88,0.94,100.77
T4,2.677,11.57,9.6,0.94,112.04,108.75,112.49,1.16,118.9,10.62,9.91,1.07,114.38,116.17,108.36,1.16,105.22
T3,2.678,10.77,11.07,1.15,106.47,114.39,105.32,0.98,98.09,9.95,11.68,1.16,97.29,96.92,113.22,1.06,100.42
T4,2.831,11.58,9.72,0.93,104.26,100.4,105.29,1.05,102.7,10.3,9.33,0.92,108.82,109.79,104.87,1.08,105.51
T1,2.876,11.81,10.03,1.01,115.77,97.8,103.17,1.03,101.95,11.81,9.93,0.98,101.71,100.15,98.91,1.03,117.4
T1,2.942,10.02,9.68,1.06,101.0,95.28,103.68,0.94,105.09,10.96,9.95,0.99,103.78,95.55,98.63,0.93,112.89
T2,3.613,11.48,11.2,1.11,108.22,108.82,101.41,0.97,98.58,11.03,10.45,1.12,94.21,97.37,98.34,1.12,99.49
T3,3.707,11.0,10.99,1.0,106.23,103.16,97.57,1.04,108.89,11.31,11.48,1.06,104.53,99.26,97.27,1.11,110.88
T2,3.828,10.84,10.69,0.98,95.72,100.72,110.46,0.99,98.0,9.83,11.67,1.1,96.69,107.54,103.03,1.07,101.34
T1,3.962,10.72,10.82,1.02,113.46,91.63,105.25,0.98,115.96,11.83,11.3,1.02,113.78,97.23,100.64,1.04,112.74
T1,4.119,11.02,10.11,1.09,113.66,103.08,104.35,1.06,106.23,11.25,10.68,1.14,109.44,103.27,96.54,0.99,117.12
T4,5.485,11.24,10.95,0.92,104.7,110.44,98.52,1.08,102.59,10.29,10.04,0.96,108.28,103.52,102.73,1.03,101.29
T2,5.562,10.63,9.92,1.06,94.19,103.47,95.34,1.12,108.8,11.23,10.48,1.13,95.67,101.84,95.78,1.02,114.1
T1,5.645,10.76,11.24,1.08,109.95,108.07,96.32,1.08,112.96,11.48,11.24,0.98,116.12,106.18,111.32,1.06,106.04
T2,5.696,11.06,11.59,1.13,105.17,105.61,99.77,0.98,98.82,10.86,10.98,1.07,98.79,107.16,110.02,0.99,99.3
T4,5.746,10.82,10.82,0.98,109.73,115.7,111.5,1.02,114.31,11.34,10.29,0.97,100.19,112.8,98.6,1.04,117.19
T1,5.801,10.84,9.63,1.11,107.59,99.46,93.95,1.0,112.24,10.76,10.33,1.01,100.59,96.39,107.06,1.04,114.31
T3,6.108,9.73,11.22,1.0,107.19,107.32,99.42,1.0,113.29,10.77,11.52,1.04,105.66,97.52,105.52,1.03,104.24
T3,6.22,10.33,10.27,0.98,95.98,114.2,109.59,1.02,109.54,10.52,11.45,1.01,96.98,97.27,107.0,0.97,112.84
T4,6.234,11.62,10.74,0.97,105.58,107.7,105.06,1.12,113.1,11.24,10.0,0.95,106.79,110.96,112.73,1.01,104.62
T1,6.548,11.02,10.16,1.09,102.33,91.81,96.34,1.08,104.48,10.04,10.36,1.03,101.0,102.83,109.16,0.96,105.96
T2,6.754,11.06,11.33,1.05,108.67,102.67,96.78,1.04,115.28,10.34,10.8,1.04,110.45,109.61,108.61,1.02,100.42
T1,6.908,11.51,10.35,1.05,101.94,104.51,94.86,1.06,110.8,11.56,10.75,1.06,108.11,95.63,104.34,1.04,116.24
T3,7.097,9.89,10.52,1.1,108.8,99.29,98.07,1.08,99.1,9.75,11.42,1.08,99.55,112.42,99.94,0.95,102.53
T4,7.17,11.17,10.54,1.02,100.24,108.71,105.84,1.1,119.46,11.73,9.77,1.02,108.72,102.35,105.89,1.11,102.39
T3,7.424,10.49,11.59,0.98,108.43,110.55,102.98,1.02,96.57,9.67,10.27,1.1,96.04,104.88,106.13,0.96,98.02
T2,7.683,11.32,10.75,1.05,102.29,109.2,99.27,1.0,102.71,10.42,11.63,1.02,104.46,96.46,93.46,0.98,103.0
T3,7.824,10.43,11.54,1.13,107.61,97.12,110.85,1.04,104.48,9.69,11.0,1.04,99.39,106.34,96.74,1.02,110.75
T1,7.842,11.0,11.24,1.13,112.36,104.19,96.72,1.02,100.07,11.24,10.83,1.12,105.87,106.26,111.44,1.0,116.5
T4,7.917,10.45,10.33,1.01,108.91,103.23,105.28,1.0,108.55,9.92,9.28,0.91,101.51,112.71,104.27,1.06,109.84
T1,8.017,11.52,10.99,1.1,111.75,108.23,96.76,1.02,103.6,10.22,11.06,1.03,111.77,99.77,97.58,0.99,100.04
T4,8.035,11.19,9.54,1.03,103.71,110.48,97.22,1.05,106.66,11.46,9.58,1.02,107.06,108.03,101.98,1.04,106.56
