task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.061,11.08,9.95,1.02,113.78,100.53,111.31,0.97,109.64,10.12,9.59,1.03,111.89,95.2,101.34,0.98,113.16
T1,0.162,11.76,10.32,1.05,117.55,106.23,104.24,0.93,110.99,10.16,10.3,1.1,101.54,95.65,102.28,1.09,100.07
T4,0.244,11.11,9.72,0.98,109.04,107.78,100.58,1.17,116.13,10.18,9.94,1.0,103.88,109.38,113.54,1.04,106.5
T4,0.341,10.34,9.98,0.98,98.3,110.06,111.05,1.03,117.02,9.9,10.58,1.02,102.09,105.94,100.21,1.03,109.5
T3,0.43,9.84,11.28,1.03,96.48,112.15,109.21,1.09,106.76,10.84,10.49,1.01,105.22,103.65,97.28,0.98,111.96
T2,0.546,10.51,10.05,1.05,93.7,112.94,108.55,1.0,100.79,10.84,11.11,1.11,102.72,110.47,93.91,0.99,104.72
T1,0.682,10.87,9.58,1.09,108.58,99.81,100.61,0.92,100.98,11.82,10.1,1.11,100.24,93.55,100.03,1.07,109.7
T4,0.979,9.9,10.96,0.97,101.61,113.54,97.35,1.15,118.36,10.12,9.52,0.96,104.88,117.07,101.51,1.13,103.34
T2,0.988,11.11,10.17,1.13,103.62,112.14,99.56,1.05,102.51,10.02,10.68,1.01,110.26,104.0,107.01,1.0,113.73
T2,1.158,11.26,9.92,0.98,98.06,105.3,108.13,1.14,115.62,10.0,10.82,0.98,101.83,101.75,99.89,0.99,98.71
T1,1.163,10.53,10.65,1.05,106.92,104.81,97.78,1.04,107.22,10.62,10.39,1.11,103.04,107.42,107.48,0.96,113.34
T3,1.366,9.76,10.29,1.05,103.43,98.16,108.82,1.01,104.99,11.14,11.1,1.06,106.47,98.88,103.28,1.08,97.33
T2,1.405,10.79,10.05,1.04,95.72,114.11,95.44,1.11,107.02,9.99,10.04,1.03,101.81,111.73,100.57,1.13,109.46
T3,1.859,9.92,10.15,1.15,100.0,109.82,101.05,1.07,112.93,10.4,10.7,1.05,106.15,103.96,110.52,1.0,104.76
T4,1.938,10.14,9.66,1.07,105.31,105.7,106.85,1.06,101.32,10.55,10.06,0.96,109.99,108.61,111.29,1.03,104.25
T1,1.981,11.29,10.12,1.04,111.32,104.62,94.13,0.97,117.04,10.02,10.14,0.97,110.08,101.48,100.96,0.93,116.16
T3,2.071,10.31,11.76,0.99,106.31,108.11,108.96,0.94,96.22,9.84,10.96,1.11,105.26,99.27,97.04,1.05,102.48
T2,2.529,11.64,10.02,1.09,93.83,108.21,109.07,1.12,97.89,10.54,9.96,0.99,107.7,110.43,108.88,1.02,99.3
T1,3.013,11.28,11.18,1.0,109.24,102.38,99.62,0.96,110.81,10.16,9.71,1.02,111.21,100.73,103.79,0.93,103.58
T3,3.064,10.8,11.06,1.14,106.02,107.94,109.22,1.05,106.71,10.84,10.34,1.13,104.74,110.66,101.53,0.97,98.13
T2,3.162,9.93,10.24,1.03,106.65,99.88,111.06,1.1,103.26,10.02,11.02,1.15,101.31,101.43,106.2,1.12,107.29
T4,3.273,10.32,9.53,0.96,104.72,100.97,110.96,1.17,113.16,10.96,10.41,1.07,98.44,108.99,107.54,1.03,104.73
T3,3.297,10.11,11.25,1.15,104.53,111.53,105.06,0.95,110.63,10.13,10.38,0.99,96.3,98.2,97.11,1.08,109.41
T4,3.484,10.45,10.64,0.97,102.22,112.13,109.22,1.06,115.66,10.43,10.86,1.07,98.72,115.49,101.87,1.09,112.55
T3,3.485,11.18,11.21,1.08,92.38,110.42,107.17,1.11,108.62,9.95,11.83,1.08,104.15,111.24,106.54,1.03,109.51
T1,3.672,11.04,10.09,1.12,114.73,96.23,103.34,1.03,100.13,11.1,10.9,1.04,104.98,91.96,97.81,1.02,116.33
T3,3.748,10.88,10.79,1.07,106.25,98.69,109.58,1.03,96.6,10.96,10.2,1.09,99.68,102.13,108.33,1.09,100.46
T3,3.792,10.91,10.34,1.04,100.0,106.02,110.33,1.07,107.56,10.42,10.55,1.06,96.74,101.54,103.75,0.95,96.29
T2,3.955,11.52,10.2,1.06,95.32,106.26,94.53,1.1,106.03,11.17,10.2,1.05,110.57,98.44,96.78,1.06,110.34
T4,4.018,10.81,10.45,1.03,111.64,101.26,112.91,1.01,110.48,10.54,9.51,0.98,106.5,101.61,104.36,1.0,100.99
T4,4.32,10.23,9.5,0.99,114.36,103.2,114.26,1.04,102.68,10.61,9.67,0.94,106.02,102.47,106.09,1.15,113.98
T4,4.346,10.22,10.23,1.01,109.22,105.98,112.48,1.16,107.35,10.41,10.08,0.95,114.16,111.24,111.1,1.17,104.07
T2,4.385,10.37,11.67,1.02,101.83,97.95,103.04,1.02,111.04,9.8,10.54,1.15,94.01,97.7,102.3,1.07,113.88
T1,4.427,11.0,10.88,1.0,114.0,91.92,110.6,0.95,115.32,10.73,11.09,1.0,114.82,103.18,102.18,1.04,112.48
T1,4.44,11.61,10.53,1.08,106.7,95.7,106.56,0.93,112.88,11.82,9.64,1.11,110.18,98.33,109.6,0.97,113.96
T4,4.479,9.88,9.83,1.02,100.01,103.49,103.79,1.14,109.77,10.04,9.44,1.0,114.16,111.17,106.09,1.17,112.84
T1,4.704,10.39,9.93,1.04,103.83,92.05,94.32,1.03,101.65,10.82,10.62,1.12,99.76,96.76,99.09,1.02,109.56
T1,4.796,10.87,9.85,1.0,114.61,105.36,104.62,1.07,106.73,11.05,10.6,1.13,110.91,98.99,103.86,1.1,110.05
T3,5.518,10.03,10.46,1.0,108.62,106.8,111.25,0.96,104.1,10.09,10.17,0.98,95.22,108.58,106.56,1.01,109.72
T2,5.793,10.84,11.02,1.07,108.57,110.4,106.03,1.01,102.17,11.54,11.52,1.07,95.34,111.29,96.24,1.06,108.21
T4,5.928,10.53,9.94,1.0,113.53,110.21,98.14,1.06,102.06,10.71,10.29,1.03,100.67,104.8,101.96,1.14,116.59
T3,6.358,10.64,11.88,1.03,107.28,107.57,113.41,0.96,111.47,9.86,11.6,1.01,96.83,114.26,99.2,1.03,106.15
T4,6.629,10.99,10.66,0.95,104.46,113.72,112.3,1.0,105.42,10.45,9.4,0.92,97.99,114.96,111.48,1.09,109.81
T1,6.649,11.42,9.8,1.15,102.52,104.24,96.01,0.94,101.95,10.17,9.82,1.06,113.99,107.03,98.03,0.95,105.92
T4,7.081,10.42,9.68,0.96,107.44,113.88,102.81,1.06,116.83,9.94,10.02,1.08,111.67,116.94,98.51,1.1,107.11
T1,7.697,10.7,10.44,1.05,116.84,93.5,106.77,0.99,100.45,11.82,11.16,1.07,99.71,96.06,94.02,0.93,113.02
T4,7.792,11.33,9.83,1.06,106.61,102.48,112.87,1.03,112.25,10.76,10.51,0.92,112.3,99.47,107.94,1.04,112.76
T1,7.858,11.67,10.31,1.1,117.39,104.13,101.52,0.93,114.98,11.02,10.45,1.13,102.52,91.96,97.24,1.03,109.46
T4,7.965,10.84,10.09,1.01,111.72,105.9,109.24,1.1,102.38,11.21,10.23,1.06,114.38,108.99,102.79,1.01,104.8
T1,8.047,10.64,10.58,1.11,101.09,92.52,104.39,0.99,114.06,10.15,10.53,1.03,117.55,98.64,106.69,1.07,106.23
T4,8.078,10.58,10.09,0.94,111.2,109.28,114.26,1.14,115.57,11.6,9.82,1.04,115.6,115.98,104.62,1.1,115.88
T3,8.175,10.28,11.31,1.03,100.99,107.08,103.67,0.98,111.19,9.96,10.06,1.08,92.97,99.78,98.33,1.0,102.8
T2,8.366,10.75,10.74,1.06,98.79,108.83,94.23,0.98,100.61,10.3,10.04,0.97,99.48,99.85,107.83,1.03,106.48
T4,8.611,9.95,10.7,1.09,99.9,100.17,110.29,1.02,110.84,10.31,10.01,0.94,99.58,104.63,97.57,1.16,105.29
T3,8.803,10.95,11.82,1.07,93.93,112.57,107.0,1.11,105.21,11.3,11.49,1.1,96.21,112.61,107.48,1.02,105.72
T2,9.274,10.18,11.48,1.09,110.58,113.3,96.8,1.14,105.34,9.8,11.68,1.07,105.68,105.07,104.88,1.1,114.77
T4,9.465,10.32,10.51,0.93,108.1,100.71,96.51,1.0,108.7,10.69,9.33,1.01,99.79,102.45,101.68,1.03,103.61
T1,9.567,10.91,10.63,0.98,116.02,105.53,108.75,1.07,106.34,11.24,10.18,1.08,110.25,99.46,107.69,1.07,115.32
T3,9.568,10.23,10.7,1.11,104.9,107.26,99.2,1.11,97.83,11.17,11.08,1.16,109.04,97.51,107.28,1.01,104.84
T3,9.769,10.61,10.93,1.08,98.87,101.24,97.16,0.97,110.62,11.37,10.65,1.15,100.42,108.81,111.27,0.95,106.76
T1,9.774,10.34,10.27,0.98,108.87,93.83,96.25,1.04,108.94,10.44,9.56,1.14,106.26,99.02,94.26,1.02,108.76
T4,9.95,11.1,10.82,0.93,115.09,111.19,105.02,1.04,116.08,10.1,9.78,1.07,101.25,115.42,107.63,1.02,113.39
T4,10.272,11.18,10.24,1.05,99.44,111.21,96.19,1.11,102.82,10.61,10.56,0.92,110.1,108.19,113.7,1.16,103.34
T2,10.778,11.08,11.64,0.97,102.43,111.01,104.39,1.02,100.79,10.61,11.36,1.12,110.18,96.46,103.94,1.12,111.22
T1,10.803,11.17,11.16,1.12,100.98,97.44,106.78,1.0,117.38,10.52,10.0,1.01,105.9,96.68,98.1,0.93,99.42
T2,11.086,10.54,11.14,1.12,96.35,102.22,103.97,1.01,104.58,10.98,10.5,1.12,103.49,112.4,98.28,1.08,104.77
T4,11.168,11.42,9.73,1.0,110.58,107.92,102.89,1.04,102.35,10.01,10.66,1.07,102.81,105.78,112.49,1.07,115.95
T3,11.181,9.8,10.77,1.04,104.7,98.95,103.53,0.93,108.01,10.14,10.64,1.15,97.47,105.09,107.18,1.0,102.0
T4,11.504,10.74,9.61,0.96,105.17,102.37,102.73,1.04,117.34,11.11,9.8,0.92,111.77,104.8,104.31,1.14,117.19
T3,11.833,10.34,10.55,1.09,98.49,97.26,110.47,0.96,103.4,10.95,11.42,1.0,108.41,114.33,111.11,0.96,112.99
T2,11.923,10.93,11.61,1.15,97.34,111.36,100.43,1.12,103.76,10.79,10.36,1.08,99.12,100.37,96.14,1.05,103.96
T1,11.999,11.62,11.22,1.06,100.25,107.49,94.44,1.02,115.42,10.38,11.12,1.02,106.32,98.78,105.18,1.01,112.95
T3,12.117,9.69,11.76,1.09,95.84,104.88,107.15,1.0,109.41,11.23,10.92,1.07,95.56,112.77,109.16,1.09,106.35
T1,12.163,10.7,10.45,0.98,101.33,91.93,108.88,0.94,110.03,11.31,9.8,1.01,116.12,103.42,96.54,1.02,115.4
T1,12.385,11.62,9.68,0.99,109.06,99.49,106.11,0.96,107.63,10.53,11.3,1.1,107.37,101.12,97.8,0.99,105.48
T2,12.412,11.36,10.59,1.12,97.26,112.57,102.56,1.12,110.44,11.54,11.62,1.02,106.84,106.37,101.12,1.02,106.27
T4,12.508,10.97,9.81,1.07,110.76,112.0,102.73,1.06,116.39,10.0,10.78,1.07,110.52,115.94,101.66,1.03,108.88
T3,12.518,10.8,11.03,0.98,100.65,103.05,113.13,0.96,113.73,11.36,10.84,1.08,108.8,102.44,99.45,0.94,101.32
T3,12.577,10.28,10.4,1.08,96.51,111.59,109.97,0.95,101.41,11.11,10.94,1.01,107.47,110.57,113.45,1.1,105.03
T3,12.652,10.28,10.56,1.16,108.94,99.31,103.59,1.05,111.8,10.26,10.54,1.12,92.97,107.02,106.97,0.98,104.88
