task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.021,11.21,11.25,1.02,105.97,110.55,111.03,0.96,96.57,10.53,10.6,1.05,96.18,111.26,113.55,1.08,97.85
T2,0.282,10.56,10.31,1.05,99.64,104.29,109.13,1.12,105.12,10.08,10.74,1.06,105.2,97.01,102.78,1.13,110.22
T3,0.424,10.9,11.32,1.13,100.42,106.33,98.36,0.98,103.78,11.42,10.82,1.04,96.81,115.26,108.64,1.05,96.12
T1,1.175,10.62,10.3,1.04,116.77,101.12,101.04,0.99,104.95,11.16,11.05,1.0,101.83,108.26,98.7,1.04,108.67
T4,1.302,11.33,10.09,1.02,99.9,114.16,102.73,1.1,110.59,11.24,10.55,1.0,114.19,100.32,106.34,1.14,110.8
T1,1.455,11.35,11.2,1.04,103.22,101.12,105.03,0.93,103.56,10.86,11.22,0.97,109.57,93.31,100.41,0.96,115.24
T3,1.546,11.37,10.55,1.11,98.68,100.63,112.09,0.99,105.19,9.82,10.16,0.98,105.1,107.77,112.39,1.02,109.59
T3,1.864,11.07,10.48,1.03,108.34,112.43,107.65,1.01,109.77,9.97,10.4,1.02,93.22,97.9,112.06,1.1,102.42
T1,1.941,10.94,9.73,1.06,99.98,95.06,94.8,0.95,113.64,11.83,10.54,1.1,118.08,106.22,94.93,0.96,113.96
T2,2.088,10.14,11.32,1.11,99.65,108.45,102.68,1.0,108.05,10.86,10.13,1.11,105.76,100.12,110.58,1.01,115.17
T4,2.235,11.21,10.02,1.01,109.1,101.03,112.87,1.02,115.8,11.7,10.68,1.03,107.56,112.89,97.94,1.04,100.69
T3,2.463,10.9,11.42,1.08,93.08,110.55,109.42,1.03,106.8,10.51,11.0,0.99,92.66,113.63,99.01,1.08,104.31
T4,2.566,11.51,10.66,1.06,106.45,108.15,108.33,1.02,109.85,11.26,9.74,0.92,98.26,111.67,102.27,1.0,103.44
T3,2.67,11.14,11.89,1.0,98.18,108.7,101.05,0.98,100.46,10.99,11.3,1.07,103.51,104.66,103.66,1.02,96.57
T2,2.878,11.44,10.28,0.99,109.62,107.04,98.94,1.12,99.52,10.44,11.05,1.07,96.35,113.89,93.6,1.06,113.58
T4,2.957,11.2,10.23,1.02,103.48,108.71,114.26,1.01,111.97,11.18,9.89,1.03,106.86,115.37,110.96,1.17,105.45
T4,2.958,10.14,10.97,1.0,115.64,107.6,103.79,1.09,106.94,11.37,10.44,1.06,101.11,109.32,111.76,1.03,114.54
T3,3.139,10.9,11.51,1.07,100.74,112.61,110.3,1.08,100.79,9.77,11.84,1.03,92.99,107.02,114.89,1.08,100.79
T3,3.295,10.55,11.31,1.0,94.52,98.47,110.3,1.0,102.76,11.24,10.59,0.99,105.26,101.62,107.25,0.96,104.54
T2,3.425,10.82,10.52,1.0,102.57,100.75,97.68,1.13,98.76,10.57,11.71,1.03,107.46,114.36,104.2,1.05,97.66
T3,3.459,9.73,11.1,0.99,101.94,107.57,111.49,0.94,99.14,11.2,11.57,1.08,100.24,106.85,110.06,0.97,100.77
T2,3.527,9.9,10.46,1.1,94.46,102.21,108.74,0.98,110.83,10.79,11.54,1.11,96.81,111.34,103.72,1.12,114.56
T2,3.629,10.21,10.58,1.12,99.76,99.32,104.22,1.1,112.5,10.91,11.34,1.0,103.79,111.15,96.02,1.05,99.99
T2,3.665,10.56,11.31,1.08,111.17,96.6,97.58,1.06,99.3,10.53,9.89,1.09,101.37,97.47,94.49,1.13,108.78
T1,3.81,10.14,10.9,1.11,113.74,105.06,96.98,1.1,102.3,10.4,10.72,1.01,116.15,97.23,102.56,0.97,102.77
T4,4.122,10.78,9.73,0.98,110.24,113.94,111.69,1.0,108.65,11.54,10.42,0.96,110.02,113.1,113.56,1.14,113.35
