task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
1,0.05,107.46,1.04,101.63,1.1,11.34,102.46,100.84,98.9,105.11,1.11,105.19,1.05,11.26,95.64,95.82,111.79
3,0.205,105.98,0.97,106.43,1.03,10.3,106.05,97.27,110.83,113.35,1.01,103.89,1.0,11.44,93.44,107.81,99.02
2,0.289,116.87,1.15,92.36,0.99,9.68,102.0,100.63,113.05,115.54,1.0,92.36,1.09,9.98,111.84,106.1,110.46
2,0.336,117.8,1.07,98.61,0.99,10.16,102.26,113.25,114.26,115.16,1.1,107.75,1.01,9.68,101.95,108.54,108.41
1,0.391,108.43,1.04,107.47,1.14,10.87,92.74,111.25,104.48,101.76,1.02,106.86,1.06,10.95,99.88,94.58,108.99
3,0.694,109.1,1.03,116.32,1.06,10.02,104.24,98.22,99.49,114.0,0.99,109.63,1.01,10.64,99.76,107.11,95.26
4,0.947,101.31,1.06,105.69,1.01,9.92,109.49,98.46,108.86,111.33,0.96,107.02,1.02,10.14,108.09,93.76,99.23
4,1.132,112.36,0.93,107.39,1.02,10.52,96.38,104.06,97.21,108.26,1.07,102.75,0.94,11.15,98.03,99.88,105.18
2,1.466,111.99,1.08,95.3,1.02,10.57,98.52,103.6,101.8,115.09,1.07,108.2,1.05,10.25,101.18,106.7,108.27
2,1.51,117.24,0.99,107.42,0.98,10.55,95.91,112.46,105.65,112.96,1.01,102.94,1.01,10.24,103.34,107.9,105.2
2,1.634,100.24,1.0,104.14,1.08,10.93,104.26,104.88,108.36,111.93,1.13,93.94,1.05,9.3,113.0,113.89,113.9
1,1.668,105.01,1.15,98.43,1.08,11.36,100.82,96.48,100.81,94.07,0.99,91.73,1.16,11.39,99.06,101.9,101.37
1,1.689,96.0,1.05,108.64,1.08,11.01,100.68,105.84,96.83,106.95,1.14,107.37,1.11,10.02,99.83,100.39,107.32
4,1.705,111.41,0.93,96.25,1.1,9.94,102.78,98.94,97.21,102.49,1.01,109.27,1.07,10.69,103.44,93.6,107.16
1,1.92,93.27,0.98,102.09,1.02,10.58,96.26,107.2,96.93,99.55,1.0,103.31,1.01,9.7,106.79,108.61,97.69
1,1.972,101.57,1.09,106.68,1.01,11.0,102.46,101.28,109.65,101.85,1.02,91.86,1.05,11.48,107.31,98.39,103.67
1,2.332,94.47,1.13,105.58,1.12,10.4,104.29,98.51,101.53,102.85,0.99,95.17,1.02,11.51,94.3,110.87,103.57
3,2.477,100.13,1.03,115.08,1.04,11.24,94.21,93.18,101.88,115.29,0.99,110.78,1.13,9.97,107.91,95.79,102.48
2,2.56,102.12,1.17,104.8,1.08,10.37,99.02,112.37,115.28,102.95,1.11,97.14,1.04,10.37,111.95,105.84,115.72
3,2.699,114.52,0.95,116.64,1.14,9.7,109.11,99.94,103.32,100.76,0.94,100.85,1.03,10.1,95.5,98.86,95.12
2,2.772,116.23,1.16,105.51,1.09,10.25,104.5,99.37,104.06,116.32,1.11,101.22,1.12,9.27,110.6,108.91,110.2
4,3.172,99.47,1.0,95.45,0.94,9.66,96.72,107.03,102.78,104.54,0.93,104.0,1.0,11.18,102.14,92.63,105.39
1,3.422,91.55,1.14,107.76,1.08,10.6,105.88,97.56,98.56,95.7,1.15,103.35,1.18,11.2,102.54,100.88,107.06
4,3.522,100.67,1.03,93.57,0.97,11.01,109.79,93.01,103.27,97.06,0.96,101.57,1.07,10.62,95.97,93.17,106.59
4,3.683,101.46,0.97,103.63,1.01,10.01,105.31,106.31,103.98,97.93,1.02,94.46,1.0,11.08,99.2,102.8,106.12
4,3.706,106.69,0.93,94.37,1.02,11.12,102.53,100.8,99.12,105.08,1.0,94.41,1.0,9.59,97.55,106.98,99.14
1,3.791,103.1,1.09,105.16,1.07,11.07,104.78,108.11,108.99,101.1,1.11,96.1,1.06,11.5,106.55,100.03,95.39
2,3.876,109.07,1.01,106.1,1.02,9.75,98.72,112.37,109.47,106.01,1.15,98.61,1.04,10.65,108.3,113.17,114.49
4,4.251,97.63,1.06,93.01,1.08,9.75,110.08,100.2,102.31,105.38,0.98,103.57,0.99,9.68,99.34,93.09,109.2
4,4.524,110.05,0.94,92.49,0.98,10.25,106.84,104.92,98.92,107.82,1.07,101.3,1.03,10.96,107.58,102.0,102.56
1,4.667,108.18,1.01,98.9,1.09,10.02,94.1,106.2,98.94,97.49,1.15,96.04,1.01,11.4,97.79,98.82,101.98
1,4.739,107.75,0.99,103.65,1.18,10.92,105.12,112.0,103.78,101.83,1.11,107.8,1.12,10.58,99.7,110.56,109.88
4,4.936,107.02,0.94,101.88,1.06,10.9,105.1,105.14,108.34,105.39,1.06,101.71,1.01,10.47,108.02,109.54,101.96
3,5.182,116.36,1.04,114.59,1.04,10.53,109.4,97.4,109.96,110.37,1.02,98.92,1.01,10.39,92.71,102.72,108.84
2,6.37,99.36,1.11,93.14,1.12,10.38,98.55,111.06,102.84,100.14,1.17,107.67,1.09,10.81,96.03,101.38,106.46
3,6.735,105.7,0.99,111.94,1.15,9.78,94.92,103.66,95.96,109.52,1.06,112.16,1.01,11.08,94.04,107.89,108.71
1,6.759,101.14,1.03,105.56,1.11,11.4,99.06,95.82,107.94,103.21,1.01,98.89,1.06,10.59,105.21,104.54,100.4
