task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
1,0.364,98.11,0.98,95.03,1.02,11.25,105.22,110.16,110.07,107.76,1.07,94.39,1.16,10.93,99.08,104.02,112.68
4,0.478,112.5,0.98,98.33,0.96,10.45,102.7,96.84,104.3,110.58,1.0,94.72,1.02,10.59,108.12,97.74,109.51
2,0.607,99.26,1.09,101.42,1.06,9.33,100.85,106.32,109.55,100.24,1.03,106.75,0.96,10.6,107.32,98.06,108.43
4,1.148,102.45,0.97,96.58,1.08,10.4,105.6,104.56,105.3,107.12,1.07,101.7,1.1,10.95,98.45,101.96,103.11
4,1.345,104.67,1.08,108.64,1.07,10.43,101.19,98.3,109.54,111.03,0.98,94.91,0.97,10.15,95.0,105.08,97.47
3,1.389,111.86,1.02,106.32,1.1,9.9,104.29,98.6,106.59,113.76,1.05,100.52,1.16,11.38,107.57,104.37,94.56
3,1.713,112.3,1.04,103.43,1.04,10.02,93.71,98.22,96.0,112.99,0.96,101.13,1.15,10.98,107.46,95.55,96.92
4,1.762,109.52,1.05,93.88,1.09,9.9,106.58,109.54,105.38,105.88,1.07,96.34,1.1,10.35,96.85,92.57,95.93
4,1.807,110.83,1.02,94.51,1.07,10.17,101.48,102.72,97.19,99.47,1.07,100.18,1.11,10.6,96.04,99.23,97.47
4,2.381,114.11,1.02,93.72,0.94,9.88,107.93,96.24,99.24,101.07,1.05,96.86,1.02,10.32,103.96,103.81,112.51
4,2.417,109.54,0.99,108.64,0.94,10.44,96.52,95.96,95.29,106.79,0.99,105.65,0.99,9.44,105.15,100.53,112.48
2,2.487,114.33,1.08,99.46,1.02,10.43,100.63,113.47,114.45,108.6,1.17,98.17,1.1,10.02,110.8,110.33,105.08
3,2.911,108.46,1.09,115.45,1.17,10.63,99.03,104.23,100.2,113.08,1.07,113.66,1.16,11.02,107.94,100.01,106.31
2,3.244,102.6,1.13,108.64,0.99,9.31,110.1,113.39,100.54,106.1,1.05,104.07,1.03,10.34,111.82,102.93,102.55
