task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
2,0.018,101.55,1.11,96.57,0.96,9.24,113.63,103.51,111.58,99.82,1.0,93.32,0.98,10.81,97.06,105.8,111.6
3,0.049,108.38,1.0,103.55,1.07,10.65,92.61,101.09,108.38,116.29,0.96,103.68,1.11,9.75,92.39,97.73,94.68
3,1.192,109.52,1.06,104.39,0.99,11.03,101.79,102.72,108.1,108.4,0.96,105.77,1.16,9.93,93.37,92.48,101.62
1,1.306,101.07,1.1,94.34,1.07,9.87,100.82,100.28,109.41,92.42,1.07,98.12,1.14,9.78,101.46,98.18,111.66
1,2.129,105.65,1.12,106.17,1.16,11.49,97.69,102.62,97.35,104.6,1.15,96.72,1.15,11.45,98.69,99.24,109.32
2,2.239,101.03,1.04,105.68,1.04,10.22,108.85,97.99,108.82,107.48,1.0,100.12,0.97,9.83,100.86,102.36,111.07
1,2.263,97.06,1.13,98.39,1.0,11.35,98.18,106.16,106.55,99.68,1.13,108.55,1.04,10.23,106.97,110.66,109.88
2,2.575,109.94,1.02,91.84,1.12,9.29,95.96,100.76,113.8,102.11,1.07,105.93,1.11,10.49,96.2,107.43,99.36
1,2.77,94.75,1.02,102.85,1.05,10.61,104.25,94.63,109.23,104.58,0.99,98.11,1.18,9.71,106.26,105.25,103.01
3,2.795,117.67,0.96,105.88,1.15,10.72,103.31,107.46,104.55,102.15,1.08,102.84,1.11,9.94,106.65,93.26,96.02
4,2.859,106.29,1.06,105.22,1.03,10.1,101.54,102.52,111.07,109.05,0.94,100.65,1.05,9.61,101.4,106.76,97.77
2,2.93,110.49,0.99,104.07,0.97,10.42,100.19,97.2,114.69,116.9,0.99,94.78,1.0,10.5,113.26,106.92,99.91
4,3.724,98.4,1.02,94.54,1.1,9.62,104.18,107.64,111.57,96.96,1.04,102.02,0.94,9.84,106.99,107.23,98.6
4,3.784,104.7,0.95,104.03,0.95,10.09,102.44,101.52,110.79,102.01,0.96,99.75,1.08,10.8,109.72,106.69,99.42
1,4.29,100.35,1.15,100.59,1.02,11.47,96.18,106.27,107.38,96.96,1.06,99.37,1.15,10.73,106.39,96.23,97.88
3,4.405,107.19,0.98,108.7,1.05,10.1,107.54,93.36,109.6,106.07,1.04,111.97,1.1,10.08,92.89,102.96,110.83
2,4.5,114.84,1.12,101.21,1.07,9.4,110.55,97.4,100.79,101.83,1.01,97.62,0.98,9.92,104.3,99.0,109.43
2,4.892,111.36,1.1,107.67,1.02,10.44,111.88,113.42,103.5,99.34,1.11,107.56,1.04,10.39,112.34,98.23,111.64
1,5.005,92.09,1.05,99.37,1.13,10.16,103.5,103.76,95.41,107.67,1.0,107.23,1.15,11.2,103.35,97.08,96.49
1,5.207,101.04,1.13,95.86,1.05,11.28,94.7,104.4,106.26,107.56,1.16,103.42,1.18,11.12,102.55,111.51,97.26
4,6.181,113.81,0.94,95.78,1.06,10.61,97.01,108.86,106.68,113.09,0.95,109.21,0.97,10.43,96.12,100.49,109.61
2,6.893,108.65,1.05,108.85,1.0,9.66,99.6,113.98,112.72,101.85,1.06,97.29,1.1,10.62,111.46,98.07,109.97
1,7.128,108.05,1.06,94.48,1.12,9.82,96.51,106.1,100.36,95.39,1.08,95.58,1.04,10.34,104.96,98.74,100.3
4,7.206,96.78,1.04,101.8,0.98,9.56,104.16,96.04,95.39,102.01,1.09,106.04,1.02,10.3,101.5,105.72,98.54
2,7.486,117.42,1.14,103.57,1.09,10.21,104.8,107.76,110.18,103.83,1.11,107.46,0.95,10.21,106.47,103.09,115.46
3,7.766,113.63,0.95,102.69,1.08,9.69,101.92,98.57,108.62,104.89,0.96,115.48,1.1,10.26,94.89,103.43,106.63
2,8.281,117.16,1.16,107.67,1.0,10.85,101.35,113.71,113.76,99.36,1.02,101.32,0.98,10.13,97.34,99.56,113.11
3,8.353,102.49,0.94,104.1,1.0,10.77,103.94,96.7,94.56,103.96,0.96,100.95,1.05,10.62,97.08,102.72,99.68
2,8.723,102.89,1.13,106.99,1.08,10.37,110.79,106.26,112.6,112.78,1.11,106.99,0.97,9.59,99.1,109.65,116.02
2,8.842,116.89,1.02,96.16,0.98,9.32,98.85,102.5,113.8,115.86,1.06,94.84,1.09,9.98,103.02,98.74,104.73
2,8.995,101.39,1.03,98.8,1.04,10.65,104.26,104.6,116.74,117.45,1.02,99.35,0.95,9.28,103.43,102.95,109.38
2,9.583,103.52,1.16,107.8,1.0,10.18,101.78,109.74,111.09,114.2,1.12,95.84,1.0,9.67,96.7,102.55,110.39
4,9.983,110.68,0.95,94.82,0.96,10.22,108.31,103.99,110.96,109.28,1.08,98.89,1.1,11.05,108.78,100.94,100.79
4,10.123,99.2,1.1,105.48,0.97,10.76,100.02,99.33,99.12,97.72,0.94,105.48,1.1,10.18,110.08,98.25,102.98
3,10.132,103.47,0.98,113.36,0.99,11.09,105.44,108.2,107.68,101.78,0.96,106.42,1.15,11.1,97.72,103.87,110.72
1,10.237,101.58,1.05,95.4,1.07,11.22,103.94,101.51,108.24,93.4,1.12,93.56,1.02,9.94,107.19,106.84,105.12
3,10.415,116.53,1.06,101.71,1.01,9.78,97.1,92.26,106.38,109.13,1.05,116.59,1.03,10.33,99.86,107.0,105.26
3,10.467,112.02,1.05,103.56,1.13,11.22,102.61,101.0,103.2,112.26,0.95,108.69,1.02,10.71,101.22,103.74,102.51
2,10.9,113.16,1.14,106.57,1.09,9.59,102.37,105.6,113.51,111.28,1.08,93.56,0.98,9.88,104.71,109.89,111.62
4,10.972,106.88,1.03,104.6,1.11,9.65,101.73,106.78,98.24,102.55,1.02,93.56,0.99,10.81,101.52,105.45,106.25
3,11.135,108.32,1.08,108.34,1.14,10.11,106.68,106.52,101.92,112.55,0.98,99.71,1.16,10.24,103.73,105.0,94.44
2,11.517,116.9,1.05,102.32,1.04,10.92,113.0,105.12,104.11,99.82,1.13,99.39,0.98,9.3,103.01,108.79,117.4
3,12.185,101.45,1.03,112.16,1.14,10.97,93.59,96.14,94.44,99.95,0.92,102.9,1.13,9.88,96.71,97.58,95.5
