task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.074,109.181,95.679,1.094,1.088,97.232,0.972,95.203,99.347,110.854,1.038,1.13,97.018,1.124,109.292
1,0.216,100.463,100.124,104.401,1.024,10.208,113.089,106.774,110.651,100.602,113.837,1.111,9.87,102.092,94.981
1,0.408,95.411,108.317,112.193,1.07,11.08,102.151,107.858,107.228,98.791,104.466,1.133,9.824,98.444,108.218
1,1.174,111.931,102.209,104.836,1.124,10.228,97.079,107.48,106.751,104.881,111.789,1.112,11.326,106.192,106.306
1,1.246,109.996,103.441,99.054,1.077,9.829,103.924,98.163,110.946,99.606,102.394,0.992,11.606,112.669,106.876
1,1.441,104.12,108.181,106.768,1.015,10.369,106.638,103.619,108.899,99.944,97.492,0.995,10.862,113.428,104.787
3,1.587,9.79,99.183,99.539,105.197,101.561,106.54,1.071,9.617,101.696,101.479,102.494,114.88,110.384,1.028
1,1.797,105.182,112.358,101.917,1.007,10.038,113.803,108.709,95.688,116.43,100.839,1.0,10.216,97.657,95.441
2,1.8,102.827,107.655,1.148,0.973,104.341,1.089,98.87,107.324,108.38,1.048,1.085,98.464,1.044,98.707
4,1.877,10.767,101.62,10.183,1.091,99.369,103.896,104.016,9.875,99.515,10.025,1.074,100.744,98.921,108.053
2,1.998,101.354,97.626,1.011,1.037,108.607,1.122,99.098,100.7,100.374,1.09,1.022,106.931,1.084,93.474
1,2.329,106.308,113.015,102.042,1.107,10.024,102.427,107.954,104.471,110.83,109.932,1.041,11.162,97.079,106.942
1,2.559,95.279,102.829,113.526,1.091,11.624,104.876,109.622,102.402,110.149,98.292,1.006,10.169,110.635,106.133
3,2.672,9.697,97.29,93.718,114.622,104.857,102.298,1.019,10.727,95.671,93.461,114.67,105.592,109.358,1.088
4,2.881,9.835,103.439,9.827,0.938,107.234,107.617,98.359,9.896,99.243,10.744,1.04,93.166,104.11,108.87
4,2.936,10.629,113.223,10.535,1.016,104.852,94.907,95.204,10.116,99.283,9.993,0.992,99.247,97.906,102.371
1,2.942,97.928,114.37,101.104,1.139,10.502,110.647,106.498,110.946,103.256,96.16,1.002,10.367,106.939,97.54
1,3.046,111.968,102.433,104.804,1.113,10.351,98.909,95.7,101.614,108.092,110.793,1.074,9.903,99.101,110.001
3,3.295,10.296,96.757,97.553,104.766,109.576,110.093,1.071,9.946,107.365,98.992,105.111,101.064,108.732,0.99
3,3.576,10.276,106.757,101.463,99.685,117.633,114.368,1.043,9.957,101.56,106.863,105.714,104.636,103.434,1.09
2,3.679,110.46,101.652,1.183,1.03,102.346,1.053,103.174,112.631,108.763,1.123,1.033,107.718,0.962,98.563
4,3.691,9.696,111.931,10.462,1.074,95.959,100.479,98.651,10.273,107.612,10.878,1.028,103.61,105.086,109.947
3,3.799,10.079,102.199,98.759,98.274,104.268,108.523,1.003,9.606,100.142,108.259,111.673,101.342,110.767,0.999
1,4.009,100.013,111.125,107.667,0.981,10.041,96.727,107.359,108.899,99.069,113.721,1.138,10.854,106.245,94.403
2,4.119,105.511,95.452,1.117,1.061,112.638,1.027,95.061,110.767,110.473,1.064,1.009,108.16,1.07,97.669
4,4.183,11.026,103.375,11.114,1.012,93.311,106.989,97.116,10.745,101.875,9.661,1.004,107.171,98.315,92.829
3,4.535,11.376,97.595,95.028,99.685,107.469,109.329,1.019,11.235,98.341,101.982,98.837,112.94,114.643,1.093
2,4.669,111.741,113.095,1.006,1.115,113.532,1.091,93.715,102.195,99.046,1.064,1.111,103.296,0.979,105.845
3,5.244,10.512,103.403,92.44,111.017,115.525,101.392,1.017,10.022,104.486,101.471,112.93,99.706,106.364,0.997
2,5.261,100.037,105.856,1.081,1.073,114.406,0.977,107.263,111.87,104.712,1.072,1.065,113.646,1.072,100.298
1,5.365,96.441,115.532,97.637,1.0,11.137,110.898,110.452,109.622,112.923,105.747,1.028,10.28,111.672,99.882
2,5.703,112.572,106.071,1.088,0.99,113.338,0.96,102.385,114.191,97.095,1.027,1.036,98.68,1.007,105.574
2,5.912,110.561,106.544,1.07,1.087,106.727,1.036,98.22,107.777,100.724,1.161,0.982,115.132,0.979,95.332
1,5.933,98.571,111.746,105.885,1.114,10.64,100.07,111.265,112.55,103.077,96.755,1.023,11.252,102.774,101.353
2,5.96,100.051,95.835,1.082,1.03,104.799,1.057,106.392,115.19,104.145,1.192,0.981,99.675,1.055,99.578
4,6.095,10.84,110.693,9.442,1.005,98.322,108.177,108.278,10.466,114.353,9.982,0.974,109.614,97.379,100.924
3,6.275,10.994,99.462,99.661,105.226,112.931,103.762,0.99,9.669,98.233,98.3,98.897,105.056,98.551,1.143
4,6.343,10.033,111.559,10.434,0.986,94.775,108.444,105.461,10.288,108.9,10.649,0.964,100.845,103.754,105.278
4,6.72,10.661,113.711,9.939,1.022,100.432,93.42,93.662,10.77,103.008,10.98,1.067,102.177,92.882,101.149
2,6.821,113.74,106.585,1.125,1.085,111.491,1.062,96.94,110.527,95.374,1.017,1.022,114.089,1.107,107.089
1,6.857,106.751,107.085,107.648,1.07,9.891,97.101,111.954,101.94,108.131,110.276,1.026,9.896,111.056,100.535
2,7.157,103.297,98.545,1.033,1.015,112.174,1.048,96.887,117.15,105.969,1.156,1.051,113.92,1.083,97.536
2,7.544,114.99,107.775,1.124,0.971,102.518,1.109,97.474,112.904,113.391,1.181,1.138,98.599,1.094,104.912
4,7.667,10.833,110.604,10.154,1.082,99.103,104.105,95.937,10.689,105.23,10.387,1.072,94.001,108.59,96.274
3,7.887,9.957,103.922,97.577,96.706,107.551,101.679,1.01,9.921,94.441,107.179,112.424,108.346,103.133,1.01
3,8.01,10.24,91.942,100.495,112.854,102.666,106.987,1.019,9.973,99.217,103.922,103.359,110.398,102.795,1.109
1,8.258,99.844,99.15,101.656,0.984,10.122,111.947,106.889,97.462,103.04,109.295,1.072,11.137,105.766,102.03
1,8.262,99.946,108.473,107.033,1.024,10.363,101.804,99.882,101.17,114.3,112.099,1.083,9.913,98.855,104.659
3,8.28,10.903,102.591,98.221,101.087,99.016,98.192,1.123,10.687,98.268,101.045,109.372,113.418,100.714,0.98
1,8.379,100.525,115.995,99.686,1.067,10.677,104.667,101.04,109.651,99.624,103.503,1.026,10.962,101.184,102.301
2,8.572,117.184,95.93,1.103,1.093,108.341,1.106,100.623,109.567,99.525,1.158,1.093,110.631,1.096,101.187
3,8.682,9.87,94.774,97.404,104.458,113.564,104.111,1.006,10.493,97.791,92.755,102.128,109.697,111.044,1.019
4,8.837,10.717,114.344,10.863,0.94,99.184,103.404,101.967,9.483,109.823,9.512,0.935,102.103,105.964,95.737
4,8.874,10.342,116.553,10.953,0.972,109.703,101.555,100.247,10.998,113.483,9.995,0.964,105.908,103.069,109.485
1,8.908,100.726,98.967,96.501,1.123,10.442,112.877,103.324,95.693,104.492,102.977,0.988,10.659,107.843,96.055
2,8.913,103.28,98.033,1.183,1.003,109.294,0.989,103.076,115.239,98.978,1.084,1.108,99.184,1.043,102.302
4,9.032,11.051,108.087,10.261,0.957,103.644,99.214,100.556,10.525,101.755,10.598,0.927,110.085,102.641,100.571
2,9.077,108.634,104.272,1.165,1.106,102.407,1.074,105.827,110.602,98.076,1.034,1.082,109.252,0.947,97.461
3,9.089,11.261,92.184,98.253,98.428,116.644,104.314,1.087,10.223,105.797,98.184,102.663,107.263,99.218,1.129
2,9.157,107.378,95.91,1.192,1.047,111.491,1.12,100.56,107.337,113.283,1.188,1.013,101.846,1.108,95.581
3,9.389,10.481,92.558,101.707,109.614,113.204,110.948,1.003,10.671,101.743,94.611,110.884,108.756,106.273,1.135
1,9.683,108.47,99.823,96.805,1.005,9.933,101.14,94.346,98.51,101.385,98.614,1.116,10.34,104.525,97.819
2,9.794,105.368,102.413,1.056,1.0,102.77,1.055,97.326,111.577,104.01,1.028,1.122,109.413,1.068,99.373
2,9.969,103.944,111.514,1.166,1.141,112.08,1.097,108.276,99.103,102.642,1.082,0.995,105.638,0.988,99.288
3,9.999,10.588,92.03,98.254,101.185,111.408,97.77,1.084,11.216,107.221,93.673,98.866,113.116,109.437,1.039
2,10.019,101.001,108.066,1.186,1.039,114.464,1.117,106.368,114.716,96.95,1.151,1.032,103.284,1.018,100.781
3,10.199,9.644,103.412,108.458,98.181,108.38,99.858,1.099,10.32,94.098,108.636,107.85,109.68,105.923,1.123
3,10.267,11.001,95.266,98.935,108.835,110.74,97.707,1.126,9.827,94.116,94.672,100.322,113.866,99.212,1.017
2,10.329,112.313,107.865,1.174,1.048,102.231,1.03,101.719,117.407,107.587,1.029,1.06,108.163,1.05,97.002
4,10.61,10.467,106.032,9.97,0.969,103.723,94.249,106.695,10.879,108.599,10.642,1.083,109.638,107.331,100.842
3,11.04,10.737,93.102,102.066,108.378,102.038,105.763,0.986,10.985,100.451,105.913,99.253,113.564,115.531,1.125
4,11.246,9.548,117.339,9.718,0.964,105.992,100.139,99.271,9.694,99.075,10.183,0.974,100.243,98.05,98.845
3,11.248,10.492,93.731,100.218,110.765,112.784,104.073,1.087,10.267,98.891,102.871,98.918,106.441,111.777,1.059
4,11.28,10.327,107.403,9.855,1.044,103.985,98.902,101.041,10.23,112.211,9.507,1.098,108.67,108.048,108.031
2,11.282,115.264,109.691,1.058,1.132,103.529,0.994,96.872,114.317,109.96,1.129,1.002,109.712,1.089,103.643
3,11.506,9.694,100.425,92.24,98.045,102.535,112.091,0.975,9.99,104.066,104.568,108.761,101.971,99.954,1.036
2,11.539,105.338,96.063,1.011,1.039,104.282,1.025,93.634,110.0,112.212,1.072,1.093,110.229,1.007,97.408
3,11.797,10.054,105.715,96.592,107.576,102.688,108.572,1.056,9.753,108.706,108.262,103.529,108.106,101.877,1.021
4,12.073,10.948,99.399,10.368,1.084,97.736,103.121,92.772,10.237,103.02,10.481,1.009,94.18,105.717,97.01
4,12.251,9.744,103.02,10.013,0.963,102.103,108.184,100.917,9.551,112.457,10.57,0.969,98.716,95.743,97.668
2,12.266,104.915,110.595,1.008,1.007,113.251,1.09,105.912,116.929,96.736,1.08,1.093,102.144,1.085,103.968
1,12.521,106.712,111.33,109.618,1.084,10.086,109.43,111.825,111.212,116.173,97.174,1.085,11.623,109.278,102.26
2,12.558,114.225,107.465,1.069,1.132,107.014,1.015,105.609,116.507,109.522,1.071,1.007,101.231,1.093,103.796
3,12.618,10.448,103.314,93.126,113.553,105.925,106.364,1.111,10.551,100.068,107.488,114.721,103.436,114.131,1.011
4,12.636,9.911,114.48,10.075,0.991,104.486,96.886,106.063,11.024,106.207,11.137,1.059,96.075,104.004,100.528
1,12.91,110.1,105.021,100.38,1.072,11.549,113.86,102.005,112.017,111.228,108.26,1.121,9.891,107.09,99.669
4,12.93,10.999,104.835,10.156,0.957,100.168,95.556,105.65,10.283,101.773,10.797,1.052,98.605,96.907,108.369
1,12.993,105.157,100.809,96.15,1.036,10.35,113.275,103.189,111.839,115.006,110.574,1.092,10.3,107.98,94.372
2,13.03,105.813,111.215,1.075,0.974,109.445,1.035,97.177,107.839,112.316,1.183,0.991,107.185,1.085,102.8
2,13.573,103.71,106.38,1.068,1.044,114.182,0.972,110.41,105.173,98.782,1.022,1.068,111.288,0.991,108.137
1,13.622,108.206,99.565,105.135,1.072,10.457,111.436,111.234,96.557,111.417,111.604,0.987,11.387,108.799,103.046
4,14.029,10.488,112.421,10.081,1.083,110.283,101.721,104.954,10.964,115.208,10.679,0.998,98.654,94.981,103.88
1,14.059,104.933,98.475,103.754,1.154,10.464,102.36,98.635,110.454,100.022,109.818,1.097,10.812,106.201,98.773
4,14.059,9.538,108.082,10.083,1.062,104.523,104.0,101.766,9.348,102.632,10.863,1.04,106.26,108.882,106.639
4,14.14,9.736,112.166,9.981,0.943,105.474,108.095,94.178,10.278,111.832,11.135,1.072,100.66,100.182,109.734
4,14.167,10.887,112.197,10.281,0.929,101.371,101.615,102.404,10.275,104.765,9.521,0.947,99.594,93.09,105.479
2,14.218,100.615,98.033,1.168,1.138,97.663,1.043,104.874,117.286,106.413,1.039,1.06,109.142,0.957,106.368
3,14.323,9.711,102.358,108.353,108.722,100.725,107.262,1.049,10.049,104.731,101.52,111.262,107.417,100.602,1.08
4,14.467,10.344,102.411,9.446,1.078,100.154,100.997,95.552,10.277,103.621,9.938,0.952,108.761,93.12,108.738
2,14.48,102.665,103.881,1.14,1.008,113.043,1.104,102.179,114.416,98.415,1.107,1.054,106.333,0.952,109.464
3,14.764,10.348,108.163,97.186,99.205,115.951,107.495,0.965,10.308,102.749,94.833,101.026,117.372,112.896,1.084
1,14.78,109.827,99.823,101.801,1.11,10.388,101.882,100.457,104.04,109.356,109.181,1.113,10.559,105.765,102.382
3,14.815,10.842,97.66,100.584,110.017,99.641,110.719,0.978,10.112,92.849,92.445,108.508,108.997,98.192,1.079
1,14.919,96.435,106.49,105.015,1.006,10.93,101.442,110.176,111.849,105.066,96.576,1.098,11.212,107.084,105.117
4,15.145,10.287,107.595,9.665,1.09,102.235,92.531,104.317,10.72,115.767,10.373,0.959,104.196,100.599,100.001
1,15.283,98.626,110.555,98.561,0.972,11.275,102.9,111.35,104.65,115.309,97.89,1.064,11.312,106.004,105.9
4,15.342,10.013,109.35,9.829,0.943,100.317,108.728,100.608,9.848,108.464,10.937,0.955,105.474,108.712,100.725
1,15.777,109.068,98.498,109.484,1.03,10.852,97.185,102.37,108.794,110.859,101.345,1.0,11.288,110.678,99.765
3,15.803,9.892,106.209,93.407,103.669,107.932,108.329,1.006,11.367,109.128,98.798,109.019,99.039,108.614,0.975
2,15.887,105.095,109.93,1.116,1.042,114.905,0.973,101.618,102.063,111.04,1.107,1.015,107.117,0.968,110.889
1,16.006,97.067,108.567,107.697,1.007,11.163,104.015,108.184,107.469,114.726,96.313,1.01,11.025,111.849,102.967
2,16.635,99.005,97.202,1.193,1.117,103.452,1.039,107.704,102.694,109.691,1.057,1.092,106.598,1.071,94.059
1,16.825,98.074,100.421,105.316,1.035,10.89,106.475,98.329,111.212,106.229,107.697,1.155,10.518,109.949,100.182
4,16.852,10.693,112.529,9.474,0.955,96.49,108.605,94.711,10.152,115.904,10.241,1.059,94.337,92.3,105.971
2,16.954,112.904,108.857,1.168,1.047,110.877,1.006,103.234,99.287,111.46,1.11,0.995,102.518,1.016,104.914
3,17.203,9.616,103.216,99.207,100.252,104.471,107.244,1.019,9.705,92.976,102.258,108.776,105.141,99.407,1.047
3,17.372,10.784,108.964,94.799,107.224,116.636,102.283,1.008,10.784,101.947,107.493,102.332,101.892,99.626,1.034
2,17.719,104.343,102.637,1.106,1.097,105.875,1.097,102.609,117.161,108.362,1.096,1.073,107.629,1.069,93.266
2,17.772,112.756,97.202,1.173,1.071,103.701,1.033,98.175,115.679,108.403,1.158,1.12,106.088,0.963,96.493
1,18.028,106.0,114.181,107.698,1.106,10.255,97.405,101.622,108.896,107.078,101.193,1.021,10.522,100.528,98.906
1,18.161,107.638,115.768,103.14,1.154,10.472,111.54,107.674,103.657,107.968,102.523,1.109,10.594,103.552,107.38
1,18.202,101.79,111.672,99.524,1.121,9.882,111.124,110.945,109.496,103.664,102.258,1.13,10.302,100.07,103.913
3,18.353,10.588,104.065,107.525,105.166,113.418,103.14,1.097,9.648,99.418,93.912,109.013,102.227,113.237,1.015
2,18.366,109.384,108.552,1.168,1.13,105.49,0.966,108.337,108.338,108.751,1.042,1.149,102.144,0.991,108.454
1,18.659,101.458,100.581,105.015,0.997,10.096,107.135,101.916,112.609,105.578,100.226,1.147,10.211,104.651,104.026
3,18.785,10.361,105.169,97.577,107.912,109.106,108.423,1.029,9.718,97.077,97.326,102.898,108.946,98.734,0.985
2,19.182,115.794,109.133,1.084,1.072,97.984,1.048,107.754,108.331,98.716,1.118,1.148,99.832,1.019,98.326
3,19.454,10.447,96.375,108.555,103.669,113.776,112.107,1.105,11.011,93.15,101.185,102.696,102.602,106.371,1.135
3,20.002,10.683,104.486,98.622,105.166,105.288,100.862,0.983,10.112,106.654,97.122,106.373,106.317,115.951,1.089
1,20.023,101.147,106.512,109.975,1.098,10.792,107.187,97.963,104.628,112.423,101.207,0.98,10.363,111.947,99.882
1,20.091,112.82,116.7,100.913,1.005,10.488,109.495,104.413,102.019,112.381,102.221,1.13,10.523,111.947,106.465
1,20.48,103.879,109.168,113.541,1.024,11.622,106.712,103.047,99.844,100.564,108.657,1.116,11.259,112.877,109.754
2,20.489,100.0,95.93,1.084,1.136,109.068,1.018,103.616,116.479,112.156,1.168,1.121,107.313,1.018,93.512
1,20.522,110.607,114.903,108.987,1.029,9.996,97.771,103.012,111.343,108.596,96.178,1.147,11.162,114.626,95.841
1,20.741,101.789,111.017,95.969,1.134,10.262,98.78,111.348,98.303,114.47,105.848,1.025,10.529,102.479,101.04
1,20.956,99.19,108.594,98.797,1.063,10.95,102.447,110.255,104.983,107.334,105.229,1.134,10.484,113.968,111.348
4,21.299,9.697,99.493,10.771,0.927,107.716,95.38,109.015,9.966,105.533,9.868,0.976,93.38,93.91,99.127
1,21.585,107.642,108.459,105.408,1.124,10.211,101.659,105.183,104.331,112.557,104.612,1.061,11.053,97.007,95.652
