task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.637,29.15,161.73,106.64,101.27,108.92,11.23,1.06,11.29,27.98,145.97,104.69,100.98,102.2,10.65,1.08,9.88
T8,1.527,24.84,151.07,105.69,111.8,99.56,10.83,1.11,10.98,23.46,163.01,107.18,97.36,110.59,10.44,1.0,10.67
T8,3.236,25.2,148.49,97.74,100.85,101.68,11.4,1.05,9.87,27.58,164.21,104.2,105.93,97.38,11.03,1.13,9.89
T2,3.299,27.17,144.63,108.31,108.53,98.36,10.81,1.04,10.98,24.91,141.36,98.46,103.4,114.02,9.68,0.98,10.12
T9,7.217,28.91,167.2,106.58,98.62,109.27,11.42,1.14,9.95,25.19,156.52,94.2,101.59,112.44,10.76,1.05,10.26
T1,8.185,24.86,172.38,101.42,100.82,102.92,10.55,0.99,10.25,28.1,168.85,105.44,106.12,95.77,11.16,0.95,9.97
T2,8.75,25.17,158.69,103.75,108.9,104.33,11.2,0.97,10.82,25.04,161.86,112.65,94.44,112.35,11.27,1.03,11.2
T1,9.523,24.48,156.43,102.49,110.78,110.39,10.36,0.96,10.35,25.77,171.79,104.78,102.82,101.94,10.59,1.11,11.06
T5,10.568,23.8,145.94,94.85,98.21,97.42,10.53,1.09,10.32,26.88,160.47,97.04,108.19,109.18,10.86,0.97,10.58
T10,10.851,27.38,165.64,111.79,105.83,116.03,11.56,1.02,10.9,26.51,165.68,103.73,102.17,112.26,10.93,1.18,9.93
T7,11.204,26.91,176.0,113.72,99.74,97.65,9.56,1.05,11.56,27.55,175.9,111.73,110.27,111.47,11.03,0.96,11.27
T10,11.545,28.11,172.45,112.44,100.85,116.62,10.47,1.04,10.62,28.49,163.24,101.89,103.03,105.32,10.2,1.11,9.55
T7,12.138,24.93,153.83,111.2,116.32,97.77,10.29,1.04,10.67,26.2,151.9,109.57,99.51,109.99,10.82,1.05,11.47
T9,12.215,28.26,173.7,108.63,110.0,96.25,11.32,1.15,10.15,25.89,174.66,108.66,106.63,100.26,10.22,1.04,11.42
T5,12.323,25.47,163.71,102.83,98.84,108.64,10.49,1.02,9.82,26.64,163.71,98.47,115.07,103.98,11.46,1.0,10.34
T3,12.53,24.89,147.15,102.99,102.76,107.6,10.52,0.98,11.04,24.82,170.21,107.77,104.75,101.63,10.28,0.98,10.88
T6,12.706,27.23,159.87,96.54,97.55,105.16,10.14,1.07,10.3,23.32,169.98,101.12,103.27,111.05,9.32,1.03,10.29
T5,15.087,24.53,141.86,111.05,105.0,110.03,10.49,1.04,10.55,25.28,149.94,111.36,115.07,98.64,10.94,1.02,10.41
T7,15.355,25.63,150.9,111.3,110.54,98.86,10.55,1.12,11.11,25.35,157.22,114.17,103.21,100.8,10.46,1.01,10.87
T10,16.037,27.55,157.92,105.66,97.18,101.13,10.8,1.13,11.1,28.88,174.45,111.04,108.48,105.66,11.53,1.08,10.34
T9,21.482,25.31,152.0,111.29,102.0,99.07,11.26,1.02,10.09,29.05,165.51,98.96,102.47,102.93,10.11,1.14,10.7
T7,21.665,27.96,170.87,107.21,103.74,106.9,11.19,0.95,11.77,25.87,175.37,100.58,115.45,113.44,10.85,0.98,11.56
T8,21.836,26.8,163.94,100.46,113.32,109.53,11.47,1.09,9.56,27.35,155.21,108.91,97.47,107.2,10.38,1.12,10.8
T5,24.673,27.24,147.83,104.04,107.2,107.93,11.21,1.02,11.31,27.78,157.69,109.92,112.32,97.73,11.22,1.01,11.58
T8,27.254,26.61,158.2,101.46,106.05,111.83,10.04,1.16,10.02,26.81,149.46,105.13,113.32,96.06,11.06,1.11,9.58
T6,27.357,24.29,163.33,98.95,108.33,103.87,10.79,0.97,10.17,23.88,168.71,101.6,102.48,109.68,10.52,1.05,10.32
T9,27.521,28.26,150.23,99.4,97.55,102.65,10.86,1.09,10.62,27.03,157.7,101.27,108.89,109.97,10.5,1.02,10.53
T7,28.472,28.39,172.83,117.48,110.8,113.97,11.17,1.07,11.5,26.28,173.55,116.74,112.86,107.74,9.57,1.09,11.36
T4,28.932,25.81,148.81,106.14,97.1,104.84,11.02,0.98,10.14,23.7,155.08,105.52,94.91,103.61,9.73,1.07,10.3
T4,32.277,28.05,172.31,103.08,96.6,101.21,11.28,1.09,9.68,24.77,166.04,105.73,105.59,101.64,10.82,0.99,10.52
T4,33.744,23.93,164.4,105.05,93.05,106.65,9.84,1.05,9.78,26.08,159.43,101.4,92.12,105.54,10.9,1.07,10.85
T4,35.633,25.36,160.72,100.68,98.3,108.92,10.3,0.93,9.45,27.96,170.12,103.03,102.48,94.95,10.0,1.1,9.39
T2,35.92,25.81,152.8,114.83,94.16,107.12,10.9,0.97,10.12,25.83,141.24,98.66,106.28,110.18,10.24,0.97,10.58
T3,35.921,28.19,169.44,99.27,96.41,101.63,9.92,1.06,10.26,27.32,151.87,104.26,97.7,99.02,10.09,0.95,11.09
T2,36.67,26.4,152.8,114.35,102.19,113.05,9.84,0.97,10.63,28.37,159.08,102.6,97.43,114.51,10.69,0.96,10.39
T9,38.366,29.06,173.97,97.75,103.54,100.02,10.95,1.08,11.3,28.2,169.18,103.14,108.58,105.76,10.27,1.13,10.8
T1,39.259,25.07,169.8,106.57,109.48,99.06,11.04,1.05,11.37,25.62,152.28,109.92,103.72,102.76,11.84,1.01,11.04
T5,39.343,26.36,147.17,107.4,109.07,106.12,9.84,1.09,9.88,25.04,146.16,107.18,107.96,98.9,10.82,0.94,10.23
T4,40.583,24.69,156.72,94.63,104.05,98.78,10.04,0.96,9.38,23.97,146.65,103.02,108.7,107.6,9.69,1.09,9.62
T5,41.072,26.04,165.21,111.91,108.2,99.02,11.38,1.11,11.36,26.82,165.66,105.12,102.4,108.74,10.19,0.95,10.72
T1,43.34,28.21,164.13,104.25,113.1,109.75,11.03,1.08,11.06,24.86,152.85,110.72,110.68,95.54,11.01,1.08,11.09
