task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.824,25.75,157.78,112.07,103.89,110.8,10.64,1.05,10.1,28.21,163.7,98.52,93.59,103.25,10.45,1.07,10.81
T2,1.29,27.39,161.03,101.9,94.26,108.38,11.25,1.05,10.3,29.05,151.77,107.58,108.9,100.84,9.81,0.97,10.1
T3,3.277,24.7,151.21,111.54,109.96,115.94,9.66,1.08,11.04,25.36,171.76,112.86,100.23,98.82,11.18,1.07,11.17
T9,4.178,28.84,162.35,95.6,102.31,112.1,10.26,1.08,11.42,27.17,172.52,111.38,111.83,106.97,11.37,1.16,11.09
T1,6.83,25.4,151.37,97.86,114.72,101.45,10.98,0.96,10.64,24.9,170.72,105.43,100.93,107.39,11.46,1.11,11.37
T6,6.951,26.08,169.44,101.89,96.86,107.5,10.08,1.09,10.91,25.79,166.17,108.54,105.35,109.34,9.66,0.93,11.0
T3,7.718,24.52,162.97,100.4,98.24,112.7,10.4,1.09,11.14,28.13,166.28,106.58,98.68,110.81,9.72,1.11,10.35
T7,11.166,25.26,155.49,112.22,112.41,96.79,11.11,1.07,11.67,27.61,160.07,116.76,101.15,100.41,10.96,0.98,10.84
T8,11.73,24.38,144.8,96.37,104.29,107.35,10.88,1.15,10.32,25.93,155.68,104.75,103.63,110.55,9.88,1.13,10.4
T5,12.84,24.79,157.97,94.38,107.82,102.88,10.58,1.1,11.47,27.9,160.21,99.36,114.04,106.98,10.13,0.96,9.87
T7,13.063,28.05,161.93,113.94,108.17,109.69,9.76,1.05,10.97,25.98,152.73,111.84,98.78,97.77,11.19,0.97,11.22
T2,13.376,26.14,160.48,104.42,108.33,115.22,11.04,1.04,9.9,29.01,138.46,99.23,100.3,114.8,9.88,1.12,11.5
T2,14.238,25.74,162.2,108.58,94.26,105.91,11.09,1.11,11.38,27.46,143.72,111.93,95.74,108.48,9.59,1.04,10.23
T5,14.469,26.64,162.13,99.35,109.6,96.26,11.59,0.98,10.01,27.05,163.11,98.57,100.37,108.02,11.59,1.08,10.23
T6,14.804,26.36,159.11,100.57,104.23,96.34,9.89,1.11,11.17,23.83,159.5,103.64,97.79,103.92,9.62,1.05,9.64
T1,15.658,26.65,163.13,113.21,118.16,98.93,11.68,1.08,10.99,27.24,175.48,95.78,100.83,108.37,11.62,1.03,11.32
T2,15.918,27.95,147.34,114.39,108.59,100.57,10.93,1.06,10.65,25.67,162.7,101.33,93.98,112.76,9.97,0.95,11.62
T6,18.031,23.88,158.99,96.6,108.05,112.38,9.82,1.05,10.39,27.07,157.41,104.71,101.94,111.4,10.42,1.07,9.6
T10,19.106,26.52,172.32,99.27,104.63,100.64,10.51,1.12,9.59,28.65,153.57,111.5,95.79,101.82,9.92,1.0,9.7
T5,20.427,25.81,153.52,103.83,98.42,100.26,11.51,0.93,9.81,26.98,157.69,102.74,106.77,101.82,11.34,0.99,10.08
T5,21.459,27.28,150.77,95.08,111.01,111.03,10.02,1.09,10.16,24.06,147.32,96.09,102.28,100.54,11.5,0.99,10.2
T4,24.253,27.24,167.8,106.97,94.31,99.58,10.15,1.0,10.66,26.37,164.41,108.58,108.7,103.17,9.77,1.02,10.13
T1,24.838,28.71,151.13,105.43,115.55,111.02,10.22,0.99,11.39,25.84,158.98,104.63,104.04,107.52,10.48,0.97,10.75
T10,25.569,25.19,167.83,105.55,94.17,100.27,10.45,1.02,11.02,26.24,152.78,109.66,97.52,105.32,11.45,1.05,9.8
T1,26.412,25.85,172.35,109.88,100.78,106.4,10.67,1.09,11.11,26.5,177.16,95.91,117.22,109.14,11.83,1.02,10.79
T9,27.898,28.78,172.37,100.16,107.06,106.79,11.43,1.09,11.48,29.55,164.95,110.89,111.42,102.74,10.45,1.06,11.58
T3,28.894,24.18,170.02,109.4,105.36,104.17,10.17,1.01,11.8,26.35,153.6,108.25,109.22,100.38,10.99,0.96,10.48
T4,29.33,25.37,162.43,108.72,99.68,101.64,9.92,1.06,10.31,26.78,169.94,105.79,103.4,94.65,11.25,1.01,9.79
T1,29.905,27.38,151.0,102.1,113.42,96.11,11.03,1.07,10.03,26.91,153.49,107.2,100.17,105.88,10.38,0.99,9.66
T7,31.008,27.4,158.65,106.69,107.03,104.11,10.31,1.08,10.79,26.74,163.71,105.87,116.07,104.9,10.64,0.98,11.21
T9,32.369,29.6,166.47,101.54,113.44,113.34,10.49,1.11,10.76,28.6,160.3,97.98,100.36,98.68,10.4,1.02,10.7
T5,32.802,26.35,139.71,106.76,104.93,109.69,11.08,1.06,10.02,26.22,159.48,110.22,98.22,96.33,11.48,0.94,10.72
T3,32.845,26.83,150.02,103.94,100.09,113.51,9.93,1.08,11.56,24.88,146.23,111.01,94.11,106.1,11.27,1.04,10.47
T3,35.602,23.83,162.8,100.8,94.63,113.58,10.06,1.04,10.12,26.6,169.02,110.93,99.31,106.93,9.94,1.01,10.75
T10,36.185,26.37,154.36,111.34,101.81,114.57,10.59,1.17,9.84,27.58,169.3,96.99,97.7,105.87,10.95,1.06,9.56
T4,36.77,27.18,172.3,109.68,106.27,101.17,11.14,1.06,10.79,25.05,168.65,108.26,101.51,91.93,10.77,1.1,9.6
T3,37.064,24.18,170.55,97.82,98.42,110.46,10.12,1.08,11.78,25.71,166.28,101.09,107.89,100.28,10.06,0.94,11.46
T8,37.125,25.74,150.77,97.62,105.66,109.4,10.08,1.02,9.73,25.63,163.19,106.29,102.38,110.91,11.12,1.11,9.42
T8,41.97,27.21,143.47,98.97,109.5,96.97,10.07,1.02,10.28,23.71,144.74,104.26,112.95,112.56,11.36,1.15,10.42
T1,42.446,27.77,177.41,107.53,103.31,112.06,11.58,0.99,11.4,24.46,169.34,108.64,107.46,97.43,10.43,0.96,9.7
T7,42.503,25.57,154.77,107.88,110.64,104.32,10.54,1.06,9.96,27.15,174.73,110.7,114.36,99.03,10.68,0.98,11.28
T8,44.818,27.14,152.74,109.0,112.08,99.3,10.36,1.1,10.01,27.36,148.37,103.68,96.94,113.02,11.25,1.15,9.89
