task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.439,25.12,157.38,96.33,101.41,106.01,10.85,0.94,11.02,26.98,179.09,99.8,118.04,97.88,11.02,0.98,11.2
T5,2.002,27.64,154.59,99.5,104.01,96.79,10.39,1.01,10.37,26.02,160.06,110.58,109.47,109.71,10.49,1.06,9.82
T10,3.68,24.78,152.03,104.26,102.04,106.93,11.02,1.11,10.22,29.25,155.11,96.82,103.72,116.79,10.07,1.16,10.22
T9,7.387,28.41,167.64,111.1,105.22,107.48,11.03,0.99,11.42,27.46,168.27,106.0,113.18,101.41,11.03,1.03,10.79
T9,10.245,28.06,162.37,111.15,97.88,97.34,11.48,1.1,10.26,25.72,158.53,108.99,104.47,104.17,11.35,1.13,10.94
T2,12.209,26.86,140.57,107.38,93.28,108.62,10.76,1.1,11.37,28.6,143.82,113.41,95.97,108.62,11.19,1.11,11.2
T8,13.66,23.72,168.49,98.28,113.29,108.26,10.17,1.02,9.52,27.06,143.82,107.12,103.46,108.01,10.09,1.02,9.99
T10,14.373,27.55,154.88,96.98,108.08,107.81,11.1,1.03,9.45,27.28,151.05,100.47,100.42,113.24,10.29,1.16,10.92
T1,14.563,25.34,161.65,102.1,109.18,106.79,10.04,0.95,11.33,24.89,165.69,100.61,101.07,102.55,11.22,1.0,11.24
T8,15.906,27.14,147.27,106.25,95.97,105.36,10.71,1.11,9.99,26.32,162.04,105.64,108.74,99.14,10.46,1.01,11.1
T5,17.914,27.76,143.74,98.75,105.26,96.49,10.29,1.06,11.09,26.56,153.09,111.76,104.59,111.94,10.5,1.03,11.5
T5,18.57,24.24,140.75,95.75,103.32,106.61,9.98,1.09,10.68,24.2,159.44,110.38,108.46,100.54,11.39,1.02,11.52
T5,19.504,27.76,143.79,103.06,103.38,97.47,10.64,0.96,10.12,25.01,154.68,103.17,113.26,109.79,10.43,1.08,10.19
T7,20.512,26.9,172.9,105.87,105.55,107.04,9.66,1.0,10.49,26.2,168.12,110.88,113.99,103.53,10.04,1.04,11.52
T10,22.819,24.99,165.07,111.95,108.94,118.06,10.44,1.18,10.83,27.67,172.32,96.96,95.59,107.87,11.1,1.09,10.41
T2,24.27,26.55,151.62,108.13,108.9,100.25,10.0,1.11,11.32,28.59,146.54,105.07,96.43,102.12,10.84,1.02,10.02
T1,25.863,24.56,155.86,111.51,101.09,110.6,10.2,1.02,10.44,26.2,166.45,97.5,109.08,110.06,11.14,0.95,9.75
T3,26.25,27.57,150.22,97.56,99.31,112.57,10.68,1.09,10.5,26.3,170.77,104.41,93.76,113.5,10.15,1.1,10.7
T6,27.312,27.07,145.19,111.6,102.26,111.35,10.13,0.97,9.91,25.84,147.85,102.85,101.29,105.44,10.25,1.07,9.94
T2,27.321,25.8,157.33,106.35,104.72,97.62,11.2,0.96,11.7,25.92,161.97,108.31,108.49,100.84,9.62,1.07,11.14
T3,31.214,25.55,146.61,108.23,103.2,102.03,11.0,1.01,11.67,25.69,164.81,107.05,95.65,100.07,11.15,1.0,11.3
T10,33.501,26.3,160.74,109.18,97.41,107.01,10.86,1.04,9.78,25.55,157.4,99.82,99.05,101.7,11.31,1.06,9.51
T7,34.579,28.28,170.42,117.75,109.78,112.04,10.94,0.98,10.43,26.85,165.12,103.5,101.46,96.42,10.6,0.96,10.77
T9,34.628,25.5,160.71,94.12,104.94,99.65,11.03,1.03,10.12,26.26,174.98,105.96,102.51,100.08,10.28,1.02,10.91
T7,35.464,27.89,153.62,109.42,110.73,108.3,10.37,1.0,10.96,28.64,173.02,113.72,106.32,113.2,9.65,1.01,10.32
T7,35.967,28.59,172.61,110.51,109.74,99.45,10.39,1.07,11.64,27.88,157.58,113.89,108.23,100.28,10.47,1.08,10.37
T8,36.478,25.55,161.11,101.12,99.89,98.0,11.09,1.0,10.66,27.55,148.5,102.66,104.84,95.99,10.18,1.11,10.49
T3,36.566,25.54,149.96,110.08,99.94,104.64,9.79,1.05,10.42,24.69,168.29,108.36,101.25,115.58,10.7,0.97,11.36
T3,37.513,26.48,166.5,102.03,110.72,109.02,11.01,1.06,11.55,25.83,162.03,110.32,99.5,112.49,9.82,1.07,10.37
T6,38.761,24.57,147.85,107.8,103.43,108.53,9.28,1.03,10.23,24.35,165.81,104.47,107.24,100.5,10.21,0.96,10.49
T10,39.556,28.48,172.78,110.68,99.22,100.35,10.71,1.0,10.0,26.11,153.12,103.07,102.2,103.23,11.24,1.15,10.77
T2,39.721,26.87,164.14,112.46,98.79,110.35,11.05,1.06,10.71,26.91,159.27,112.26,105.84,104.33,10.18,1.03,10.72
