task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.126,26.55,156.54,106.34,106.34,108.45,9.93,1.07,11.54,24.63,175.42,104.36,109.64,105.65,10.67,1.07,10.5
T9,2.145,25.88,172.13,109.11,98.52,108.8,11.5,0.99,11.38,25.28,156.72,95.02,113.44,113.9,10.34,1.05,10.46
T6,2.385,25.29,170.51,105.21,113.86,103.76,9.91,1.06,10.61,27.29,152.54,97.77,100.3,110.03,10.77,1.02,10.81
T2,3.635,27.8,154.04,103.02,109.15,114.8,10.74,1.03,10.95,24.77,154.4,105.08,97.32,106.29,10.08,1.02,10.26
T7,4.745,27.52,162.43,105.42,101.17,102.17,11.18,1.04,10.2,26.2,174.16,110.95,115.38,108.32,9.47,1.1,10.32
T5,4.784,25.84,153.83,99.94,109.93,97.24,10.59,1.03,10.12,27.31,154.36,102.24,113.61,110.94,11.49,1.01,9.91
T3,6.067,25.22,162.82,109.05,109.21,107.45,10.39,0.94,10.58,26.72,166.18,101.81,103.96,108.43,10.14,0.99,10.77
T6,7.548,27.22,167.92,101.57,104.27,100.23,10.69,1.06,10.46,24.94,162.55,108.46,113.42,107.76,9.96,1.08,9.77
T10,7.946,27.64,152.59,113.1,106.1,100.59,11.28,1.12,9.56,26.32,158.18,102.59,107.46,114.71,10.21,1.02,10.74
T9,8.977,26.36,158.17,98.39,104.55,110.56,10.16,1.13,9.79,25.74,149.99,95.1,103.67,100.97,10.68,1.01,11.23
T6,9.226,26.08,150.32,96.25,96.75,100.92,9.45,1.02,10.83,23.53,163.51,108.28,98.37,96.97,10.66,0.95,9.62
T5,11.482,27.58,151.54,99.83,104.77,99.5,11.23,1.05,10.49,26.12,163.55,104.7,100.35,105.37,10.68,1.03,10.27
T5,13.445,23.62,140.85,102.64,115.65,109.56,11.02,0.94,10.35,26.94,148.18,94.56,100.25,98.79,11.35,1.02,11.01
T7,13.454,25.71,151.82,99.85,114.72,110.66,10.38,0.94,11.23,28.81,157.57,102.36,116.03,104.47,10.64,1.04,10.53
T4,13.893,27.57,165.98,94.77,97.27,109.18,10.93,0.94,9.26,24.34,169.62,105.41,98.84,108.57,10.11,1.0,10.79
T9,16.756,25.27,156.37,107.99,97.79,111.6,11.0,1.1,10.26,28.19,164.79,98.46,112.24,112.89,10.4,1.11,10.76
T4,17.13,27.03,159.35,104.46,96.71,107.82,10.21,1.08,9.99,24.65,169.76,96.32,93.57,98.15,10.95,1.08,10.12
T5,17.617,24.81,143.07,97.58,110.78,102.52,10.04,0.96,10.48,24.83,149.71,106.6,109.03,101.58,11.44,1.09,10.75
T9,17.731,27.58,160.27,95.24,101.69,96.66,9.95,1.02,11.19,25.2,171.65,103.88,109.88,109.13,10.56,1.08,9.78
T5,18.072,25.96,160.32,99.52,105.78,109.56,10.04,1.07,9.8,27.86,156.2,103.45,97.64,94.78,10.05,1.0,10.29
T6,19.196,27.07,162.01,101.62,99.13,109.65,9.38,0.98,11.01,26.74,148.58,108.13,98.83,105.04,10.13,1.03,10.47
T8,22.229,25.2,148.42,107.66,108.44,105.77,11.23,1.07,10.61,25.9,145.16,96.74,95.7,99.29,9.96,1.03,10.3
T6,23.777,24.2,171.14,96.43,113.8,99.0,9.46,1.1,10.37,25.04,149.22,95.82,96.68,105.68,9.55,1.11,11.06
T5,23.812,23.69,140.04,105.14,105.75,105.09,11.26,0.98,10.47,26.34,145.17,104.43,107.59,104.5,10.75,1.04,11.18
T10,23.903,26.14,159.39,97.8,94.7,107.54,10.54,1.15,10.58,25.12,173.42,103.38,98.42,102.07,9.99,1.01,10.74
T10,23.964,29.09,153.32,97.5,99.81,112.25,11.34,1.14,10.43,25.74,168.2,101.12,99.66,118.41,11.39,1.08,9.47
T1,24.032,25.49,158.06,111.32,100.66,96.69,11.34,1.0,10.88,28.23,172.72,98.75,109.39,96.11,11.64,1.03,11.03
T5,24.175,27.61,144.48,94.55,98.33,107.93,10.07,0.93,9.82,25.42,147.1,100.57,110.29,98.38,11.28,1.05,11.14
T3,24.871,27.23,158.43,103.13,105.45,98.79,10.88,1.03,11.73,26.13,148.86,114.04,109.6,107.6,11.33,1.1,10.97
T6,26.175,27.46,164.19,109.4,112.61,100.59,9.27,1.0,10.67,25.78,170.93,100.51,110.91,98.34,10.2,0.95,9.87
T8,27.395,26.94,157.66,93.13,108.2,101.09,10.64,1.07,9.82,25.1,144.91,105.15,102.82,100.36,10.38,1.11,9.96
T4,29.106,27.13,152.36,102.08,104.45,103.42,10.5,1.04,9.85,25.82,174.16,104.17,96.72,104.15,11.42,1.02,10.6
T3,32.442,24.77,169.45,107.49,97.78,106.16,10.86,0.98,11.38,24.27,170.09,110.92,104.21,99.27,10.7,1.02,10.21
T5,34.209,27.89,159.76,94.92,105.75,100.84,11.52,0.94,10.55,26.56,157.76,107.03,110.1,100.51,10.63,1.03,9.82
T2,34.218,27.89,157.68,99.93,96.62,104.5,10.54,0.99,10.57,29.21,140.47,103.89,106.52,113.38,9.8,1.05,10.32
T7,34.366,26.2,160.98,112.35,102.84,108.61,10.79,1.04,11.38,28.08,168.09,111.45,110.54,99.42,10.26,0.94,11.64
T8,35.184,25.96,150.22,95.38,108.12,107.95,11.35,1.1,10.38,25.46,145.93,97.9,105.88,111.55,10.74,1.06,9.55
T8,35.236,24.08,161.58,102.82,105.76,109.02,10.01,1.05,11.03,23.38,144.02,102.17,98.05,108.54,10.46,1.06,9.64
T1,35.878,25.28,151.13,97.7,113.4,103.82,11.34,1.03,10.25,27.49,178.68,107.08,104.52,104.11,11.33,0.99,11.07
T10,36.54,26.2,164.93,114.65,95.51,104.87,11.04,1.09,10.2,27.91,151.04,111.97,105.76,105.78,10.53,1.04,9.89
T5,36.663,25.75,147.16,96.46,114.15,104.19,11.14,1.07,10.21,24.53,149.98,100.55,107.03,107.43,10.86,0.96,11.23
T7,38.515,28.16,160.1,106.17,98.92,111.78,10.63,1.0,10.3,27.78,168.76,115.44,116.07,101.06,10.29,1.01,11.64
T1,41.341,27.89,161.68,105.33,114.65,96.55,11.47,1.01,11.24,25.69,177.74,100.64,106.28,107.32,10.83,1.11,10.8
T3,43.14,27.21,161.55,110.98,105.22,104.21,11.0,1.0,11.31,26.33,162.27,113.07,103.48,99.06,10.0,0.99,10.78
T10,44.169,26.41,166.28,100.0,104.28,109.34,9.95,1.0,11.15,27.25,163.96,101.08,106.76,108.46,11.08,1.05,10.17
T8,46.191,24.4,164.39,102.74,106.58,107.21,9.9,1.04,10.69,26.85,161.03,93.61,105.06,106.12,9.97,1.14,10.06
T10,47.242,27.41,153.49,109.93,107.13,101.7,10.01,1.03,10.42,26.58,157.52,99.88,95.13,100.61,11.68,1.16,10.87
T8,48.143,25.76,164.04,97.34,100.62,104.7,10.52,1.03,10.42,27.62,145.19,95.61,106.49,104.12,10.68,1.0,9.8
T3,49.224,27.11,154.43,99.47,103.12,113.35,10.83,1.0,10.48,24.73,163.74,99.09,109.96,114.47,10.62,0.99,10.03
T7,49.432,25.2,171.0,116.21,100.22,100.03,10.72,1.0,9.96,25.51,176.27,103.88,106.67,111.88,10.63,0.95,10.95
T9,50.033,25.29,162.64,105.09,98.62,110.33,9.85,1.05,10.28,29.43,171.5,101.33,104.3,106.1,11.24,1.13,10.07
T5,51.3,27.36,161.7,105.76,100.27,97.21,10.19,0.98,9.81,24.53,139.95,109.57,109.03,96.52,11.68,0.97,10.96
T3,52.047,27.71,163.53,97.55,104.43,98.43,10.9,1.01,11.86,24.8,156.57,115.07,100.86,99.47,11.22,1.0,11.47
T1,53.063,28.75,150.79,106.0,116.48,102.92,10.72,1.04,9.66,28.25,152.34,104.6,116.64,94.63,11.78,0.99,11.24
T3,53.073,24.66,156.62,111.95,109.96,115.19,9.57,1.0,10.96,25.82,166.5,106.92,110.16,113.5,11.15,0.95,10.32
