task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.055,1.013,106.289,10.368,111.201,0.979,117.19,107.48,1.009,111.778,11.669,105.33,1.049,115.56,113.987
1,0.201,105.303,106.327,97.085,112.995,106.709,11.594,106.497,108.417,98.487,105.174,112.995,112.657,10.512,93.058
1,1.097,100.554,110.762,103.376,97.844,113.633,11.541,104.225,106.157,97.647,109.427,95.773,109.575,11.409,101.642
3,1.182,1.022,117.382,10.128,105.33,1.034,116.41,114.171,1.023,116.117,11.282,106.717,1.031,108.131,113.858
1,1.644,113.823,106.364,109.452,110.286,104.165,10.245,102.092,103.688,102.113,106.841,101.967,102.317,10.728,100.645
2,2.018,105.016,102.533,107.947,1.1,98.279,101.127,1.026,108.582,112.237,110.663,1.078,98.069,107.877,1.067
3,2.078,1.073,107.657,11.256,111.519,1.087,111.689,110.088,1.157,113.436,10.565,110.532,0.982,112.076,103.04
2,2.229,110.562,97.67,109.858,1.034,111.545,109.19,1.074,102.833,106.499,104.464,1.063,111.091,102.404,1.036
3,2.474,1.146,117.634,10.839,104.964,1.089,101.832,102.707,1.106,114.725,10.236,113.302,1.036,103.739,104.383
2,2.882,113.404,112.237,101.928,1.008,98.248,101.742,0.95,100.523,99.669,115.18,1.037,110.037,96.384,1.112
1,2.988,106.303,109.349,105.412,104.736,117.465,10.963,96.527,100.535,97.682,94.852,109.78,112.132,11.298,107.52
1,3.07,97.578,99.029,98.347,107.543,113.842,11.309,107.762,111.901,101.225,97.93,103.771,104.579,10.312,103.974
4,3.151,94.119,109.148,105.921,98.737,10.148,92.608,118.554,100.23,103.319,93.676,94.453,10.993,106.206,116.349
1,3.156,104.2,98.089,103.175,108.381,104.84,10.208,100.273,98.351,112.381,96.783,100.716,114.114,10.46,97.117
4,3.498,107.33,114.905,96.713,108.291,11.271,95.009,109.715,94.586,100.716,104.736,104.809,10.092,98.949,110.874
1,3.505,113.202,103.533,97.515,110.286,113.274,10.311,97.876,98.263,110.2,100.155,112.144,106.364,9.859,109.058
3,3.769,1.106,111.708,11.405,111.516,1.026,112.094,102.586,1.14,111.219,10.204,108.109,1.089,99.426,116.268
4,4.202,99.906,106.198,105.956,102.448,10.974,93.274,119.022,108.982,112.412,98.345,102.882,10.515,96.651,119.29
1,4.43,113.002,105.673,98.696,98.431,108.144,11.184,104.217,100.126,112.237,109.004,113.678,108.649,11.326,103.489
3,4.446,1.073,105.955,10.566,114.969,1.023,100.073,101.592,1.127,110.16,10.024,98.952,1.079,108.245,109.544
2,4.655,108.982,104.701,113.001,1.133,95.487,100.868,1.038,111.282,97.814,100.904,1.154,99.863,107.23,1.101
2,4.765,101.727,102.204,111.929,1.096,104.735,96.636,0.964,107.786,101.717,113.039,1.15,98.652,93.449,1.051
1,4.809,99.587,108.447,107.714,104.575,102.374,10.222,106.719,110.824,102.804,103.766,102.593,101.721,10.651,93.83
2,4.833,109.675,101.749,106.532,1.158,102.877,93.867,1.116,114.188,101.046,102.88,1.019,112.346,104.531,1.029
3,4.872,1.016,117.429,11.749,101.325,0.958,113.161,107.613,1.155,104.529,10.24,108.598,0.935,108.274,103.427
3,5.342,1.177,117.991,9.988,107.262,1.102,99.091,112.619,1.138,105.204,10.276,116.208,0.939,114.342,113.103
