task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.065,100.675,97.709,103.286,107.979,10.494,108.112,114.346,98.467,98.992,99.281,91.866,10.419,101.907,105.948
4,0.094,92.852,100.125,93.861,104.267,10.313,107.277,109.371,99.18,108.804,100.479,98.455,10.733,102.701,111.799
2,0.129,107.948,103.749,111.785,1.04,99.766,104.806,0.979,100.188,115.292,108.77,1.156,97.374,99.285,1.104
4,0.201,94.434,103.826,109.485,94.006,11.135,102.512,102.607,99.693,101.602,109.462,105.12,10.674,100.482,107.311
1,0.401,108.044,98.578,100.488,107.26,105.169,10.668,94.637,112.913,110.277,100.52,104.222,101.359,10.905,103.314
4,0.848,95.352,101.588,103.692,105.95,11.067,103.184,109.911,103.45,102.784,94.114,106.751,10.265,103.03,111.334
1,0.972,105.766,103.633,108.823,97.069,102.838,10.758,96.001,104.271,99.565,96.573,101.72,109.671,9.933,102.903
4,1.114,92.943,112.158,105.199,106.135,11.19,96.57,111.587,104.604,108.47,108.615,94.475,11.562,97.052,103.362
1,1.347,102.835,105.382,95.573,112.563,115.558,10.784,108.843,112.619,99.713,108.866,108.227,108.006,10.535,96.512
1,1.984,99.867,100.265,99.412,112.995,107.094,11.473,99.887,108.249,104.447,99.766,96.213,111.674,10.59,97.021
2,2.232,103.324,103.644,108.222,1.127,98.163,109.764,1.06,100.403,107.271,99.089,1.006,96.026,97.302,1.113
1,2.295,108.501,97.013,94.356,100.107,108.649,10.114,103.714,113.453,104.738,106.616,102.698,100.109,11.559,102.696
1,2.359,102.846,102.559,102.215,113.642,106.489,10.464,94.134,105.391,104.383,99.306,99.543,105.351,10.384,109.502
3,2.403,1.011,105.609,11.653,107.618,1.014,99.724,100.43,1.18,113.06,11.665,98.385,0.953,99.459,106.406
1,2.426,101.499,96.197,96.124,102.66,104.06,10.536,93.033,103.951,101.484,93.956,103.498,113.942,10.166,109.486
