task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.057,93.218,108.928,108.631,107.741,10.857,100.768,114.861,103.035,102.82,107.509,97.563,11.321,108.62,112.714
1,0.059,100.337,100.573,109.419,103.257,113.455,11.114,108.054,100.162,107.786,101.553,103.811,111.408,11.267,109.564
1,0.118,110.203,96.246,104.571,110.81,116.128,10.34,100.052,101.436,94.825,104.192,106.602,107.191,11.182,95.418
4,0.326,99.566,102.679,99.387,104.267,11.19,101.321,112.714,97.382,114.431,96.595,108.783,11.417,96.904,106.718
4,0.486,105.695,109.206,93.072,108.498,10.154,96.819,114.223,99.062,110.759,108.009,92.693,11.353,99.808,106.961
1,0.591,109.541,111.788,101.533,102.961,117.801,11.064,101.516,105.303,110.546,98.528,105.149,101.895,10.222,100.149
3,0.83,1.126,112.072,11.419,107.389,0.999,103.067,108.411,1.051,114.36,11.228,107.824,0.93,104.693,105.86
4,1.059,95.306,101.463,98.159,103.705,10.357,98.142,118.554,105.745,99.324,96.396,106.921,11.594,104.089,107.021
4,1.219,97.633,107.214,99.563,98.67,11.362,109.338,108.874,106.465,103.141,106.016,99.271,10.318,105.091,108.694
3,1.895,1.181,109.926,10.913,104.885,1.076,103.012,102.167,1.089,117.888,11.462,105.936,1.058,112.858,103.266
1,2.103,113.899,107.062,95.058,113.115,113.684,10.909,103.695,110.097,108.887,97.888,97.646,101.166,11.085,100.483
4,2.283,98.039,103.32,94.237,106.311,11.512,98.77,101.677,100.163,103.555,100.797,97.196,11.359,105.456,106.436
2,2.392,109.237,98.54,109.49,1.098,109.233,104.606,1.107,108.075,99.538,114.184,1.001,106.37,106.463,1.002
1,2.693,106.243,96.644,104.801,101.327,105.154,11.295,109.502,109.168,106.167,103.274,95.93,114.852,10.544,108.529
1,2.699,103.567,95.445,107.702,113.532,103.726,10.19,102.611,103.121,99.807,107.769,102.473,112.508,11.629,92.448
4,2.957,107.419,115.182,100.801,107.979,10.797,93.664,113.542,108.32,98.541,99.352,107.796,9.896,99.953,108.605
3,3.024,1.186,117.0,10.662,99.014,0.991,113.806,109.848,1.052,105.28,11.122,110.945,0.937,101.045,112.288
2,3.061,114.771,98.109,115.881,1.113,110.702,109.269,0.988,110.937,98.372,102.186,1.004,99.965,110.239,0.951
4,3.078,99.428,100.232,109.771,102.762,11.287,93.186,114.483,106.412,114.856,103.482,94.07,10.903,92.696,102.33
