task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.876,109.518,108.928,102.07,108.212,10.507,94.698,109.716,107.904,104.776,107.728,102.539,10.442,102.677,105.107
4,0.89,104.11,109.136,93.776,104.403,10.465,98.068,107.976,107.604,101.908,93.394,108.888,11.393,109.444,106.152
2,0.958,109.156,104.284,107.377,1.052,109.964,111.125,1.095,111.135,106.738,114.417,1.085,96.781,110.224,1.012
4,0.983,93.195,99.942,107.442,101.874,10.968,94.817,118.984,102.691,103.732,93.384,96.505,10.442,102.441,116.345
3,1.353,1.151,118.398,11.505,115.542,0.995,99.208,112.648,1.017,102.696,10.327,112.231,1.063,108.245,118.474
3,1.369,1.172,111.016,10.259,104.277,1.026,116.974,103.188,1.092,102.865,11.612,106.348,1.056,104.555,108.298
3,1.373,1.035,115.298,10.19,116.405,1.094,117.22,107.164,1.145,105.572,11.34,109.416,1.043,106.249,108.506
3,1.442,1.119,100.852,10.21,111.511,1.075,110.31,107.914,1.063,118.925,11.731,101.075,1.04,116.139,114.92
2,1.937,116.024,98.599,99.563,1.002,95.148,104.459,1.098,104.852,99.765,98.691,1.137,102.165,94.366,1.124
4,2.055,107.419,109.772,103.91,105.71,11.045,96.442,116.434,107.662,98.319,98.159,103.504,10.518,108.255,108.325
1,2.27,103.201,96.033,98.141,111.055,115.667,11.424,106.032,101.288,105.191,97.515,110.913,101.441,10.512,107.223
3,2.519,1.152,119.247,10.302,114.28,0.995,103.12,115.905,1.142,101.768,10.807,101.021,0.983,103.508,113.252
1,2.843,112.574,107.248,96.849,102.454,113.666,10.796,106.277,114.287,108.292,95.439,113.146,108.06,11.06,98.826
1,3.035,106.233,101.935,104.571,108.382,118.279,11.686,107.516,115.669,106.895,99.172,109.421,112.247,9.95,101.389
4,3.139,106.957,111.12,93.914,93.504,9.817,107.374,102.756,93.038,108.171,101.814,94.991,10.689,94.941,102.092
3,3.289,1.144,109.961,10.964,112.516,0.944,113.669,109.106,1.182,116.975,11.591,108.025,0.948,110.167,113.153
1,3.37,111.319,95.722,101.826,104.212,101.157,10.247,109.639,106.448,111.988,106.973,107.131,111.984,11.021,109.749
3,3.613,1.123,114.431,11.407,104.753,1.063,99.3,107.817,1.043,112.361,10.588,109.864,0.936,111.006,110.767
1,3.702,102.403,95.084,97.951,95.93,104.062,10.016,93.185,104.356,101.461,105.069,105.876,117.124,10.828,104.378
1,4.068,110.018,112.264,106.817,97.952,110.706,10.917,99.608,113.262,106.761,107.795,96.025,112.759,9.977,97.077
3,4.131,1.057,115.441,10.318,115.456,0.929,100.49,107.914,1.056,109.719,11.326,110.466,1.086,99.733,104.049
2,4.326,99.084,109.406,116.595,0.998,106.43,107.382,0.993,108.473,105.622,114.184,1.007,99.857,108.485,1.105
1,4.673,107.857,101.546,105.909,113.532,100.139,9.961,100.595,110.342,100.715,95.817,106.906,101.166,9.952,104.239
2,5.167,108.302,102.533,112.784,1.156,99.755,98.292,1.073,112.8,107.675,116.617,1.178,105.864,98.882,1.001
3,5.174,1.181,103.512,11.091,100.242,1.053,114.602,115.032,1.18,116.184,11.732,111.708,0.984,105.045,111.351
3,5.187,1.011,100.483,9.927,111.767,0.952,117.379,117.585,1.153,109.05,10.453,108.009,0.98,106.685,109.909
4,5.362,94.314,110.999,93.777,94.641,10.177,105.456,114.093,102.241,109.98,93.394,96.983,11.231,106.736,110.064
1,5.409,106.063,112.381,93.454,100.318,110.105,11.124,99.281,100.707,104.913,102.519,102.551,110.617,10.983,101.909
4,5.443,103.08,110.446,96.999,95.759,11.178,108.461,113.185,100.366,103.147,99.563,92.24,10.546,105.104,110.149
3,5.466,1.064,106.385,11.254,98.602,1.07,115.364,113.882,1.153,107.638,10.387,103.629,0.984,106.351,110.607
3,5.527,1.133,119.297,11.005,103.586,1.075,106.479,106.531,1.133,108.911,10.85,111.629,0.982,110.676,101.575
1,5.84,107.929,95.258,104.819,106.719,110.196,10.453,95.418,97.682,111.307,102.616,98.559,109.463,11.108,108.618
1,5.875,98.796,104.883,95.503,102.694,111.74,11.116,100.059,107.647,111.145,107.578,111.577,113.621,10.311,100.964
1,6.032,100.554,98.132,102.351,102.524,115.67,10.935,103.446,114.809,111.743,109.967,100.872,110.224,10.74,104.396
3,6.38,1.015,114.849,10.02,98.766,0.985,106.249,116.976,1.064,111.569,10.913,98.849,1.007,113.776,113.035
3,6.427,1.103,117.735,11.762,102.88,1.047,116.943,111.062,1.04,103.684,10.508,104.964,0.947,111.396,114.587
3,6.891,1.157,101.941,10.82,116.72,1.057,104.475,105.591,1.045,102.768,10.502,102.061,1.028,112.353,112.631
4,7.058,94.434,102.863,100.988,95.518,10.013,100.92,106.558,102.571,98.284,93.777,106.081,11.536,108.048,106.084
4,7.358,97.025,100.774,105.792,106.519,9.929,97.235,105.207,101.107,102.75,103.812,106.149,10.279,104.523,113.542
4,7.677,92.799,114.046,92.974,102.118,11.419,94.575,103.475,105.947,107.214,97.084,101.438,10.892,98.593,118.556
1,7.738,114.528,94.825,105.62,101.012,115.198,10.146,104.18,105.485,110.373,98.624,110.913,118.349,10.952,102.473
1,7.858,108.419,103.171,93.597,95.756,104.158,11.449,97.505,113.453,105.106,110.141,110.354,113.348,10.651,99.247
2,8.305,113.156,99.69,115.256,1.104,110.079,103.365,1.003,99.929,97.115,108.478,1.102,96.669,95.605,1.014
3,8.585,1.021,107.646,11.47,100.952,1.054,111.477,102.527,1.094,102.944,10.12,99.175,0.936,100.435,106.94
2,8.776,111.922,98.424,110.701,1.033,108.262,102.059,1.003,115.396,107.88,105.265,1.09,97.945,99.82,1.115
1,8.852,100.088,110.21,107.027,105.546,100.665,10.118,96.768,101.047,104.054,98.028,110.899,107.094,10.913,108.851
1,9.06,110.111,112.181,99.498,106.638,104.531,10.354,99.256,100.747,110.648,98.621,106.381,112.137,11.528,103.314
1,9.536,111.547,102.353,104.819,110.309,117.732,11.208,94.743,99.704,97.559,107.075,98.754,115.516,11.388,96.593
4,9.589,98.217,102.784,104.274,103.193,10.605,100.96,116.501,95.278,107.097,93.763,104.184,10.3,101.378,113.929
3,9.791,1.065,111.922,11.175,99.211,1.095,112.862,115.597,1.179,101.25,10.579,115.84,1.025,117.116,103.571
2,9.855,103.371,106.163,103.707,1.068,112.286,105.434,1.074,113.969,109.774,100.284,1.157,100.48,106.114,1.051
1,9.909,111.59,106.164,100.985,101.531,108.144,11.693,104.387,115.561,99.702,93.795,104.53,100.083,9.87,96.754
3,10.13,1.119,109.453,10.302,113.489,1.003,100.591,108.921,1.062,118.292,11.041,108.649,1.028,111.205,102.211
4,10.274,101.525,103.881,98.997,94.828,10.383,94.806,111.663,93.792,113.539,96.523,104.118,10.136,104.234,103.012
1,10.594,100.689,97.549,100.77,103.081,104.251,10.853,103.073,105.052,107.446,105.228,100.533,118.038,11.168,103.336
1,10.743,102.664,106.502,109.314,102.237,113.36,10.267,107.482,112.619,98.738,98.006,111.738,105.351,9.984,96.206
3,11.477,1.122,103.525,11.329,101.216,0.936,108.319,116.633,1.049,111.172,10.96,109.139,0.995,117.412,103.47
1,11.859,99.649,109.492,93.313,103.257,100.866,11.325,99.276,98.701,97.122,110.15,105.444,117.708,9.857,97.535
4,12.091,101.384,106.866,102.798,103.723,10.092,95.621,103.859,92.791,114.525,96.688,95.975,11.149,104.715,106.282
3,12.204,1.102,116.37,9.958,102.723,1.066,105.089,115.032,1.081,114.725,11.628,99.722,1.014,104.218,115.713
3,12.328,1.143,115.117,11.612,116.698,1.008,110.238,109.229,1.17,106.279,10.215,112.733,0.986,99.319,111.134
1,12.972,114.744,102.486,97.736,95.84,113.56,10.136,106.448,111.348,97.083,108.247,105.372,116.43,11.473,100.611
1,13.251,109.615,94.811,105.912,99.387,116.802,9.895,107.11,115.667,108.921,100.267,102.493,105.997,11.424,107.52
2,13.529,99.706,113.992,101.82,1.088,97.945,104.076,1.031,106.066,101.1,107.812,1.08,95.738,104.661,1.033
2,13.66,104.228,104.786,111.096,1.008,106.006,95.478,1.026,113.73,112.078,112.595,1.092,102.979,98.941,1.044
4,13.706,101.523,109.048,95.116,104.424,10.301,98.437,107.92,102.897,107.391,101.474,101.506,11.339,95.503,100.5
3,13.74,1.182,106.24,11.327,112.186,1.064,114.813,106.302,1.103,101.688,10.066,98.713,1.033,109.783,106.103
2,13.829,106.023,99.693,113.117,1.035,97.931,109.269,1.035,101.47,104.051,115.15,1.064,112.372,101.119,1.121
1,14.279,100.887,106.814,95.008,97.914,113.402,11.388,98.74,107.705,98.686,108.39,111.447,105.906,10.169,98.786
4,14.352,102.974,107.841,93.524,99.874,10.479,105.862,116.208,104.12,114.399,98.316,101.111,10.965,105.765,113.975
1,14.471,103.158,95.258,95.952,109.828,112.462,10.425,96.701,114.528,95.164,107.078,95.991,101.731,11.483,103.929
1,14.479,106.527,102.881,102.522,111.28,108.512,9.943,94.958,111.265,100.759,110.182,99.487,112.764,11.528,102.611
1,14.494,101.288,112.089,103.665,101.301,102.082,11.061,101.851,113.3,108.069,95.584,105.385,101.03,10.623,101.781
4,14.92,108.897,97.32,107.091,104.267,11.025,98.16,113.788,107.593,111.235,93.71,96.18,11.174,100.768,111.509
