task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.305,94.418,1.159,104.087,106.208,107.03,113.429,105.686,98.534,1.146,103.742,105.219,109.467,101.58,110.196
1,0.716,109.66,1.123,102.268,115.555,102.674,102.63,97.065,109.931,1.077,95.955,105.579,114.068,107.16,109.25
2,1.05,107.982,102.014,10.857,92.504,102.517,99.328,101.826,111.078,116.741,10.405,100.118,106.636,104.309,94.928
2,1.176,104.688,103.826,9.298,92.565,106.723,112.641,108.769,106.492,114.454,9.364,98.935,115.348,111.285,109.601
1,1.228,104.274,1.139,100.14,116.315,104.365,111.511,96.461,104.132,1.13,106.403,109.502,114.331,99.581,107.039
3,1.378,108.483,0.964,104.057,94.958,1.045,97.525,1.057,102.497,1.073,96.456,100.761,0.986,95.291,1.022
4,1.587,99.754,1.016,97.77,1.088,11.493,111.303,0.947,103.011,1.024,109.511,1.031,11.266,108.787,1.089
4,1.893,103.731,1.011,97.431,1.044,11.345,106.45,1.004,111.996,1.114,110.865,1.104,10.609,102.478,1.052
1,2.356,93.912,1.032,97.988,111.775,99.087,114.539,101.995,107.497,1.037,97.785,107.002,110.325,113.137,94.323
4,2.437,100.711,1.064,111.117,1.074,10.51,98.913,0.936,102.974,1.046,106.195,1.063,11.831,104.275,0.975
2,2.686,100.88,99.894,9.606,109.574,107.171,110.297,110.252,97.821,110.456,10.44,93.954,101.321,107.629,102.671
3,2.874,107.914,1.035,107.292,103.716,0.93,94.18,1.018,101.497,1.081,106.586,106.216,1.027,107.909,1.022
1,2.958,100.172,1.134,100.132,111.025,100.897,98.097,97.695,110.143,1.011,110.402,108.649,107.292,110.176,108.896
2,2.97,109.304,115.924,10.099,94.309,106.176,107.791,96.509,112.335,109.903,10.881,100.059,111.906,105.699,99.372
2,3.041,105.291,107.819,9.191,94.281,116.22,111.252,103.384,97.295,105.025,10.54,107.488,116.835,97.135,108.89
1,3.062,97.5,1.054,95.446,109.721,103.968,98.682,109.856,104.157,1.116,107.33,107.76,117.365,101.589,109.672
4,3.196,102.687,1.085,112.222,0.984,11.448,100.409,1.066,96.975,1.033,106.174,0.986,10.316,100.905,0.947
2,3.359,97.24,115.534,9.84,106.701,118.403,105.117,101.908,105.894,107.157,9.913,92.349,116.276,109.729,110.669
3,3.488,114.802,1.002,107.486,97.181,1.066,105.27,1.036,106.623,1.019,97.364,103.053,0.947,93.797,1.045
3,3.65,108.236,1.096,98.303,103.081,1.08,100.186,1.055,115.371,0.988,108.608,101.852,0.948,104.079,0.996
2,4.662,109.88,105.597,9.923,103.637,112.081,103.915,102.307,102.21,112.332,10.52,102.884,106.107,97.783,100.058
2,4.682,104.288,115.41,10.223,95.646,113.442,108.16,108.417,106.775,113.169,10.786,97.217,104.34,101.484,109.515
1,5.068,99.26,1.171,107.242,99.756,113.097,100.625,94.877,107.055,1.114,101.672,113.963,107.5,101.527,100.106
2,5.241,103.155,116.399,9.368,97.017,113.785,106.972,103.737,101.032,106.299,9.388,101.411,115.147,110.199,101.991
4,5.65,101.968,1.055,113.884,0.981,11.399,103.176,1.084,101.73,1.127,107.176,1.031,11.493,104.275,1.017
3,5.681,106.244,1.025,109.096,104.833,1.082,106.735,1.105,108.137,0.968,100.509,107.484,1.077,94.283,1.1
4,5.88,104.281,1.129,99.575,1.097,11.518,108.564,1.001,94.394,1.049,113.803,1.005,11.903,109.278,1.039
2,6.029,106.602,109.514,9.482,107.228,106.29,107.053,106.535,114.632,101.394,9.797,99.49,112.761,114.239,104.09
3,6.629,115.374,0.997,108.41,102.744,0.951,98.961,1.081,108.137,1.02,110.046,92.13,1.093,106.009,1.045
1,6.729,103.243,1.02,109.035,116.192,112.524,111.283,99.218,100.534,1.138,95.714,100.777,104.472,98.955,105.05
3,7.665,111.254,0.969,104.034,98.865,1.0,105.156,1.124,117.566,0.968,104.792,101.893,0.97,100.309,1.086
1,8.431,106.988,1.084,107.601,106.071,101.458,115.282,102.589,106.787,1.166,105.064,116.779,111.708,97.67,110.176
3,8.503,107.485,1.086,104.145,101.968,1.089,105.172,0.982,105.279,1.007,108.842,96.209,0.967,93.364,1.049
2,8.594,102.481,101.579,10.158,95.976,110.916,98.057,107.037,112.212,112.289,9.597,95.976,108.335,102.15,110.382
1,8.607,110.727,1.084,102.28,101.772,105.956,98.191,104.913,98.338,1.014,94.306,115.502,117.075,107.333,95.378
4,8.81,108.315,1.054,113.452,1.089,10.769,109.027,0.983,109.752,1.142,109.089,1.086,10.153,102.883,0.925
4,9.076,100.541,1.142,106.331,1.124,10.204,108.794,1.074,105.401,1.11,100.302,1.124,11.886,94.087,1.026
1,9.202,100.172,1.099,110.315,116.284,99.839,97.441,105.686,95.296,1.104,100.97,105.226,111.05,107.29,101.659
3,9.879,105.075,1.128,104.034,97.94,0.958,107.387,1.019,106.702,1.061,99.42,106.576,1.043,93.639,1.128
1,9.924,101.562,1.121,104.691,101.778,107.131,109.546,95.639,95.82,1.15,104.509,112.973,117.567,110.38,111.251
2,9.925,108.64,101.626,10.689,103.93,111.906,112.086,103.125,104.426,107.958,9.25,98.737,116.332,100.16,105.631
3,9.99,112.02,1.102,98.449,104.946,1.096,100.858,1.127,102.415,0.986,103.545,105.158,1.011,109.284,1.136
2,10.422,104.606,106.44,10.697,100.262,102.742,102.295,106.312,107.408,115.956,10.849,101.899,100.696,105.369,95.854
2,10.596,108.408,108.115,10.178,94.096,109.0,109.433,111.287,107.121,104.008,10.713,97.329,118.299,102.309,109.411
4,10.639,94.604,1.018,107.311,1.018,11.018,107.288,1.058,107.98,1.027,99.799,0.969,10.675,101.938,1.066
1,10.642,105.571,1.066,108.581,100.279,111.11,98.687,96.02,100.737,1.138,106.816,102.887,110.139,105.618,102.14
3,10.853,103.426,0.988,101.365,96.659,1.078,98.066,1.09,102.066,1.136,106.294,92.436,0.99,97.788,1.069
4,11.137,98.336,1.107,108.056,0.968,11.285,103.676,0.93,111.561,1.142,103.415,1.125,10.627,100.761,0.999
2,11.36,112.423,100.096,9.794,107.682,110.95,98.622,103.941,106.807,103.185,10.28,103.487,117.509,102.15,105.401
4,11.394,97.338,1.076,97.672,0.971,11.105,101.749,0.983,96.239,1.033,100.286,1.113,10.548,99.139,1.001
3,11.798,101.769,1.031,104.034,98.776,1.023,100.847,1.099,118.117,1.117,100.072,100.371,1.001,106.338,1.128
3,12.66,105.077,1.049,98.849,105.105,0.993,105.13,1.041,100.877,1.051,101.798,92.869,1.068,103.831,1.048
3,12.682,101.24,1.037,107.176,105.768,0.937,108.678,1.063,100.416,1.079,100.375,92.311,0.996,106.77,1.011
1,12.9,106.583,1.163,98.594,115.043,115.703,109.482,106.547,95.19,1.093,109.85,114.119,106.206,114.614,108.544
