task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.085,99.784,105.668,10.677,96.514,106.107,113.678,99.28,111.192,116.037,9.632,93.842,101.015,113.362,110.402
1,0.128,95.642,1.069,99.865,116.235,108.887,108.203,97.646,106.933,1.157,109.066,99.383,103.844,100.856,98.099
2,0.168,109.459,101.953,9.37,104.715,107.356,101.655,110.716,100.712,115.715,10.12,98.112,109.715,112.631,97.762
3,0.383,104.369,1.066,101.046,102.517,1.021,101.024,1.121,112.16,1.07,109.838,104.159,0.942,94.383,1.054
4,0.593,106.362,1.137,112.046,0.999,11.904,109.734,0.954,95.56,1.053,111.977,1.024,11.891,99.203,0.951
1,0.707,109.771,1.054,107.595,105.361,107.136,102.251,112.015,110.428,1.089,109.073,105.985,113.601,97.019,103.869
3,0.757,116.316,1.122,111.122,102.031,1.061,103.855,1.127,100.172,1.001,103.319,92.876,1.044,99.607,1.077
2,0.9,104.087,114.74,10.857,93.497,112.25,102.155,106.26,100.308,115.651,9.523,107.931,112.853,108.724,108.82
1,1.0,104.157,1.003,106.787,106.775,109.01,106.781,100.922,106.582,1.06,101.592,102.887,110.648,101.789,106.516
3,1.101,104.342,1.011,106.906,94.696,1.07,97.905,1.053,100.173,1.09,101.718,104.374,1.072,95.289,1.112
4,1.101,104.88,1.0,97.147,1.09,11.728,110.506,0.923,101.33,1.149,99.531,1.075,10.688,102.1,0.922
2,1.153,102.707,116.225,10.13,97.476,109.246,96.713,101.592,106.878,108.461,9.661,103.487,115.82,98.08,103.224
2,1.181,99.103,100.071,9.491,97.044,106.12,104.94,100.818,99.586,103.364,9.493,93.463,109.715,113.85,97.739
1,1.287,104.368,1.162,109.066,100.81,116.304,106.043,106.183,101.486,1.166,104.949,109.58,113.097,111.763,96.257
4,1.405,109.655,1.085,99.483,1.036,11.345,109.948,1.002,106.974,1.002,111.178,1.109,11.216,106.779,1.044
1,2.24,98.669,1.067,97.988,106.66,116.814,108.147,101.74,93.8,0.995,110.751,114.83,101.508,106.795,106.384
4,2.253,98.158,1.081,104.149,1.112,10.367,109.134,0.95,100.223,1.012,99.567,1.075,10.572,99.006,1.089
2,2.438,97.483,108.686,9.315,92.215,112.715,97.418,108.554,108.007,102.308,10.239,105.073,106.261,104.184,104.786
1,2.594,96.741,1.045,94.737,115.879,117.528,111.804,105.578,109.531,0.999,111.161,113.499,103.776,106.029,110.506
3,3.474,117.036,1.031,99.204,99.366,1.03,102.282,1.056,103.135,0.992,99.709,100.761,1.043,106.05,1.113
4,3.714,98.853,1.143,105.546,1.009,11.335,101.535,0.944,109.414,1.13,105.443,0.973,10.055,94.891,1.03
1,3.789,102.647,1.018,108.159,116.583,102.404,100.812,95.341,98.35,1.07,99.209,109.647,114.097,101.27,108.435
3,3.88,114.533,1.069,102.337,101.937,0.979,106.47,1.075,111.272,1.121,103.521,96.582,1.094,95.952,1.114
3,4.072,103.713,1.061,101.184,105.638,0.943,94.696,1.014,117.19,1.11,102.153,92.81,0.946,96.905,1.08
1,4.174,109.48,1.093,96.336,117.924,111.551,101.477,99.495,108.735,1.106,94.391,116.906,104.35,104.451,97.375
1,4.222,101.458,0.996,101.745,115.58,99.532,106.043,103.525,95.935,1.004,106.403,105.462,114.555,104.475,104.831
3,4.306,114.785,1.071,104.057,101.223,0.967,101.847,1.061,101.904,1.083,113.119,97.32,1.091,101.471,0.963
2,4.365,109.992,103.669,10.9,107.711,105.94,110.268,95.424,108.273,112.584,10.073,104.524,107.865,112.84,101.26
2,4.409,110.741,103.706,10.599,97.868,116.861,104.701,96.196,108.408,102.767,10.497,100.973,108.195,111.846,111.653
4,4.483,97.684,1.107,106.331,1.111,10.841,103.418,0.93,104.464,1.148,101.86,1.141,11.834,103.368,1.007
4,4.532,98.961,1.054,107.441,0.973,11.722,104.674,1.053,103.731,1.128,99.924,1.022,11.727,108.794,1.051
4,4.534,98.978,1.059,100.091,0.965,11.597,110.582,0.99,110.315,1.123,103.943,1.033,11.05,110.849,1.059
1,4.606,107.887,1.025,95.147,115.234,98.999,105.886,97.991,106.811,1.03,98.023,113.416,109.435,104.501,105.822
1,4.646,99.997,1.082,103.418,102.676,117.346,97.201,100.854,96.796,1.054,109.255,116.369,111.417,114.603,98.419
4,4.887,107.604,1.011,112.754,0.99,11.589,95.242,1.059,110.128,1.145,98.164,0.986,10.836,101.066,1.011
4,4.91,102.753,1.033,107.499,1.089,11.311,98.666,1.073,94.169,0.996,111.925,1.029,10.266,111.405,1.044
4,4.922,103.838,0.997,110.786,1.075,10.456,101.749,1.041,101.426,1.018,106.223,1.054,10.807,101.624,1.022
4,5.154,110.99,0.987,108.303,1.115,11.367,103.791,1.024,110.63,1.024,105.441,1.098,11.467,111.17,1.043
4,5.216,94.979,1.002,112.58,1.029,11.395,97.58,1.041,100.829,1.098,106.317,1.01,11.457,97.99,0.947
3,5.352,100.877,1.018,114.358,93.953,1.02,93.488,1.045,110.534,1.06,102.114,94.423,0.96,99.321,1.033
1,5.363,110.295,1.093,108.685,99.479,116.814,108.15,96.995,101.417,1.154,107.246,112.477,101.358,97.9,105.584
2,5.692,98.136,103.718,10.041,95.458,109.426,99.519,103.125,101.701,114.555,9.894,100.262,105.743,110.006,98.625
4,5.713,94.559,1.085,107.608,1.066,11.866,109.257,0.982,109.505,1.13,105.353,1.078,11.498,111.213,1.075
3,5.787,115.803,1.119,107.452,100.961,0.99,100.283,1.104,117.108,1.101,101.749,106.196,0.951,93.033,1.051
1,6.279,101.417,0.993,99.798,108.63,116.453,99.141,97.562,94.945,1.021,105.99,112.512,104.877,114.871,101.899
4,6.284,111.709,1.095,101.614,1.076,11.543,109.128,0.947,106.469,1.149,101.8,1.063,11.834,95.2,1.029
4,6.464,107.246,1.08,103.38,1.113,11.89,108.494,0.926,94.465,1.017,105.806,1.074,10.862,96.901,0.973
2,6.916,103.662,110.7,10.264,98.57,102.062,109.684,105.612,113.027,112.717,9.476,92.683,103.697,104.461,108.222
3,6.94,104.161,1.13,112.757,106.859,1.038,96.654,1.031,100.313,1.098,109.109,99.513,0.951,99.321,0.984
4,7.062,106.358,1.128,104.076,1.033,10.098,100.269,0.964,100.338,1.071,107.734,1.038,11.211,97.233,0.93
2,7.272,102.21,116.698,10.54,100.063,115.471,103.407,103.421,102.116,110.729,10.213,96.074,111.37,97.666,106.357
2,7.285,100.381,106.972,10.225,103.905,104.688,114.163,103.475,106.936,106.317,10.062,108.48,107.02,110.547,101.776
1,7.702,94.418,1.148,110.797,102.362,102.915,102.563,105.456,102.8,1.132,95.608,110.095,102.92,110.788,103.358
1,7.798,96.537,1.173,111.402,99.437,113.316,107.67,96.562,107.763,1.034,111.689,99.566,101.954,108.55,95.565
3,7.814,113.733,1.047,106.252,95.29,1.0,99.265,1.008,116.321,0.984,105.051,97.204,1.034,101.723,0.971
2,7.869,104.762,102.588,9.347,92.496,110.834,100.623,97.435,105.213,115.414,10.529,99.861,108.326,112.641,95.164
4,7.917,110.636,0.996,107.981,1.07,11.237,108.837,0.931,101.068,1.016,112.246,0.983,10.654,103.411,1.065
1,7.933,107.461,1.003,97.668,101.588,111.752,110.084,102.668,106.491,1.097,104.627,112.384,110.648,97.67,111.025
1,8.096,103.889,1.044,100.723,101.889,115.837,104.128,96.995,111.376,1.059,104.936,108.118,109.606,107.385,107.066
2,8.098,114.4,116.211,9.225,99.015,105.965,112.61,95.405,112.335,112.956,10.751,102.544,118.81,112.148,97.208
1,8.246,95.443,1.141,108.662,113.118,112.059,113.777,104.403,107.714,1.086,97.635,106.299,109.991,111.275,98.828
4,8.552,101.65,1.089,110.356,1.04,10.902,99.845,0.966,107.579,1.028,107.403,1.066,10.825,101.132,0.928
4,8.564,98.201,1.06,106.791,1.014,11.592,97.64,1.065,94.379,1.072,106.553,1.109,10.239,107.964,0.969
2,8.568,105.424,116.012,9.809,93.508,101.74,101.151,111.903,110.249,101.19,10.759,102.401,104.908,100.874,110.24
2,8.754,107.286,110.214,10.457,103.544,115.948,98.097,107.467,101.401,103.896,10.471,93.235,108.505,108.299,95.094
1,8.86,97.577,1.11,104.297,102.561,102.915,100.365,97.478,97.373,1.11,110.745,109.02,102.217,97.085,98.305
1,8.921,105.569,1.074,95.997,104.43,113.75,109.033,110.339,97.297,1.088,95.043,104.053,116.584,112.384,94.358
3,9.149,105.168,0.991,102.198,102.265,1.016,97.786,1.014,118.193,1.091,101.238,105.836,1.027,103.158,1.072
2,9.494,110.877,99.547,9.701,100.176,116.921,102.157,112.011,100.981,114.13,9.795,104.051,114.467,106.244,97.577
1,9.575,100.45,1.022,107.658,112.279,114.805,97.766,107.066,97.852,1.12,98.464,108.63,105.295,114.237,111.841
1,9.979,95.509,1.148,109.31,101.965,111.077,112.726,95.952,106.203,1.066,108.379,110.346,114.495,107.359,96.617
3,10.117,113.874,0.992,101.632,101.436,1.026,99.044,1.018,104.883,1.066,98.237,95.364,1.076,109.134,1.053
2,10.164,103.712,112.392,10.11,103.135,102.353,114.461,108.956,115.074,106.325,9.964,103.838,115.963,107.804,104.786
2,10.199,99.218,110.023,9.529,94.304,109.41,106.067,99.938,105.265,109.48,10.689,92.494,107.936,104.271,107.078
3,10.408,115.068,1.004,111.966,107.329,1.082,106.119,0.971,114.037,1.033,104.715,99.236,1.096,105.099,1.03
4,10.478,109.873,1.11,103.536,0.981,11.402,106.639,0.927,97.007,1.051,113.497,0.998,10.151,102.653,1.04
2,10.521,104.517,102.532,9.701,102.592,114.58,112.979,103.708,98.297,104.641,9.4,94.537,118.271,108.564,101.592
4,10.6,111.876,1.035,108.599,1.047,10.478,108.113,0.99,107.423,1.085,107.7,1.046,11.885,104.555,1.07
4,10.768,100.717,1.154,104.424,1.066,11.225,105.177,0.949,101.076,0.99,104.408,1.133,11.718,107.985,1.051
2,10.785,113.383,101.564,10.829,107.389,107.65,114.335,108.897,98.784,107.619,9.678,103.562,115.482,101.099,101.776
1,10.793,106.787,1.043,102.463,108.664,108.87,100.973,100.403,102.152,1.104,94.812,113.962,117.308,111.077,110.913
4,10.892,95.691,1.072,110.814,1.109,11.017,98.938,0.933,104.499,1.04,108.817,1.112,10.443,102.456,1.029
4,11.118,100.711,1.056,113.166,1.001,11.432,102.818,0.941,103.535,1.019,99.617,1.115,11.825,96.368,0.964
2,11.128,114.4,108.557,10.596,92.795,117.581,110.482,95.822,97.381,110.956,10.041,93.603,117.621,109.351,101.776
4,11.236,104.255,1.117,109.288,1.094,11.383,104.664,1.021,105.583,1.162,111.946,1.024,10.943,96.326,1.059
3,11.25,111.161,1.067,112.734,108.298,1.01,95.291,1.113,101.769,1.024,107.348,92.991,1.033,95.291,1.14
1,11.55,111.256,1.1,101.51,103.418,112.385,100.856,100.1,95.793,1.058,108.174,107.356,105.145,111.163,95.152
3,11.663,108.989,0.987,108.847,105.905,0.958,103.075,1.051,106.337,1.003,102.566,98.001,0.963,98.912,1.068
3,11.839,114.296,0.964,109.602,102.461,0.946,93.026,1.003,113.35,1.004,111.334,105.189,0.967,108.672,1.021
3,11.937,118.321,1.009,98.373,96.529,0.929,102.702,0.969,109.934,1.098,104.602,103.088,1.048,109.54,1.138
3,12.024,103.33,1.044,99.709,97.622,1.074,104.902,0.993,115.855,1.073,111.588,95.405,1.016,106.096,1.005
1,12.085,110.619,1.171,107.806,112.7,111.401,102.554,97.324,106.39,1.023,110.504,101.078,112.779,113.515,108.05
2,12.135,114.424,104.966,9.264,98.309,105.012,98.087,107.143,111.741,101.969,9.512,95.672,107.655,108.16,101.522
2,12.275,114.26,106.534,10.827,103.655,101.595,113.169,97.214,112.335,111.47,9.386,105.3,111.429,105.99,100.215
2,12.325,97.301,109.755,9.443,95.308,101.634,109.064,102.917,98.082,105.133,10.323,98.618,110.847,98.752,96.509
2,12.754,99.199,117.137,10.787,101.35,113.977,107.504,109.826,112.659,99.832,9.383,99.915,109.397,103.506,103.145
4,12.933,110.748,1.025,112.502,0.993,10.346,94.789,0.935,94.341,1.114,98.45,1.048,11.362,96.906,1.045
4,13.07,94.535,1.011,111.68,1.023,11.009,104.55,0.987,109.434,1.042,96.332,1.003,10.785,100.971,1.016
2,13.276,108.771,100.447,9.546,93.235,104.117,107.785,107.423,102.14,116.276,9.928,92.231,109.606,106.725,100.09
3,13.363,103.641,1.072,101.617,102.771,0.979,97.905,1.064,104.916,1.044,110.011,105.133,1.058,109.423,0.979
4,13.612,103.731,1.135,103.137,1.016,10.084,100.573,0.936,95.614,1.11,104.553,0.987,11.184,94.577,1.051
1,14.262,100.001,1.025,95.001,116.583,112.23,109.006,95.712,104.368,1.013,109.93,114.514,107.103,110.436,109.67
2,14.344,101.715,106.774,9.508,95.972,111.574,105.369,102.472,108.108,101.024,9.997,100.631,109.132,113.469,104.525
3,14.461,106.783,1.119,102.548,105.486,1.042,109.25,1.029,111.148,0.995,113.688,100.991,0.931,101.652,1.082
1,14.478,99.034,1.059,107.858,101.722,114.495,105.155,106.556,102.65,1.095,111.225,109.02,101.832,101.363,102.858
2,14.852,106.067,105.138,10.709,103.473,117.388,106.958,106.697,103.121,106.506,10.453,105.345,101.085,98.627,102.75
4,15.246,107.965,1.001,108.303,1.011,10.466,108.689,0.96,94.419,0.996,110.095,1.086,10.199,108.869,1.081
4,15.439,96.413,1.103,110.565,1.11,11.906,103.066,1.082,111.237,1.111,113.657,1.121,10.162,98.387,1.047
1,15.995,104.33,1.161,98.86,115.08,105.269,101.104,111.218,102.994,1.003,104.186,112.894,117.536,104.271,101.968
1,16.103,108.573,1.089,104.723,110.661,116.722,103.063,98.762,96.162,1.078,111.348,106.124,103.371,103.476,95.95
1,16.395,94.243,1.152,104.035,113.243,112.846,107.572,95.544,102.646,1.015,100.872,103.046,99.367,106.054,94.352
3,16.428,109.712,1.072,99.863,107.139,0.99,104.329,1.074,105.82,1.034,102.609,101.212,0.999,94.471,1.129
3,16.432,108.436,1.025,112.262,107.515,1.001,100.053,1.077,104.983,1.069,104.153,102.816,1.045,103.322,1.07
3,16.48,104.322,1.109,108.385,100.009,1.056,100.458,0.996,101.945,0.974,108.298,107.513,1.026,100.858,0.965
2,16.674,100.932,116.015,9.729,101.467,113.498,112.845,100.22,103.872,112.96,9.692,102.344,102.03,97.699,108.89
2,16.738,110.563,109.167,9.611,108.314,112.25,100.253,101.068,99.786,102.649,9.645,96.516,101.595,108.701,109.439
4,16.775,99.096,1.088,105.266,1.031,11.639,102.421,0.976,106.119,1.115,109.781,1.129,10.482,106.066,0.919
4,16.831,96.413,0.999,99.765,1.006,11.263,100.927,0.983,108.218,1.052,102.117,1.13,10.11,110.041,0.944
4,16.867,96.255,1.114,96.768,0.989,10.048,94.011,1.051,104.023,1.083,106.243,1.11,11.036,109.965,1.085
4,17.282,105.515,1.124,95.893,1.029,10.435,105.123,1.007,108.965,1.08,96.867,1.006,10.326,108.259,1.064
