task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.21,11.28,26.9,10.45,111.89,5.07,145.26,100.78,93.5,10.5,28.06,9.32,112.41,4.9,152.62,109.62,92.21
T1,0.479,9.43,25.3,9.89,94.23,5.3,165.9,98.03,101.22,9.83,23.14,10.9,99.97,5.14,153.15,110.93,104.76
T7,2.713,10.15,23.85,10.14,102.05,4.7,167.37,103.5,104.82,9.82,25.58,10.14,98.49,4.94,160.45,103.01,101.55
T8,3.454,9.96,26.47,10.06,105.0,5.17,165.91,99.42,110.4,10.63,23.19,11.32,103.73,5.58,158.2,105.29,109.3
T5,6.34,10.6,27.24,10.46,95.98,5.23,166.53,112.12,110.57,10.54,26.75,9.66,109.41,5.66,159.49,112.59,100.45
T3,6.441,11.42,24.49,10.34,98.37,5.19,140.75,110.08,103.93,11.2,26.59,10.48,97.04,5.25,162.77,103.96,92.81
T7,7.163,11.28,24.42,10.93,108.47,5.26,159.28,96.25,102.23,9.57,25.68,10.04,94.54,4.98,173.0,108.74,112.69
T7,7.427,10.08,23.47,10.75,97.13,4.97,167.41,95.19,109.08,10.83,23.48,11.76,103.26,4.66,154.92,107.19,107.25
T8,7.885,10.05,26.1,9.8,108.36,5.22,176.49,104.16,111.05,10.4,25.46,11.5,106.26,4.87,160.52,102.22,101.89
T1,8.678,10.08,26.25,10.03,101.09,5.55,160.89,103.48,113.11,10.36,23.19,9.46,98.65,5.59,164.78,106.96,105.88
T10,10.398,10.94,23.62,9.86,109.36,4.95,157.91,106.48,114.04,10.18,25.18,10.4,100.39,5.26,156.43,104.52,109.01
T2,10.607,10.67,25.53,11.34,107.48,5.31,155.36,113.81,102.49,11.74,26.59,10.64,97.81,5.27,155.27,103.75,115.44
T6,12.165,11.2,29.09,10.74,113.89,5.28,161.08,98.28,108.38,11.67,25.55,10.17,102.42,5.22,167.91,99.84,98.29
T10,14.834,11.07,24.34,9.42,94.43,4.97,166.41,102.84,104.7,11.26,24.66,10.65,100.55,5.58,173.34,107.54,98.27
T3,15.691,10.91,25.14,10.37,112.34,4.95,156.29,102.0,98.67,11.53,25.14,10.2,104.51,5.19,148.6,101.54,101.2
T10,16.146,11.1,25.37,10.79,95.14,5.3,159.13,104.64,113.2,11.12,27.12,9.33,107.65,4.86,154.6,108.05,111.36
T9,16.508,11.48,25.72,10.28,106.88,5.34,157.7,99.36,100.49,11.3,28.78,10.31,100.02,4.93,143.7,96.26,111.43
T1,16.89,10.88,25.04,10.81,98.18,5.6,160.55,101.6,112.85,11.01,25.52,10.37,107.94,5.18,147.64,101.11,102.08
T7,17.213,9.98,26.66,10.45,94.46,4.82,158.54,94.03,109.94,9.51,23.99,11.49,107.28,5.06,149.33,105.62,103.7
T10,17.407,10.06,23.99,10.22,95.3,5.54,165.29,113.17,97.49,10.18,26.27,9.89,107.97,5.37,149.89,113.91,104.1
T1,21.546,9.64,26.89,11.23,93.33,5.48,146.96,100.43,113.27,9.83,26.26,9.74,102.12,5.28,146.74,97.25,98.08
T4,21.763,10.38,26.64,11.48,104.53,5.21,158.69,110.07,100.92,9.61,27.72,11.01,100.09,5.09,157.3,106.0,105.04
T8,22.335,9.94,23.65,11.06,117.94,5.07,165.63,96.06,98.86,9.75,23.0,9.99,102.41,5.44,152.51,103.21,116.62
T8,22.915,9.46,24.2,11.32,100.28,5.02,171.34,104.46,101.91,11.02,23.25,10.69,103.9,4.88,177.76,95.99,108.06
T1,23.372,10.41,24.42,10.43,103.99,5.21,158.87,100.83,107.92,10.59,23.6,9.67,92.99,5.8,148.67,110.96,97.69
T5,23.932,10.47,25.42,9.68,107.67,5.47,159.92,104.99,107.2,10.11,24.59,10.64,106.82,5.75,173.56,116.32,99.03
T2,25.934,10.04,23.69,10.38,102.41,5.61,158.74,106.74,103.88,10.12,23.74,11.19,99.88,5.56,149.59,98.88,115.45
T6,28.305,11.31,25.62,10.17,107.84,5.31,158.08,99.63,108.39,11.19,25.93,11.0,98.25,5.31,168.83,108.38,111.13
T5,28.849,10.81,27.03,10.43,93.46,5.66,170.38,109.15,109.15,10.13,26.05,10.28,98.15,5.13,158.93,107.82,114.46
T5,29.179,10.07,23.74,10.47,106.04,4.98,153.87,113.7,97.58,10.07,27.81,10.39,94.92,5.44,155.64,115.5,103.6
T6,30.309,10.22,28.62,10.17,101.81,5.55,159.75,96.42,106.57,11.42,25.86,10.94,108.79,5.4,166.23,97.04,103.72
T10,30.472,11.15,25.58,9.34,98.75,5.24,174.03,109.89,112.99,10.64,27.46,9.58,107.5,4.78,166.18,113.4,97.54
T4,31.18,11.03,26.84,10.03,109.5,5.48,156.28,105.71,106.58,10.05,29.4,10.05,109.21,5.72,153.67,108.15,95.3
T3,31.245,9.85,26.56,9.35,102.65,5.01,154.01,108.63,107.56,10.92,27.68,10.66,108.3,5.58,155.11,106.22,95.88
T10,31.39,11.85,24.48,10.02,105.83,4.93,155.91,101.17,108.41,10.25,25.82,9.4,106.6,5.17,166.82,99.52,113.57
T8,33.871,9.78,24.44,10.99,110.93,5.22,160.52,94.23,113.87,11.09,23.38,10.72,99.9,5.19,161.06,95.69,105.92
T10,34.208,10.66,25.96,10.13,109.7,5.01,164.01,106.13,97.94,10.38,28.0,10.6,107.18,5.13,154.74,111.62,114.76
T8,35.252,11.01,24.66,10.33,101.2,5.25,156.36,100.06,114.59,10.61,24.08,9.94,112.24,5.58,157.98,109.49,103.41
T9,35.377,11.2,25.78,9.85,110.19,4.75,158.82,106.77,103.94,11.79,28.04,10.94,104.55,5.42,144.18,111.6,97.73
T4,36.893,10.4,29.08,11.29,96.81,5.47,159.83,115.21,94.59,9.69,29.38,10.95,107.02,5.66,154.96,110.47,105.5
T8,37.01,9.68,24.11,10.68,108.59,5.35,158.99,99.39,110.31,10.95,25.64,11.03,109.31,5.61,171.7,101.26,107.11
T1,40.63,10.54,25.04,9.53,108.39,5.36,159.48,103.52,106.63,10.71,26.13,9.5,96.55,5.52,163.88,97.8,101.9
T3,41.99,9.93,27.04,10.17,101.48,5.55,142.74,111.08,109.19,10.2,26.66,10.17,96.63,5.26,151.8,111.35,102.67
T5,42.41,10.65,24.15,11.06,98.7,5.43,174.63,103.04,103.2,10.13,24.69,10.53,94.9,5.3,175.13,99.95,109.86
T5,42.911,9.88,24.71,9.52,106.27,5.72,157.98,99.05,113.68,11.38,24.51,9.68,106.79,5.53,170.23,100.06,115.38
T8,42.917,9.4,23.88,11.5,109.4,5.55,168.38,99.84,102.82,10.56,23.21,11.06,117.61,5.27,150.91,109.56,106.86
T1,47.253,10.53,24.21,10.24,109.35,5.84,154.34,107.66,110.13,10.07,27.25,10.46,109.57,5.05,150.57,111.09,107.75
T1,47.318,9.58,25.22,10.0,97.25,5.38,167.09,103.82,100.15,9.94,27.15,10.59,107.03,4.95,147.35,110.47,98.18
T9,51.315,10.0,29.16,10.75,112.03,5.23,151.94,105.78,98.11,11.16,26.48,11.07,102.79,5.41,153.32,97.23,99.92
T5,51.4,10.02,24.75,9.62,98.39,4.91,150.13,114.3,104.53,10.1,24.27,9.47,102.28,5.51,173.79,106.15,109.41
T5,52.744,10.1,28.12,11.14,100.17,5.33,149.54,113.68,112.71,10.0,25.76,10.97,92.28,5.35,152.33,114.08,109.37
T10,53.469,10.39,23.7,10.26,109.0,5.27,158.25,99.32,107.21,11.16,26.46,9.94,102.94,5.25,156.81,103.78,101.52
T9,53.595,10.68,25.56,9.71,105.03,4.76,155.44,100.87,106.19,11.0,29.23,10.06,101.67,5.41,140.26,98.75,104.59
T4,54.669,10.07,28.15,11.16,99.8,5.72,147.68,103.22,98.44,10.42,26.59,10.92,110.27,5.79,173.7,103.52,110.32
T3,54.731,10.93,28.29,9.5,103.99,5.02,138.0,97.84,101.44,10.68,25.06,10.7,110.93,4.87,158.47,103.41,100.72
T7,55.091,10.02,23.77,11.36,91.95,5.05,156.02,100.22,104.72,10.89,25.58,10.7,106.37,5.37,168.73,103.04,113.34
T7,55.942,9.86,25.85,11.85,100.27,4.75,165.42,95.56,106.42,10.32,23.46,11.6,108.67,4.75,172.45,104.28,111.28
T9,56.706,10.73,28.15,10.91,100.88,5.11,151.42,95.58,105.18,11.19,27.58,11.22,103.11,4.81,140.01,101.22,105.62
T7,57.187,9.7,23.89,10.27,95.87,5.01,148.96,104.85,111.73,10.37,26.06,11.61,107.11,4.7,173.8,103.15,109.21
T3,57.947,9.94,24.93,10.75,109.27,4.8,152.0,112.92,102.51,10.75,24.91,9.24,110.62,4.88,152.98,102.12,97.9
