task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T5,0.181,10.39,27.21,10.95,104.04,5.23,154.86,104.35,101.38,11.47,28.19,9.45,96.31,5.13,161.13,112.22,105.01
T9,1.412,10.51,27.11,11.09,107.96,4.82,146.04,98.38,101.5,10.64,25.05,10.59,105.77,4.88,161.6,110.72,109.06
T8,1.791,9.55,27.12,9.77,115.59,4.88,166.61,99.54,101.35,10.98,26.64,10.54,102.41,4.79,157.25,104.48,115.64
T5,2.181,10.68,25.97,10.18,102.99,5.02,157.49,99.4,101.43,9.69,25.2,10.91,107.05,5.44,173.94,111.2,111.97
T1,2.286,9.82,26.44,11.19,109.4,5.07,145.01,110.44,102.55,9.7,25.77,11.2,95.35,5.38,165.76,98.44,106.89
T1,2.381,9.51,23.98,9.64,97.75,5.73,163.88,106.58,110.92,9.77,24.28,10.05,103.24,5.3,155.86,110.99,101.02
T2,2.937,10.65,26.08,9.69,100.03,4.99,143.15,106.35,117.71,11.72,26.43,10.65,105.54,4.91,161.09,98.26,116.5
T1,3.234,9.55,23.99,10.68,101.31,5.14,152.66,107.68,104.28,10.31,23.9,10.02,107.92,5.25,162.79,101.62,110.79
T3,4.396,11.09,23.84,10.25,106.34,4.75,162.61,111.65,96.29,9.96,27.44,10.33,104.63,5.63,154.8,113.6,98.69
T7,5.143,10.6,24.04,10.26,95.85,4.97,151.05,100.87,109.08,10.09,24.19,11.37,105.12,5.0,156.95,95.82,100.71
T9,6.455,10.02,24.89,10.88,113.44,4.7,161.93,98.44,101.65,10.39,25.38,10.52,112.44,5.3,159.69,109.82,103.85
T6,9.484,10.26,25.15,11.07,115.2,5.11,157.97,109.47,100.03,10.51,28.47,11.31,102.65,5.76,170.24,95.83,110.68
T8,10.025,9.44,23.43,11.46,114.25,5.48,160.66,99.16,98.58,10.15,24.0,10.02,99.8,5.48,173.09,106.06,105.97
T9,13.012,10.55,26.38,9.75,98.32,4.93,143.5,100.39,98.11,11.52,26.9,10.4,101.66,4.97,159.55,100.62,98.56
T8,13.61,10.77,23.4,9.88,110.64,5.35,167.31,101.9,105.54,11.12,24.56,10.5,105.18,5.06,161.01,99.57,100.09
T3,13.847,10.82,28.21,10.8,107.5,5.3,161.19,108.42,105.73,9.96,27.27,10.86,99.56,5.54,138.85,103.72,107.36
T7,14.288,10.11,25.09,10.14,108.66,5.06,159.24,102.52,114.96,9.93,23.51,10.84,94.94,4.86,161.95,94.14,104.77
T1,16.31,9.4,23.78,10.49,101.08,4.99,145.18,108.96,107.09,10.26,23.18,9.87,99.09,5.31,154.76,103.11,109.19
T5,16.392,10.23,24.57,10.8,105.37,5.48,175.64,103.65,103.97,10.0,26.52,10.3,102.48,5.74,174.08,102.77,106.94
T7,18.089,10.06,25.87,11.0,99.6,4.89,149.59,93.32,97.96,10.78,25.16,10.79,98.71,5.11,164.69,100.83,115.66
T8,19.325,9.49,26.31,11.36,103.02,4.8,168.47,105.38,112.2,9.57,24.06,9.94,112.1,5.57,153.09,101.47,101.38
T4,20.151,10.46,25.73,10.78,99.59,5.23,168.75,113.66,106.22,9.59,28.5,10.83,112.2,5.79,153.9,109.58,104.07
T9,20.289,10.49,27.67,10.76,105.43,5.25,158.68,95.37,105.27,11.16,28.15,11.37,102.96,4.63,148.59,94.69,99.76
T3,20.573,10.31,26.94,10.14,112.88,4.75,145.22,105.83,93.38,10.01,25.99,10.44,107.99,5.42,148.8,98.72,94.06
T10,21.075,11.35,27.68,10.61,106.99,5.25,172.66,102.49,104.93,11.01,25.0,10.79,109.43,5.3,158.24,99.34,110.25
T7,21.486,10.63,23.87,10.17,93.48,4.7,149.85,97.28,114.26,10.07,25.64,10.86,107.55,4.85,154.65,102.42,105.9
T10,24.039,11.33,26.7,10.71,104.57,4.99,161.42,105.49,97.16,11.2,25.93,10.72,94.99,5.03,158.8,99.18,104.46
T1,24.602,9.8,25.34,10.03,106.06,5.77,160.81,111.27,106.82,10.24,24.99,9.94,99.0,5.25,160.87,109.84,115.78
T3,25.194,10.74,28.03,10.16,100.71,5.19,143.52,106.27,96.02,10.09,26.54,9.84,101.42,5.61,144.36,112.72,100.62
T10,25.642,11.13,24.46,9.98,108.24,4.9,159.62,110.69,104.53,11.79,24.82,9.91,104.72,4.77,166.82,108.44,107.24
T1,27.725,10.22,25.22,10.28,94.93,5.67,147.74,108.74,103.21,10.91,24.93,10.05,107.37,5.52,151.42,106.31,115.3
T9,29.052,11.34,28.41,10.12,104.97,5.3,146.24,106.94,101.94,11.63,28.3,10.55,104.07,5.27,145.94,109.45,95.25
T3,30.631,11.53,25.87,9.26,107.08,4.96,141.6,106.92,104.67,10.84,25.46,9.97,110.09,5.51,153.76,108.54,98.59
T7,31.086,11.0,23.64,10.04,95.12,5.48,151.48,94.67,113.63,10.32,26.67,11.63,98.54,5.18,150.48,105.45,97.84
T8,31.256,10.79,24.46,11.38,101.88,5.17,160.25,97.91,112.96,9.43,24.33,10.24,102.25,5.24,159.03,94.55,113.96
T3,32.864,11.21,27.38,9.37,108.54,5.62,150.44,105.92,99.13,11.17,27.66,9.49,100.8,5.1,156.94,109.24,104.68
T5,33.594,10.46,24.23,10.07,106.21,5.74,162.12,113.7,111.75,10.33,27.73,10.76,92.66,5.19,149.73,110.13,102.28
T4,33.898,10.08,29.21,10.06,99.16,5.55,170.96,115.17,100.02,10.45,26.53,10.36,111.22,5.44,159.3,113.14,110.08
T10,34.7,11.74,26.7,9.68,93.41,5.32,157.5,111.69,101.77,10.71,26.28,10.02,108.88,5.41,163.1,112.95,98.93
T3,36.557,10.34,25.98,9.2,99.48,5.4,145.0,111.0,109.19,11.33,24.91,10.7,97.23,4.88,153.35,111.73,97.65
T3,36.702,10.17,27.09,9.68,96.78,4.93,139.06,106.27,102.61,9.96,24.04,9.62,104.01,5.05,138.27,98.65,99.59
T9,37.013,10.39,29.32,11.24,105.43,5.32,159.32,107.64,99.12,10.95,28.98,11.19,109.59,4.61,149.48,94.96,94.12
T7,38.242,10.78,26.79,10.43,103.8,5.33,161.33,106.22,106.53,10.22,27.43,10.25,94.98,5.48,172.05,105.4,98.38
T8,38.434,9.56,24.34,10.13,114.3,5.6,152.12,99.32,100.54,10.46,25.87,10.48,104.95,5.51,175.9,102.24,104.64
T1,41.498,10.21,26.4,10.69,104.69,5.26,157.32,111.25,115.04,10.32,24.97,11.01,105.67,5.2,160.11,106.65,115.6
T8,41.785,11.06,24.78,10.72,107.89,4.9,169.78,103.4,112.6,10.03,23.26,11.07,102.5,5.01,171.69,105.52,104.32
T2,42.481,11.41,27.2,10.37,107.76,4.84,151.48,107.08,103.98,11.66,24.8,9.7,106.44,5.33,161.58,111.05,104.98
T9,42.942,10.78,28.28,11.15,101.9,5.11,145.34,102.66,95.77,11.12,25.36,11.32,101.92,4.84,162.16,102.2,103.07
T6,44.061,11.41,26.56,10.99,102.42,4.99,148.34,105.05,110.08,11.34,25.83,11.52,112.93,5.33,167.24,102.97,101.14
T4,45.555,10.3,26.14,10.95,112.59,5.24,173.86,116.82,101.52,10.46,29.14,10.71,106.37,5.5,166.05,116.27,111.39
T4,45.958,9.45,26.09,10.89,103.16,5.88,166.05,101.17,102.74,10.12,26.61,10.87,106.98,5.08,167.3,101.44,109.5
T6,47.192,10.94,25.85,10.58,114.1,5.57,153.07,98.31,105.57,11.02,29.06,10.43,102.1,5.15,167.37,110.87,99.67
T3,50.51,10.56,24.45,9.54,105.26,5.19,149.05,112.49,93.68,11.29,27.64,9.4,101.82,4.81,151.41,107.94,103.72
T9,51.263,11.21,29.3,10.17,98.57,5.34,144.9,103.98,94.65,10.02,25.79,10.36,96.89,5.12,153.81,111.6,97.78
T7,51.809,10.18,25.07,11.88,106.98,5.49,166.11,107.39,101.72,10.6,23.67,11.56,95.72,5.0,159.8,109.57,99.98
T1,52.82,10.41,26.75,9.79,101.47,4.92,168.82,108.91,104.65,11.09,24.24,10.39,106.05,5.39,151.3,106.15,111.98
T3,53.624,11.53,26.28,9.85,98.78,4.81,153.26,109.3,94.57,10.96,27.35,10.76,109.29,5.1,161.52,112.3,94.99
T9,54.967,11.66,28.86,9.74,111.06,5.31,137.54,95.69,100.49,10.33,25.08,9.62,96.9,5.42,155.72,97.58,110.69
T8,55.466,10.29,26.73,9.83,100.88,5.46,170.31,99.3,107.82,10.78,26.8,11.32,114.25,4.9,162.44,105.68,112.6
T8,55.919,9.66,26.88,10.13,117.51,5.12,177.13,98.0,104.29,10.53,26.97,9.94,102.89,5.44,171.76,100.5,108.06
T3,55.988,11.46,27.65,9.28,105.89,5.53,158.78,106.65,108.26,11.56,27.18,9.62,109.76,5.29,143.46,102.47,102.1
T1,56.764,10.6,23.43,10.48,95.18,5.38,148.28,99.47,110.67,10.25,24.14,9.65,101.5,5.58,155.85,96.88,107.19
T10,59.579,11.01,24.11,9.22,94.54,5.34,167.85,111.33,111.1,11.22,26.88,9.87,99.73,4.83,168.72,111.75,110.13
T2,59.709,10.22,24.39,11.37,101.46,5.39,142.08,110.98,104.32,11.44,24.44,10.99,100.61,5.14,159.57,104.16,110.91
T8,60.595,9.7,23.11,11.06,112.88,5.56,170.78,95.65,109.07,9.38,26.3,10.34,109.65,4.86,156.61,109.17,99.79
T4,62.554,10.08,27.49,10.1,106.46,5.52,159.24,107.42,106.35,10.96,26.19,11.62,114.52,5.6,149.46,103.74,99.08
T10,62.909,11.47,25.92,9.93,101.52,4.87,165.92,113.39,106.2,10.63,27.22,10.5,102.64,4.81,156.81,109.45,103.43
T4,63.663,9.8,24.84,10.03,97.18,5.51,166.52,99.48,108.08,9.81,28.95,11.29,102.93,5.87,159.19,111.22,111.59
T4,66.137,11.04,25.04,10.29,105.33,5.22,157.22,98.62,102.35,11.08,25.12,10.57,104.37,5.45,173.29,100.59,110.68
T3,66.646,10.46,27.56,9.77,109.86,4.99,140.04,107.73,105.96,9.8,26.36,9.23,98.24,4.98,157.29,110.39,102.08
T6,69.216,11.21,29.49,11.58,103.59,5.54,159.65,97.55,101.96,10.24,28.03,10.66,101.42,5.25,168.75,105.99,108.75
T4,69.508,9.53,28.04,11.29,102.15,5.64,150.26,112.92,101.42,10.26,25.54,11.69,113.11,5.75,159.24,111.3,110.28
T5,72.459,10.11,26.82,10.89,107.57,5.47,153.47,103.01,99.77,10.42,26.75,9.82,102.4,5.33,165.55,99.04,99.46
T9,72.462,11.62,28.32,10.43,96.2,5.14,160.89,95.69,101.06,10.07,28.36,9.77,100.8,4.64,161.56,110.99,97.78
T10,77.31,11.45,26.84,9.23,95.92,4.98,154.17,114.05,112.94,11.42,25.91,9.56,102.68,4.99,161.32,104.43,113.77
T1,77.429,10.82,25.38,9.56,93.65,4.99,164.78,100.4,113.13,9.64,24.69,9.54,100.93,5.27,145.48,97.08,101.97
T1,77.567,10.16,26.81,9.84,104.7,5.36,160.42,113.3,105.16,9.72,24.19,9.93,92.77,5.39,156.24,108.07,113.76
T7,79.138,10.13,25.67,10.05,97.16,4.66,150.7,98.4,107.74,11.28,24.62,10.7,92.04,4.98,155.11,94.08,114.94
T10,79.223,11.81,26.18,9.92,94.54,5.19,163.76,108.42,112.6,10.26,25.31,10.34,99.86,5.6,160.65,104.4,103.72
T4,80.034,10.4,26.84,10.9,103.04,5.51,149.75,100.61,98.8,10.47,28.92,11.48,99.12,5.47,167.62,110.93,103.11
T7,80.806,11.24,23.58,10.06,94.12,5.41,164.41,100.41,113.95,11.15,26.31,10.29,92.76,5.25,172.45,107.29,115.37
T4,81.372,10.22,26.34,11.06,111.06,5.16,167.43,116.27,95.86,9.86,26.16,10.03,112.75,5.48,167.54,113.14,100.36
T8,82.979,11.06,25.55,11.33,100.14,4.86,155.18,109.3,101.24,10.73,23.88,10.99,112.28,5.19,176.92,105.96,114.42
