task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T5,0.493,11.19,24.6,10.78,104.59,4.91,165.23,98.69,112.24,10.1,26.8,9.57,100.54,5.33,155.48,100.9,102.18
T4,1.856,10.96,28.14,11.14,100.07,5.66,153.19,102.07,110.42,10.49,27.1,10.11,110.68,5.26,166.49,108.27,105.79
T7,1.873,11.21,27.29,10.61,97.47,5.37,172.69,93.3,110.18,10.54,23.89,11.53,101.93,5.06,159.66,95.17,98.44
T8,4.333,10.32,24.43,10.79,102.18,5.45,159.3,109.52,106.09,10.11,24.29,9.97,103.13,5.64,159.73,97.92,115.13
T5,5.577,10.45,25.76,9.5,103.72,5.31,160.33,104.92,112.79,10.6,28.12,10.64,106.94,5.43,157.77,110.11,113.37
T6,6.041,10.16,29.2,11.64,112.5,5.04,150.16,93.59,98.88,11.04,29.52,10.19,107.33,5.49,159.81,98.66,108.93
T9,6.702,11.03,25.51,9.87,95.95,5.13,158.68,95.04,100.83,10.74,26.65,10.64,103.97,4.76,149.28,102.28,94.17
T10,8.934,11.39,23.64,9.4,110.18,4.76,154.8,103.08,104.87,10.5,25.34,10.39,101.08,4.91,156.95,105.32,101.42
T3,14.071,10.71,26.67,9.15,101.12,5.42,163.07,109.91,107.71,9.81,25.38,9.55,102.84,5.24,151.24,97.08,107.83
T7,14.215,10.32,27.11,10.64,96.32,4.66,157.34,104.57,102.99,10.46,24.5,11.83,102.2,5.46,170.26,107.28,108.64
T9,14.807,10.48,29.15,10.07,98.1,4.59,159.58,104.11,103.27,11.61,27.32,10.79,108.03,5.0,151.85,97.62,96.5
T3,15.615,11.58,23.99,9.88,114.15,5.29,145.42,106.87,108.06,10.69,26.23,9.4,98.85,4.85,140.74,100.2,101.08
T6,16.174,9.99,29.48,9.93,116.14,5.17,167.99,93.46,111.85,9.92,27.35,10.8,115.59,5.3,165.71,108.09,110.07
T4,16.311,10.65,27.3,9.94,112.12,5.81,153.81,108.4,94.91,10.18,24.9,10.66,107.61,5.9,150.37,113.56,110.4
T10,16.945,10.89,26.38,9.72,101.8,5.57,151.82,108.53,106.82,10.15,27.56,9.73,108.29,4.99,171.62,110.53,98.23
T4,17.899,10.55,26.18,11.08,113.31,5.16,156.0,100.62,107.57,10.79,29.33,11.68,100.44,5.18,152.51,106.5,98.31
T1,18.071,10.41,26.11,10.25,105.02,5.24,150.62,97.81,107.97,9.82,26.05,10.02,98.63,5.05,150.4,99.53,107.7
T6,18.541,10.33,27.18,11.32,98.03,5.1,161.05,110.84,106.82,10.44,26.02,10.8,105.43,5.33,169.67,108.33,106.84
T5,19.065,10.16,27.37,9.5,105.71,5.23,158.63,98.13,98.66,11.08,28.0,11.22,95.9,5.32,167.72,105.55,110.87
T6,21.696,11.76,27.35,10.74,104.57,5.06,164.12,110.08,114.37,11.39,27.14,11.15,101.4,5.39,163.65,98.4,107.86
T8,22.705,9.9,26.34,11.3,102.02,5.15,168.11,107.77,102.13,10.13,24.34,9.89,117.62,5.35,155.44,97.28,104.44
T7,23.114,9.78,27.35,11.26,98.04,5.24,167.94,93.65,97.28,11.04,25.16,11.5,106.73,5.01,168.48,93.31,110.59
T4,24.403,10.51,25.56,10.1,114.07,5.07,172.74,106.55,111.21,9.65,28.98,11.55,98.25,5.34,155.82,111.13,106.13
T10,27.279,10.91,27.14,9.99,110.08,5.09,150.13,102.73,101.11,10.46,23.96,10.05,98.71,5.37,157.92,105.96,101.84
T7,30.647,10.02,24.34,10.75,105.9,4.76,160.96,106.25,104.4,10.56,26.74,10.81,107.26,5.08,149.31,92.47,98.95
T7,31.507,10.97,24.81,11.71,94.98,5.22,169.09,92.57,113.14,11.22,25.44,11.55,93.17,4.97,155.78,93.33,97.75
T3,32.837,11.48,27.18,9.34,96.94,4.78,161.91,110.94,104.8,10.08,28.08,10.87,114.34,5.22,147.76,111.66,102.6
T7,36.949,10.44,24.82,11.13,101.34,4.82,150.48,95.4,102.08,11.22,27.59,10.59,107.17,5.19,174.49,97.01,113.63
T1,39.54,10.3,23.37,9.62,108.22,5.26,167.48,111.13,108.09,9.33,25.73,10.12,105.78,4.92,160.83,100.43,111.79
T10,39.621,11.1,26.52,9.98,107.18,5.25,148.46,102.26,102.88,11.37,25.4,9.48,100.74,5.52,173.36,104.31,98.2
T9,39.864,11.09,25.01,9.67,98.36,5.36,152.3,100.64,94.48,10.32,28.91,9.8,105.23,5.31,146.16,94.98,111.68
T6,42.716,11.46,25.1,10.0,104.37,5.35,164.3,107.19,105.93,10.46,26.26,10.68,105.43,5.4,167.77,104.52,105.23
T4,45.033,9.61,27.14,11.1,111.56,5.38,165.57,102.3,106.71,10.55,28.69,10.28,109.23,5.83,169.97,102.1,95.99
T1,47.543,10.52,26.78,10.48,93.33,5.82,144.32,108.19,99.9,10.9,27.0,10.77,99.06,5.41,150.56,102.01,103.64
T4,47.934,10.07,27.1,11.48,106.21,5.21,149.06,104.67,101.42,9.54,28.29,10.1,99.06,5.04,153.75,105.2,96.89
T3,48.819,11.43,25.71,9.72,112.16,5.0,144.91,99.62,108.76,10.05,24.79,9.2,97.06,5.45,138.89,96.33,98.44
T2,50.35,11.03,24.2,10.8,107.76,5.33,149.83,96.05,107.78,10.3,23.6,11.27,107.46,5.72,164.66,102.72,107.61
T6,50.729,10.9,26.8,10.22,110.29,5.67,151.34,108.26,115.97,10.09,29.34,10.15,112.74,4.98,154.83,97.07,99.79
T7,51.699,10.53,26.88,11.6,95.01,4.68,170.95,101.54,111.78,10.61,26.06,11.47,92.95,5.32,150.27,108.82,106.74
T3,51.886,11.41,27.07,9.61,108.38,5.05,163.43,102.18,105.31,10.28,25.36,10.68,111.92,5.38,143.28,98.57,96.75
T2,52.452,11.08,25.36,9.84,113.05,4.95,161.09,98.75,100.14,10.18,24.98,9.7,111.92,5.66,155.29,104.6,105.1
T8,53.896,10.94,24.46,9.94,116.31,5.09,162.66,101.81,112.2,10.49,26.61,11.5,105.22,5.64,156.98,94.93,112.42
T2,54.107,10.36,24.79,9.84,111.56,4.98,156.63,99.64,115.63,11.25,23.16,11.37,105.69,4.84,148.68,97.43,102.32
T5,55.649,11.46,25.35,10.07,104.35,4.9,172.48,103.21,112.58,10.85,25.98,9.7,95.31,4.88,159.51,109.94,109.15
T8,55.961,9.52,27.22,9.99,106.0,5.27,165.92,106.02,103.59,10.79,24.2,10.82,109.76,5.52,174.74,97.92,111.78
T6,56.983,9.93,26.01,11.76,101.03,5.7,158.91,105.61,103.35,10.72,28.09,11.5,109.22,5.48,156.73,106.98,100.73
T9,58.791,10.02,24.74,10.4,100.16,4.73,152.69,101.35,95.38,10.22,28.02,9.82,105.44,5.31,162.87,105.83,99.99
T7,60.128,10.16,24.4,10.18,102.69,5.16,169.56,106.5,102.98,11.29,26.72,10.19,108.16,5.14,174.16,102.16,102.84
T8,60.906,9.53,27.01,11.04,112.19,4.8,159.3,108.78,106.48,10.07,23.28,10.1,107.79,4.98,159.25,104.38,103.61
T7,62.08,10.97,26.18,11.22,98.69,4.86,148.82,105.65,107.29,10.53,24.39,11.45,106.38,5.44,172.08,100.03,105.61
T8,64.269,10.25,23.9,9.97,115.54,5.5,157.75,96.36,110.0,10.52,23.87,9.99,105.25,5.4,171.76,104.69,104.62
T7,64.541,11.15,27.4,11.54,108.16,5.3,164.72,94.84,99.3,10.24,24.4,11.13,95.47,5.1,153.93,95.19,112.8
T7,66.439,9.95,26.1,11.57,103.23,5.05,159.26,107.42,99.97,10.68,26.55,11.64,100.16,4.95,171.49,100.34,114.79
T10,67.376,11.52,26.46,9.85,94.58,5.18,152.92,98.98,104.66,10.15,27.46,10.56,99.23,4.83,158.42,111.25,104.02
T6,67.638,11.52,28.45,10.65,115.41,5.6,160.07,106.76,110.22,10.92,28.94,11.14,102.86,5.69,153.7,109.98,103.16
T2,68.86,10.05,26.1,9.85,101.72,4.95,166.03,100.67,107.05,10.1,27.28,10.25,108.71,5.14,153.91,102.33,111.48
T2,70.398,11.44,24.44,10.39,96.62,4.88,144.97,110.0,115.4,10.11,23.13,10.02,105.92,5.07,141.99,104.06,104.95
T7,72.103,9.95,25.41,11.21,100.66,4.81,147.36,94.01,111.19,10.21,27.42,10.73,108.14,5.08,171.81,97.95,109.65
T1,72.627,9.34,23.44,10.66,108.27,5.06,153.58,99.95,110.32,10.62,24.14,9.75,101.2,5.42,147.74,113.85,112.76
T4,74.264,9.94,25.44,11.58,105.46,5.81,154.66,101.27,99.53,9.86,27.55,9.92,107.86,5.93,170.53,102.7,96.69
T9,74.791,11.74,25.06,10.31,105.0,4.94,157.62,98.48,111.04,9.97,28.57,9.85,108.49,5.18,146.78,96.14,109.59
T4,74.8,10.14,27.83,10.9,111.5,5.2,166.78,108.54,106.63,9.82,25.87,10.41,98.58,5.2,153.19,102.72,102.19
T7,75.82,10.68,23.86,11.32,91.86,4.69,163.6,105.4,99.94,10.36,24.16,11.1,95.41,4.77,154.24,106.98,104.8
T8,75.9,10.17,24.78,10.07,114.91,5.16,157.65,94.98,101.43,10.44,23.19,11.51,108.44,5.5,162.66,98.86,99.16
T4,76.007,9.4,29.24,9.92,114.94,5.75,165.56,102.69,100.76,10.42,26.08,11.7,106.7,5.82,159.21,107.78,97.69
T5,76.237,11.19,27.52,11.11,101.33,5.75,174.22,110.76,111.75,9.82,28.02,10.99,108.17,4.96,159.8,100.27,114.19
T8,76.761,9.81,24.97,11.45,99.98,4.85,169.78,103.1,98.35,10.62,26.54,11.0,117.77,5.25,174.1,105.55,114.53
T8,77.187,10.08,27.16,10.57,100.19,5.06,164.08,103.4,104.08,11.0,25.71,9.81,109.37,5.19,170.86,95.29,107.65
T4,78.631,10.96,27.25,10.41,113.59,5.85,169.2,100.61,94.39,9.55,26.23,11.01,111.9,5.82,166.14,98.87,95.22
T2,79.125,11.1,26.59,10.04,100.63,5.49,141.38,107.16,113.47,10.72,26.37,9.91,106.52,5.32,149.64,108.92,106.73
T9,79.689,10.75,25.32,11.41,108.91,5.1,147.73,98.66,104.23,11.31,25.12,9.77,100.93,5.14,144.5,98.06,95.83
T2,85.989,11.87,24.79,10.31,97.22,5.26,155.48,110.44,109.57,11.86,25.98,9.8,107.46,5.08,152.13,109.9,114.11
T6,86.823,11.01,27.14,11.3,103.11,5.66,149.99,109.29,102.52,11.1,27.53,10.14,112.02,5.5,171.08,98.06,101.44
T9,87.897,11.1,28.11,10.39,102.91,4.86,157.68,110.76,96.26,10.31,26.72,10.1,106.56,4.97,159.41,104.43,95.74
T10,88.708,11.56,25.43,9.51,94.86,5.4,169.99,104.33,100.99,10.6,23.82,9.51,98.18,5.41,149.2,106.39,106.3
T2,89.669,10.71,25.96,11.1,96.69,5.47,142.59,97.21,111.41,10.11,26.15,9.59,113.51,5.27,149.59,103.18,113.01
T7,89.793,10.64,27.43,11.78,97.93,5.26,174.27,104.11,109.37,9.54,24.61,11.64,101.49,4.91,169.28,105.96,101.3
T9,89.902,11.58,29.08,9.78,109.62,4.94,148.65,105.15,102.88,11.58,29.09,10.47,96.99,4.93,150.33,108.97,106.8
T5,90.364,10.84,25.07,10.81,101.82,5.45,157.57,102.46,104.08,11.44,26.42,10.1,95.08,5.19,167.17,105.41,115.29
T3,92.207,10.66,27.27,10.53,102.19,5.54,156.2,102.48,95.3,11.17,26.81,9.72,108.68,4.87,139.84,113.91,108.82
T7,94.109,10.6,26.63,10.21,100.48,5.16,147.36,109.17,104.82,10.98,27.17,11.19,106.77,5.44,173.54,95.32,109.63
T5,94.493,11.23,24.13,10.16,93.17,5.57,152.79,110.44,111.77,9.88,26.95,10.65,109.06,5.19,154.57,100.65,110.7
T8,95.778,10.72,25.69,11.01,112.19,5.56,173.84,92.92,100.62,9.51,23.24,10.91,107.25,4.96,174.18,104.62,115.77
T8,97.35,10.82,26.64,10.54,110.56,5.17,167.86,99.44,115.06,9.77,27.27,10.26,117.74,4.88,178.26,97.1,108.52
T6,98.529,10.86,27.25,10.34,114.24,5.02,153.71,93.95,112.82,11.38,27.18,11.26,111.48,5.79,152.83,109.91,105.17
T6,98.851,10.13,26.7,10.48,106.13,5.74,165.6,95.37,112.63,9.9,25.52,10.79,104.24,5.71,152.1,98.56,113.91
T3,98.987,10.61,24.7,10.49,101.64,5.34,142.8,97.95,104.91,10.45,28.22,9.31,101.73,4.75,159.21,99.48,108.72
T7,100.974,9.54,26.66,10.22,105.7,5.42,171.63,93.35,112.25,10.36,24.77,10.2,108.14,4.64,154.62,101.05,112.07
T2,101.035,10.33,27.0,11.25,110.18,5.52,144.28,100.9,116.55,11.83,24.05,10.97,112.48,4.96,166.59,97.16,113.92
T2,101.145,11.39,23.98,10.65,105.15,5.2,145.54,108.34,111.56,11.35,25.78,10.99,111.39,5.06,142.07,99.73,117.9
T3,101.55,10.11,27.68,9.78,108.24,4.87,145.67,106.06,108.89,11.45,27.54,9.51,104.71,5.0,151.78,97.37,94.35
T2,102.322,10.29,27.14,10.24,98.5,5.5,164.63,103.82,111.18,10.71,25.54,10.54,106.97,5.75,157.05,96.43,111.88
T10,103.624,10.1,25.3,10.51,106.91,5.41,159.31,96.61,103.81,10.88,23.82,9.62,106.58,4.9,150.48,104.33,101.52
T7,104.946,9.67,24.18,10.58,94.44,4.7,168.58,92.95,97.84,10.68,25.46,11.38,100.6,4.99,168.73,100.88,101.57
T8,105.089,10.6,23.99,9.99,114.04,4.94,159.51,101.72,108.52,10.54,26.95,10.25,101.23,5.03,177.67,108.4,115.65
T4,107.215,10.94,27.28,10.4,105.37,5.93,163.3,99.95,106.1,9.66,29.01,10.96,105.73,5.71,172.94,102.48,105.65
T9,108.152,10.23,28.46,10.58,99.17,5.36,155.12,97.29,93.99,10.37,27.62,10.67,99.46,4.7,149.08,111.64,110.6
T2,108.282,10.27,26.12,10.77,97.01,5.52,164.7,110.35,115.63,11.02,24.85,10.96,105.42,5.06,142.68,101.0,113.9
T8,109.661,9.87,26.01,11.15,114.74,4.98,154.52,93.83,114.32,9.78,26.49,9.92,110.0,5.52,154.53,109.2,100.4
T10,110.971,11.01,27.01,10.6,102.31,5.08,167.0,106.49,105.05,10.6,27.8,10.24,100.54,5.46,160.26,104.07,114.65
T1,111.187,9.71,25.56,9.98,99.0,5.64,150.67,96.62,107.39,10.33,26.09,9.46,93.74,5.1,153.15,112.31,110.44
T7,114.509,10.25,25.14,10.91,95.64,4.85,155.92,94.08,101.63,10.53,23.69,11.49,107.68,5.27,161.87,109.05,99.47
T9,117.012,10.86,27.86,10.57,104.69,4.8,148.33,96.32,107.37,10.44,27.75,10.7,106.75,5.01,146.78,101.72,95.06
T6,118.303,10.08,25.38,11.57,115.2,5.32,158.73,106.16,113.96,10.16,25.43,9.99,104.71,4.93,164.52,97.79,116.23
T8,120.278,10.65,25.82,10.76,102.16,5.42,169.78,100.16,114.01,10.2,26.32,10.77,110.3,4.8,171.34,96.73,104.44
T6,120.376,10.36,29.78,10.7,110.82,5.24,160.23,100.0,98.61,11.27,28.61,11.5,114.71,5.39,152.34,105.08,106.3
T9,120.839,11.14,27.18,11.11,99.17,4.9,145.37,97.75,95.38,10.45,26.07,11.13,106.84,5.44,140.17,106.15,94.52
T6,123.393,11.17,27.69,11.52,112.09,5.32,169.85,108.54,115.32,11.68,27.7,11.04,107.18,5.08,148.08,105.94,108.37
T4,125.135,10.51,27.75,10.77,112.44,5.22,154.16,115.78,96.68,11.0,29.2,9.98,108.3,5.7,162.77,104.8,103.14
T6,125.213,10.26,25.71,10.4,109.02,5.69,166.05,107.53,110.23,10.36,27.01,11.18,100.98,5.17,164.14,107.1,111.38
T4,125.442,9.56,27.58,10.01,106.7,5.38,174.51,116.1,99.12,10.26,28.82,11.58,100.92,5.3,149.46,112.58,110.76
T1,127.578,10.68,25.93,10.67,97.77,5.06,153.14,104.77,111.4,10.86,25.1,10.03,104.75,5.65,163.6,110.19,111.58
T5,127.585,10.36,24.82,10.78,105.56,4.97,148.28,104.92,103.02,10.73,23.75,11.12,107.52,5.61,164.12,110.27,102.36
T4,131.006,10.5,25.55,10.3,100.8,5.68,151.56,105.12,109.26,10.73,26.42,10.09,98.5,5.26,148.3,112.61,107.7
T7,131.106,10.52,23.47,10.76,101.44,5.28,152.78,94.79,108.59,10.81,25.63,11.29,105.71,5.05,150.26,97.9,114.68
T3,131.223,11.39,25.6,10.03,112.48,5.14,145.37,100.2,98.18,11.52,24.7,10.43,112.58,5.42,146.95,104.94,98.81
T10,132.557,11.69,25.62,10.45,103.67,5.59,155.55,106.81,100.8,10.45,25.05,10.71,104.17,4.83,169.4,98.51,99.18
T10,134.928,10.39,25.28,9.91,93.13,5.18,166.1,105.06,101.68,10.9,25.32,10.48,101.92,5.52,174.53,104.7,102.75
T5,137.023,11.33,27.27,10.06,104.16,5.18,153.73,112.26,99.95,10.64,25.74,9.46,94.9,5.32,153.31,104.32,109.45
T2,138.05,11.46,26.99,10.53,111.04,5.39,149.02,110.4,110.91,10.42,25.51,10.33,105.01,5.39,143.29,99.78,107.65
T2,140.173,10.38,23.2,9.72,112.96,5.26,143.85,113.43,116.55,11.85,26.87,11.08,97.76,4.84,155.38,101.2,105.97
T1,140.359,11.09,25.12,11.18,102.64,4.92,142.86,109.9,99.05,10.39,26.4,9.59,101.15,5.83,167.09,104.02,106.15
T3,141.186,10.08,27.99,10.85,109.42,4.95,144.51,110.26,97.48,10.96,26.9,9.47,113.35,5.36,153.31,108.42,105.88
T8,144.272,9.75,26.09,10.41,112.09,5.38,174.32,100.3,100.28,10.36,25.62,9.93,110.27,5.51,169.65,92.49,115.84
T9,144.352,10.19,28.22,9.95,106.73,5.07,151.54,107.68,109.31,10.63,24.84,11.32,105.19,4.8,144.31,99.69,101.94
T7,144.439,10.2,25.31,11.9,107.23,5.14,172.32,99.02,112.96,9.66,27.57,10.72,102.98,4.68,161.26,105.65,98.84
T2,144.62,11.26,24.88,10.65,104.54,5.28,144.79,104.61,115.68,10.76,26.76,9.94,113.32,5.11,160.77,96.03,104.97
T4,145.405,9.37,27.46,10.42,115.05,5.71,160.72,106.04,109.69,10.39,25.24,10.11,110.81,5.66,166.39,102.46,110.0
T7,147.568,10.68,24.82,11.19,105.35,5.15,154.95,92.95,100.63,10.15,25.37,11.24,91.49,5.24,161.33,97.28,106.29
T10,149.991,11.48,27.89,9.56,108.66,4.78,170.13,103.97,97.59,10.37,26.97,10.84,94.3,4.83,174.69,96.65,115.45
T3,153.788,10.76,24.3,10.36,100.87,5.42,147.86,109.74,100.89,10.52,26.78,9.61,101.18,5.32,142.78,102.67,103.99
T9,154.531,10.69,27.33,10.71,96.85,5.44,159.52,95.72,96.88,10.97,26.42,10.09,102.96,4.92,155.89,98.06,105.34
T10,155.965,10.48,24.31,9.37,106.11,5.58,167.0,97.46,100.84,11.27,27.53,10.67,96.42,5.57,162.57,110.09,98.29
T3,157.103,10.73,25.78,9.68,108.41,4.83,152.63,104.52,96.08,9.99,27.28,10.02,112.43,5.18,144.38,114.36,96.85
T8,158.473,10.82,24.83,10.38,112.24,5.2,158.09,100.31,115.78,9.36,23.37,11.43,116.07,5.08,155.51,100.41,105.45
T4,159.27,10.88,26.54,11.41,101.58,5.6,159.4,112.87,105.35,9.8,28.33,10.92,114.3,5.23,174.95,109.75,111.23
T9,160.356,10.2,28.9,11.04,100.6,5.05,162.86,111.67,109.36,11.36,27.17,11.17,103.7,4.96,144.92,101.3,109.41
T2,164.843,11.67,24.49,10.59,110.29,5.32,147.97,109.56,117.76,11.24,22.95,11.04,106.07,5.17,156.3,113.81,116.36
T9,165.199,11.21,29.31,11.41,96.67,5.36,144.4,111.28,103.42,10.29,27.44,9.69,110.43,5.35,143.53,101.84,96.09
T4,166.761,10.88,27.18,11.66,107.83,5.01,156.98,100.14,108.8,11.04,25.75,10.2,100.03,5.43,151.19,114.82,108.28
T2,167.947,11.76,23.13,10.91,101.24,5.01,166.82,110.78,103.98,11.19,24.15,10.83,97.04,4.95,148.2,100.63,115.63
T8,168.311,10.93,24.77,11.5,117.54,4.94,177.08,102.28,98.42,10.24,24.28,9.97,107.31,5.61,176.35,100.65,110.93
T7,170.443,10.21,23.42,10.57,105.9,4.86,167.15,102.65,102.63,10.04,24.66,11.28,104.53,4.71,146.73,95.73,104.4
