task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.004,102.848,95.366,99.542,1.046,104.468,0.949,107.781,97.017,94.877,104.318,1.052,107.474,0.97,100.936
1,0.456,106.098,102.503,101.012,1.061,116.502,1.104,108.367,105.592,94.955,104.417,1.037,101.103,0.989,109.863
1,0.933,93.159,100.909,93.085,1.046,115.643,1.1,109.757,107.942,98.981,101.61,1.019,109.195,1.039,103.059
2,1.138,1.008,11.252,99.321,101.978,0.924,107.152,10.482,0.961,10.543,107.982,110.137,0.985,114.593,9.875
2,1.424,1.075,10.219,99.317,100.615,0.941,106.804,10.273,1.037,11.549,93.929,98.72,0.993,104.376,10.93
3,1.859,99.008,111.291,94.624,93.061,105.294,1.03,10.016,99.116,104.311,94.409,96.68,102.84,1.036,11.409
3,2.12,97.889,101.576,100.038,95.32,114.638,1.134,11.446,99.515,108.595,109.963,104.184,99.39,1.084,9.965
4,2.186,1.046,10.901,108.248,10.185,95.209,98.12,103.032,0.922,10.845,107.431,10.105,101.702,109.792,92.154
1,2.399,108.487,99.534,101.099,0.996,117.465,0.991,103.343,101.47,103.2,95.804,1.003,117.639,0.974,108.143
1,2.544,93.001,98.026,107.983,0.93,100.853,1.109,109.663,100.398,94.389,92.955,1.009,109.245,0.957,95.228
2,2.738,0.994,10.399,98.758,106.23,0.98,116.373,10.457,0.988,11.217,93.08,94.972,1.046,108.759,10.308
1,3.279,92.804,98.323,94.792,1.017,115.327,1.033,94.565,99.855,95.123,96.082,1.038,117.639,1.016,97.98
2,3.991,1.082,10.874,92.827,99.896,0.957,99.41,9.775,1.045,10.946,106.327,99.769,1.035,100.537,11.258
2,4.3,0.973,10.313,97.368,101.357,1.011,104.599,10.556,1.076,11.108,94.848,104.041,1.0,104.76,10.895
4,5.332,1.014,10.292,113.348,10.592,105.553,98.543,108.737,0.992,10.852,99.133,9.607,107.355,103.728,98.779
3,5.346,111.87,105.27,107.204,93.46,115.544,1.005,11.103,108.103,113.391,100.534,100.712,115.362,1.081,10.515
2,5.365,0.992,11.683,95.163,96.03,0.968,108.629,10.927,1.007,10.715,105.285,107.894,1.005,114.828,10.874
1,6.054,93.187,107.743,102.427,1.01,102.013,1.099,103.267,106.054,93.041,104.342,0.996,115.578,1.105,105.523
4,6.121,0.963,10.588,109.749,11.137,100.838,111.905,102.439,0.976,10.547,107.194,10.566,108.617,99.657,92.591
4,6.629,1.016,10.785,102.474,10.551,96.191,110.544,107.193,1.019,10.068,104.84,10.763,97.086,99.257,100.541
1,7.104,104.509,98.366,108.823,0.947,115.543,1.033,108.913,93.729,104.46,101.61,1.072,108.255,1.066,109.536
3,7.395,100.673,97.35,98.059,99.266,109.556,1.156,10.28,108.625,103.102,108.82,93.33,108.347,1.091,9.749
1,7.529,93.081,93.245,108.611,0.958,116.502,0.994,98.985,107.808,98.981,105.813,0.958,113.981,0.961,109.32
4,7.838,0.971,9.998,99.714,10.877,103.04,100.056,93.309,0.97,10.009,101.434,9.671,97.862,107.059,95.482
1,8.526,95.86,100.245,93.266,1.002,107.916,0.971,111.931,108.497,93.367,98.172,1.021,112.246,1.1,110.299
4,8.555,1.05,10.79,112.784,10.095,99.59,100.236,106.306,0.937,10.876,99.614,10.866,109.487,108.309,97.08
2,9.018,0.951,10.865,101.277,110.68,0.918,100.61,11.258,1.065,11.065,100.223,95.787,0.978,101.483,11.41
1,9.1,108.908,95.685,104.206,1.013,110.865,1.099,96.358,104.774,99.546,109.109,0.919,99.478,0.965,101.876
1,9.17,94.308,101.216,96.135,1.006,110.305,1.033,98.54,98.701,96.414,104.492,1.003,112.828,1.092,111.782
4,9.906,1.039,10.795,106.78,10.15,112.325,100.78,106.215,1.078,11.335,109.831,10.561,110.703,106.377,101.677
1,10.241,92.472,106.915,100.642,0.988,115.924,1.084,105.876,94.308,100.012,104.023,1.027,108.054,1.117,104.901
4,10.281,0.943,9.925,103.392,9.898,98.197,107.919,94.361,0.995,10.384,99.066,10.267,98.2,110.365,93.203
2,10.895,1.018,11.829,100.226,98.219,0.953,105.582,10.403,1.106,10.81,101.259,99.182,1.076,113.454,9.954
2,11.272,0.955,11.091,96.109,104.237,1.0,110.392,10.416,0.973,10.828,103.136,108.935,0.951,113.0,10.227
2,11.825,1.067,10.348,99.397,98.936,0.934,109.589,10.647,1.072,10.874,100.637,99.94,1.039,100.587,9.876
3,11.906,108.834,109.615,92.644,96.543,115.957,1.035,9.897,106.694,100.953,104.5,94.801,100.985,1.013,11.279
1,12.454,98.215,102.638,96.22,0.95,113.612,1.015,101.901,108.734,99.912,96.838,0.96,109.062,0.967,107.062
1,12.521,96.095,104.581,105.428,1.008,104.288,1.084,97.507,101.137,107.1,109.118,1.08,116.5,1.046,105.745
4,12.702,0.943,11.217,105.083,10.566,101.263,98.406,99.285,0.941,10.054,102.436,11.032,109.682,97.787,97.484
1,13.131,99.176,106.75,99.129,1.022,109.289,0.991,101.221,99.315,97.817,95.344,0.935,106.01,1.075,107.31
4,13.398,1.089,9.667,112.926,10.315,96.285,106.967,102.705,1.031,10.676,105.083,10.755,107.246,115.05,101.723
2,13.527,1.068,10.39,108.733,94.24,0.965,109.711,10.48,1.077,11.383,93.21,100.764,1.065,106.192,11.232
3,13.833,101.561,111.16,103.86,101.86,114.816,1.014,10.743,107.203,101.894,102.246,108.11,105.305,1.127,9.967
4,14.593,1.068,10.349,106.429,11.415,99.937,112.243,102.615,1.034,10.047,100.963,10.082,99.605,101.597,100.659
4,14.664,0.97,10.138,110.318,10.675,96.451,108.951,102.364,1.072,10.844,110.262,10.755,97.061,101.867,106.958
3,15.192,94.442,98.569,106.527,96.118,110.6,1.107,11.35,98.113,108.505,98.04,101.932,109.886,1.163,10.145
4,15.277,1.033,11.051,110.942,9.996,99.62,103.194,107.652,0.979,11.397,111.218,10.523,109.657,110.076,102.439
3,15.375,111.036,107.238,95.491,94.745,109.44,1.067,11.19,99.818,111.884,107.587,99.522,102.587,1.001,11.244
2,15.558,0.955,10.749,92.374,93.822,0.97,98.606,10.234,1.039,10.135,92.664,95.502,0.939,110.552,11.014
1,16.216,107.368,105.533,105.928,0.977,100.209,1.104,98.542,95.639,96.51,105.116,1.059,116.025,0.961,103.335
1,16.293,107.9,109.175,109.307,0.962,103.484,0.967,104.516,105.043,93.141,96.809,1.084,117.404,1.042,96.611
4,17.05,0.947,10.459,116.488,10.763,110.215,104.033,101.818,0.983,10.42,100.704,11.248,111.767,106.534,108.045
2,17.487,0.97,11.083,108.118,99.613,0.954,109.91,9.809,1.091,11.484,92.48,106.151,1.061,111.618,10.731
1,17.494,95.324,97.156,100.833,0.983,102.465,1.08,95.638,95.8,105.332,100.551,1.083,103.052,0.962,108.816
3,18.608,103.443,106.443,92.803,106.4,101.939,1.126,11.279,101.654,109.312,99.811,103.699,105.827,1.175,11.365
2,18.67,0.968,10.273,95.527,94.923,0.927,116.373,11.46,1.076,11.035,105.898,107.033,0.985,99.103,10.074
3,19.239,105.755,105.266,93.913,92.655,115.077,1.034,11.162,102.967,100.623,99.811,101.997,100.84,1.06,10.171
4,19.889,1.055,10.057,105.088,10.752,105.858,101.56,94.288,1.058,10.062,105.123,9.757,101.542,114.926,108.15
1,20.849,96.288,101.223,107.585,0.94,100.862,1.109,100.977,108.83,92.386,110.36,1.015,114.309,0.961,94.699
1,20.919,97.559,99.043,110.36,1.0,104.437,0.96,110.907,98.434,104.804,106.466,0.99,117.586,1.001,97.387
2,20.948,0.989,11.716,94.489,108.959,0.991,112.26,9.811,0.95,11.51,106.238,104.144,0.939,99.151,10.889
4,21.167,1.089,9.813,111.571,11.227,105.774,102.24,106.52,1.04,10.927,106.787,10.288,104.281,98.922,99.69
1,21.357,91.953,101.752,96.051,1.078,110.694,1.084,107.781,94.724,96.1,98.458,1.052,117.692,0.961,95.352
2,21.464,0.939,10.486,104.499,109.226,1.063,109.661,10.346,1.017,10.791,94.465,104.797,1.081,111.518,10.026
2,22.225,0.965,11.374,108.455,100.322,0.95,113.714,10.379,0.963,10.185,100.598,104.563,1.075,113.299,10.926
3,22.901,110.224,107.695,104.062,104.188,103.04,1.039,10.419,94.442,98.634,108.99,91.982,102.546,1.071,10.445
1,23.256,107.784,95.815,110.35,0.957,111.969,1.028,100.11,106.519,104.447,98.342,1.033,101.333,1.036,96.156
3,23.791,94.902,104.286,97.245,108.107,112.401,1.014,11.153,97.423,104.161,94.07,104.932,100.113,1.047,10.093
3,24.05,110.413,96.539,103.258,97.936,114.274,1.105,10.557,108.338,98.207,102.858,102.154,109.968,1.054,10.127
2,24.126,0.97,11.777,98.637,104.328,1.076,99.042,11.387,1.089,10.565,108.733,103.628,1.086,109.695,10.855
1,24.167,93.978,103.869,96.204,1.072,113.658,1.109,99.398,108.734,99.753,93.084,0.98,117.287,1.117,103.576
1,24.713,99.084,99.903,95.471,0.983,105.613,0.993,108.387,97.539,93.275,105.24,0.923,104.217,0.961,96.226
