task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.497,1.072,11.137,99.315,96.542,0.973,104.869,9.801,1.088,10.054,104.408,100.249,1.066,114.033,10.62
2,0.629,1.101,10.439,101.449,103.016,0.933,110.386,10.731,1.113,10.821,93.783,110.635,1.074,104.098,10.972
4,1.056,1.022,11.359,116.58,9.962,96.024,109.408,106.254,1.028,10.659,113.548,9.766,97.839,98.876,105.834
2,1.134,1.024,11.17,109.344,108.935,1.06,105.399,10.001,1.069,11.217,104.714,101.602,0.918,114.782,11.096
4,1.581,1.057,10.459,104.944,10.451,101.136,100.116,103.166,1.045,10.28,104.201,10.124,98.389,106.182,102.745
2,1.827,0.992,11.667,97.409,110.87,0.932,107.086,9.828,1.013,9.981,93.308,107.908,0.934,98.983,10.768
1,1.931,100.105,106.239,108.15,1.058,103.565,1.007,104.597,106.56,108.087,104.804,1.032,115.68,0.997,106.784
4,2.126,1.084,10.432,100.567,11.268,107.01,104.004,92.022,0.953,10.6,108.248,11.318,95.359,100.78,100.096
1,2.162,109.042,104.156,94.387,0.953,109.296,1.073,109.943,104.239,102.75,105.586,1.038,112.087,1.076,94.416
1,2.228,100.932,104.233,110.087,0.969,102.067,0.977,107.877,96.454,96.328,108.611,0.995,100.713,0.996,97.765
4,2.285,1.057,10.92,107.888,10.012,107.874,98.088,106.251,0.966,9.96,100.641,10.303,97.05,111.52,97.547
3,3.071,109.355,103.624,107.876,107.57,117.545,1.126,10.014,104.422,107.39,107.881,93.806,100.331,1.075,10.525
3,3.231,106.56,112.563,107.691,96.825,103.258,1.092,11.356,99.13,114.316,94.03,94.521,105.315,1.117,10.762
1,3.425,102.948,99.557,105.165,0.954,114.528,0.957,103.072,96.05,102.194,97.921,0.994,105.46,0.988,109.673
2,3.625,1.033,11.423,101.482,94.972,0.944,115.772,10.971,1.043,11.692,98.025,95.059,0.985,98.884,11.107
4,3.959,1.07,11.277,115.316,10.162,96.16,102.328,102.246,1.036,10.849,108.394,10.376,99.473,109.247,93.666
