task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.217,109.001,99.52,97.663,1.075,101.442,1.037,108.816,100.388,103.703,109.79,1.046,100.613,0.967,95.688
4,0.767,0.922,10.106,104.932,10.216,101.274,102.899,107.712,1.021,9.796,98.807,10.521,95.673,106.261,95.534
3,0.975,103.255,106.362,95.09,108.22,99.91,1.146,9.742,102.667,100.899,109.819,92.819,101.599,1.116,11.385
2,1.022,0.958,10.103,94.089,96.265,0.954,107.837,10.656,0.982,10.511,106.846,104.854,1.025,112.981,9.837
1,1.099,97.984,101.768,102.192,1.067,106.737,1.065,104.57,107.848,96.174,103.961,0.983,110.864,1.081,110.958
2,2.174,0.937,10.641,105.861,99.452,1.048,109.935,10.635,1.09,10.324,109.293,110.802,0.943,101.189,11.212
4,2.334,0.942,10.509,103.728,10.592,112.236,100.631,98.717,1.004,10.841,102.045,10.914,105.39,107.327,103.707
4,2.394,0.989,9.798,108.57,11.362,107.32,101.038,94.837,1.043,10.031,102.21,10.939,99.965,112.803,104.966
2,2.858,1.003,11.621,97.754,103.799,0.95,106.941,10.317,1.018,10.668,93.531,101.759,0.937,107.152,10.544
1,3.508,104.426,94.7,107.971,0.969,110.633,1.072,107.727,107.4,100.431,94.216,1.014,107.735,1.106,101.136
2,3.861,1.049,9.975,103.304,95.76,0.992,99.734,11.435,0.982,10.358,106.368,104.451,1.032,105.499,10.147
1,4.095,93.29,102.427,106.165,0.922,100.543,1.033,106.23,103.721,100.812,97.914,1.083,107.809,0.961,97.922
2,4.148,0.955,11.635,94.492,107.507,0.957,112.688,11.369,1.08,10.05,98.784,107.302,0.997,115.193,10.579
4,4.499,0.93,11.034,112.885,10.795,105.219,101.009,97.716,0.938,10.535,109.539,10.663,98.79,107.277,99.85
2,4.624,1.012,10.727,92.803,96.469,0.984,106.941,11.157,1.054,10.127,101.911,102.025,0.974,109.711,10.306
1,5.279,92.898,99.239,102.628,1.08,106.554,1.05,105.215,92.319,105.348,93.084,0.976,109.608,0.974,96.471
4,5.326,0.99,9.593,114.147,10.371,104.21,106.747,108.381,1.069,11.001,103.867,10.811,105.931,106.761,96.154
1,5.873,106.996,99.746,105.164,1.026,117.403,1.029,107.391,101.859,95.685,95.265,1.063,108.496,1.118,101.449
4,6.171,0.959,10.274,99.345,11.299,106.567,109.243,104.181,0.992,9.623,102.508,9.705,105.447,100.145,106.033
1,6.978,106.371,95.815,92.955,0.965,102.108,1.11,110.574,99.85,95.105,108.888,0.922,110.772,0.971,99.589
3,7.228,106.233,101.14,100.534,97.992,108.768,1.017,9.674,112.057,107.098,96.174,106.555,107.465,1.157,9.996
2,7.438,1.011,11.519,98.179,111.122,0.971,106.458,11.581,1.052,11.787,107.128,96.293,1.039,112.26,10.544
3,7.74,111.631,107.322,105.153,99.932,102.468,1.078,11.362,99.057,108.827,103.86,104.051,110.659,1.048,11.179
2,7.822,1.1,11.439,93.08,98.303,1.025,98.606,10.594,1.064,11.176,101.391,96.692,0.924,115.279,10.977
2,8.553,1.054,10.932,97.658,96.038,0.978,99.81,10.615,0.988,10.36,96.584,101.175,1.02,109.0,11.243
4,8.689,1.008,10.584,102.62,10.597,104.46,115.793,100.154,1.055,10.621,100.215,11.358,99.34,110.775,99.656
2,8.951,0.972,10.946,98.794,108.08,1.0,101.033,10.466,1.031,11.127,100.854,99.696,1.081,113.499,11.13
1,9.328,99.467,104.951,108.634,1.003,99.77,1.115,100.816,92.265,107.056,97.403,0.979,112.281,0.951,106.318
2,9.56,0.976,10.253,98.794,99.757,0.985,110.534,10.569,0.992,10.578,92.534,104.041,1.05,115.542,9.871
