task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.125,1.051,10.799,100.637,102.165,0.918,106.084,10.336,1.014,11.851,94.835,100.13,0.921,106.248,10.705
2,0.19,1.108,10.12,99.395,99.704,0.945,99.552,10.384,1.013,10.533,108.63,107.193,0.925,100.314,11.377
1,0.424,106.342,108.93,103.281,0.994,110.893,1.012,96.014,99.947,102.882,101.006,0.938,115.081,0.97,102.131
4,0.603,0.97,9.827,100.422,10.865,106.567,115.166,107.088,1.011,10.376,107.55,9.64,109.519,97.923,94.456
4,0.704,0.93,10.301,108.225,10.561,104.824,99.195,106.891,1.058,9.895,109.909,9.705,112.132,102.053,93.004
1,1.294,104.444,93.725,107.869,1.046,115.195,0.956,94.903,97.901,106.622,108.152,0.968,112.514,1.067,107.855
4,1.64,1.089,11.369,101.484,10.215,111.721,102.909,97.892,0.948,11.2,109.539,9.779,110.857,107.414,103.049
3,2.001,102.882,108.595,98.431,96.137,104.892,1.018,10.043,100.381,109.213,104.323,104.892,105.485,1.048,9.721
1,2.274,92.472,103.509,95.199,0.933,116.722,1.096,101.301,97.949,105.533,103.783,1.014,117.167,1.076,111.363
1,2.501,100.222,92.663,109.195,1.075,106.506,1.096,99.709,105.969,101.41,95.617,0.976,112.783,1.056,95.471
1,2.706,93.276,100.012,95.573,1.071,109.057,1.056,110.926,108.144,99.201,95.251,0.93,110.707,0.971,105.558
3,2.918,99.116,107.161,93.743,96.543,101.655,0.995,11.35,111.753,102.507,101.051,95.261,110.671,1.119,10.759
3,2.963,101.184,102.761,102.584,103.395,112.835,1.153,11.208,110.022,103.451,95.754,97.201,101.101,1.049,10.476
3,3.839,107.584,113.87,107.27,100.028,100.46,1.109,10.494,101.121,103.263,94.246,95.853,116.429,1.043,10.015
2,4.229,1.063,9.995,105.222,95.254,1.036,114.164,9.915,1.103,11.021,98.605,103.367,1.026,100.538,10.424
2,4.747,0.945,10.53,94.667,101.673,1.043,115.418,10.332,1.04,11.641,106.278,105.773,1.084,113.76,11.503
3,4.826,103.526,110.241,103.429,98.839,99.973,1.046,9.669,99.969,106.766,98.149,107.57,109.205,1.142,10.505
1,4.853,104.669,101.682,102.288,0.939,104.153,1.039,103.484,100.121,99.674,100.555,1.061,115.936,0.96,97.591
4,5.049,0.963,9.898,109.875,10.709,100.304,107.036,104.065,1.024,10.564,103.926,9.785,104.534,112.847,97.309
2,6.242,0.971,10.334,106.231,95.643,0.963,109.069,9.766,1.012,10.559,104.568,96.542,0.969,106.027,10.741
4,6.809,1.023,10.648,102.259,10.016,97.19,110.915,93.913,1.016,10.542,100.882,11.12,104.596,110.704,107.414
3,6.893,100.654,113.266,108.647,101.265,109.052,1.14,10.408,110.83,105.655,100.136,100.712,116.443,1.112,10.824
2,7.272,1.069,10.993,93.783,94.923,1.045,111.992,10.645,0.978,11.035,105.425,100.436,0.989,109.262,10.739
2,7.559,1.094,10.953,92.35,106.948,1.055,113.369,11.509,0.992,10.247,104.052,99.757,1.025,98.928,10.958
1,7.985,95.86,101.768,107.869,1.083,109.507,1.085,107.813,99.185,95.634,92.972,1.061,114.309,1.104,111.865
4,8.204,0.968,11.202,100.537,9.758,108.733,104.004,102.404,1.089,10.523,112.978,10.077,105.219,107.537,96.207
3,8.23,95.41,102.025,98.695,104.349,110.207,1.061,10.51,105.249,106.98,99.757,107.762,117.36,1.017,9.846
3,8.258,107.962,108.638,100.144,103.907,100.208,1.094,9.767,109.762,103.21,104.353,105.514,112.799,1.003,11.364
4,8.538,0.964,10.901,114.719,11.176,100.004,109.492,106.125,1.05,10.021,110.219,10.035,102.622,104.064,96.29
3,9.024,100.98,98.023,95.357,100.107,115.233,1.07,10.631,99.578,111.564,100.477,93.986,113.279,1.034,10.27
3,9.12,96.421,107.491,103.342,100.414,102.42,1.101,10.942,98.419,98.989,105.094,108.707,115.175,1.156,11.417
1,9.505,103.645,109.384,108.92,0.923,113.943,1.058,106.781,95.424,105.284,92.84,0.993,100.637,1.1,111.782
4,9.857,1.079,10.383,114.568,9.817,108.996,103.59,97.999,0.993,11.026,105.123,11.032,108.21,101.013,105.352
3,10.555,104.078,108.523,106.904,93.969,106.806,1.03,9.74,95.597,107.748,109.468,104.9,106.569,1.127,9.773
4,11.31,1.015,9.894,101.907,10.806,103.268,103.517,94.731,0.925,11.317,98.799,9.802,103.399,105.207,94.47
2,12.094,0.963,10.689,104.029,99.946,1.046,106.278,9.903,1.048,10.438,96.14,95.711,0.994,109.999,10.466
1,12.382,106.301,103.347,105.683,1.0,102.491,1.06,107.727,98.434,103.941,107.184,1.028,100.752,1.097,109.294
4,13.42,1.026,10.211,116.117,9.81,99.601,108.192,101.563,1.081,10.109,115.821,10.092,96.537,100.869,95.239
2,13.78,1.017,11.616,94.057,101.925,1.046,114.476,9.855,1.069,10.031,98.442,96.637,1.08,115.192,11.577
4,13.969,1.038,9.796,105.585,10.405,111.46,111.127,105.116,0.983,10.503,113.471,9.993,105.306,101.754,106.96
3,14.102,104.276,104.286,99.84,94.977,108.0,1.03,10.868,106.084,100.67,93.443,107.128,104.215,1.171,9.884
1,14.176,97.796,94.695,101.285,0.999,107.735,1.036,105.724,108.716,93.35,95.863,0.941,104.004,1.098,104.342
4,14.366,0.998,11.014,108.764,11.238,107.246,98.706,107.778,0.958,9.786,109.957,11.202,97.762,105.207,94.837
1,15.559,94.979,101.852,104.473,0.962,117.614,0.967,97.755,106.757,93.045,94.536,0.969,108.1,1.092,109.268
4,16.152,1.05,10.68,99.904,10.453,98.449,107.389,97.299,1.088,10.438,114.555,9.727,110.163,105.511,94.118
2,16.632,1.001,10.354,97.545,110.68,0.939,109.264,10.174,0.981,11.021,100.689,95.595,1.052,110.437,10.0
2,16.801,0.995,10.937,107.539,101.131,0.959,107.034,10.346,0.948,10.486,104.437,108.37,0.924,112.576,10.192
2,17.264,0.95,10.342,93.272,108.982,0.968,100.819,11.473,1.105,10.874,96.105,104.733,1.057,109.0,11.38
4,17.687,1.023,10.496,102.424,10.806,96.241,99.829,103.304,0.926,10.64,116.008,10.613,98.02,112.853,99.234
4,17.87,0.997,10.285,115.316,9.892,99.649,105.055,96.518,1.076,11.215,110.254,10.453,104.811,112.747,107.483
2,18.021,1.099,11.325,93.036,110.317,1.041,100.396,11.255,1.08,10.342,108.699,105.781,1.036,109.765,10.028
1,18.165,107.344,99.659,108.571,1.047,102.012,0.998,111.972,105.736,101.18,106.173,1.071,104.092,0.97,110.884
4,18.508,0.919,10.695,100.65,11.145,100.901,109.294,107.505,1.021,10.836,105.442,9.888,103.748,114.181,92.198
2,18.568,1.088,10.886,97.134,108.746,0.919,105.099,9.897,1.095,11.446,100.776,99.231,1.039,101.167,10.76
2,18.57,0.955,11.349,94.737,104.449,1.032,113.577,11.26,1.024,11.679,109.344,102.592,0.953,116.448,10.631
4,18.664,0.97,9.692,101.047,10.193,105.931,100.932,94.406,0.968,9.973,111.389,10.69,95.57,110.767,98.164
4,18.763,1.052,10.564,108.682,10.522,102.968,99.902,96.731,0.993,10.234,113.625,11.224,107.491,101.246,95.095
3,19.123,108.037,96.8,99.157,104.318,117.559,1.096,10.616,101.184,112.5,98.728,100.46,115.75,1.078,10.429
4,19.648,1.023,10.401,112.089,10.743,100.483,97.923,96.636,1.046,10.914,98.786,10.948,109.971,101.359,104.616
1,19.907,105.045,102.998,107.237,1.077,106.01,0.942,103.952,106.903,95.685,107.585,1.061,101.051,1.01,99.225
2,20.417,1.035,11.229,107.853,102.501,0.917,98.799,10.209,1.113,10.323,95.371,103.08,1.079,107.975,10.279
4,20.495,0.985,10.947,102.427,10.074,98.388,108.309,93.309,1.019,9.95,99.436,10.831,99.11,101.098,102.112
2,20.601,1.109,11.498,98.47,102.878,1.075,113.315,11.352,1.003,10.738,95.608,96.011,0.939,104.753,10.654
2,20.651,1.003,11.069,94.896,94.244,0.98,111.992,10.645,1.037,11.577,105.874,105.534,1.025,107.9,10.917
4,20.75,1.005,11.305,116.488,10.701,102.372,98.507,98.724,0.95,11.183,102.77,11.317,102.432,114.418,105.834
3,21.556,101.262,114.272,107.719,92.777,99.566,1.153,10.705,95.648,102.397,109.498,104.711,104.831,1.134,9.784
2,21.755,0.985,10.099,96.654,94.696,1.026,109.154,11.377,0.961,11.734,107.471,109.564,1.033,111.615,11.258
