task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.043,1.022,10.365,102.924,106.254,0.944,102.625,11.359,1.065,11.227,100.897,106.948,1.03,98.592,11.017
2,0.242,1.075,10.659,99.89,101.014,1.079,115.343,11.5,1.094,10.788,98.771,104.548,0.945,111.825,10.741
4,0.301,0.999,10.507,99.069,10.903,99.472,105.018,108.866,1.077,10.702,100.207,10.322,105.149,99.829,98.731
3,0.586,98.263,105.855,108.724,109.042,104.761,1.044,11.26,104.903,110.666,93.245,106.958,116.739,1.172,9.803
1,0.888,99.092,102.106,107.971,1.021,110.305,0.942,104.558,103.627,108.75,102.509,1.039,103.633,1.105,105.098
1,1.1,100.932,98.39,106.528,0.979,110.872,0.972,111.486,96.7,98.086,100.607,0.985,108.838,0.992,112.213
2,1.532,0.995,11.658,102.557,101.338,1.034,107.152,9.853,1.092,10.076,92.43,96.48,1.03,114.469,9.832
2,1.653,1.066,10.218,106.594,103.811,1.049,99.294,11.362,1.031,10.943,95.661,107.317,0.924,98.374,10.167
1,2.028,94.163,104.098,107.919,0.933,111.834,0.95,102.504,93.001,96.812,110.344,1.049,106.75,1.114,111.782
4,2.987,1.061,10.644,101.434,11.271,100.868,108.411,100.806,1.035,9.762,100.614,10.126,107.75,109.313,104.065
2,4.713,1.027,11.472,99.003,96.692,0.946,110.742,9.911,0.938,10.371,100.265,96.011,1.086,106.639,10.343
1,4.737,105.21,98.614,103.961,0.931,114.006,1.071,100.446,109.253,107.197,93.793,0.944,108.623,1.0,102.829
4,5.091,1.088,10.838,112.49,9.99,105.595,98.104,107.498,1.006,10.285,108.876,9.936,111.575,101.27,99.397
2,5.302,1.103,10.129,97.812,111.123,0.946,105.082,11.577,1.089,10.71,92.695,104.563,1.038,100.656,9.825
1,5.74,101.606,94.877,99.671,1.07,112.913,1.086,105.724,93.32,105.008,104.115,0.955,105.624,0.979,105.401
1,6.513,103.698,97.04,94.137,0.942,106.911,1.0,95.117,92.483,95.302,105.945,1.057,102.465,1.033,103.961
2,6.705,1.072,10.784,99.315,100.044,1.077,112.812,10.777,1.077,11.128,96.105,105.033,0.977,101.783,10.284
2,6.796,0.958,11.629,102.557,105.679,0.947,99.41,11.152,1.113,10.131,108.342,97.214,1.061,101.362,9.825
2,7.654,0.942,11.266,95.273,109.484,1.06,115.986,10.183,0.974,10.705,99.775,93.746,1.019,113.489,11.13
2,7.805,1.013,11.658,107.962,111.255,1.012,104.979,10.323,0.97,10.129,95.547,96.173,1.027,102.253,11.449
4,8.2,0.967,11.056,98.392,10.193,109.906,112.496,96.236,1.073,10.049,99.237,10.668,101.977,115.538,99.499
