task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.038,104.483,102.274,95.69,94.007,107.106,1.149,10.014,99.818,109.847,108.88,94.766,103.557,1.049,10.17
3,0.329,101.264,100.01,93.356,103.114,104.712,1.029,9.869,101.347,101.992,104.442,108.275,110.036,1.141,9.823
3,0.35,106.364,97.664,103.775,101.702,108.911,1.023,10.545,100.689,96.96,101.029,100.523,106.458,1.14,9.768
4,2.04,0.957,10.523,114.858,9.897,110.959,98.281,95.879,1.026,10.921,99.168,11.156,109.597,101.09,106.96
4,2.315,0.937,10.485,109.542,10.455,104.554,99.831,92.013,1.006,10.107,98.438,9.976,110.479,114.728,92.197
1,3.028,107.548,102.324,102.53,1.033,115.136,1.016,106.784,100.001,102.143,107.971,1.002,105.647,1.084,101.628
4,3.506,0.958,10.57,112.097,10.423,97.05,109.766,98.717,1.054,9.665,113.418,10.34,111.575,113.083,102.364
3,3.667,109.262,113.3,93.346,107.388,108.768,1.009,11.276,104.983,110.961,100.273,100.681,107.106,1.053,10.623
3,3.794,107.516,108.499,107.465,92.669,100.884,1.03,9.867,98.997,96.112,105.153,99.651,104.374,1.091,10.73
3,5.966,103.418,98.207,103.527,96.556,112.792,0.998,9.993,98.109,102.13,94.761,93.785,116.723,1.031,10.308
4,5.982,0.983,10.109,113.456,10.513,109.971,110.948,98.14,1.089,11.181,116.248,11.079,105.972,100.867,93.783
4,6.704,0.976,11.114,110.022,10.065,94.701,111.002,97.695,0.928,9.852,100.636,9.636,100.368,115.839,98.683
2,8.385,1.102,10.993,98.109,96.071,0.973,103.622,9.809,1.068,10.593,102.557,93.751,1.009,112.978,10.133
3,8.574,101.366,96.789,107.872,93.123,116.939,1.048,10.504,98.113,113.78,100.644,93.447,102.4,1.084,9.897
4,8.604,0.999,10.913,113.712,11.096,100.151,99.195,92.287,0.955,10.066,111.348,10.372,104.807,102.277,106.97
4,8.71,0.997,9.591,108.051,11.39,96.814,98.507,107.652,1.066,10.718,107.208,10.506,104.361,109.532,106.891
4,9.509,1.007,9.796,100.908,9.946,111.936,111.572,105.476,1.01,11.026,106.838,9.797,103.488,99.754,103.398
1,9.592,98.434,104.758,95.322,1.032,102.634,0.962,106.342,98.026,95.802,99.79,0.928,103.934,0.965,97.04
1,9.907,107.435,96.564,104.208,0.971,105.626,1.048,103.906,98.48,93.161,109.657,1.013,104.593,1.082,109.056
4,9.909,0.988,11.341,102.234,9.71,108.08,98.997,94.689,1.011,9.608,98.181,10.288,100.639,100.056,96.299
3,10.538,104.805,106.744,106.341,99.375,107.723,1.135,10.623,99.182,111.91,108.74,108.728,114.917,1.032,11.211
4,10.711,0.992,10.638,113.716,10.726,108.617,100.64,98.237,0.998,9.938,110.277,9.727,97.983,115.452,108.47
3,11.414,111.667,111.559,102.037,105.847,101.198,1.078,9.929,100.921,97.19,107.089,92.669,111.528,1.079,11.184
2,11.918,0.963,10.878,108.66,99.613,1.074,115.493,11.088,0.994,11.238,107.803,93.983,1.057,106.986,9.84
4,12.066,0.946,11.26,106.139,10.022,97.943,100.018,94.406,0.983,9.851,99.904,10.035,103.399,101.597,100.829
4,12.205,0.939,9.893,113.576,9.67,100.952,105.686,105.224,1.02,11.023,99.066,10.925,107.206,101.359,93.309
1,12.406,108.216,108.562,107.081,0.955,116.722,1.053,110.339,103.04,94.411,95.802,0.941,117.493,0.981,103.353
4,12.594,0.965,9.702,103.164,9.797,98.568,113.87,104.018,0.951,9.857,116.045,10.616,98.763,101.597,98.779
2,13.038,1.05,11.001,101.804,99.644,1.087,106.84,10.533,0.947,11.189,104.36,107.723,0.973,103.783,10.078
3,13.268,102.027,110.823,105.42,108.006,115.256,1.157,10.045,104.052,114.113,100.973,99.468,102.318,1.101,11.142
2,13.285,1.04,10.243,100.424,94.124,0.932,114.193,9.999,1.021,11.564,107.307,99.757,0.949,112.989,11.225
4,13.783,0.979,10.523,103.09,10.6,106.548,105.005,94.177,1.006,11.204,109.558,10.24,110.614,101.253,95.543
3,13.788,96.001,108.529,94.643,104.509,108.692,1.104,10.722,94.573,105.323,94.981,95.335,108.864,1.168,9.741
4,14.269,0.975,9.884,114.344,10.137,98.568,110.803,106.987,1.092,9.89,108.154,11.331,103.311,107.605,93.808
2,14.711,1.095,10.739,93.982,96.194,0.926,113.299,11.344,1.071,10.582,94.31,107.533,1.036,107.586,10.517
2,14.809,1.111,10.162,93.425,101.148,0.959,104.477,11.352,1.053,10.611,93.036,101.148,0.935,99.683,10.085
4,14.816,0.979,11.01,116.39,9.9,101.888,112.617,94.313,0.957,10.491,114.719,10.252,106.232,104.735,106.761
4,15.118,0.954,10.122,107.951,9.848,106.725,110.726,95.875,1.055,10.637,103.566,10.095,104.873,105.819,97.039
1,15.179,93.568,99.746,102.956,1.048,99.776,1.097,101.603,100.135,99.534,109.657,0.972,114.255,1.074,103.277
2,15.227,0.94,11.127,107.962,106.015,0.954,114.618,10.695,0.95,10.981,98.109,108.422,0.917,108.76,10.346
3,15.527,94.472,113.698,108.686,97.201,104.761,1.071,10.593,110.421,110.013,101.046,99.522,109.724,1.064,10.679
3,15.907,108.349,110.314,106.651,101.0,116.295,1.008,10.598,100.242,111.975,108.466,96.413,100.46,1.113,10.958
2,16.742,1.017,9.975,107.122,110.178,0.958,98.499,11.581,1.008,10.618,98.433,96.135,1.037,105.929,10.708
