task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.218,102.26,1.03,9.86,1.05,109.92,106.28,99.9,116.92,105.22,1.06,9.84,0.98,112.85,103.07,106.48,101.48
T3,0.364,108.01,1.14,10.66,1.07,110.96,107.25,110.28,112.38,111.2,0.98,10.32,1.13,98.05,112.99,107.19,103.63
T4,0.834,107.56,1.09,10.62,1.02,109.99,109.39,100.0,102.32,100.82,0.99,11.75,0.97,101.85,109.15,103.57,95.91
T4,1.028,108.83,1.07,10.15,1.02,108.14,106.04,101.29,97.09,110.55,0.93,11.57,0.95,100.7,103.07,99.64,104.45
T1,1.442,104.51,1.09,10.29,1.03,96.82,112.4,95.94,96.41,107.74,1.02,11.25,1.0,96.09,114.21,99.93,97.2
T3,1.492,109.33,1.01,10.6,1.04,98.92,104.22,100.45,108.37,103.6,1.06,10.26,1.03,103.66,107.08,100.27,97.63
T4,1.746,97.53,1.1,11.51,1.03,110.14,105.56,98.38,99.67,99.56,0.96,11.46,0.98,101.37,102.91,103.97,101.22
T3,1.946,108.71,1.04,11.3,1.13,103.3,108.94,105.22,105.52,109.3,1.04,11.24,0.99,105.09,106.0,108.8,100.51
T2,2.053,100.59,1.02,10.3,0.94,104.33,108.58,95.65,115.32,112.93,0.99,10.59,1.1,113.93,112.19,101.1,107.54
T1,2.153,110.36,1.01,10.32,0.96,110.26,117.52,104.2,98.62,108.76,1.08,11.12,1.01,100.68,102.6,93.26,110.49
T1,2.48,101.21,1.1,10.39,0.96,109.49,112.15,103.71,97.92,114.99,0.95,9.9,0.98,103.73,108.0,110.58,99.95
T3,2.588,114.51,1.01,10.62,1.12,108.32,107.74,102.14,104.01,105.72,1.1,10.15,1.1,111.7,116.75,100.97,107.07
T3,2.953,104.29,1.05,10.47,0.97,105.19,103.6,112.04,107.25,112.77,1.06,10.24,1.05,97.69,118.02,100.18,108.42
T3,3.123,115.03,1.02,10.11,1.09,103.89,104.22,114.19,95.94,101.19,0.97,9.76,1.12,103.39,104.93,106.06,98.6
T1,3.184,108.42,1.05,10.38,1.0,103.4,115.19,95.44,106.83,103.09,1.09,10.3,1.0,108.53,117.19,93.5,99.54
T3,3.184,107.12,1.08,9.84,1.01,109.77,117.87,109.42,100.06,105.37,0.97,10.65,1.11,102.43,101.44,115.64,96.03
T3,3.592,115.58,1.12,10.66,1.12,103.16,116.22,106.86,96.76,111.01,1.09,10.44,1.08,107.22,114.95,105.71,113.2
T3,3.738,110.83,0.96,9.84,0.95,101.6,117.92,107.27,105.01,105.53,1.05,9.84,0.99,108.12,117.0,110.98,113.15
T4,3.872,108.23,1.07,11.23,1.12,104.19,97.47,105.49,99.12,96.82,1.04,10.46,1.0,101.28,107.47,99.03,96.68
T2,4.06,107.86,0.99,9.76,0.97,107.0,95.88,107.62,109.4,115.41,1.12,10.32,1.07,114.85,97.83,95.0,98.69
T1,4.258,100.6,1.0,10.41,0.98,95.98,107.88,96.95,101.19,100.25,1.08,11.1,1.0,107.88,103.82,99.27,96.99
T2,4.312,98.49,1.1,9.84,0.96,101.49,102.83,99.16,110.02,107.31,1.0,10.0,1.01,110.46,104.39,102.36,99.73
