task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.135,113.44,1.13,10.55,1.02,108.27,108.95,102.42,114.08,112.99,0.99,10.25,0.95,105.49,106.95,98.53,108.8
T1,0.263,113.84,1.08,11.12,1.08,104.21,111.41,108.03,98.3,112.26,1.04,10.31,1.09,106.83,106.74,110.92,98.94
T2,0.374,106.38,1.05,10.85,1.0,116.97,98.89,94.56,101.26,103.24,1.05,10.17,1.03,110.67,103.39,91.87,116.94
T1,0.514,109.13,1.07,11.15,1.01,103.71,102.81,95.42,99.27,112.72,1.04,10.36,1.09,108.71,101.17,99.78,98.16
T3,0.568,109.76,1.08,10.46,0.98,107.07,110.08,115.5,103.85,115.28,0.97,10.98,0.96,107.08,118.69,114.89,96.98
T2,0.585,113.27,1.07,10.37,1.1,104.18,102.38,108.08,99.83,113.0,1.1,10.46,1.01,110.01,102.97,95.23,102.4
T2,0.644,111.04,1.04,10.72,1.1,117.47,111.76,103.09,115.94,106.84,0.97,10.4,1.05,111.53,96.19,95.73,107.67
T3,0.679,109.68,1.05,10.31,1.13,103.73,109.72,108.8,96.6,111.54,1.0,11.55,1.07,96.21,117.66,103.88,105.69
T2,0.887,97.27,1.04,10.75,1.06,118.09,107.68,92.79,103.56,99.33,1.0,10.64,0.98,109.68,98.49,103.16,99.3
T3,1.023,113.31,1.09,11.38,1.04,109.28,111.01,103.75,109.82,109.08,0.97,10.6,1.02,94.47,107.75,106.4,96.96
T4,1.496,110.39,0.95,11.36,0.96,100.24,105.15,109.77,108.96,104.08,1.06,11.32,1.1,96.85,103.42,109.18,106.33
T2,1.662,113.18,1.12,10.77,0.96,108.27,100.59,91.88,114.84,114.12,1.11,10.26,1.04,103.93,109.67,97.73,110.21
T3,1.903,101.98,1.09,11.34,1.09,106.63,100.32,103.68,105.0,103.69,0.98,11.06,1.0,106.81,114.3,98.55,104.38
T4,1.94,109.15,0.98,11.9,1.06,107.35,95.89,103.67,105.21,100.92,1.1,10.19,1.09,105.57,97.46,107.57,109.81
T4,1.966,113.2,1.05,10.36,1.06,96.96,102.86,114.17,95.54,108.49,0.96,10.22,1.02,101.39,108.01,112.08,106.46
T3,2.113,103.48,1.02,11.01,1.11,95.01,102.41,111.27,108.01,109.14,1.11,11.11,1.01,101.4,108.92,99.54,107.58
T1,2.136,113.96,1.11,11.38,1.08,96.18,103.56,109.94,105.17,111.62,1.0,11.15,1.04,112.79,104.21,99.36,110.84
T3,2.21,113.13,0.96,10.74,1.09,100.44,103.81,99.42,105.31,113.52,1.1,10.15,1.03,106.61,113.18,112.44,106.93
T3,2.224,112.79,1.14,11.38,1.04,109.2,102.87,110.55,98.8,104.68,1.05,10.21,0.99,99.4,102.23,112.89,113.35
T4,2.294,104.72,1.06,11.38,0.99,109.34,98.11,112.16,108.09,112.55,1.08,11.8,1.02,100.69,111.02,106.04,106.61
T2,2.296,112.73,1.09,10.19,0.96,101.77,108.81,100.77,106.46,98.46,0.96,9.58,1.05,110.95,97.51,101.43,108.7
T3,2.551,101.48,1.14,10.76,1.07,104.88,107.57,103.21,97.9,106.91,1.02,10.09,1.08,98.37,110.82,100.97,103.14
T3,2.714,104.56,0.98,10.07,1.12,99.32,116.86,113.29,106.16,100.88,1.05,10.19,0.97,96.13,110.84,105.3,105.82
T2,2.718,110.43,1.14,10.6,1.0,114.08,106.9,93.55,106.92,111.29,1.09,9.84,1.08,110.76,101.86,100.19,102.52
T3,2.961,110.79,1.11,11.44,1.01,106.5,107.16,114.61,96.13,104.31,1.02,10.39,1.09,100.27,106.45,105.16,107.85
T4,3.046,101.64,0.93,10.89,1.1,104.28,104.46,114.96,98.35,104.77,1.08,10.43,1.02,103.6,105.34,102.27,100.02
T4,3.146,102.28,0.95,11.58,1.07,107.68,110.47,113.79,105.89,112.04,0.98,10.58,1.01,102.02,95.83,98.67,102.64
T4,3.177,110.36,1.05,10.92,1.11,106.39,103.2,100.0,110.97,101.79,0.93,10.41,1.01,110.23,93.89,109.63,98.35
T1,3.607,113.08,1.01,10.98,1.07,111.77,110.66,99.22,95.6,101.6,1.06,11.28,1.05,113.29,108.3,105.26,98.08
T4,3.892,96.9,0.99,11.04,0.98,96.06,99.85,110.29,99.37,107.88,0.94,11.62,1.04,98.21,110.71,108.77,111.52
T2,4.484,114.35,1.08,9.35,1.08,99.95,111.02,106.81,114.68,102.49,1.03,11.04,1.02,108.69,95.31,105.43,101.89
T1,4.697,113.44,0.98,10.14,0.95,106.75,111.64,93.61,108.81,100.98,0.94,11.52,0.98,109.85,114.51,93.92,96.42
T1,4.734,97.16,1.09,10.11,1.05,103.59,118.33,110.26,112.12,105.49,1.05,10.8,1.06,101.41,115.91,100.22,97.85
T1,4.905,104.69,0.99,10.2,1.09,107.88,115.59,101.03,107.98,103.45,1.09,10.76,1.04,103.24,102.25,103.59,110.47
T2,5.076,98.77,1.03,10.74,1.05,107.82,103.09,98.58,113.08,108.06,1.12,10.07,1.04,113.93,103.46,103.1,117.11
T4,5.148,97.68,1.11,11.44,0.96,99.34,97.99,100.51,99.92,114.56,1.03,10.4,0.97,96.48,103.48,109.59,107.41
T4,5.262,109.41,1.1,11.18,1.01,96.89,103.59,99.09,100.8,101.67,0.94,10.65,1.06,106.28,95.47,116.2,94.74
T4,5.276,100.29,0.96,10.85,0.97,99.65,98.06,108.77,112.58,111.5,0.98,10.21,0.95,111.72,94.1,107.0,95.67
T1,5.332,102.13,1.08,11.64,1.1,101.2,111.37,110.75,98.82,97.97,1.09,10.03,1.02,102.16,114.71,95.68,111.35
T1,5.388,107.8,0.95,11.64,0.97,107.06,102.6,109.15,104.31,102.62,1.1,11.22,1.04,113.36,106.34,94.95,102.1
T3,5.769,110.93,1.12,11.55,1.1,98.34,114.57,100.47,98.74,105.9,1.04,11.53,1.08,94.11,112.68,97.39,98.85
T4,5.817,113.2,1.09,11.35,0.98,105.57,102.61,107.33,101.5,105.71,1.04,10.66,1.05,98.51,103.31,112.92,112.69
T3,5.932,107.23,0.97,11.0,1.12,99.02,102.16,104.45,96.55,108.01,1.11,10.51,1.08,95.65,113.07,101.47,107.23
T3,5.983,116.08,1.02,10.14,0.98,106.63,108.33,102.04,103.98,105.65,1.0,11.32,1.05,96.24,116.66,104.64,98.86
T1,6.311,106.51,1.02,10.52,1.0,96.73,105.89,96.25,108.92,109.22,1.07,10.52,1.03,100.8,114.44,108.37,95.78
T1,6.617,107.66,1.1,11.1,0.98,97.44,110.83,99.98,102.0,106.86,0.95,9.99,0.97,111.66,107.84,98.65,98.28
T3,6.647,114.72,1.1,11.51,0.96,101.88,106.45,97.61,100.84,101.89,1.03,11.17,1.07,108.15,106.51,101.13,110.06
T4,6.77,111.94,1.08,11.49,1.11,98.21,107.95,101.93,111.27,100.0,1.08,10.33,1.06,97.92,108.67,99.13,105.58
T4,6.913,106.36,1.06,10.66,1.06,109.22,101.45,104.89,101.17,106.62,1.03,10.9,0.95,111.19,103.08,106.06,97.6
T1,6.968,101.04,0.95,10.77,1.08,104.02,103.17,110.49,103.97,107.97,0.98,10.26,1.07,98.33,110.12,95.81,96.51
T3,7.23,102.32,1.08,10.14,1.12,110.36,118.52,107.76,106.68,98.56,1.1,10.81,0.96,106.17,108.75,98.15,99.12
T4,7.303,108.74,1.03,11.38,1.01,111.08,104.43,111.67,96.23,99.48,1.05,10.86,1.08,112.4,105.56,100.23,111.79
T3,7.422,98.63,1.07,10.16,1.1,98.33,101.65,115.74,100.29,110.86,1.07,10.72,1.06,96.23,100.1,107.22,105.21
T4,7.566,101.12,1.07,11.63,1.1,101.39,105.03,111.4,104.77,105.5,1.07,11.6,0.95,113.21,100.92,109.44,107.61
T3,7.799,100.34,1.03,10.12,0.97,98.24,116.8,99.55,103.08,111.89,0.97,10.96,1.11,98.63,104.4,98.63,109.6
T1,7.845,102.83,0.97,11.67,1.02,100.27,106.42,105.54,107.82,103.07,1.02,9.95,1.1,108.28,103.07,99.76,98.62
T3,7.874,114.26,1.1,10.83,0.99,94.63,100.76,109.86,107.63,114.5,1.08,9.98,0.97,100.77,103.79,115.66,99.66
T3,7.92,102.39,1.06,10.39,0.99,100.84,106.51,114.36,99.7,115.67,1.04,9.85,1.11,98.79,111.46,100.56,97.32
T2,7.995,103.16,1.05,10.49,1.07,107.92,98.24,93.37,103.56,110.2,0.97,11.0,1.1,102.68,104.1,103.76,111.73
T2,8.043,99.99,0.97,10.51,0.98,115.67,107.02,104.47,113.11,104.69,1.06,10.38,1.09,101.43,100.39,98.84,107.79
T4,8.161,107.59,1.04,10.7,0.96,107.86,108.22,109.5,98.8,109.43,1.0,10.68,1.01,108.75,94.04,115.48,112.07
T2,8.294,97.44,1.11,10.25,1.07,108.21,104.47,108.58,108.43,108.36,1.14,10.28,1.1,110.3,95.57,100.12,112.25
T1,8.346,103.23,1.08,10.61,1.07,98.66,113.21,108.37,101.19,107.7,0.96,10.43,0.95,99.83,101.07,104.86,95.9
T2,8.514,108.48,0.99,9.77,1.01,116.05,97.34,105.06,109.82,109.46,1.04,9.9,0.97,109.06,105.8,101.9,112.72
T1,8.515,111.23,1.04,10.69,1.05,108.78,107.62,104.86,108.75,98.48,0.97,11.61,0.96,104.07,118.5,94.98,95.58
T4,8.56,105.96,0.97,11.73,1.08,105.24,94.87,99.34,101.39,96.84,1.05,10.68,0.95,110.28,108.93,116.74,110.34
T1,8.987,96.89,0.95,10.33,0.95,97.08,118.44,98.52,102.24,111.08,1.05,11.13,0.93,100.93,104.06,102.92,107.18
T1,9.081,105.07,1.07,10.49,1.03,103.33,108.95,107.03,106.56,111.72,1.03,10.18,0.96,100.33,114.8,97.24,99.69
T4,9.228,105.12,1.05,10.72,1.03,105.92,99.81,107.02,96.57,101.41,1.01,10.12,1.08,105.96,96.33,111.44,107.19
T2,9.257,109.99,1.06,10.43,0.94,101.12,102.36,108.63,104.3,112.72,1.02,10.29,1.1,102.1,103.39,92.95,111.27
T3,9.306,115.39,1.08,11.14,1.01,94.37,115.16,106.33,107.12,99.16,0.96,10.88,0.96,105.26,112.66,101.05,102.11
T4,9.424,107.86,0.93,11.8,1.01,113.24,107.06,101.07,109.32,112.83,0.94,11.02,0.98,110.41,107.52,100.58,99.26
T1,9.439,114.87,0.95,11.37,1.09,110.1,107.9,98.3,110.71,100.84,1.03,10.48,0.95,100.44,118.94,101.4,104.84
T4,9.452,108.83,1.0,11.2,1.1,103.39,107.92,107.46,100.1,100.1,0.96,11.06,1.1,113.64,110.97,107.6,101.03
T1,9.814,112.07,1.01,10.74,1.01,103.87,107.23,106.54,98.68,111.23,0.97,10.51,1.07,112.64,106.55,93.7,95.81
T3,10.254,100.01,0.99,10.45,0.98,109.94,115.16,108.27,95.71,101.54,1.1,9.79,1.02,99.54,102.02,107.27,100.19
T1,10.573,108.6,0.94,10.27,1.1,105.56,107.72,108.87,108.68,109.7,1.06,10.24,0.94,99.68,103.95,98.26,101.64
T4,10.753,113.87,1.1,10.55,0.98,111.68,108.08,110.91,98.51,112.29,1.08,10.85,1.12,109.74,105.93,106.04,103.42
T2,10.753,105.08,1.09,9.42,0.97,111.5,98.08,99.49,107.54,113.41,0.99,9.56,1.11,117.28,110.95,98.84,107.61
