task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.103,1.07,95.847,1.074,10.914,103.043,1.106,110.947,1.13,97.064,1.048,10.443,105.236,0.988,101.759
4,0.411,111.601,95.006,97.525,103.061,105.274,105.032,104.573,100.494,95.749,101.913,108.795,94.374,96.946,111.176
2,0.606,115.064,104.065,9.265,106.969,108.122,108.985,109.02,109.76,108.932,9.769,100.376,104.157,107.29,106.918
2,0.698,117.647,102.296,10.367,106.475,98.144,100.673,107.57,117.18,102.996,9.656,109.79,111.106,105.255,98.705
2,0.829,110.078,113.404,9.854,100.346,104.01,106.338,103.489,110.342,98.728,10.21,106.589,109.09,101.945,100.948
1,1.019,95.847,9.491,109.94,1.024,108.176,97.042,0.959,96.776,9.607,109.241,1.011,105.578,101.123,0.953
2,1.181,116.767,100.738,10.745,97.378,97.953,104.131,107.318,114.056,103.364,10.612,103.252,109.586,109.697,108.001
3,1.225,1.128,99.926,1.187,10.99,103.485,1.015,114.125,1.058,95.231,1.113,10.074,101.216,1.089,109.251
4,1.312,115.162,96.985,104.246,96.366,107.327,102.395,96.882,102.75,93.663,103.726,95.559,107.598,104.769,108.503
1,1.431,95.148,10.259,108.456,0.993,102.113,106.86,0.939,96.025,10.648,102.041,1.057,97.285,106.877,1.076
1,1.52,97.49,9.942,109.848,0.932,95.357,96.117,1.07,92.976,9.506,95.642,0.921,101.663,105.463,1.08
2,2.23,114.35,114.213,10.363,102.87,97.589,105.924,108.2,108.865,99.978,9.398,100.772,99.459,106.566,102.523
3,2.277,1.002,99.531,1.187,10.791,112.313,1.158,97.595,1.059,100.704,1.118,10.308,112.966,1.158,101.03
4,2.434,105.589,103.198,108.492,104.643,109.563,102.824,102.799,113.656,98.146,99.755,105.471,109.897,100.741,110.124
1,2.532,106.05,9.382,109.412,0.962,100.597,97.546,0.954,101.701,10.923,97.965,1.04,105.735,99.421,0.938
3,2.814,1.151,105.666,1.093,10.953,115.76,1.053,99.073,1.148,100.504,1.052,9.464,115.608,1.035,107.931
2,3.093,100.98,115.42,10.29,100.238,113.789,113.674,104.165,114.338,109.966,10.8,97.001,105.385,96.435,98.56
1,3.127,104.337,10.793,104.622,0.99,106.657,93.816,0.99,105.963,10.371,95.819,1.077,109.432,105.369,0.96
4,3.19,101.069,97.227,107.386,94.699,111.183,113.458,103.68,106.967,105.523,98.781,104.341,95.086,107.74,98.778
2,3.513,108.394,116.358,9.596,101.399,104.1,111.645,107.279,108.862,101.581,10.375,96.169,113.022,106.967,104.922
2,3.857,102.227,105.599,9.655,94.143,98.873,111.926,105.755,102.396,114.919,10.626,101.784,108.674,103.905,99.471
3,4.234,1.124,100.401,1.157,11.097,108.954,1.046,103.575,1.158,105.844,1.112,11.228,102.042,1.118,113.035
1,4.256,103.936,10.194,111.27,1.09,110.844,99.442,1.066,105.489,10.701,96.999,1.043,109.497,100.385,1.045
4,4.455,101.556,92.813,107.78,105.35,94.121,110.475,109.568,102.016,98.746,108.576,103.989,96.162,96.547,114.307
1,4.595,107.347,9.495,106.489,1.064,111.028,92.283,0.946,106.42,10.343,98.663,0.991,100.373,107.038,1.043
3,4.697,1.017,105.188,1.014,11.233,99.683,1.044,113.733,1.017,106.882,1.17,11.224,98.321,1.013,101.33
4,5.055,98.482,102.925,101.417,98.048,104.909,105.507,101.372,105.35,93.607,93.444,100.584,108.17,112.327,100.517
2,5.336,114.91,104.928,10.353,102.536,98.504,101.63,103.983,103.417,108.004,9.334,107.567,109.404,99.126,99.742
1,5.377,106.319,10.519,107.447,0.991,100.922,97.659,1.006,104.423,10.645,97.536,0.951,103.785,108.732,1.034
1,5.559,102.831,9.365,111.959,0.946,100.132,106.856,0.948,95.874,9.713,108.279,0.969,108.281,98.427,0.966
2,5.605,100.913,103.381,10.039,93.708,109.707,107.0,97.669,105.359,105.61,9.98,97.258,101.273,108.898,106.994
3,5.744,1.075,99.531,1.117,10.346,106.635,1.118,109.977,1.081,104.908,1.078,10.341,98.664,1.035,109.215
2,6.211,111.805,110.686,10.681,108.102,108.686,100.074,99.806,107.878,98.274,10.163,105.288,104.446,110.201,97.942
1,6.239,95.996,10.421,97.799,0.995,107.28,104.303,0.958,99.734,9.284,99.992,1.072,102.148,103.127,1.002
1,6.383,95.914,10.647,99.894,1.025,106.816,93.024,1.035,99.507,9.964,107.767,1.001,99.014,104.553,0.949
2,6.87,117.981,112.066,10.981,109.348,98.923,113.979,112.264,109.231,115.637,10.64,108.315,108.685,113.678,99.889
1,7.097,94.579,9.29,102.776,1.075,98.775,101.912,1.049,106.774,9.958,106.134,0.985,105.111,107.44,1.08
2,7.166,118.119,104.402,9.398,103.608,97.783,112.364,110.808,107.171,112.322,10.068,103.829,109.101,103.893,105.236
4,7.311,111.962,92.418,101.592,105.364,99.015,103.647,100.208,104.669,100.201,99.025,93.714,105.002,102.239,111.944
1,7.344,101.759,9.788,101.274,1.078,97.182,108.429,1.03,97.297,9.902,106.627,1.089,103.754,97.916,1.082
1,7.379,106.618,9.553,107.759,1.027,106.218,98.29,1.037,100.081,9.486,102.324,0.944,102.054,105.089,0.987
1,7.756,98.337,10.22,98.026,1.093,97.473,101.743,0.951,107.289,10.705,106.638,1.091,98.204,92.12,1.047
1,9.355,104.249,10.058,98.239,0.947,105.621,99.968,0.96,96.025,10.442,99.12,1.007,106.178,107.232,1.013
2,9.523,109.074,114.416,10.252,104.199,103.724,96.431,108.366,106.451,109.122,9.82,93.507,101.369,107.399,111.119
4,9.972,114.291,92.939,102.11,98.236,111.144,108.599,111.066,97.491,99.183,105.165,98.862,104.383,105.509,102.888
2,10.336,104.089,105.986,9.852,109.892,108.667,103.095,107.712,111.129,104.015,10.163,108.217,100.703,100.184,98.602
1,10.781,100.998,9.925,104.424,1.042,110.786,106.58,1.023,96.533,10.182,103.602,0.95,94.269,102.422,0.932
2,10.837,116.972,114.815,9.659,109.358,111.558,105.832,100.819,108.481,101.115,9.861,105.95,105.133,104.677,105.231
2,11.1,103.128,115.777,9.958,97.749,112.113,102.021,111.17,117.556,100.395,9.463,102.861,97.774,103.281,105.492
2,11.132,102.911,110.711,9.706,94.983,105.226,109.08,99.734,100.829,111.925,10.64,109.036,105.075,105.628,104.184
2,11.158,112.082,107.953,10.098,93.598,105.521,111.38,102.756,107.763,111.506,9.253,98.644,112.687,108.623,100.758
4,11.365,113.958,94.155,108.469,108.903,111.639,100.875,114.613,115.614,96.381,97.883,97.742,94.44,114.085,105.164
3,11.433,1.128,100.786,1.179,10.635,103.658,1.02,102.431,1.058,97.359,1.042,10.411,113.831,1.135,104.409
2,11.776,116.59,109.367,9.854,106.153,97.723,113.721,101.401,107.624,103.742,10.177,98.28,109.882,106.901,97.671
2,12.495,101.617,98.728,9.591,106.92,113.501,97.349,96.211,118.366,98.945,10.322,101.117,107.217,104.577,101.087
1,12.553,96.763,9.259,94.332,0.956,110.61,105.724,0.932,102.993,10.603,106.972,1.03,107.401,108.838,1.017
2,12.621,103.836,110.409,10.592,101.443,106.94,107.446,111.07,116.498,105.278,10.546,107.545,97.243,103.944,112.2
4,12.624,101.613,96.276,91.457,108.358,99.826,112.914,110.477,100.249,95.518,97.12,103.826,99.599,101.648,103.008
1,12.827,101.589,9.991,94.629,1.015,93.709,105.645,0.954,107.146,10.491,107.146,1.058,106.614,108.541,1.031
2,12.885,102.554,110.719,10.462,102.722,110.851,112.768,105.303,109.496,106.47,9.898,98.547,106.62,110.011,106.81
2,12.981,108.075,112.642,9.327,99.388,110.626,112.106,95.839,112.231,112.939,10.017,104.562,108.038,110.552,98.509
4,13.095,115.614,106.393,102.848,96.649,111.562,113.371,111.063,99.803,109.457,95.329,109.889,103.646,106.52,106.036
2,13.152,106.482,99.91,10.533,100.711,102.846,112.381,101.034,101.632,112.939,9.312,105.609,98.669,101.993,104.479
1,13.461,106.021,9.879,106.638,1.003,96.649,103.127,1.007,100.896,10.312,105.502,1.044,100.451,104.234,1.051
2,13.473,106.479,116.116,10.943,95.339,100.808,99.161,99.649,102.879,109.993,10.082,94.552,97.566,109.051,101.5
1,14.305,93.667,10.272,102.138,0.988,93.555,106.394,1.087,103.027,10.858,101.078,0.921,108.981,99.108,0.952
4,14.332,98.935,102.563,104.105,97.467,94.339,104.769,107.401,100.637,106.929,102.201,108.102,94.801,107.34,113.191
2,14.482,101.119,116.411,10.653,106.557,109.187,113.552,99.552,116.194,101.759,10.472,99.779,98.487,105.816,111.328
4,14.545,103.196,104.741,100.673,98.138,97.293,99.191,99.922,108.401,103.916,96.338,95.687,110.92,107.472,104.573
4,14.555,100.263,108.728,105.625,108.732,107.991,111.693,100.809,100.143,99.926,94.027,98.578,109.956,98.691,103.04
2,15.039,115.602,106.653,9.965,94.807,109.752,99.762,101.81,107.252,104.764,10.054,106.878,112.956,113.472,110.853
2,15.101,109.142,112.841,10.663,107.307,101.199,101.116,112.174,101.816,113.016,10.041,109.704,115.312,103.041,102.935
2,15.183,117.799,111.682,9.975,110.016,109.182,103.64,109.949,116.172,106.316,10.564,100.016,105.916,108.946,111.898
1,15.219,105.436,10.862,105.595,1.004,102.941,92.124,1.046,103.955,9.491,95.456,0.972,97.864,102.523,1.043
3,15.307,1.061,103.656,1.054,10.111,101.036,1.0,102.431,1.061,103.27,1.014,10.122,109.191,1.03,109.271
4,15.65,98.111,94.87,103.275,94.237,110.658,111.876,114.077,103.196,107.147,107.511,110.664,101.588,96.668,113.705
2,15.752,102.439,101.759,9.308,97.748,101.774,106.683,111.94,101.523,107.516,9.818,100.775,110.067,108.11,108.732
2,15.756,116.665,114.919,9.821,109.735,102.46,101.383,101.641,116.569,107.001,9.99,98.637,97.516,104.099,94.769
3,15.759,1.096,104.19,1.127,9.992,108.409,0.988,96.321,1.106,109.834,1.011,10.437,103.003,1.073,97.786
4,15.896,98.119,103.574,97.06,98.378,107.585,113.733,110.022,102.629,97.586,93.7,99.566,96.373,109.218,99.3
3,15.918,1.116,111.116,1.066,11.124,104.768,1.165,107.79,1.001,99.551,1.177,10.104,112.966,1.122,111.284
1,16.657,96.72,9.386,96.02,1.027,110.844,98.627,0.95,106.348,10.857,102.318,1.003,110.033,103.074,0.994
3,16.915,1.142,96.575,1.058,9.688,100.496,1.089,113.55,1.117,111.319,1.152,10.216,109.88,1.04,96.423
2,17.222,102.511,109.226,10.375,93.712,112.174,98.371,107.891,104.088,109.597,9.561,104.094,103.482,104.82,106.043
3,17.345,0.986,105.513,1.075,10.914,106.522,1.06,111.814,1.061,98.106,1.132,9.889,99.326,1.135,100.888
4,17.44,102.013,107.015,102.737,97.855,105.438,101.563,96.697,103.071,98.101,104.414,108.427,104.516,113.816,98.602
4,17.44,97.462,96.908,104.796,95.511,111.092,113.277,112.827,112.863,92.615,103.726,93.259,111.183,106.253,98.639
1,18.061,103.356,9.419,104.081,0.931,95.061,97.47,1.048,94.567,10.42,96.999,1.014,104.654,98.368,1.068
2,18.135,107.582,103.775,9.884,98.627,114.575,102.911,111.388,108.862,98.363,10.375,106.506,108.051,112.627,108.357
3,18.343,1.122,105.941,1.149,9.554,98.004,1.117,103.55,1.13,98.056,1.103,9.659,107.926,1.14,106.218
2,18.611,105.526,103.786,9.823,97.785,102.17,99.159,109.86,105.738,116.255,10.896,102.559,106.172,108.975,105.465
2,18.654,118.626,100.571,10.596,105.216,106.942,113.722,108.17,102.51,98.527,9.247,99.179,108.051,96.275,111.159
4,18.926,107.061,101.778,101.315,93.818,103.646,109.836,106.236,101.194,93.834,100.434,97.883,111.087,101.796,104.11
1,19.475,99.15,9.711,102.796,1.048,102.374,102.182,0.953,100.042,9.877,111.498,0.924,96.573,107.743,1.028
3,20.171,0.993,103.479,1.001,10.03,105.428,1.011,106.855,1.064,96.098,1.03,10.154,115.457,1.062,100.267
3,20.367,1.128,102.068,1.185,9.969,106.063,1.118,103.035,1.041,94.117,1.051,9.604,106.063,1.142,106.676
1,20.963,95.253,10.393,99.582,1.083,97.223,103.469,0.974,108.075,10.447,94.594,0.97,94.254,107.091,0.941
3,21.031,1.081,99.986,1.058,11.186,106.532,1.017,104.347,1.067,100.387,1.034,9.699,103.795,1.059,111.275
2,21.379,102.049,103.203,10.547,100.338,97.988,100.401,104.439,112.662,99.519,9.836,100.237,102.028,105.401,102.439
2,21.422,103.057,101.972,10.621,101.594,111.558,102.441,107.221,114.338,113.19,10.482,107.667,105.521,101.15,100.987
3,21.447,0.986,100.241,1.0,9.597,98.07,0.987,103.13,1.102,100.015,1.084,9.693,103.663,1.127,107.316
2,21.855,106.86,105.599,9.302,106.556,111.707,98.042,109.576,113.68,100.967,10.679,103.836,110.699,107.27,105.094
1,21.974,108.796,9.241,99.86,1.057,106.369,96.327,1.035,94.543,9.516,102.281,1.003,96.622,100.469,1.088
2,21.977,110.217,110.686,10.118,106.927,105.084,112.293,109.553,109.496,111.506,9.955,95.669,106.98,104.924,95.791
1,22.219,95.178,9.251,107.714,1.007,103.229,99.93,1.069,104.38,10.025,96.372,1.007,98.19,104.628,1.015
1,22.272,106.34,9.421,97.952,0.988,101.897,100.235,0.948,93.137,9.913,106.275,0.979,102.198,94.367,0.92
4,22.433,111.356,101.767,91.914,104.236,106.185,113.629,106.468,110.226,104.802,94.348,107.993,99.847,96.448,114.077
3,22.508,0.99,102.791,1.003,9.698,109.444,1.062,98.433,1.061,101.056,1.095,10.048,97.59,1.035,102.664
3,22.809,1.062,100.005,1.044,10.311,99.841,1.077,112.22,1.085,104.359,1.182,9.749,114.984,1.125,111.284
3,24.439,1.045,94.258,1.011,10.659,114.354,1.121,106.676,1.056,105.158,1.145,10.483,103.199,1.042,102.807
4,24.796,109.343,105.788,101.385,108.077,95.282,105.608,111.362,103.801,109.173,93.583,105.35,104.358,102.935,101.226
3,25.168,0.982,94.525,1.105,10.716,110.373,1.098,99.735,1.058,106.619,1.066,10.692,105.118,1.05,100.285
3,26.472,1.024,101.33,1.0,10.259,111.155,1.047,110.874,0.989,96.379,1.001,11.242,100.578,1.161,111.781
3,26.508,1.078,109.426,1.17,10.488,106.933,1.021,112.906,0.991,105.069,1.094,10.404,112.459,1.135,97.712
1,27.34,105.798,10.742,111.673,1.091,94.524,107.692,1.085,95.375,9.548,100.086,0.99,104.892,100.202,0.98
3,28.105,0.99,93.804,1.17,10.097,99.417,1.14,111.653,1.158,109.028,1.169,10.891,115.898,1.168,96.389
2,28.127,107.697,99.316,9.434,100.506,104.1,109.405,95.839,102.511,114.962,10.362,99.429,98.873,114.097,101.306
3,28.58,1.054,107.113,1.043,11.146,107.186,1.163,109.093,1.002,94.174,1.105,9.983,102.804,1.074,103.449
3,28.851,1.027,110.548,1.064,10.635,101.453,1.004,98.795,1.027,99.421,1.022,9.661,107.959,1.024,105.807
1,28.956,97.518,9.237,94.358,1.022,95.653,103.905,0.985,107.084,10.259,95.166,1.039,94.045,104.303,1.008
