task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.102,116.427,116.116,10.037,97.493,104.362,112.261,109.303,103.276,111.422,9.811,104.41,113.777,105.129,94.869
4,0.143,108.101,103.339,95.647,103.522,95.357,103.553,101.156,97.716,105.485,107.952,94.448,109.632,108.632,108.089
1,0.242,101.537,9.81,101.378,0.931,110.904,99.373,0.977,94.101,9.406,98.01,1.086,105.909,107.873,0.962
2,0.347,104.224,107.214,9.539,103.622,99.815,106.256,96.897,105.289,112.066,10.769,103.692,113.418,106.972,98.587
4,0.423,112.882,93.56,102.4,109.168,103.131,105.568,112.171,113.57,94.517,92.033,104.02,98.773,99.703,96.799
1,0.56,93.517,10.843,111.058,1.03,95.205,109.307,1.06,103.032,10.032,100.649,0.965,97.758,95.896,1.023
2,0.647,100.316,115.613,10.126,97.333,104.646,99.391,95.413,105.164,104.402,10.896,104.683,105.805,114.259,101.187
1,1.002,109.867,10.613,111.425,0.932,97.185,106.645,1.026,106.131,9.574,94.747,0.945,100.577,92.151,1.043
4,1.104,111.564,101.665,105.151,109.453,108.457,101.716,97.144,101.531,94.517,98.0,100.642,107.598,101.609,114.403
3,1.185,1.028,105.5,1.189,9.517,106.845,1.035,97.772,0.986,101.121,1.156,10.8,108.878,1.067,99.895
4,1.467,113.95,104.055,97.865,103.09,95.519,105.947,106.944,100.724,97.227,93.205,108.666,100.943,109.211,110.616
4,1.75,99.569,94.83,107.357,99.849,106.765,97.894,107.261,109.574,100.367,102.201,107.923,103.744,111.226,97.756
1,1.966,100.891,10.409,101.248,1.006,104.709,96.032,1.024,103.144,9.306,104.809,0.947,111.01,101.052,1.017
2,2.16,108.264,105.399,9.98,108.755,108.435,103.095,101.087,109.593,107.422,9.891,105.95,102.347,104.099,104.62
4,2.334,99.759,108.724,94.584,94.984,103.405,108.734,109.619,114.775,94.859,99.836,95.76,96.296,109.001,101.9
3,2.837,1.128,94.928,1.167,10.047,102.673,1.088,97.91,1.032,109.976,1.084,11.158,114.774,1.118,106.997
3,2.886,1.013,99.421,1.012,10.686,107.979,1.039,111.589,0.999,94.203,1.162,11.115,112.459,1.031,108.451
1,2.992,100.896,10.0,110.406,1.009,95.316,94.694,0.991,93.062,10.391,111.381,0.945,102.886,94.046,1.014
4,3.025,108.352,107.055,98.499,94.412,95.771,103.001,104.843,111.344,98.153,106.009,95.686,102.829,103.247,101.182
4,3.155,112.903,98.419,96.6,101.44,109.896,99.219,105.333,99.747,92.619,96.2,110.245,109.225,106.531,109.579
2,3.175,116.397,107.058,10.274,101.318,101.774,102.862,99.748,111.207,113.367,10.684,95.591,97.925,97.788,96.074
2,3.362,114.502,104.214,10.545,106.278,113.231,100.583,99.182,115.064,115.396,10.626,104.729,99.523,101.945,109.487
2,3.891,112.343,115.415,9.608,111.069,110.389,112.627,111.528,103.325,112.786,9.838,103.353,114.972,103.173,104.365
1,4.243,99.801,10.681,104.608,1.058,108.028,102.604,0.946,101.972,10.83,99.12,1.073,102.886,108.28,1.082
1,5.112,106.083,10.048,102.31,1.065,110.222,96.69,1.076,96.045,10.442,104.381,1.003,108.028,98.648,0.96
3,5.224,1.079,96.142,1.095,10.43,115.82,1.008,110.797,1.109,110.912,1.12,10.645,102.237,1.123,108.942
4,5.233,104.925,102.35,92.062,108.156,94.614,111.601,114.72,107.426,101.899,97.254,101.708,99.679,113.214,98.262
3,5.371,1.146,100.921,1.06,9.999,101.264,1.156,106.438,1.147,97.496,1.183,10.036,98.039,1.053,109.623
1,5.518,99.167,9.297,95.811,0.924,96.296,94.926,0.976,105.311,9.792,110.266,0.953,100.354,106.815,1.053
3,5.549,1.05,99.412,1.065,11.185,100.995,1.134,104.427,1.157,105.612,1.126,9.879,109.351,1.123,106.318
2,5.753,111.873,110.719,10.446,93.903,98.494,113.91,109.756,110.217,99.522,10.859,94.04,115.09,105.942,100.368
3,5.786,1.085,104.164,1.094,11.155,102.44,1.103,106.976,1.036,102.791,1.127,11.166,103.117,1.126,100.49
3,6.152,1.001,97.321,1.065,10.988,97.868,1.151,100.667,1.143,103.992,1.081,10.567,112.459,1.157,108.554
2,6.418,117.596,104.187,10.441,99.882,110.764,105.145,110.608,110.728,101.753,10.045,106.766,102.153,96.592,107.694
3,6.616,1.118,105.674,1.004,10.082,98.35,1.117,112.22,1.122,107.688,1.033,11.099,115.449,1.05,109.628
4,6.872,101.877,101.744,101.519,100.142,100.405,113.174,113.267,97.63,99.926,100.217,107.993,108.46,101.648,107.14
3,6.898,1.112,98.812,1.055,10.767,113.242,1.035,110.297,1.058,100.715,1.012,10.738,111.118,1.03,97.712
1,7.002,105.778,10.829,101.827,0.978,97.117,101.786,1.016,104.599,10.807,98.946,1.042,105.838,97.445,0.959
2,7.167,111.805,108.779,10.17,106.556,105.229,97.33,111.645,110.735,102.542,9.371,101.332,113.281,106.417,100.758
3,7.359,1.096,104.437,1.17,9.59,106.522,1.12,105.065,1.005,106.185,1.143,9.878,113.815,1.132,112.437
2,7.491,102.519,99.399,10.969,98.719,114.42,109.7,105.675,107.707,112.946,10.736,102.536,102.153,105.573,111.07
2,7.756,117.705,100.013,10.617,103.353,111.149,105.858,95.791,113.741,103.586,10.762,105.637,109.882,112.63,99.046
3,7.891,1.144,105.915,1.097,10.953,110.499,0.987,113.254,1.106,105.84,1.169,11.192,99.218,1.013,113.536
1,8.013,108.077,9.823,98.111,0.982,103.579,96.69,1.035,103.365,10.248,100.979,0.969,93.985,106.394,0.939
3,8.274,1.034,98.63,1.184,10.897,105.466,1.049,110.52,1.049,95.329,1.117,10.161,104.438,1.014,108.835
4,8.522,97.955,98.972,94.584,97.59,107.98,98.296,105.268,98.451,108.149,100.781,100.584,108.583,100.885,97.436
1,8.717,97.519,9.394,102.241,0.925,101.726,100.971,1.042,95.605,9.56,98.379,1.071,110.671,100.235,1.007
1,8.843,103.392,10.311,106.489,1.011,103.828,104.149,0.922,97.764,9.555,98.41,1.02,109.472,107.113,0.944
3,8.967,1.112,107.138,1.043,9.509,106.942,0.986,99.945,1.047,95.387,1.007,10.677,97.855,0.986,100.178
1,9.17,101.034,9.233,107.493,1.058,110.546,94.551,1.077,106.774,9.685,95.034,0.979,99.105,106.903,0.963
4,9.589,105.131,95.815,94.874,98.378,107.689,99.188,112.9,115.266,99.934,97.301,95.531,102.12,104.724,114.444
2,9.949,104.532,103.382,9.912,98.482,114.795,110.689,102.677,111.806,114.878,10.332,97.409,110.288,101.63,111.898
2,10.111,114.932,110.705,9.502,101.529,99.211,110.206,106.353,110.185,106.57,10.802,100.238,101.835,96.153,98.808
2,10.215,116.665,103.968,10.028,97.493,102.846,99.085,106.219,112.175,114.843,10.933,109.643,99.453,101.73,95.659
1,10.344,104.746,10.015,107.7,0.949,100.878,105.901,0.933,96.803,10.882,103.141,1.046,105.909,104.698,1.002
2,10.428,112.763,98.984,10.731,111.038,103.266,102.784,107.327,117.853,112.322,10.562,108.203,106.356,98.724,107.524
1,10.52,100.482,9.305,107.201,1.034,94.897,92.591,0.995,92.785,9.676,98.684,0.921,103.785,102.332,1.005
3,10.741,0.993,101.393,1.095,10.132,99.702,1.08,96.413,1.082,104.902,1.04,9.693,114.289,0.986,98.765
3,12.345,1.122,111.259,1.002,9.86,102.165,1.001,107.816,1.161,95.387,1.135,9.825,104.376,1.055,105.182
2,12.39,105.538,110.509,9.814,96.754,114.121,107.045,104.165,106.947,99.052,9.434,103.608,102.028,112.535,98.879
1,12.614,96.607,10.467,100.393,0.943,105.909,99.254,1.006,96.921,9.766,97.716,0.989,95.357,105.645,1.043
3,12.622,1.051,105.915,1.123,9.874,105.348,1.025,109.761,1.006,99.586,1.02,9.739,107.548,1.122,101.058
3,12.823,1.027,102.429,1.0,9.643,103.926,1.168,104.553,1.142,110.442,1.152,10.976,99.093,1.11,99.945
4,13.243,108.859,96.08,104.544,108.805,102.113,114.008,111.568,105.942,109.424,100.673,93.818,104.305,101.254,113.365
1,13.276,110.196,10.007,103.489,1.008,96.622,100.971,0.973,97.909,10.639,111.057,1.036,95.324,107.796,1.017
2,13.444,103.995,107.989,9.982,100.579,108.619,100.611,97.341,116.315,99.796,9.416,97.102,97.878,102.115,96.757
3,13.569,1.065,102.437,1.067,10.31,105.118,0.985,104.393,1.01,94.294,1.097,9.922,109.765,1.142,96.593
4,13.984,106.981,107.666,99.472,108.94,106.998,109.255,102.315,97.501,96.362,105.779,105.712,94.449,103.541,109.966
2,14.059,118.562,106.611,10.883,110.244,110.699,112.65,107.123,115.143,108.551,9.736,103.967,102.825,109.405,103.628
2,14.137,103.527,104.427,9.568,102.33,109.848,110.33,97.977,108.081,116.022,9.762,101.315,105.523,113.125,95.344
2,14.245,118.526,100.55,9.877,102.456,103.965,108.293,106.918,110.756,106.05,9.642,99.573,101.669,105.704,107.904
4,15.556,97.882,96.088,94.814,98.011,109.158,96.863,105.836,113.435,105.862,92.382,96.042,111.212,98.888,107.951
3,16.022,1.117,105.413,1.035,9.768,106.321,1.036,99.71,0.984,105.924,1.185,11.249,115.79,0.994,107.152
1,16.438,108.823,10.626,95.811,1.084,100.878,107.052,0.994,94.427,9.833,98.635,0.983,102.143,106.877,0.954
1,16.578,101.682,10.161,99.985,1.02,110.575,107.76,1.028,101.351,10.608,104.381,1.024,98.176,104.553,0.964
