task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,1.05,96.14,10.836,99.743,0.976,93.555,92.617,0.959,93.402,10.428,107.508,1.049,97.004,94.246,0.921
3,1.469,1.095,106.129,1.058,9.992,108.48,1.026,99.71,0.992,99.662,1.02,9.587,109.604,1.113,109.215
3,1.663,0.988,96.067,1.116,9.94,102.501,1.03,110.98,1.006,97.571,1.03,10.846,102.482,1.015,111.806
3,2.035,1.035,102.737,1.105,9.574,111.104,1.103,109.724,1.02,100.999,1.145,9.599,101.631,0.985,101.099
2,2.494,109.376,106.253,10.941,95.175,98.873,111.032,106.076,102.917,107.892,10.759,93.507,113.35,97.537,102.651
4,2.825,99.031,95.161,100.494,99.695,98.076,97.612,99.582,110.824,95.88,105.938,94.296,96.26,106.52,113.777
2,3.233,116.064,107.924,9.549,94.217,100.409,105.834,98.579,116.105,109.366,9.434,94.31,106.622,97.289,105.672
4,3.257,113.494,93.187,96.8,104.037,106.231,98.114,102.685,113.138,95.518,94.966,107.467,95.07,105.729,106.227
2,3.277,100.911,116.317,10.974,97.319,100.703,99.792,109.45,104.176,116.782,9.422,100.74,106.093,100.828,105.996
3,3.646,1.108,94.117,1.113,9.76,99.187,1.08,109.977,1.151,106.533,1.188,9.663,105.307,1.097,108.026
4,3.743,101.788,102.925,101.8,102.891,96.773,103.845,111.944,98.582,99.651,104.896,98.938,100.383,108.071,112.656
2,3.824,101.407,101.091,10.858,108.182,106.499,98.575,95.31,107.564,114.702,9.573,99.847,114.64,105.401,96.55
4,3.843,99.113,98.135,104.173,110.448,105.027,102.423,100.085,110.286,102.802,100.15,103.692,98.076,106.245,112.127
1,4.009,104.693,10.021,99.877,1.018,103.577,97.024,0.995,97.772,10.381,96.606,0.998,94.591,102.317,0.959
4,4.1,112.334,105.126,93.652,98.654,100.57,98.995,104.666,106.038,106.996,102.944,104.981,105.904,111.575,114.395
1,4.5,93.017,9.446,94.633,1.034,106.816,96.808,0.962,93.667,9.867,106.964,1.009,102.531,94.701,1.069
3,4.501,1.069,100.115,1.057,11.208,109.448,1.108,111.433,1.073,95.002,1.059,10.131,112.351,1.007,98.575
4,5.058,99.031,92.798,98.73,108.131,110.608,111.387,98.639,102.193,103.545,102.944,97.288,100.922,103.541,101.51
2,5.076,104.267,104.541,9.242,93.838,114.42,110.206,111.07,103.135,103.928,9.262,100.052,101.435,105.331,105.655
2,5.244,114.372,116.724,9.369,99.41,105.226,97.801,96.441,109.483,115.288,9.982,97.969,113.9,111.69,100.854
2,5.296,110.452,111.939,9.367,97.693,103.345,101.993,110.486,107.501,103.815,10.264,103.567,111.884,98.096,104.62
1,5.525,92.999,9.602,106.964,0.949,108.016,94.472,1.054,108.075,10.498,103.91,1.077,109.353,99.466,0.992
3,5.97,1.147,109.684,1.106,10.691,104.895,0.987,104.467,1.115,109.51,1.184,10.691,99.013,1.004,96.604
