id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT1,BESTEFFORT,COMPLETED,m2-1,1.119,"{'m1-1': 5.986, 'm2-1': 1.039}",3.117,1.119,2.158,inf,3.1189999999999998,4.119
1,TT1,BESTEFFORT,COMPLETED,m2-1,2.178,"{'m1-1': 5.922, 'm2-1': 1.004}",3.012,2.178,3.182,inf,4.178,5.178
2,TT2,BESTEFFORT,COMPLETED,m1-1,2.415,"{'m1-1': 1.016, 'm2-1': 5.948}",1.524,2.415,3.431,inf,4.415,5.415
3,TT2,BESTEFFORT,COMPLETED,m1-1,3.71,"{'m1-1': 1.008, 'm2-1': 5.988}",1.512,3.71,4.718,inf,5.71,6.71
4,TT2,BESTEFFORT,COMPLETED,m1-1,3.761,"{'m1-1': 1.012, 'm2-1': 5.933}",1.518,4.718,5.73,inf,5.761,6.761
5,TT2,BESTEFFORT,XCOMPLETED,m1-1,4.775,"{'m1-1': 1.056, 'm2-1': 5.951}",1.584,5.73,6.7860000000000005,inf,6.775,7.775
6,TT2,BESTEFFORT,XCOMPLETED,m1-1,4.996,"{'m1-1': 1.017, 'm2-1': 5.978}",1.5254999999999999,6.7860000000000005,7.803000000000001,inf,6.996,7.996
7,TT2,BESTEFFORT,MISSED,m1-1,5.256,"{'m1-1': 1.048, 'm2-1': 5.993}",0.6794999999999991,7.803000000000001,inf,8.256,7.256,8.256
8,TT2,BESTEFFORT,MISSED,m1-1,5.887,"{'m1-1': 1.035, 'm2-1': 5.951}",0.9465000000000003,8.256,inf,8.887,7.8870000000000005,8.887
9,TT2,BESTEFFORT,XCOMPLETED,m1-1,7.453,"{'m1-1': 1.043, 'm2-1': 5.93}",1.5644999999999998,8.887,9.93,inf,9.453,10.453
10,TT1,BESTEFFORT,COMPLETED,m2-1,8.252,"{'m1-1': 5.933, 'm2-1': 1.006}",3.018,8.252,9.258000000000001,inf,10.252,11.252
11,TT2,BESTEFFORT,XCOMPLETED,m1-1,8.448,"{'m1-1': 1.055, 'm2-1': 5.937}",1.5825,9.93,10.985,inf,10.448,11.448
12,TT2,BESTEFFORT,MISSED,m1-1,8.553,"{'m1-1': 1.029, 'm2-1': 5.933}",0.8520000000000021,10.985,inf,11.553,10.553,11.553
13,TT2,BESTEFFORT,MISSED,m2-1,8.596,"{'m1-1': 1.018, 'm2-1': 5.947}",7.013999999999998,9.258000000000001,inf,11.596,10.596,11.596
14,TT2,BESTEFFORT,XCOMPLETED,m1-1,10.446,"{'m1-1': 1.06, 'm2-1': 5.908}",1.59,11.553,12.613000000000001,inf,12.446,13.446
15,TT2,BESTEFFORT,XCOMPLETED,m1-1,10.786,"{'m1-1': 1.09, 'm2-1': 5.948}",1.6350000000000002,12.613000000000001,13.703000000000001,inf,12.786,13.786
16,TT2,BESTEFFORT,MISSED,m1-1,11.029,"{'m1-1': 1.055, 'm2-1': 5.966}",0.4889999999999981,13.703000000000001,inf,14.029,13.029,14.029
17,TT2,BESTEFFORT,MISSED,m2-1,11.521,"{'m1-1': 1.054, 'm2-1': 5.998}",8.775000000000002,11.596,inf,14.521,13.521,14.521
18,TT1,BESTEFFORT,MISSED,m2-1,11.999,"{'m1-1': 5.944, 'm2-1': 1.038}",1.4339999999999993,14.521,inf,14.999,13.999,14.999
19,TT2,BESTEFFORT,XCOMPLETED,m1-1,12.566,"{'m1-1': 1.077, 'm2-1': 5.938}",1.6155,14.029,15.106,inf,14.566,15.566
20,TT2,BESTEFFORT,MISSED,m1-1,13.003,"{'m1-1': 1.093, 'm2-1': 5.973}",1.3455000000000004,15.106,inf,16.003,15.003,16.003
21,TT2,BESTEFFORT,MISSED,m2-1,13.606,"{'m1-1': 1.08, 'm2-1': 5.97}",4.821000000000003,14.999,inf,16.606,15.606000000000002,16.606
22,TT2,BESTEFFORT,MISSED,m1-1,13.752,"{'m1-1': 1.099, 'm2-1': 5.935}",1.1235000000000035,16.003,inf,16.752000000000002,15.752000000000002,16.752000000000002
23,TT2,BESTEFFORT,MISSED,m1-1,14.203,"{'m1-1': 1.04, 'm2-1': 5.98}",0.6764999999999954,16.752000000000002,inf,17.203,16.203,17.203
24,TT1,BESTEFFORT,MISSED,m2-1,14.378,"{'m1-1': 5.946, 'm2-1': 1.084}",2.3159999999999954,16.606,inf,17.378,16.378,17.378
25,TT2,BESTEFFORT,MISSED,m2-1,14.382,"{'m1-1': 1.094, 'm2-1': 5.988}",0.01199999999999335,17.378,inf,17.381999999999998,16.381999999999998,17.381999999999998
26,TT2,BESTEFFORT,MISSED,m2-1,14.582,"{'m1-1': 1.067, 'm2-1': 5.917}",0.6000000000000085,17.381999999999998,inf,17.582,16.582,17.582
27,TT2,BESTEFFORT,MISSED,m1-1,14.583,"{'m1-1': 1.007, 'm2-1': 5.926}",0.5699999999999985,17.203,inf,17.583,16.583,17.583
