id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT1,BESTEFFORT,COMPLETED,m2-1,1.609,"{'m1-1': 5.937, 'm2-1': 1.076}",3.228,1.609,2.685,inf,3.609,4.609
1,TT2,BESTEFFORT,COMPLETED,m1-1,2.009,"{'m1-1': 1.081, 'm2-1': 5.921}",1.6215,2.009,3.09,inf,4.009,5.009
2,TT1,BESTEFFORT,COMPLETED,m2-1,2.09,"{'m1-1': 5.934, 'm2-1': 1.032}",3.096,2.685,3.717,inf,4.09,5.09
3,TT2,BESTEFFORT,XCOMPLETED,m1-1,2.108,"{'m1-1': 1.057, 'm2-1': 5.968}",1.5855,3.09,4.147,inf,4.1080000000000005,5.1080000000000005
4,TT2,BESTEFFORT,XCOMPLETED,m1-1,2.224,"{'m1-1': 1.025, 'm2-1': 5.939}",1.5374999999999999,4.147,5.172000000000001,inf,4.224,5.224
5,TT1,BESTEFFORT,XCOMPLETED,m2-1,2.445,"{'m1-1': 5.981, 'm2-1': 1.057}",3.171,3.717,4.774,inf,4.445,5.445
6,TT2,BESTEFFORT,MISSED,m1-1,2.742,"{'m1-1': 1.073, 'm2-1': 5.902}",0.8549999999999991,5.172000000000001,inf,5.742,4.742,5.742
7,TT1,BESTEFFORT,XCOMPLETED,m2-1,2.855,"{'m1-1': 5.99, 'm2-1': 1.001}",3.0029999999999997,4.774,5.775,inf,4.855,5.855
8,TT2,BESTEFFORT,MISSED,m1-1,3.271,"{'m1-1': 1.06, 'm2-1': 5.925}",0.7934999999999999,5.742,inf,6.271,5.271,6.271
9,TT2,BESTEFFORT,XCOMPLETED,m1-1,4.679,"{'m1-1': 1.019, 'm2-1': 5.938}",1.5284999999999997,6.271,7.29,inf,6.679,7.679
10,TT1,BESTEFFORT,COMPLETED,m2-1,5.073,"{'m1-1': 5.936, 'm2-1': 1.021}",3.0629999999999997,5.775,6.796,inf,7.073,8.073
11,TT2,BESTEFFORT,MISSED,m1-1,5.193,"{'m1-1': 1.006, 'm2-1': 5.966}",1.3544999999999994,7.29,inf,8.193,7.193,8.193
12,TT2,BESTEFFORT,MISSED,m2-1,5.356,"{'m1-1': 1.042, 'm2-1': 5.934}",4.679999999999999,6.796,inf,8.356,7.356,8.356
13,TT1,BESTEFFORT,XCOMPLETED,m2-1,7.053,"{'m1-1': 5.966, 'm2-1': 1.01}",3.0300000000000002,8.356,9.366,inf,9.053,10.053
14,TT1,BESTEFFORT,MISSED,m2-1,7.176,"{'m1-1': 5.983, 'm2-1': 1.097}",2.4300000000000015,9.366,inf,10.176,9.176,10.176
15,TT2,BESTEFFORT,COMPLETED,m1-1,8.769,"{'m1-1': 1.021, 'm2-1': 5.967}",1.5314999999999999,8.769,9.79,inf,10.769,11.769
