task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.438,114.38,27.78,96.38,110.45,9.56,114.89,11.12,150.83,101.77,26.02,106.91,109.07,10.21,101.04,10.3,163.07
T9,0.937,118.02,28.02,94.04,105.76,10.44,97.83,10.61,169.01,104.42,27.76,97.59,103.69,9.55,113.13,9.79,167.37
T3,1.213,106.49,25.23,99.08,107.4,10.29,116.03,10.46,159.44,101.38,27.77,95.72,112.4,10.2,114.1,10.95,151.93
T2,1.502,99.85,24.19,110.18,109.23,10.26,105.46,11.53,156.23,111.38,27.68,106.91,95.74,10.54,113.54,10.74,157.95
T7,1.838,113.17,26.79,101.34,111.54,9.82,115.39,9.9,162.27,116.5,24.1,111.17,115.61,9.83,104.54,11.56,145.92
T9,2.163,105.15,24.84,104.96,97.46,10.19,113.34,11.2,159.11,115.23,26.72,104.13,106.93,9.45,107.38,10.57,169.99
T2,2.448,96.43,25.36,97.89,93.89,11.55,103.38,11.43,148.73,105.51,26.04,106.23,107.16,10.83,109.79,10.2,148.05
T5,6.311,101.09,26.6,97.74,112.19,10.83,104.98,10.32,152.69,95.85,26.01,107.54,117.06,11.3,101.69,11.08,144.57
T5,6.431,102.91,26.69,107.48,101.44,10.5,109.8,11.24,143.0,101.02,25.3,105.58,105.79,10.76,109.48,11.05,166.51
T10,6.458,111.5,27.55,100.05,104.41,10.38,110.77,10.72,153.88,105.42,27.49,101.98,97.26,10.09,109.73,10.83,141.94
T5,6.687,96.21,27.72,96.52,110.2,11.72,106.49,10.52,154.8,103.16,27.62,103.74,115.38,11.73,116.04,10.58,165.55
T1,6.972,96.39,27.22,105.37,95.46,11.1,99.85,10.62,160.33,97.12,23.86,99.55,96.92,11.12,107.3,11.04,163.69
T10,7.555,98.72,27.68,114.9,96.86,9.9,112.22,10.73,164.0,109.35,25.41,107.81,98.06,10.86,103.64,10.43,140.55
T2,8.743,106.74,27.06,108.45,98.83,11.43,105.84,11.21,164.76,104.04,27.79,109.2,92.02,11.22,101.62,9.97,161.73
T9,9.476,104.88,29.31,99.84,106.24,9.78,107.36,10.05,163.45,114.36,25.33,103.95,106.25,9.96,102.64,10.0,173.46
T5,14.771,104.58,24.3,92.6,102.1,10.16,100.23,11.6,166.83,108.09,25.49,95.92,108.89,11.4,110.99,11.47,168.33
T6,14.929,107.67,24.69,109.34,105.22,9.69,100.93,10.6,165.08,106.17,25.52,103.82,98.02,10.5,100.99,10.18,144.05
T2,15.459,100.05,28.0,111.86,104.32,10.84,104.1,11.7,144.13,112.42,24.03,99.73,94.79,11.61,113.94,10.44,166.36
T9,16.028,101.52,27.13,108.35,105.87,9.5,105.76,9.73,166.37,102.86,25.41,96.21,104.22,10.42,109.06,11.06,150.82
T2,17.896,110.18,26.69,105.57,105.0,10.71,112.77,10.61,148.18,99.02,24.88,98.5,104.94,10.63,113.67,10.62,142.26
T2,18.991,100.0,26.33,104.6,101.23,10.26,117.49,10.68,151.86,109.56,26.65,107.54,99.93,9.88,114.04,10.56,157.74
T2,20.458,112.49,28.02,108.71,99.43,11.34,109.38,10.5,147.45,112.24,28.24,102.09,104.29,10.1,107.06,11.7,144.13
T5,20.569,96.6,26.26,107.19,109.84,10.7,114.02,10.99,152.61,107.57,25.39,101.11,106.41,10.31,108.35,9.96,159.73
T4,22.405,108.88,27.28,109.3,104.74,10.72,111.0,11.6,156.99,106.29,25.03,107.36,113.65,10.19,114.59,11.58,146.44
T10,24.373,99.76,26.3,100.82,106.18,11.22,109.36,11.23,163.23,114.18,27.85,113.0,100.08,10.91,110.21,10.96,144.61
T6,25.631,107.59,26.5,102.09,98.87,10.1,101.96,10.66,145.91,110.88,28.49,111.8,112.15,10.19,100.05,10.16,143.89
T8,25.792,106.52,24.54,101.92,103.46,10.93,114.96,11.02,150.72,114.95,25.52,102.5,96.47,11.0,105.07,10.44,171.68
T2,25.936,109.35,26.67,98.38,101.13,11.48,103.67,10.44,161.16,96.47,26.69,114.86,97.16,11.52,106.95,10.15,163.0
T1,28.52,100.97,25.11,94.64,110.96,10.72,112.07,10.09,152.95,108.77,27.02,93.1,104.27,11.14,106.34,10.23,162.79
T6,32.184,100.35,27.71,112.01,105.0,11.18,113.54,10.88,157.71,109.5,26.83,111.82,112.6,9.82,104.05,10.91,149.51
T6,32.826,99.74,25.55,103.44,98.26,10.73,101.56,11.48,152.12,103.31,24.41,101.58,104.37,11.08,107.58,10.82,146.53
T3,32.911,102.25,24.84,92.44,115.45,10.1,111.29,10.06,150.43,103.21,25.26,101.41,112.24,9.48,100.71,9.48,153.46
T6,33.846,100.64,28.38,104.11,95.55,9.73,112.81,11.1,160.64,103.98,27.6,98.73,97.03,11.15,109.08,10.67,152.39
T3,35.745,113.34,27.68,95.22,108.25,10.74,115.92,11.08,152.71,117.32,27.93,100.49,109.81,10.81,114.0,10.93,161.07
