task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,2.179,107.93,23.56,94.95,101.33,9.87,103.42,10.24,154.13,97.21,24.69,102.11,104.14,11.03,95.08,10.61,153.41
T3,2.604,117.0,26.26,99.38,116.1,10.56,105.29,9.97,148.36,105.03,24.15,93.71,105.82,10.2,109.14,9.71,158.94
T10,4.361,99.61,28.24,110.14,101.09,9.7,109.49,9.63,145.67,105.25,24.68,104.67,95.01,10.24,112.48,9.66,147.27
T9,4.56,118.05,26.52,107.66,99.74,10.28,98.14,10.3,161.98,101.14,24.75,108.31,106.14,10.43,101.3,10.78,155.31
T7,7.788,100.79,26.8,101.5,112.63,10.6,106.45,11.53,154.6,107.86,26.2,109.89,114.22,11.01,108.92,11.23,153.01
T6,10.403,107.68,27.85,104.52,104.26,11.37,108.62,10.73,164.46,110.65,25.1,114.43,108.36,11.24,101.93,10.95,162.0
T3,10.508,108.2,24.76,106.91,117.18,10.63,108.06,9.84,146.73,110.83,24.21,97.83,112.6,9.47,100.9,11.21,157.74
T5,11.466,104.14,25.39,106.08,116.78,10.73,101.9,10.75,158.5,101.32,28.04,96.41,103.74,11.41,102.57,10.63,155.39
T3,11.608,108.75,25.48,96.41,100.4,10.87,101.42,10.24,162.4,104.7,25.76,96.3,115.45,11.1,100.16,10.06,165.94
T6,13.793,99.24,26.87,107.84,108.36,10.94,104.71,9.95,167.4,99.89,28.03,100.42,111.02,10.93,111.11,10.46,146.1
T6,14.636,100.07,27.92,101.51,103.37,9.9,100.15,11.07,157.23,100.84,24.68,103.08,105.22,10.31,111.94,11.24,162.98
T5,15.927,103.56,26.8,100.27,109.66,10.24,109.58,10.52,165.66,95.43,26.79,92.75,115.16,10.01,102.21,11.32,167.46
T1,16.65,110.43,25.35,93.64,106.47,11.52,103.99,10.75,158.2,99.61,25.19,105.29,109.93,10.97,101.19,10.89,168.29
T6,17.194,110.17,24.38,100.06,104.46,10.14,104.52,11.21,165.82,104.09,24.67,109.98,104.91,9.77,105.29,10.46,146.98
T5,18.31,98.8,23.87,103.73,107.88,10.04,116.9,10.84,168.38,99.54,27.77,93.31,115.81,10.18,108.1,11.55,167.61
T9,18.658,102.74,25.08,95.74,95.99,9.67,108.57,10.45,167.34,105.12,29.17,95.36,108.62,10.91,96.7,10.69,167.15
T1,18.973,95.8,26.77,94.24,101.83,10.68,102.58,10.42,151.79,108.58,27.2,105.45,100.76,11.25,107.27,10.38,152.2
T1,21.8,105.33,23.65,96.94,107.05,10.69,105.66,11.05,156.43,103.23,23.72,99.32,96.54,10.0,99.35,10.01,156.96
T4,23.003,102.31,25.28,110.89,100.79,11.25,107.62,10.37,154.4,99.37,24.11,104.02,108.31,11.03,110.92,10.75,146.99
T3,25.496,100.5,24.8,105.34,114.94,9.66,106.2,10.09,161.26,100.54,24.58,95.59,116.97,9.68,108.08,9.88,161.05
T3,25.679,105.0,23.98,99.13,117.56,10.64,100.14,9.48,163.38,112.99,24.22,106.44,103.16,9.49,115.24,10.23,150.23
T3,28.133,113.3,23.85,106.35,99.96,10.48,114.61,10.98,157.48,104.45,25.34,103.38,104.55,9.48,103.04,10.39,142.47
T8,28.255,116.38,27.83,103.13,103.87,10.82,112.0,10.9,157.03,115.06,26.71,108.63,98.67,11.21,111.64,10.6,165.32
T1,32.003,104.57,24.83,96.49,104.37,11.24,96.87,10.56,161.02,109.02,23.03,105.33,108.41,10.12,110.87,11.09,159.74
T10,36.517,117.12,25.28,98.23,105.26,10.72,106.31,10.26,161.36,103.92,28.58,109.45,97.56,9.73,111.27,9.54,153.72
T9,36.592,115.0,28.67,102.48,97.56,10.59,112.75,10.55,147.83,116.42,27.22,108.24,103.15,10.52,96.27,9.64,162.12
T1,38.237,111.1,23.92,96.65,95.8,9.9,108.59,11.15,160.26,98.53,25.68,103.03,94.75,11.29,107.3,9.93,172.24
T1,38.575,100.96,24.4,106.65,101.37,10.96,105.98,11.53,175.29,106.75,26.23,101.09,110.65,10.97,98.93,10.79,151.57
T2,39.046,107.45,25.62,98.56,105.09,10.46,110.01,11.44,145.57,98.64,25.66,108.01,104.66,11.08,111.17,10.9,153.57
T4,39.951,106.44,26.36,95.99,99.88,11.5,98.33,10.37,167.05,106.9,24.1,110.4,102.81,11.63,111.05,10.94,168.14
T7,40.102,115.42,25.39,118.82,108.34,10.68,116.38,9.9,146.58,108.95,27.06,107.37,101.5,10.49,117.0,9.85,143.64
T10,40.861,109.99,27.32,109.86,110.73,10.42,112.52,9.92,160.74,109.05,24.84,111.61,109.66,9.94,108.27,11.19,154.34
T2,41.027,102.24,27.95,97.94,93.35,11.05,111.05,10.62,158.41,96.56,26.52,101.31,104.97,9.93,108.13,10.98,160.68
T10,41.043,110.36,25.22,100.61,107.84,10.34,111.47,10.87,159.18,100.12,27.44,105.65,111.78,10.98,107.91,11.08,155.72
T5,41.078,96.15,25.93,97.55,105.44,10.14,99.29,11.52,147.22,106.67,24.48,106.48,103.9,10.45,105.77,11.08,148.51
T8,42.796,102.76,24.59,99.73,93.7,10.36,99.99,10.21,177.01,107.18,25.93,112.14,93.74,10.11,102.34,10.47,167.75
T3,43.632,100.48,26.58,94.02,107.6,9.73,100.72,9.59,160.46,108.96,25.24,107.83,117.94,9.46,100.73,10.55,165.35
T4,43.712,99.0,26.23,101.54,102.81,10.49,99.06,10.27,160.79,114.04,25.35,107.66,108.81,11.64,97.3,10.14,153.32
T8,43.924,109.97,24.18,113.91,93.28,10.61,113.58,10.53,153.6,111.57,25.84,104.92,94.62,10.87,104.3,10.18,159.26
T9,45.223,102.94,27.39,104.96,111.91,9.95,111.09,10.08,162.03,102.1,28.47,105.41,103.12,10.03,109.19,10.6,152.8
T3,45.383,111.48,24.15,101.27,104.09,10.93,100.27,10.7,160.81,104.61,24.94,101.88,103.16,10.09,108.26,10.09,155.0
T2,47.121,108.34,27.56,105.66,107.29,9.88,108.08,10.87,162.73,97.4,24.51,101.61,101.59,10.28,116.45,11.67,153.38
T2,47.275,102.46,28.19,105.37,102.14,10.25,115.08,10.19,151.73,96.43,24.78,101.99,108.8,11.54,116.94,11.3,146.53
T2,49.07,106.84,27.03,105.69,94.59,9.98,113.38,11.07,162.36,112.69,24.33,105.78,93.46,10.06,109.61,10.52,158.31
T1,49.117,96.9,26.38,95.94,103.58,11.64,112.12,11.14,164.22,100.97,26.74,93.87,103.31,10.87,108.1,11.46,149.17
T4,49.322,112.22,25.21,102.79,110.02,11.12,101.13,11.44,165.39,108.83,25.92,103.77,105.48,11.19,113.44,10.93,149.86
T4,50.642,110.15,26.26,104.12,110.66,11.23,96.88,11.41,151.92,115.22,28.46,104.86,116.54,11.33,107.25,10.65,149.41
T7,50.812,113.96,26.69,105.02,112.67,11.16,110.37,11.54,143.7,116.15,27.54,114.12,107.17,11.1,111.21,11.36,149.84
T8,50.962,110.3,24.55,101.25,102.65,10.96,106.01,11.27,158.5,118.18,28.57,106.88,99.67,11.59,105.3,11.08,170.68
T1,52.467,108.39,24.76,96.8,97.32,11.61,94.89,11.36,170.63,105.14,25.62,100.21,109.14,11.34,96.04,11.29,154.68
