task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T6,0.124,104.78,27.97,111.32,110.11,10.1,101.06,11.52,160.59,109.53,26.5,103.95,98.38,10.06,116.12,9.8,148.49
T4,0.332,102.66,28.15,103.16,117.29,10.57,110.1,11.03,162.69,115.1,26.02,110.75,101.62,9.98,110.92,10.5,152.2
T7,0.62,101.99,26.77,114.62,109.68,10.5,115.64,9.85,162.84,114.33,23.32,106.68,104.23,10.24,105.0,11.16,141.78
T6,1.928,109.39,28.31,99.14,107.67,10.52,106.52,10.68,151.38,104.0,27.87,105.35,101.46,10.47,103.59,9.87,164.46
T5,3.434,93.7,27.57,98.92,103.94,11.8,101.39,9.98,144.79,104.07,27.9,104.8,113.37,11.72,109.76,9.89,162.43
T3,3.68,115.64,24.07,95.72,101.76,9.35,107.67,9.88,146.52,113.2,27.61,104.31,114.24,9.68,103.57,10.42,160.04
T7,3.959,108.05,25.33,108.25,113.29,10.46,114.03,11.5,144.71,114.68,26.77,103.16,113.55,11.02,110.37,10.95,148.15
T5,4.651,102.87,26.95,104.41,116.3,9.98,99.2,10.71,147.11,98.91,25.35,93.72,111.6,10.79,102.38,11.22,161.42
T9,4.847,112.01,25.18,95.8,97.99,9.75,102.12,11.07,161.9,111.75,26.94,104.65,104.88,9.78,105.67,10.54,163.9
T4,5.6,103.88,25.38,111.16,117.6,10.2,101.32,10.81,162.95,97.86,24.56,97.79,108.5,10.31,97.98,11.81,153.1
T2,7.069,106.84,27.41,106.21,107.64,11.33,116.94,11.02,165.24,103.24,27.1,110.28,108.9,10.61,108.74,11.3,147.14
T10,7.122,109.42,28.42,99.87,102.01,10.72,96.66,10.99,153.31,100.9,26.99,114.26,103.79,10.78,108.81,9.95,144.8
T9,7.41,104.72,29.14,95.3,101.57,10.1,111.74,9.6,157.34,107.88,28.2,106.83,111.3,9.29,104.54,10.21,152.5
T9,9.225,104.61,27.77,96.64,110.71,9.31,109.3,10.09,154.59,109.72,27.41,111.2,108.04,9.98,96.45,10.71,157.54
T2,10.982,100.19,25.97,105.48,95.62,11.07,109.92,11.04,147.52,106.28,25.29,109.1,105.28,10.36,102.29,11.06,153.78
T4,11.259,104.5,26.05,104.3,117.94,10.45,108.12,10.0,146.14,102.82,27.82,111.47,114.55,10.98,98.67,11.76,143.79
T8,11.719,101.28,25.31,111.1,108.16,11.61,108.1,10.9,155.26,107.4,25.66,102.63,106.52,10.35,110.49,11.64,164.96
T3,14.373,113.01,24.86,108.86,107.7,10.69,109.48,9.68,164.52,99.68,27.22,100.16,105.3,10.93,112.88,9.46,163.01
T1,14.813,99.89,24.94,98.96,96.33,10.98,99.72,10.51,167.45,96.07,24.75,106.05,109.29,11.72,109.15,10.14,165.49
T5,16.407,106.17,28.04,107.14,118.24,11.04,112.7,11.34,145.31,98.78,24.32,107.12,111.47,10.28,104.14,11.26,157.61
T10,19.665,112.33,26.58,99.23,108.96,9.68,105.46,10.56,156.43,113.84,28.36,105.21,104.29,9.94,101.4,11.14,162.12
T5,19.782,96.54,25.02,102.8,108.67,11.64,103.13,11.57,157.6,91.57,27.17,93.33,112.65,10.78,116.14,10.44,161.2
T9,22.232,115.91,25.67,106.1,106.25,9.31,107.36,9.6,159.52,112.01,28.18,105.65,108.9,10.88,109.33,11.32,167.65
T3,22.819,110.29,26.63,101.98,109.0,10.98,98.42,9.64,162.6,108.94,25.07,97.58,110.76,9.96,111.79,10.1,143.75
T10,22.978,112.85,27.21,98.06,101.63,10.92,99.56,10.65,145.8,114.16,28.87,103.87,107.66,10.86,109.68,11.19,156.6
T9,24.967,110.19,25.74,99.81,110.62,10.03,96.78,10.34,166.45,100.82,27.02,108.55,95.54,10.01,103.96,11.3,161.76
T10,26.281,113.75,27.44,108.54,109.25,9.89,110.57,10.86,157.96,108.64,27.78,102.78,97.07,10.77,102.04,10.31,146.01
T8,26.327,103.92,25.07,101.58,105.71,11.39,110.43,11.25,178.96,101.24,27.8,101.68,97.79,10.09,99.17,10.92,160.36
T4,28.954,110.76,26.05,101.91,109.65,11.05,113.53,11.26,153.76,97.86,27.38,101.14,101.73,11.54,100.46,11.46,152.3
T8,29.346,100.35,26.53,106.19,109.85,10.4,112.15,10.47,170.4,115.21,24.82,111.35,92.67,10.62,98.86,11.79,158.5
T10,31.348,99.86,25.33,98.11,97.57,11.14,98.41,10.28,159.44,115.95,24.85,99.29,97.4,10.52,99.79,10.3,141.94
T3,33.501,110.91,25.88,108.34,99.93,10.7,102.16,10.98,142.25,114.89,24.45,98.15,116.01,10.24,116.32,10.68,158.28
T7,33.805,106.64,23.74,103.1,114.62,10.57,102.68,10.95,142.64,114.93,25.32,104.82,103.19,9.83,106.01,11.62,165.1
T9,34.499,104.9,25.16,108.02,102.28,9.32,108.3,10.24,174.36,110.08,27.3,101.27,105.25,10.53,106.18,10.06,156.79
T4,34.729,111.35,26.52,107.77,103.07,10.61,100.35,10.6,162.41,102.31,25.3,101.96,101.24,10.14,96.37,10.48,145.49
T10,35.631,107.2,28.49,100.45,103.74,9.95,111.44,10.65,163.16,102.9,27.1,104.63,96.8,11.15,109.65,9.76,160.64
T1,35.975,100.66,26.87,106.55,97.96,9.93,99.06,11.38,161.92,106.72,23.08,103.9,98.51,10.14,100.67,10.04,170.21
T4,37.546,114.72,27.46,105.43,117.73,11.11,109.98,10.97,167.18,102.05,24.95,95.67,117.33,10.96,108.3,11.49,169.35
T3,39.556,102.29,23.7,102.73,115.69,10.11,102.81,10.17,163.96,103.87,24.59,100.07,103.09,9.67,104.58,10.24,165.91
T9,39.576,102.8,25.08,97.58,96.88,10.81,111.22,11.0,164.55,109.06,24.68,110.75,95.87,10.75,110.72,10.39,155.92
T2,39.777,100.38,24.44,104.25,102.6,11.64,115.75,10.45,151.59,100.58,28.24,98.85,106.62,11.52,103.5,10.24,151.43
T2,42.367,111.79,27.43,108.21,95.89,10.4,113.35,9.99,141.41,111.13,25.72,108.98,105.28,11.01,111.6,11.64,143.49
T7,43.585,112.98,26.26,118.88,116.77,10.49,106.81,9.89,151.29,107.02,27.26,115.89,101.12,10.69,109.48,9.93,140.34
T3,43.784,106.09,26.95,103.34,103.0,10.92,100.11,10.18,149.19,99.6,23.68,98.2,114.46,10.08,112.17,11.06,149.84
T8,44.976,114.32,26.83,112.92,96.95,10.48,102.54,10.02,173.52,117.48,28.53,103.46,97.39,11.41,99.42,11.13,156.53
T4,44.994,114.52,27.5,94.96,115.82,11.67,114.54,10.18,147.89,112.62,26.66,102.13,117.98,11.2,112.37,10.86,149.17
T10,45.346,115.1,26.54,113.48,110.46,10.02,107.41,10.12,150.43,105.81,26.77,108.76,102.83,10.65,110.7,10.82,166.57
T5,46.01,100.98,26.72,102.45,110.47,11.15,103.36,11.1,161.87,92.35,24.13,100.31,110.29,9.97,114.69,10.95,142.83
T6,47.714,104.25,26.62,104.8,110.24,10.71,109.69,11.64,145.63,102.62,24.21,103.28,96.11,10.1,110.75,11.34,157.91
T1,48.198,107.21,27.11,98.78,106.84,10.87,107.57,10.87,173.35,107.76,25.78,92.98,97.16,11.4,110.17,10.42,175.58
T3,48.979,102.58,26.31,107.99,106.13,10.6,114.2,10.71,156.48,116.15,24.55,105.54,105.52,9.83,103.68,11.12,152.74
T3,49.002,115.71,26.64,101.05,101.3,9.62,100.06,10.98,150.43,106.49,27.46,104.64,104.39,10.01,105.11,11.01,147.38
T1,49.021,98.69,25.36,106.24,105.53,11.44,109.82,11.74,162.83,106.01,26.14,106.27,108.11,11.24,101.59,10.09,169.04
