task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T5,0.181,106.24,25.39,96.34,113.79,10.13,110.14,11.2,164.74,95.68,24.57,93.72,101.67,10.15,103.53,10.05,157.03
T9,1.412,115.86,24.76,97.91,105.32,9.76,102.6,11.3,174.74,117.49,28.67,97.94,111.63,9.97,108.89,10.11,174.14
T8,1.791,110.73,27.24,104.22,107.71,11.52,116.82,10.19,172.16,117.75,24.94,113.83,97.86,11.11,98.65,10.9,162.62
T5,2.181,97.82,24.75,102.52,116.54,10.85,117.59,10.82,159.51,104.79,24.36,97.55,113.24,10.17,110.42,11.16,150.23
T1,2.286,100.85,24.49,93.87,109.44,10.7,105.38,10.4,162.69,97.5,23.61,96.95,105.76,10.32,106.59,11.5,162.15
T1,2.381,97.35,26.12,100.81,103.08,9.99,99.43,10.72,168.4,106.29,25.77,96.08,95.84,10.95,99.58,11.29,167.92
T2,2.937,112.66,26.97,104.49,94.64,10.02,101.2,11.56,154.91,110.88,27.88,107.51,107.16,9.92,105.6,10.62,163.63
T1,3.234,110.47,26.56,95.04,104.27,10.87,107.74,11.47,172.8,98.95,25.7,95.01,103.2,10.26,98.56,10.37,171.56
T3,4.396,102.96,28.01,100.55,118.46,10.24,103.84,10.1,165.91,98.96,24.63,104.67,104.53,9.69,116.29,10.48,163.52
T7,5.143,108.0,24.44,112.76,102.83,10.5,115.08,10.02,141.43,109.94,23.3,110.11,106.77,10.21,105.12,10.63,157.1
T9,6.455,112.12,29.06,101.74,94.33,11.03,109.31,10.78,171.04,106.29,26.3,98.29,101.4,10.43,98.3,9.56,172.66
T6,9.484,109.92,26.98,114.68,110.26,9.57,114.74,11.57,149.88,112.08,26.83,101.61,105.1,10.12,111.44,11.46,166.27
T8,10.025,113.77,28.39,114.72,109.89,10.71,105.41,11.38,168.91,109.63,26.75,103.47,101.41,10.45,112.87,11.6,160.81
T9,13.012,101.63,29.25,107.0,107.56,9.3,103.92,11.25,151.22,115.54,27.25,100.52,109.15,9.93,109.76,10.44,171.05
T8,13.61,115.5,24.35,111.28,107.61,10.86,102.34,10.96,174.63,105.44,27.92,102.63,106.44,10.81,112.43,10.54,175.97
T3,13.847,106.41,26.92,105.66,111.56,10.26,112.1,9.49,156.4,110.86,24.67,97.16,100.59,9.48,110.5,11.16,160.88
T7,14.288,114.56,25.08,115.65,110.59,10.09,106.67,10.85,153.39,117.09,23.8,114.9,115.02,10.4,115.96,10.73,145.3
T1,16.31,94.94,27.04,100.49,103.3,11.09,102.76,11.66,173.82,95.5,24.79,104.08,105.02,11.26,103.13,11.64,156.77
T5,16.392,103.44,26.23,103.77,108.3,10.5,107.47,10.08,151.13,103.74,26.07,97.32,115.24,11.52,117.52,10.62,160.96
T7,18.089,113.58,23.81,102.47,110.26,11.01,105.56,11.41,165.43,116.81,27.19,103.75,101.08,9.94,102.24,9.87,144.63
