task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.101,113.76,27.33,103.98,98.51,10.52,99.46,9.92,158.77,113.93,23.96,103.41,109.84,10.1,117.82,11.11,150.5
T7,0.152,104.31,23.38,118.78,107.54,10.37,101.27,10.48,142.38,117.06,25.68,109.44,99.1,9.93,117.85,11.63,149.17
T5,0.494,107.58,26.95,106.05,117.12,10.47,99.75,10.28,169.4,94.48,27.81,105.02,117.84,10.45,112.23,10.44,169.54
T7,0.925,107.55,25.52,103.59,115.8,10.9,116.08,10.55,146.52,106.14,25.82,107.45,113.55,10.15,110.82,11.55,156.59
T2,1.082,98.26,24.69,105.66,94.24,10.03,104.74,11.2,146.55,95.67,25.65,113.85,96.97,11.43,113.1,10.56,143.56
T2,5.374,106.74,25.35,109.2,93.17,10.25,111.3,11.04,147.5,103.97,27.76,98.13,104.29,10.42,101.04,10.3,155.11
T6,5.527,106.77,25.65,109.71,99.89,10.8,114.97,10.68,166.34,113.94,25.98,107.38,109.24,10.42,113.54,10.43,145.43
T3,5.829,113.62,27.97,99.08,117.02,10.39,99.53,10.05,158.28,112.45,26.56,96.58,109.65,10.95,99.05,10.34,161.35
T1,6.155,110.8,23.39,97.78,111.16,11.65,101.98,11.13,167.71,95.26,23.2,96.58,108.38,11.52,98.63,11.43,151.64
T6,6.313,108.9,26.58,115.53,99.84,10.42,112.69,9.9,148.3,99.39,25.73,114.84,109.71,9.58,100.99,9.9,150.23
T4,7.467,109.87,28.45,98.17,101.69,10.11,102.55,11.66,160.58,111.88,25.13,112.33,115.31,10.0,112.99,10.45,161.29
T3,8.912,102.94,25.71,108.09,110.92,10.49,105.96,10.56,168.54,107.61,25.31,95.28,103.54,10.46,103.9,10.34,159.62
T6,9.094,112.05,26.11,113.56,113.16,9.76,110.83,11.27,145.85,98.81,25.19,104.66,95.66,11.32,102.57,10.47,168.25
T1,13.45,106.9,26.98,94.38,104.52,11.63,96.62,10.18,154.25,99.2,25.22,107.53,96.22,10.84,107.21,9.96,163.05
T5,19.434,97.1,26.47,107.7,116.21,10.37,113.19,11.08,167.8,98.3,27.2,107.51,103.76,10.63,112.82,10.96,164.0
T1,20.028,102.89,23.72,107.72,99.54,10.03,94.67,10.16,165.86,109.69,24.64,96.65,97.32,11.36,108.07,10.98,149.6
T3,24.406,99.04,24.87,95.28,112.88,10.91,109.44,10.71,163.82,116.2,25.88,94.62,103.54,10.33,100.3,10.61,144.28
T2,24.458,100.63,24.76,106.09,96.26,10.4,105.46,10.31,141.53,101.02,26.63,112.77,107.97,11.36,111.25,10.2,148.56
T3,24.681,114.94,27.36,100.22,104.17,9.75,115.39,10.36,167.38,109.0,25.11,97.08,114.91,9.53,108.96,10.48,147.06
T3,25.898,106.34,26.82,98.66,118.23,10.65,113.86,10.72,155.0,107.64,27.71,95.09,105.6,10.33,102.39,10.67,142.69
T4,26.389,101.16,27.95,110.04,113.67,10.88,101.23,11.66,153.12,102.31,26.85,112.09,99.37,11.17,96.91,11.62,149.17
T7,27.183,102.31,23.38,109.13,99.3,11.36,116.13,10.3,148.67,113.03,23.63,112.6,102.77,11.64,107.78,9.93,144.98
T6,28.113,109.87,27.96,102.14,101.39,11.28,99.47,11.07,160.69,110.56,26.32,98.69,99.38,10.38,114.84,10.62,144.46
T7,28.558,100.68,27.1,105.32,107.04,9.82,111.99,10.6,142.87,107.97,23.58,117.38,105.89,10.57,104.22,11.57,144.22
T10,29.5,99.18,26.44,97.47,112.08,10.3,96.16,10.2,140.75,104.7,25.47,104.92,98.59,10.24,98.57,9.97,145.52
T5,30.0,92.45,24.84,93.72,117.94,10.59,107.56,10.98,144.14,99.6,27.38,96.08,115.16,10.83,99.12,11.2,158.32
T5,30.073,107.94,25.62,104.41,102.27,10.86,105.77,10.29,157.86,97.48,23.77,94.46,111.06,10.02,104.5,11.53,157.93
T9,30.84,103.68,25.64,108.37,94.46,9.38,98.37,9.68,174.21,118.71,27.22,101.65,110.91,9.88,95.82,11.08,155.88
T9,32.717,105.38,28.56,98.08,101.35,9.46,97.86,9.67,152.65,108.53,27.58,94.04,111.84,9.61,112.3,10.5,151.6
T1,33.734,107.16,24.57,104.47,103.42,10.58,96.04,11.04,174.98,104.39,23.47,103.98,101.27,11.68,101.96,11.7,171.32
T2,33.827,99.46,24.7,115.54,106.85,9.85,117.42,11.06,166.58,113.16,25.13,107.55,101.22,10.44,112.1,10.59,151.75
