task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.102,10.71,0.98,1.071,10.901,94.665,10.835,105.803,10.171,1.051,0.949,10.667,109.027,10.747,111.515
4,0.143,9.645,110.409,104.225,1.023,109.462,106.574,111.323,10.486,101.476,103.424,0.979,112.226,113.614,111.25
1,0.242,1.099,1.174,95.63,95.279,108.585,1.069,116.122,1.028,1.101,110.339,101.324,100.881,0.969,110.005
2,0.347,9.574,1.104,1.026,11.099,101.245,10.059,106.308,10.413,1.074,1.053,11.143,102.953,9.508,98.884
4,0.423,10.366,110.284,106.453,1.068,111.073,116.052,108.841,9.795,104.956,108.408,0.927,99.987,112.629,98.486
1,0.56,0.999,1.146,108.106,103.274,102.124,1.083,109.458,1.041,1.103,96.29,95.554,103.159,1.102,116.195
2,0.647,10.12,0.991,1.086,10.707,101.999,9.876,102.643,11.122,1.126,1.056,10.934,100.736,10.752,109.977
1,1.002,1.066,1.049,105.962,105.35,102.484,1.031,101.553,1.123,1.041,109.197,97.619,109.425,1.071,110.554
4,1.104,10.525,108.321,97.293,0.99,98.33,104.02,101.99,9.84,104.956,99.34,0.943,95.38,106.915,111.78
3,1.185,10.344,0.958,1.058,1.131,97.876,112.767,114.687,10.334,1.012,1.017,1.146,108.064,110.449,115.025
4,1.467,10.552,112.17,97.396,1.024,97.989,100.594,107.305,10.896,112.883,95.083,0.978,111.777,114.596,100.671
4,1.75,10.97,109.663,104.495,0.921,100.935,100.227,98.453,9.63,104.342,106.122,1.006,99.881,103.722,102.563
1,1.966,1.128,1.097,107.761,112.417,97.759,0.967,110.722,1.101,1.097,101.441,98.266,101.423,0.945,112.181
2,2.16,9.644,1.086,1.013,11.136,109.438,9.586,107.893,9.746,1.016,1.084,11.348,96.277,9.613,114.058
4,2.334,9.964,105.624,101.589,0.922,107.71,106.625,112.281,10.194,115.311,100.024,0.996,110.804,100.051,103.117
3,2.837,10.029,1.052,1.054,1.104,94.002,102.523,101.038,10.34,1.039,1.1,1.028,96.993,111.928,115.216
3,2.886,9.857,1.042,1.162,1.067,106.732,112.774,100.626,10.546,0.992,1.152,1.109,103.324,114.313,112.514
1,2.992,0.998,1.104,111.176,105.794,98.228,1.106,105.653,1.02,1.12,105.508,97.619,106.762,1.052,99.612
4,3.025,9.597,112.84,98.664,0.996,109.592,114.61,103.35,10.061,103.825,104.158,1.045,108.183,112.262,110.236
4,3.155,9.425,110.479,111.109,0.941,108.565,106.825,101.895,10.69,101.451,107.114,0.944,108.698,103.571,103.12
2,3.175,10.805,1.002,1.051,10.798,108.411,9.773,101.727,10.858,1.018,1.112,11.601,109.564,9.269,104.798
2,3.362,10.334,0.984,0.988,11.394,97.503,10.752,97.802,9.852,1.084,1.066,10.083,105.374,10.917,112.322
2,3.891,10.542,1.116,1.028,11.715,102.278,9.709,102.713,10.599,1.091,1.102,11.211,99.519,9.529,106.515
1,4.243,1.086,1.173,105.496,97.652,104.479,1.108,103.021,1.069,1.087,96.653,97.433,106.762,1.083,102.109
1,5.112,1.048,1.099,109.348,106.788,100.907,1.011,98.743,0.977,1.014,109.104,101.615,104.479,0.977,100.942
3,5.224,11.529,1.042,1.003,0.991,109.587,113.39,99.235,9.844,1.049,1.096,0.998,106.381,100.66,102.508
4,5.233,9.471,116.861,94.206,1.075,110.687,116.511,97.286,10.559,101.582,98.294,1.078,112.474,113.116,109.438
3,5.371,10.693,1.068,1.141,1.111,96.323,108.442,114.848,10.359,1.064,1.005,1.011,95.121,112.252,115.606
1,5.518,1.066,1.083,103.209,110.433,110.648,1.042,105.884,1.039,1.187,99.398,102.131,100.516,0.959,115.407
3,5.549,10.151,1.008,1.093,1.126,102.607,100.596,114.452,11.124,1.078,1.037,1.026,105.701,111.656,109.697
2,5.753,9.402,1.031,0.984,10.306,94.561,9.9,106.647,10.755,0.988,1.003,11.769,93.28,10.067,107.483
3,5.786,10.012,1.074,1.058,1.134,101.917,106.981,99.209,11.009,0.938,0.993,1.129,110.76,105.34,109.202
3,6.152,10.59,0.933,1.052,1.048,106.239,114.284,108.216,11.495,1.038,1.111,1.119,110.197,119.081,103.065
