task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.098,1.109,1.098,101.148,95.2,101.44,0.972,106.322,1.048,1.048,100.355,99.305,99.394,0.977,110.955
3,0.514,10.797,0.937,1.162,1.133,106.192,113.435,106.185,9.999,0.996,1.065,1.04,101.917,110.707,110.474
1,1.333,1.085,1.042,108.076,97.171,97.874,1.107,108.518,1.151,1.018,99.738,106.459,103.008,0.968,109.067
3,1.602,9.761,1.028,1.065,1.004,110.994,112.682,111.247,10.153,1.028,1.086,0.985,100.286,107.626,115.198
2,1.734,9.935,0.985,0.996,11.64,93.157,10.274,113.352,10.996,1.005,0.995,11.345,99.77,10.433,98.509
4,1.883,10.58,100.031,97.62,0.918,97.833,105.338,101.468,9.754,103.559,97.747,1.073,104.914,117.538,95.787
1,2.072,1.024,1.093,108.076,107.225,103.502,1.016,112.625,1.128,1.148,104.755,109.183,100.367,1.097,110.654
4,2.093,9.429,109.911,97.101,1.007,106.668,111.981,102.563,9.567,116.815,100.474,0.981,109.284,117.213,100.288
3,2.11,11.01,1.041,1.019,1.159,100.787,101.972,103.461,10.03,1.085,1.068,1.015,103.854,112.125,105.42
3,2.205,11.429,0.971,1.098,1.13,104.699,100.532,98.909,10.537,1.085,1.058,1.124,101.284,111.894,97.709
4,2.692,10.882,116.865,110.965,0.955,107.847,104.314,99.588,10.095,101.292,106.324,1.087,104.99,101.373,101.565
1,2.946,1.003,1.042,106.036,109.097,103.5,0.974,114.681,0.975,1.04,97.906,100.822,107.988,1.052,115.307
4,3.673,10.569,114.145,99.514,1.027,106.421,108.467,101.615,9.567,103.078,101.887,1.067,102.275,115.716,107.38
1,3.878,1.103,1.15,99.317,102.636,95.535,1.003,108.125,1.055,1.192,98.719,102.211,97.17,0.974,106.031
2,3.965,10.63,1.101,0.985,10.253,99.833,10.778,100.807,11.122,1.037,1.065,10.901,99.655,9.284,112.452
3,4.134,10.738,0.978,1.154,1.157,109.282,102.21,101.767,11.358,0.924,1.099,0.986,108.581,112.396,102.109
3,4.879,10.3,0.998,0.99,1.025,108.449,111.894,104.373,10.92,1.057,1.16,1.046,96.145,117.462,104.802
1,5.331,1.092,1.113,107.444,107.156,104.263,1.101,102.756,0.975,1.171,105.926,98.175,108.196,0.966,106.53
3,5.801,10.645,1.041,1.153,0.979,102.305,110.109,105.628,10.929,0.922,1.081,1.0,109.596,116.863,99.006
1,5.87,1.057,1.149,99.317,97.19,98.771,0.949,115.882,1.042,1.12,107.114,111.002,100.861,1.017,110.031
3,6.098,9.951,0.952,1.129,1.092,95.594,101.042,112.381,11.241,0.947,1.058,1.094,102.949,102.859,99.895
2,6.158,10.702,1.103,0.983,11.592,107.441,10.339,103.128,10.718,1.032,0.992,10.379,106.448,9.778,107.036
3,6.429,10.844,1.011,1.015,0.996,100.379,117.869,98.244,11.34,0.991,1.089,1.115,102.19,102.01,101.691
3,6.764,10.643,1.041,1.111,1.023,102.292,107.626,103.235,10.929,0.992,1.16,1.115,94.178,108.811,101.359
2,6.772,10.788,0.978,1.054,9.978,105.234,10.554,97.956,11.014,1.005,1.076,10.535,108.33,10.024,109.387
2,6.936,10.269,1.101,0.959,10.395,93.334,10.024,107.917,10.838,1.02,1.049,10.627,95.367,9.797,113.451
1,6.988,1.117,1.073,103.923,98.383,95.302,1.095,103.549,0.977,1.187,98.772,102.844,104.804,1.02,104.422
1,7.069,0.993,1.061,103.397,100.386,103.749,1.116,114.808,1.097,1.188,102.389,109.784,96.916,1.022,106.09
4,7.172,10.056,111.372,95.155,0.986,97.469,105.583,100.464,10.545,116.308,99.138,0.973,112.202,99.461,100.243
4,7.404,10.148,103.067,94.867,1.061,107.277,113.921,111.811,10.211,108.858,97.043,1.031,111.542,103.12,105.943
1,7.744,1.12,1.067,103.591,97.052,94.986,1.004,104.49,1.125,1.038,104.7,106.219,108.358,1.095,99.567
3,7.84,10.842,0.929,1.168,1.097,105.055,111.311,112.255,10.555,1.038,1.059,1.06,101.474,102.304,108.964
2,7.847,9.771,0.993,0.945,11.051,93.619,9.465,105.978,10.555,1.072,1.011,10.615,101.53,9.317,110.299
2,8.101,9.852,1.123,1.111,10.997,108.197,10.08,100.015,10.083,0.994,1.031,10.175,95.495,10.923,111.491
