task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.457,9.524,106.624,100.09,1.013,96.19,105.597,107.382,9.738,113.128,99.283,0.963,110.981,113.472,94.749
1,0.6,1.059,1.018,108.106,105.651,109.184,0.988,102.109,1.131,1.041,105.975,109.036,100.5,1.102,109.637
2,0.742,10.635,1.092,1.065,10.993,100.442,9.34,113.575,9.73,1.004,0.948,10.978,100.843,10.973,97.763
2,0.783,10.659,1.12,0.963,11.39,95.779,9.364,97.802,10.257,0.983,1.075,11.017,94.534,10.348,104.075
1,0.956,1.019,1.042,96.338,111.336,100.648,1.072,108.298,1.075,1.164,104.999,112.152,101.423,1.093,99.621
2,0.989,10.819,1.142,1.105,11.701,106.76,10.634,112.368,9.842,1.119,1.091,9.945,106.328,10.667,112.452
1,1.219,1.02,1.148,110.885,105.192,110.648,1.092,115.168,1.067,1.151,109.068,109.505,108.19,1.082,108.219
4,1.459,9.857,110.447,107.447,0.988,103.297,112.137,97.994,10.787,110.644,101.078,0.936,100.169,109.447,112.081
4,1.49,9.783,105.901,106.836,1.088,104.673,111.584,97.155,10.027,117.088,100.024,0.987,103.738,102.994,100.525
2,2.47,10.603,1.041,1.035,10.88,106.636,10.666,101.148,9.574,1.091,1.07,10.686,109.878,9.393,111.526
4,2.666,10.275,100.994,110.988,1.025,108.345,100.988,100.606,10.966,107.385,111.614,0.987,107.899,99.935,100.922
3,2.88,10.454,0.935,1.175,1.124,96.237,108.459,100.605,11.169,1.058,1.113,1.012,108.905,118.629,102.153
3,2.972,11.018,1.046,1.024,0.989,110.336,116.801,108.232,10.514,1.03,1.003,0.986,105.76,117.363,102.217
2,3.274,9.721,1.02,1.022,10.564,97.298,9.269,99.137,10.909,1.099,1.099,10.686,93.664,9.491,112.712
2,3.364,9.699,1.02,1.019,9.924,96.833,10.225,110.336,9.732,1.042,1.047,10.799,93.492,10.788,102.996
1,3.384,1.142,1.141,107.33,110.058,100.832,1.003,98.889,0.997,1.016,109.012,104.488,101.758,1.053,117.215
1,3.591,1.042,1.16,97.202,108.191,99.998,1.09,105.474,0.972,1.062,95.793,112.553,101.31,1.111,101.057
2,3.946,10.906,0.988,1.064,11.175,93.112,9.651,103.296,11.003,1.101,1.059,11.009,105.749,9.378,109.904
3,4.161,11.176,1.042,1.07,1.11,101.474,105.356,109.206,11.533,0.975,1.142,1.067,96.747,105.683,99.209
2,5.203,10.687,1.14,1.04,10.97,95.041,9.993,102.497,10.227,1.039,1.014,10.3,109.313,10.606,104.025
3,5.365,10.984,0.989,1.033,1.132,106.591,104.39,98.072,11.564,0.937,1.041,1.109,104.724,110.36,102.315
4,5.443,9.889,103.609,94.409,1.043,95.99,114.868,98.97,10.091,108.643,99.545,1.064,96.011,105.369,99.588
3,6.057,10.279,0.963,1.147,1.128,108.398,116.232,104.826,11.431,1.027,1.101,1.073,105.282,110.669,101.43
1,6.272,1.145,1.085,109.705,95.994,96.97,1.031,111.844,1.022,1.085,100.867,103.368,95.006,1.113,108.773
