task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.938,5.92,28.32,1.18,1.1,98.54,5.63,5.72,28.57,5.76,28.27,1.11,0.96,112.23,4.77,5.55,25.13
T4,1.757,5.31,28.7,1.0,0.96,104.57,5.24,5.53,27.11,5.91,26.19,1.02,1.07,113.69,5.18,5.95,26.91
T6,3.656,5.68,26.22,1.14,1.01,100.95,5.0,5.63,25.71,4.94,24.08,1.07,1.14,112.85,4.9,5.43,23.78
T8,3.693,5.02,27.84,1.09,1.09,106.01,5.59,5.17,26.73,5.08,28.21,1.05,1.05,107.62,5.61,5.48,25.68
T1,3.934,5.19,24.21,1.09,1.01,105.49,5.46,5.39,24.61,5.25,28.12,1.15,1.04,101.71,5.33,4.85,25.9
T10,4.683,4.85,28.95,0.94,0.98,107.33,5.33,5.22,26.52,5.11,27.79,0.97,1.08,110.8,5.24,5.65,26.11
T8,4.713,5.37,24.7,1.04,1.0,103.66,4.87,5.36,25.7,4.88,28.19,1.15,1.07,94.57,4.88,5.91,25.23
T7,5.378,5.39,28.18,1.1,1.0,114.99,5.2,4.75,28.27,5.17,26.2,1.06,0.99,98.78,5.26,5.04,25.86
T7,5.43,5.21,26.43,0.94,1.1,105.74,5.41,5.36,26.52,4.96,27.24,1.01,1.01,110.39,4.99,4.7,25.85
T3,5.521,5.4,23.62,1.0,1.02,104.25,5.27,5.57,24.68,5.36,24.88,1.1,1.06,101.36,5.64,5.31,24.26
T6,6.736,5.51,25.61,1.03,1.08,113.5,4.86,5.19,26.54,5.22,25.88,1.03,1.01,113.5,5.21,5.21,27.17
T5,8.67,4.92,23.59,1.1,1.06,114.46,4.95,4.66,25.39,5.07,26.35,0.94,1.04,102.56,5.01,5.44,29.02
T6,8.918,5.02,24.63,1.09,1.1,107.55,5.61,5.75,24.33,5.25,27.86,1.06,1.06,105.49,5.48,5.81,24.64
T5,9.187,4.86,27.25,1.06,0.99,116.8,5.44,5.41,29.2,5.4,25.89,0.97,1.0,100.65,5.27,4.71,27.48
T5,9.431,4.88,25.6,0.94,1.0,110.58,4.94,4.87,27.74,4.74,24.58,1.01,1.09,104.74,5.47,4.64,26.66
T7,11.433,5.57,27.29,1.06,1.01,104.23,4.65,4.66,28.46,5.66,28.58,1.06,1.01,113.65,4.78,4.82,28.43
T2,13.646,5.22,27.22,1.12,1.1,101.32,5.62,5.49,26.91,5.37,26.79,1.01,1.1,103.65,5.64,4.98,24.62
T7,14.331,5.69,24.56,1.07,1.08,103.68,4.74,5.2,24.74,4.94,27.58,1.08,1.16,109.09,4.81,4.69,26.21
T6,14.549,4.94,23.83,1.04,1.1,104.76,5.28,5.92,25.07,5.02,26.53,1.13,1.0,100.49,4.75,5.68,25.62
