task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.479,5.42,25.86,1.0,1.02,116.67,4.88,5.33,26.11,5.49,25.99,1.03,1.15,109.7,5.4,4.92,27.46
T2,0.755,5.04,24.23,1.01,1.13,97.86,5.17,5.06,23.28,5.27,23.87,1.04,1.0,110.63,5.04,5.84,25.2
T5,1.114,5.24,26.74,0.93,1.02,111.84,4.81,4.64,25.78,5.2,27.16,0.97,1.04,114.59,4.95,5.31,26.77
T2,1.427,5.39,26.37,1.12,1.14,95.02,5.43,5.62,24.66,5.4,24.3,1.06,0.99,101.34,5.05,5.19,27.1
T2,2.083,5.22,26.78,1.06,1.0,95.38,5.58,5.44,27.1,5.78,24.2,1.11,1.15,111.55,5.69,5.7,24.48
T2,2.132,5.7,25.0,1.03,1.11,105.41,5.09,5.72,24.71,5.37,26.34,1.0,1.05,111.27,5.78,5.51,23.76
T1,8.516,5.02,28.52,1.04,0.98,108.46,4.91,4.84,26.28,5.59,25.45,1.07,1.06,110.74,4.94,5.0,23.27
T7,8.678,5.15,25.35,1.01,1.05,115.56,4.62,4.59,24.41,4.88,24.28,0.95,1.04,103.56,4.98,4.86,25.26
T2,9.334,4.9,24.8,1.01,1.05,108.96,5.31,5.77,26.61,5.34,24.35,1.13,1.07,101.04,5.63,5.11,23.71
T6,10.694,5.58,24.28,1.01,1.05,105.28,5.5,5.48,27.08,5.18,27.3,1.07,1.04,99.28,4.82,5.8,24.43
T9,12.165,5.57,27.09,1.1,1.07,104.63,5.34,5.0,24.17,5.36,25.98,1.12,0.99,114.99,4.86,5.81,26.43
T5,13.496,5.45,27.2,0.96,1.12,100.81,5.47,5.41,27.01,5.46,24.45,1.05,0.99,109.48,4.92,5.34,27.55
T6,15.556,4.91,26.32,1.18,1.05,109.52,4.93,5.72,26.87,5.02,24.1,1.18,1.06,113.46,4.82,5.76,23.2
T6,16.368,5.1,25.69,1.15,1.01,101.04,5.22,5.19,25.1,5.62,26.86,1.04,1.03,114.02,4.98,5.38,26.86
T7,16.89,5.46,28.61,1.07,1.0,110.67,5.04,5.08,27.02,5.57,26.73,1.02,1.02,99.17,4.65,4.78,24.38
T3,16.914,4.93,26.17,1.03,1.0,116.06,5.25,5.6,26.5,5.12,25.66,1.12,1.13,107.38,5.78,5.3,25.68
T7,21.546,4.96,27.72,1.03,1.08,112.26,5.27,5.45,27.01,5.11,26.27,0.97,1.08,109.89,5.22,5.11,25.47
T5,21.772,5.26,27.68,1.1,1.14,99.28,5.08,4.95,29.05,4.86,27.9,0.97,1.03,115.46,5.51,5.26,26.56
T1,22.699,4.93,24.8,1.03,0.96,107.46,5.34,4.67,24.38,5.62,28.26,1.05,0.99,105.17,5.15,4.97,23.27
T7,23.372,5.71,25.0,1.07,1.05,107.76,4.79,4.77,25.35,4.86,27.71,0.99,1.09,116.13,5.34,5.25,26.57
T6,25.184,4.86,27.5,1.01,0.98,105.69,4.98,5.55,27.51,5.7,27.78,1.02,1.06,110.79,5.11,5.61,23.57
T9,28.305,5.58,25.78,1.17,1.0,110.44,4.86,5.46,26.07,5.12,25.94,1.03,1.03,109.47,4.95,5.78,24.49
T3,28.616,5.3,24.37,1.04,0.97,100.63,5.5,5.3,26.11,5.58,26.08,0.97,0.99,117.51,5.02,5.53,26.25
T9,30.309,5.17,27.17,1.11,1.01,113.94,4.73,5.52,24.46,5.1,24.46,1.01,1.01,110.28,5.45,5.41,26.68
T1,31.075,5.51,27.59,1.06,1.02,96.26,4.76,5.05,26.14,4.95,26.39,1.11,1.0,96.42,4.67,4.87,27.14
T6,31.834,5.12,25.3,1.0,1.02,105.49,4.72,5.35,24.07,5.1,25.98,1.01,0.97,106.78,5.34,5.34,23.51
T2,34.238,5.29,25.49,1.1,1.05,99.98,5.7,5.48,26.49,5.77,25.41,1.14,1.13,110.46,5.03,5.32,26.75
T5,35.883,4.66,24.45,0.95,1.14,99.8,4.81,4.99,28.26,4.68,24.93,0.94,1.05,102.6,4.98,5.5,24.96
T4,36.264,5.37,25.01,1.17,1.12,109.37,4.81,5.64,27.57,5.08,26.75,1.18,1.0,95.8,5.56,5.68,27.0
T4,37.433,5.87,27.99,1.15,1.06,112.03,5.56,5.27,25.25,5.74,25.86,1.11,0.96,95.77,5.41,5.82,25.57
T1,38.448,5.47,28.0,1.1,0.98,101.78,4.96,4.81,25.33,5.79,25.48,1.01,1.08,112.65,5.41,5.34,26.35
T3,39.654,5.63,26.08,1.01,1.0,108.78,5.31,5.66,24.37,5.66,26.39,1.04,1.02,112.28,5.46,5.2,26.28
T10,39.71,5.41,28.89,1.03,0.97,118.08,4.98,5.0,28.12,4.74,25.49,0.94,1.12,114.12,5.22,5.12,28.09
T7,40.63,4.94,28.61,1.0,1.07,109.75,5.11,5.12,25.32,5.62,26.42,1.05,1.13,98.69,4.63,5.24,24.57
T5,41.765,5.3,25.59,1.08,1.06,109.89,5.51,4.87,28.15,4.78,25.36,0.95,1.01,114.87,5.09,5.15,24.93
T3,44.232,4.97,26.38,1.14,1.02,103.03,5.8,4.97,27.0,4.87,27.42,1.12,1.08,114.27,5.01,5.28,24.16
T6,45.993,5.46,27.84,1.15,1.14,113.14,5.51,5.65,27.5,5.48,25.37,1.08,1.12,104.01,5.18,5.74,25.51
T7,47.253,5.09,28.76,0.97,1.14,108.08,4.68,4.92,26.73,5.34,25.31,0.98,1.13,104.29,4.7,5.15,27.23
T7,47.318,5.48,24.84,0.94,1.01,108.85,5.33,5.01,27.98,5.4,24.99,0.98,1.03,116.18,4.71,4.84,26.48
T2,48.991,5.71,26.17,1.03,1.01,95.41,5.07,5.78,24.1,5.73,26.31,0.99,1.16,101.22,5.41,5.19,25.01
T3,54.921,5.29,25.61,1.13,0.97,116.32,5.4,5.5,25.93,5.69,24.74,1.0,1.01,116.59,5.16,5.68,26.19
T6,56.448,4.86,24.04,1.08,1.07,109.43,5.47,5.32,23.91,5.5,27.07,1.17,1.1,115.02,5.58,5.74,26.69
T5,56.757,5.44,27.59,0.96,1.05,111.46,5.13,5.09,28.4,4.65,27.52,1.05,1.09,114.93,5.39,4.78,25.34
T8,59.052,4.9,27.59,1.13,1.1,99.35,4.98,5.34,25.3,4.85,29.09,1.0,1.09,109.54,4.84,5.28,26.07
T2,60.844,5.44,27.01,1.1,1.07,110.04,5.51,5.8,23.95,4.96,25.96,1.01,1.01,102.05,4.96,5.36,24.47
T4,60.852,5.04,26.68,1.09,1.07,100.15,4.86,5.07,27.85,5.04,26.44,1.11,1.11,99.54,5.58,5.72,24.59
T8,61.261,4.98,27.21,1.16,1.14,100.53,5.36,5.58,26.99,4.71,27.58,1.09,1.04,94.54,5.16,5.57,25.33
T1,63.327,5.2,25.29,1.03,0.96,104.05,4.88,5.13,23.88,5.18,26.25,1.09,1.05,107.91,5.5,4.82,26.4
T8,63.494,5.48,26.16,1.06,1.05,99.56,5.08,5.48,28.59,5.13,28.73,1.02,1.04,105.52,5.01,5.15,28.0
T8,65.421,4.93,26.0,1.01,1.14,98.28,5.5,5.46,28.08,5.43,25.4,1.0,1.14,104.68,4.96,5.07,24.15
T1,65.644,5.72,25.54,0.99,1.04,111.61,5.23,4.9,24.46,5.21,26.63,1.16,1.04,99.33,5.51,5.11,26.59
T8,66.108,5.27,26.35,1.16,1.12,104.85,5.44,5.26,25.41,5.07,26.69,1.14,1.16,106.33,5.26,5.71,24.78
T10,72.952,4.62,25.95,1.06,1.04,110.52,5.11,5.07,29.26,5.2,27.25,0.99,1.15,114.43,4.97,5.41,25.34
T3,74.595,5.31,25.5,1.1,1.09,104.61,5.13,5.58,27.74,5.35,24.28,1.05,1.11,109.74,5.66,5.12,24.59
T3,74.654,5.22,24.95,1.11,1.14,109.46,4.93,5.03,24.7,5.2,24.4,1.05,1.05,105.22,5.56,5.02,25.36
T7,75.123,4.96,26.71,1.1,1.05,115.15,4.86,5.16,25.7,5.2,25.92,1.01,1.08,107.37,4.88,4.82,25.32
T3,76.468,5.27,25.43,1.0,1.07,117.84,5.46,5.61,25.06,5.51,23.25,1.15,1.01,102.82,5.24,5.7,25.28
T7,77.45,5.41,25.61,1.09,1.08,110.63,4.63,4.64,27.24,5.29,25.36,1.0,1.14,113.27,5.29,4.76,25.86
T5,77.541,4.67,27.1,1.08,1.04,103.81,5.49,4.89,27.85,4.95,24.2,1.01,1.1,110.39,4.87,4.95,28.55
T5,77.92,4.63,26.37,0.94,1.11,106.38,5.3,4.74,25.94,5.32,24.36,0.96,0.98,113.21,5.43,4.99,26.87
T8,79.003,4.85,26.65,1.14,1.07,103.98,5.43,5.19,26.18,5.33,26.45,1.1,1.12,100.85,5.5,5.89,27.25
T3,79.405,5.28,24.85,1.03,1.0,117.48,5.8,5.56,25.95,4.84,24.14,1.14,1.08,106.18,4.94,5.5,24.59
T9,80.857,5.75,24.65,1.16,1.05,111.65,4.83,4.92,25.54,5.27,25.95,1.14,1.03,110.84,5.56,5.5,23.11
T4,81.685,5.64,27.32,1.09,0.97,107.16,4.88,5.18,28.4,5.21,25.25,1.0,0.98,111.74,4.84,5.58,28.02
T10,81.788,5.05,27.45,1.02,1.04,102.54,4.74,5.45,25.09,4.79,28.28,0.94,1.04,106.1,4.73,5.32,28.0
T3,81.961,5.27,24.76,1.04,1.1,114.31,5.45,4.97,27.29,5.37,24.65,1.06,1.1,102.43,5.24,5.22,24.76
T3,83.078,5.11,23.98,1.01,1.0,113.44,5.54,5.36,25.52,5.6,23.76,1.06,1.07,113.64,5.53,5.66,24.18
T5,84.498,4.96,24.63,0.94,0.99,114.74,5.28,5.51,25.27,5.25,25.68,1.02,1.14,102.64,5.27,5.41,26.05
T6,86.641,5.5,27.1,1.1,1.07,105.29,5.18,5.27,25.89,4.81,24.76,1.02,1.0,109.78,4.72,5.33,23.88
T7,86.745,5.31,28.71,0.97,1.11,103.94,5.31,4.59,25.45,5.13,24.72,0.95,1.06,104.09,4.84,5.43,26.01
T7,88.599,4.84,25.17,1.11,1.0,100.68,4.75,4.81,26.4,4.97,27.0,1.07,1.0,115.5,5.07,5.39,27.45
T7,89.19,4.82,27.63,1.02,1.11,108.45,4.84,4.92,28.78,5.16,26.71,1.02,1.02,99.14,5.27,5.39,25.48
T7,89.909,5.38,24.67,1.12,1.15,106.76,5.3,4.9,25.51,5.71,27.05,0.95,1.03,106.92,5.17,4.82,24.36
T10,90.969,5.3,29.35,0.95,1.06,100.19,5.39,5.55,28.96,5.1,25.91,0.96,1.09,118.09,5.5,5.54,28.69
T6,91.08,5.33,26.27,1.06,1.08,108.35,5.05,5.79,24.13,5.62,24.18,1.13,1.11,112.52,5.38,5.22,26.92
T6,91.598,5.39,25.88,1.06,1.14,111.78,5.1,5.87,25.26,5.49,25.92,1.11,1.05,115.44,5.26,5.12,23.64
T2,91.899,5.56,23.92,1.15,1.12,112.66,5.84,5.23,24.47,5.22,23.68,1.06,1.14,102.18,5.79,5.6,25.48
T9,92.158,5.07,26.2,1.07,1.08,113.46,4.97,5.55,23.16,5.41,27.72,1.06,0.96,106.32,5.39,5.57,23.41
T7,92.346,5.6,25.73,1.06,1.1,114.52,4.99,4.59,25.8,5.11,27.6,0.96,1.16,104.44,5.0,4.65,27.4
T5,92.573,5.28,25.14,1.02,1.12,114.43,5.51,5.05,24.99,4.78,27.06,0.97,1.01,99.16,5.03,4.74,28.31
T3,93.032,4.88,26.28,1.13,1.11,116.82,5.57,5.24,26.84,5.47,26.72,1.11,1.02,103.22,5.09,5.02,27.63
T8,93.072,5.14,28.76,1.14,1.05,96.64,5.66,5.51,24.66,4.98,27.85,1.0,1.08,96.27,4.94,5.7,26.55
T6,95.551,5.24,26.79,1.04,1.14,98.42,5.32,5.76,23.3,5.07,27.56,1.01,1.12,106.06,5.41,5.36,23.89
T8,96.059,4.96,26.56,1.18,1.03,100.75,5.6,5.87,27.76,5.29,29.0,1.15,1.02,98.0,5.39,5.53,27.2
T2,97.984,5.68,26.1,0.97,1.1,109.64,5.54,5.34,26.6,4.97,26.74,1.02,1.05,110.04,5.2,5.85,25.46
T2,98.278,5.51,23.84,1.12,1.1,111.28,5.71,5.76,25.6,4.96,26.26,0.98,1.05,104.98,5.13,5.29,25.48
T6,101.032,4.83,27.93,1.03,0.99,103.04,4.85,5.7,25.41,4.8,26.43,1.01,1.11,113.85,5.38,5.44,24.46
T8,102.936,4.69,25.86,1.08,1.02,93.32,4.84,5.52,27.4,5.29,26.52,1.06,1.03,104.6,5.36,5.8,25.96
T3,103.466,5.58,26.13,1.12,1.08,115.81,5.77,5.45,25.5,4.87,25.11,1.09,1.06,113.23,5.09,5.14,27.65
T3,104.54,5.37,25.03,1.0,1.12,109.44,5.34,4.98,25.16,5.4,23.97,0.97,1.14,112.57,5.24,5.72,24.83
