task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.022,0.95,27.8,100.29,27.44,9.46,4.73,26.86,5.74,1.1,23.81,111.56,27.88,9.15,5.2,27.01,5.18
T4,0.042,1.08,24.22,106.72,25.28,10.1,5.21,26.22,4.98,1.01,26.93,108.78,25.46,10.53,5.66,26.17,5.28
T1,0.05,1.02,23.54,109.74,28.53,10.14,5.88,27.62,5.06,1.15,26.75,113.34,27.77,9.76,5.62,27.1,4.72
T10,0.145,1.0,27.54,112.03,26.68,10.18,5.19,25.26,4.78,1.05,26.1,109.91,27.55,10.44,5.12,24.1,4.71
T9,0.323,1.04,28.19,92.71,26.25,10.49,5.23,26.3,5.07,0.99,26.88,95.77,26.09,10.2,5.51,26.41,5.15
T6,0.414,1.07,27.68,103.06,26.94,10.79,4.88,29.71,5.86,1.01,25.62,100.82,27.75,11.12,5.48,25.42,5.75
T2,0.419,1.06,23.9,109.39,26.73,10.27,5.56,27.3,5.56,1.05,25.86,104.04,25.3,10.36,5.54,26.11,5.25
T2,0.425,1.12,25.42,108.21,26.03,9.91,5.84,26.87,5.2,1.02,27.86,112.39,26.92,9.25,5.19,25.68,5.12
T4,0.482,1.08,26.1,103.69,24.11,9.48,5.29,28.0,5.09,1.14,25.28,102.09,23.07,10.04,5.25,26.83,5.42
T2,0.537,1.01,23.8,109.7,24.97,10.65,5.04,25.81,5.15,1.07,27.21,108.78,25.97,10.59,5.25,27.98,5.33
T3,0.56,1.0,24.39,99.28,25.49,9.37,5.0,27.27,5.57,1.06,25.94,116.05,27.54,10.42,4.68,24.88,4.97
T1,0.716,1.09,24.67,108.4,28.56,10.79,5.88,24.96,4.78,1.09,27.02,104.32,25.62,10.34,5.56,24.0,5.37
T9,0.738,1.02,24.82,95.0,27.91,10.16,5.8,25.45,4.94,1.0,28.32,93.05,25.78,10.99,5.12,25.36,4.72
T3,0.9,1.11,26.52,102.34,28.07,10.09,4.8,24.98,5.75,1.07,26.99,99.9,26.31,9.91,5.08,26.58,5.61
T7,0.926,1.05,24.0,102.94,26.78,9.88,4.88,27.94,5.54,0.99,25.56,107.54,29.4,10.27,5.25,27.76,5.31
T1,1.211,1.1,26.83,103.32,28.22,9.41,5.8,25.27,4.86,1.16,26.16,114.62,25.87,9.52,5.25,25.96,5.21
T7,1.488,1.02,25.86,98.2,29.52,10.54,5.24,25.26,4.92,1.04,24.1,110.86,27.25,11.47,5.44,28.06,5.36
T1,1.609,1.13,26.59,115.05,28.4,10.12,5.65,24.36,5.37,1.01,25.53,118.14,26.75,9.48,5.74,27.13,5.29
T6,1.636,0.96,28.16,103.9,24.01,10.29,5.3,27.63,5.73,1.07,28.31,100.77,25.99,10.16,5.22,29.48,5.28
T8,1.695,1.02,27.02,117.54,26.38,10.99,5.33,25.06,5.4,1.05,25.01,104.28,27.13,10.92,5.45,24.7,4.72
T4,1.749,1.02,23.5,102.19,23.34,9.81,5.08,27.89,4.87,1.16,23.08,112.03,26.1,10.44,5.27,26.82,5.1
T6,1.755,1.01,27.18,102.33,27.0,10.9,5.6,25.25,5.15,0.97,27.6,100.3,24.15,11.3,5.15,29.03,5.39
T6,1.946,1.05,24.9,107.38,27.4,10.62,4.93,29.7,5.05,0.94,25.08,99.13,27.86,10.52,4.93,25.79,5.3
T10,2.281,1.16,27.22,104.15,24.24,11.23,5.11,26.07,4.87,0.99,29.53,112.24,26.6,10.57,5.13,25.93,5.07
T2,2.37,1.09,26.1,96.03,25.28,10.47,5.9,26.75,5.0,1.03,25.55,106.86,24.94,9.22,5.68,27.16,5.5
T4,2.384,1.14,25.13,99.03,24.43,10.06,5.26,27.41,5.23,1.12,24.13,99.21,25.28,10.68,5.02,27.5,4.97
T1,2.631,1.16,23.86,112.61,28.0,10.33,5.25,25.02,5.2,1.14,24.99,106.02,28.24,10.02,5.26,27.58,5.0
T6,2.721,1.01,25.94,111.66,26.2,9.98,5.38,27.12,5.1,1.02,28.84,115.59,27.84,11.66,5.61,26.15,5.05
T1,2.761,1.03,26.07,115.33,26.3,9.39,5.62,25.73,4.7,1.08,23.52,103.83,26.54,10.15,5.6,27.68,4.8
T9,2.765,1.07,29.03,103.17,27.86,10.34,5.03,24.78,4.62,1.04,24.73,98.48,25.04,10.67,5.14,25.35,5.09
T7,2.792,0.98,26.82,114.32,28.99,10.88,5.51,28.23,5.29,0.98,24.45,102.56,28.59,11.09,5.59,24.8,5.13
