task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.123,107.118,104.469,108.317,1.049,10.6,101.786,109.971,101.077,101.719,102.86,1.084,10.587,108.656,110.598
4,0.271,107.269,105.688,117.013,10.49,99.646,109.74,10.329,111.943,106.677,106.237,10.97,107.218,100.935,10.846
4,0.334,103.286,105.825,107.463,11.648,97.208,107.196,10.717,103.267,101.852,110.01,11.48,95.351,97.618,9.873
1,0.53,108.958,106.729,107.654,0.949,11.154,100.842,103.116,109.95,115.257,107.812,0.961,11.08,101.387,112.768
1,0.53,95.051,101.099,100.652,0.966,11.24,105.996,109.075,109.247,102.41,112.299,1.054,10.057,109.365,101.972
4,1.038,113.56,109.942,112.149,10.56,98.01,96.621,10.739,111.855,110.073,105.475,10.068,101.739,101.264,10.141
3,1.212,0.987,1.106,106.745,111.534,114.312,119.205,11.292,0.943,1.152,107.028,114.267,100.417,118.764,10.179
3,1.408,0.993,1.057,103.321,112.121,109.81,100.683,9.63,1.017,0.975,105.425,107.503,114.978,118.913,9.834
2,1.438,1.027,1.05,101.977,102.971,107.94,96.566,104.453,1.028,1.007,103.249,107.784,96.322,99.992,111.54
1,1.446,95.203,111.436,105.195,1.076,10.405,114.061,104.08,107.746,114.586,108.965,1.066,9.798,96.432,107.234
1,1.455,98.912,111.396,110.204,0.953,9.583,96.455,109.245,101.62,100.171,101.448,0.963,10.887,100.835,106.353
1,1.596,107.953,116.165,111.103,1.026,11.011,102.823,99.892,98.961,103.596,117.524,1.098,11.074,108.222,104.449
1,2.03,104.835,105.39,105.734,0.947,10.23,107.828,110.884,107.744,113.294,108.373,0.963,11.05,110.336,105.389
2,2.094,1.017,1.013,93.806,100.146,93.681,108.167,100.399,0.976,1.165,107.761,108.508,105.279,98.01,113.636
1,2.225,109.395,117.307,114.167,1.026,10.303,99.97,101.339,103.157,106.414,102.903,0.982,11.015,99.782,113.181
3,2.39,1.062,1.042,114.391,110.736,103.487,113.687,10.417,1.044,1.138,107.382,104.617,108.462,114.451,9.849
1,2.973,106.831,112.222,109.305,0.96,11.052,99.755,102.502,99.006,111.432,102.808,0.983,10.301,102.374,102.431
4,3.077,104.944,107.329,109.652,11.482,103.711,102.193,9.867,102.177,104.127,102.49,10.58,108.186,104.795,10.111
3,3.345,0.942,1.104,113.385,103.913,103.265,115.883,11.174,1.021,1.095,105.197,112.663,108.806,110.815,10.011
4,3.472,102.24,95.763,114.527,11.78,94.301,107.904,10.077,100.132,110.568,107.694,10.207,103.327,108.576,9.803
1,3.588,98.1,99.807,103.786,1.037,10.742,108.814,115.468,95.516,110.997,106.293,1.067,11.32,104.812,115.233
4,3.659,107.325,111.485,105.008,10.826,97.819,97.662,11.119,105.876,103.151,115.188,11.181,100.035,102.544,9.924
4,3.683,104.085,107.653,111.466,11.187,100.692,107.65,10.605,105.664,107.152,106.609,11.838,97.213,102.086,11.036
1,3.833,98.819,101.602,114.018,1.084,10.852,106.088,103.618,93.123,104.522,105.816,1.045,11.22,111.894,107.949
3,4.171,1.063,1.015,106.52,112.117,103.566,111.632,9.776,1.076,1.021,96.337,113.218,106.74,103.981,10.872
4,4.242,108.154,104.05,111.316,11.683,107.905,95.848,10.713,101.341,108.66,114.753,11.353,105.077,104.728,9.857
3,4.334,0.993,1.077,96.451,99.525,116.826,108.841,10.322,0.939,1.126,97.992,102.043,100.972,108.807,9.966
2,4.361,0.928,1.074,92.551,98.551,95.139,105.613,98.415,1.015,1.131,100.182,100.16,99.11,101.171,102.966
1,4.458,107.26,111.719,99.068,0.981,10.561,108.407,112.449,106.561,116.47,114.696,1.022,10.385,104.135,101.695
4,4.552,107.862,103.093,108.801,11.024,93.466,103.251,10.005,108.546,109.046,101.787,11.181,100.24,113.221,10.979
3,4.668,0.984,1.149,107.25,96.857,105.466,102.954,11.285,0.968,0.972,98.142,105.7,105.55,103.321,10.081
1,4.938,97.362,108.682,102.016,0.953,9.67,102.272,112.66,96.517,111.589,115.517,1.039,10.78,108.044,107.405
2,5.318,1.059,1.052,105.628,98.039,106.194,106.541,110.755,0.945,1.021,93.114,113.306,104.936,112.621,99.904
2,5.567,1.016,1.064,98.379,100.68,93.976,112.114,113.041,1.038,1.12,105.55,113.574,104.856,104.235,112.924
1,5.722,103.565,101.69,108.809,1.025,9.727,100.932,97.558,97.73,116.245,104.744,0.966,9.954,103.97,104.714
1,5.739,106.495,102.376,112.284,0.943,9.992,107.645,106.319,97.382,111.867,113.986,0.981,9.762,100.413,113.957
2,5.906,1.014,1.15,94.47,100.115,98.151,105.236,111.899,1.081,1.171,102.828,97.103,95.577,105.923,109.176
4,6.162,111.075,113.323,108.644,10.3,106.403,104.384,9.769,115.267,108.321,105.361,10.718,108.506,111.502,10.091
3,6.354,0.989,1.083,107.735,107.616,114.742,110.29,10.757,0.987,1.073,110.519,110.804,108.448,111.185,11.134
4,6.739,112.349,101.651,113.06,11.132,104.623,95.758,9.875,110.822,99.774,101.881,10.661,99.702,104.795,9.608
3,6.755,1.026,1.025,102.574,111.927,116.318,107.297,10.46,1.064,1.118,111.174,106.481,103.068,113.557,10.348
3,6.84,0.981,1.015,109.166,103.329,118.639,115.969,9.764,0.942,1.044,99.397,112.05,106.258,116.924,10.393
4,7.21,111.73,102.896,112.728,11.782,100.571,104.469,11.09,100.283,96.147,106.707,11.505,103.162,95.865,10.744
3,7.329,1.045,1.036,106.216,111.473,116.494,113.6,11.124,1.11,1.14,105.114,105.181,118.689,115.686,10.952
2,7.776,1.058,1.075,91.629,98.578,105.413,102.88,104.478,1.09,1.178,104.037,101.611,95.226,100.953,100.829
1,7.819,109.455,117.434,108.975,1.089,9.991,112.528,107.405,99.071,113.227,111.153,1.048,9.818,109.567,104.419
3,7.974,1.0,1.149,97.821,102.703,102.84,104.968,10.922,1.095,1.07,97.492,104.784,102.84,108.263,10.951
1,8.497,95.144,108.062,108.17,1.028,10.021,102.963,112.167,99.674,116.261,109.497,1.058,9.994,106.589,105.123
4,8.608,116.502,103.239,119.085,11.112,93.023,100.628,10.912,101.922,110.328,107.739,11.539,92.37,108.578,10.271
