task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.094,108.737,103.233,114.052,1.079,10.385,109.581,105.649,100.329,103.479,99.588,0.948,10.174,97.412,104.627
2,0.113,0.96,1.074,95.318,101.457,106.876,109.282,106.781,0.98,1.044,101.553,113.703,102.618,99.083,112.165
1,0.123,102.052,105.035,114.612,1.036,10.799,101.255,113.73,96.16,115.551,105.125,1.027,9.614,110.619,97.888
2,0.339,0.942,1.177,105.198,103.545,109.028,101.212,100.748,0.959,1.128,99.076,102.685,109.672,99.503,104.75
2,0.465,0.928,1.081,93.274,105.582,108.691,97.513,112.092,1.034,1.106,97.295,101.503,95.137,111.884,105.448
3,0.869,1.011,1.029,100.197,101.785,104.798,112.866,10.039,0.987,0.979,114.06,97.752,107.212,105.75,9.737
4,1.132,111.619,107.919,107.171,11.327,96.781,104.885,11.227,108.532,97.704,104.287,11.338,106.403,96.223,10.411
2,1.247,1.082,1.018,108.448,111.869,102.079,97.044,108.152,1.04,1.141,96.666,107.428,99.11,106.243,107.997
4,1.305,116.093,110.729,118.961,10.722,106.823,96.053,11.027,98.754,101.085,111.8,11.038,92.042,101.818,10.475
1,1.349,94.003,111.288,102.976,1.07,10.354,113.158,102.005,95.211,116.777,110.538,1.024,10.799,103.666,101.507
3,1.478,1.04,1.136,108.779,99.63,103.898,111.343,10.622,1.1,1.131,106.582,112.861,106.616,112.446,10.764
3,1.589,1.066,1.14,101.223,114.307,107.6,114.612,10.571,0.978,1.068,105.283,104.923,108.763,107.134,11.004
3,1.697,1.091,1.026,108.696,112.157,116.433,102.178,10.708,1.106,1.009,106.725,112.148,114.119,108.43,11.141
4,2.012,114.035,105.191,110.777,10.518,107.926,101.745,9.807,100.865,107.364,111.224,11.331,97.254,100.93,10.387
1,2.144,107.281,116.104,114.244,1.091,9.984,110.359,114.412,109.992,109.544,110.184,0.951,10.34,102.694,103.376
1,2.215,95.37,101.369,107.276,1.007,10.486,98.343,100.557,105.46,99.334,114.783,0.944,9.604,98.943,98.858
3,2.333,1.045,0.995,100.6,99.221,113.258,111.373,10.362,1.047,1.125,99.604,111.531,118.032,105.498,10.648
4,3.011,110.36,107.7,115.337,11.706,100.654,96.313,10.314,101.677,100.714,111.508,11.028,94.866,107.469,10.588
2,3.25,1.02,1.104,92.206,98.56,109.734,100.618,100.935,1.034,1.105,103.029,112.53,106.44,101.055,100.203
1,3.347,106.501,104.145,112.914,0.957,9.772,108.055,105.411,101.557,106.069,112.455,1.031,11.082,96.766,115.383
3,3.503,1.107,1.033,101.92,111.013,109.238,103.905,10.659,1.008,1.08,100.516,108.875,106.557,116.068,10.615
3,3.756,1.044,1.137,112.491,97.171,101.947,107.411,11.225,1.099,1.083,96.692,102.758,111.697,106.163,10.517
4,3.876,100.798,103.151,105.952,10.412,107.166,102.086,10.903,99.808,110.288,114.832,11.425,98.444,110.285,9.915
3,4.387,1.1,1.015,108.286,108.735,112.997,103.81,11.003,1.092,0.998,112.711,105.508,106.396,116.365,11.25
3,4.553,0.943,1.146,106.945,105.554,110.45,116.894,10.948,0.955,1.026,105.668,109.805,113.811,107.339,11.004
1,4.613,98.268,111.209,106.638,0.947,10.353,97.202,110.873,99.892,117.423,108.711,0.949,10.679,105.832,110.77
3,4.771,1.052,1.12,97.905,97.41,108.638,105.352,11.078,1.047,1.01,102.802,104.883,108.763,103.239,10.806
2,4.977,1.049,1.125,102.922,107.852,106.346,97.967,96.965,1.034,1.131,102.628,110.952,93.414,111.359,113.23
4,5.343,112.889,105.109,106.789,11.87,107.21,97.46,10.298,100.356,105.128,105.906,10.868,104.551,110.251,9.6
3,5.387,1.049,1.111,96.337,108.934,104.852,112.472,10.694,1.011,1.074,101.962,104.052,106.528,113.492,10.499
3,5.404,0.997,1.032,102.548,100.444,115.7,108.004,11.26,0.939,1.034,100.323,98.863,100.208,113.881,10.958
2,5.91,0.957,1.084,100.998,102.546,105.651,111.634,100.866,1.025,1.101,107.209,108.575,98.881,104.38,104.811
3,6.004,1.018,1.134,102.214,109.525,104.66,113.259,10.001,1.064,1.024,98.177,109.401,118.243,117.391,10.68
3,6.06,0.942,1.086,108.378,99.221,110.196,118.019,9.765,0.996,1.077,103.758,98.999,109.265,105.929,10.18
3,6.071,0.937,1.039,101.93,108.487,105.866,119.192,10.097,1.088,1.007,113.28,105.003,118.388,114.268,9.733
4,6.074,115.073,104.355,109.428,10.814,92.746,108.557,10.368,109.101,100.36,111.533,10.95,102.78,104.49,10.292
3,6.142,1.108,0.994,104.009,97.566,107.827,111.849,10.98,1.001,1.124,104.623,114.564,110.05,100.773,10.043
4,6.177,112.982,104.715,109.071,11.419,96.406,110.928,9.874,105.328,110.063,104.252,10.376,105.12,100.25,9.616
2,6.185,1.048,0.995,103.378,103.535,99.837,94.913,111.419,1.079,1.116,96.718,97.414,99.702,97.482,99.64
4,6.401,113.212,95.672,106.765,11.451,93.856,103.604,9.851,104.952,103.794,112.918,11.878,92.296,107.963,10.838
3,6.618,1.023,1.132,106.749,106.389,106.779,103.336,11.145,1.027,1.065,102.574,99.317,118.59,115.521,10.081
4,6.636,115.582,105.05,116.015,11.414,108.909,107.102,9.838,108.316,110.26,104.992,10.541,93.466,113.366,10.338
4,6.939,112.395,101.691,118.961,11.348,103.306,107.077,10.386,108.333,113.476,118.448,10.305,99.571,103.853,10.005
3,7.028,1.002,1.024,106.779,97.361,106.962,112.547,11.146,1.038,1.033,106.271,109.304,116.162,101.983,11.262
2,7.437,0.998,1.176,93.392,100.431,104.731,110.355,112.231,0.939,1.033,101.831,111.855,93.965,106.416,107.222
4,7.495,113.066,100.234,112.203,10.536,103.659,103.414,9.944,114.848,108.868,111.837,11.409,93.416,108.918,9.863
1,7.599,95.221,112.942,101.554,0.945,10.285,108.249,99.541,106.84,108.044,102.118,1.092,10.803,106.564,98.594
4,7.803,111.193,96.129,100.92,10.473,101.803,96.382,10.737,104.473,98.202,115.218,10.536,99.346,98.913,9.994
2,8.253,0.987,1.015,100.568,105.806,95.812,99.183,100.983,1.046,0.998,105.186,97.331,107.752,106.541,98.034
3,8.514,1.025,1.093,110.395,97.464,103.414,114.204,10.01,1.08,1.055,97.061,106.07,117.422,118.933,9.777
3,8.728,1.023,1.057,100.318,114.534,110.499,100.387,10.95,1.046,1.065,110.107,96.991,100.552,103.049,11.296
1,9.041,96.888,112.616,116.664,0.95,10.024,98.54,110.177,95.924,105.035,113.793,0.984,9.577,101.675,98.597
3,9.052,1.021,1.058,109.33,99.13,102.95,109.217,10.097,1.074,1.048,102.85,109.728,115.99,101.782,9.511
2,9.26,1.079,1.17,97.366,97.349,96.576,99.378,103.79,1.047,1.065,94.377,112.184,99.835,104.07,99.904
1,9.411,104.376,112.405,100.176,0.993,11.33,104.676,99.955,105.936,100.148,101.41,0.945,10.869,111.877,106.22
4,9.572,108.313,112.091,106.952,10.649,100.494,102.068,10.495,116.501,96.966,115.787,11.661,100.126,107.517,10.738
4,9.992,109.197,96.628,118.7,10.656,93.873,108.467,9.718,101.71,104.575,115.802,10.184,100.148,109.404,10.02
4,10.306,111.73,109.504,109.926,11.253,107.527,100.608,10.061,99.497,106.967,110.608,10.358,108.117,108.744,9.698
1,10.451,106.197,115.505,109.577,0.956,10.592,106.027,108.253,99.095,102.653,109.285,0.934,10.544,98.347,105.123
4,10.6,104.247,113.102,105.733,11.031,102.113,100.334,9.754,113.786,111.388,106.952,11.149,108.595,99.675,10.685
4,10.628,100.137,95.636,118.532,11.074,108.994,99.43,10.677,106.033,107.434,110.912,10.358,101.201,97.858,10.912
4,10.706,98.66,105.241,116.536,11.295,106.226,97.925,10.24,103.154,110.286,107.886,11.408,103.738,103.898,9.955
3,11.019,0.96,1.131,102.931,101.811,107.863,109.474,11.004,1.042,1.012,114.481,100.478,109.41,115.951,9.594
2,11.175,0.995,1.123,99.962,113.084,93.681,96.01,97.142,1.036,1.095,107.518,98.942,104.344,107.858,102.276
3,11.584,1.047,1.151,106.332,108.484,110.425,108.878,10.958,1.02,1.009,103.511,108.343,104.31,101.737,10.133
1,11.637,105.46,103.661,105.957,1.027,9.763,104.083,97.858,98.986,103.283,102.658,0.968,10.194,103.344,99.163
2,11.836,0.977,1.103,106.112,106.658,104.03,98.02,105.245,1.012,1.141,104.92,108.296,102.365,98.63,103.899
3,11.908,1.111,1.114,108.514,97.052,113.125,103.581,10.583,1.034,1.12,114.386,111.476,105.27,100.42,10.063
1,11.986,97.946,111.475,113.773,1.077,11.22,106.756,113.143,106.151,108.158,110.323,0.99,9.787,97.774,110.945
3,12.005,1.026,1.03,104.12,109.577,116.309,114.321,10.846,1.05,1.141,105.773,97.994,101.545,114.169,10.3
1,12.129,93.254,99.662,101.532,1.039,10.614,104.844,115.487,107.26,101.672,108.282,1.074,10.749,104.962,104.136
2,12.511,1.031,1.038,98.612,104.779,108.033,99.853,101.469,1.046,1.021,99.992,109.058,106.582,105.037,97.295
1,12.879,105.325,112.377,113.504,1.07,9.707,99.858,108.784,97.946,103.283,114.401,1.077,10.141,103.674,113.79
4,13.244,110.722,105.923,116.536,11.327,91.837,99.349,9.648,103.75,106.848,115.315,10.855,104.609,108.321,11.118
2,13.297,0.931,1.163,100.643,97.244,93.13,112.114,97.09,0.998,1.166,100.01,111.938,109.258,105.886,101.951
4,13.468,98.652,100.55,100.974,11.604,108.924,106.803,9.941,110.11,109.579,111.372,10.523,106.455,96.383,10.456
2,13.676,1.007,1.042,107.673,108.144,103.479,105.189,110.653,0.967,1.155,95.414,98.901,107.124,110.618,113.025
1,13.678,103.708,104.187,114.176,1.016,9.876,108.266,100.462,92.881,108.563,112.61,0.95,10.523,97.878,110.701
1,13.938,99.314,107.138,109.528,1.045,11.201,112.071,104.264,104.761,102.082,112.61,1.058,10.916,96.449,101.956
2,14.188,1.036,1.037,93.407,106.344,97.175,108.845,102.106,1.047,1.177,98.958,110.262,94.012,98.442,112.643
3,14.26,0.941,1.017,110.733,114.905,102.661,113.628,11.115,1.05,1.127,101.133,101.623,115.23,100.896,10.872
1,14.32,93.447,106.216,107.578,1.094,10.365,97.049,107.894,107.818,114.345,111.157,1.084,9.857,109.796,98.839
2,14.381,1.003,1.077,92.551,98.966,104.247,101.833,99.024,0.979,1.08,96.752,100.167,108.861,103.534,99.904
1,14.393,102.173,109.159,112.249,1.052,10.618,98.32,111.805,99.099,107.612,109.784,1.012,10.154,103.13,103.335
