task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.004,10.97,1.01,4.91,5.08,10.26,25.37,24.3,9.95,10.26,0.99,5.54,5.39,9.91,23.69,25.2,10.43
T9,0.009,11.07,1.16,5.01,5.06,9.69,27.35,25.98,10.57,11.39,1.01,5.63,5.51,10.66,27.74,27.69,9.77
T3,0.012,10.13,1.01,4.98,4.96,10.79,24.76,25.76,9.73,10.88,1.02,4.97,5.08,11.0,26.66,27.75,10.75
T2,0.015,10.02,0.94,5.66,5.04,11.35,25.78,27.16,11.36,11.0,0.96,5.18,5.34,11.44,27.74,24.39,11.07
T7,0.018,9.47,0.94,5.19,4.87,10.93,25.24,25.44,10.83,9.27,1.1,4.83,5.28,10.18,27.22,25.29,10.79
T9,0.022,10.19,1.07,5.07,5.36,10.47,27.29,24.57,9.29,10.98,1.16,4.88,5.26,10.02,23.9,28.41,10.77
T2,0.024,10.1,1.09,5.38,5.28,10.43,27.58,27.69,10.8,9.49,0.94,5.5,4.87,10.87,25.65,25.23,10.92
T5,0.063,9.83,0.97,5.24,5.89,10.78,25.54,24.49,10.92,10.55,1.11,5.6,5.45,11.39,28.54,24.92,10.76
T5,0.064,9.58,0.98,5.31,5.78,11.19,27.79,25.3,10.76,9.85,0.95,5.08,5.1,10.52,28.76,27.19,10.3
T10,0.065,9.59,0.99,5.45,5.4,10.57,28.04,27.36,10.68,10.31,1.08,5.22,5.33,11.37,27.23,26.36,10.86
T5,0.067,10.44,0.96,5.05,5.17,11.55,26.6,26.95,10.56,10.54,1.09,5.93,5.31,11.11,27.27,28.25,11.3
T1,0.07,10.91,1.18,5.12,5.68,10.35,26.3,27.93,10.13,11.19,1.1,4.84,5.15,11.11,27.02,26.54,9.84
T10,0.076,10.04,1.01,5.01,5.39,9.79,28.33,26.37,11.2,10.43,1.09,4.93,4.67,10.63,27.08,27.56,11.36
T2,0.087,10.17,1.1,5.05,5.31,10.4,24.32,25.98,9.66,10.0,0.99,5.27,5.16,9.99,27.52,24.12,10.79
T9,0.095,11.14,1.03,5.61,4.87,11.09,26.77,27.32,9.65,10.15,1.08,5.47,5.22,11.16,24.49,27.14,9.28
T5,0.148,10.1,1.08,5.35,5.11,11.22,28.0,27.86,10.1,9.33,0.94,5.83,5.07,10.19,27.9,27.97,9.95
T6,0.149,9.84,1.02,5.53,5.24,11.05,23.47,28.15,10.54,9.88,1.08,4.92,5.74,11.13,27.07,25.83,11.05
T2,0.155,9.79,1.0,4.97,5.13,11.34,28.83,26.48,11.07,9.97,1.11,5.4,5.03,11.09,24.75,23.9,10.31
T9,0.16,11.55,1.14,5.3,5.44,9.78,24.31,25.79,10.08,10.26,1.06,5.49,5.06,11.16,26.16,28.93,10.02
T2,0.179,9.44,0.99,5.13,5.41,11.41,28.42,27.69,10.77,10.4,1.08,4.92,5.59,11.38,24.61,27.44,11.16
T2,0.19,10.3,1.07,4.93,5.6,11.05,25.65,24.92,10.27,10.14,1.03,5.16,5.28,11.07,28.21,26.08,9.97
T2,0.205,10.22,1.1,5.27,4.77,11.1,27.82,26.86,10.2,10.8,1.06,5.36,5.58,10.14,24.34,26.66,11.07
T5,0.206,10.79,1.0,5.63,5.18,11.11,28.17,27.49,11.0,10.96,0.98,5.61,5.67,10.72,29.63,24.32,9.96
T4,0.224,10.08,1.05,5.26,5.29,11.31,24.61,23.44,9.97,10.88,1.03,5.19,5.65,10.87,26.54,24.18,10.01
T10,0.244,9.39,1.04,5.67,5.09,10.05,28.2,24.58,11.64,11.07,1.14,5.66,5.27,11.31,24.88,25.82,11.56
T6,0.256,11.28,1.13,5.65,5.37,9.78,25.32,24.99,10.35,9.69,0.97,4.97,5.66,10.3,24.09,28.1,10.02
T8,0.258,9.54,1.07,5.43,5.28,11.05,24.76,25.57,10.9,9.58,1.06,4.79,5.48,11.0,24.86,25.9,11.25
T2,0.259,9.65,1.08,5.39,4.97,10.74,27.4,25.71,10.15,9.8,1.08,5.71,5.35,10.02,26.81,25.13,9.82
