task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.001,9.7,0.94,5.23,5.43,9.49,25.3,27.55,10.92,10.98,0.96,5.06,5.14,9.66,26.75,25.62,10.49
T7,0.002,10.18,1.09,5.3,5.35,10.98,24.59,27.08,10.79,10.67,1.06,5.58,4.92,10.74,23.94,26.99,11.34
T5,0.005,9.33,1.03,5.93,5.27,11.17,25.73,27.78,10.8,9.49,1.01,5.04,5.63,11.2,28.22,26.12,10.6
T7,0.009,9.76,1.08,5.02,5.31,10.44,25.04,25.12,9.87,10.64,1.06,5.53,4.66,9.7,27.75,26.7,10.56
T2,0.011,9.38,1.02,5.45,4.89,10.59,24.91,25.19,11.17,10.42,0.97,5.5,5.38,11.48,27.5,27.78,10.24
T2,0.054,10.17,0.95,5.27,5.5,10.19,26.58,27.46,11.35,9.62,1.01,5.12,5.58,11.49,26.83,27.74,10.92
T6,0.055,9.78,1.07,4.83,5.06,10.08,26.33,26.02,11.4,10.34,1.11,5.22,5.26,9.89,23.32,26.54,11.47
T3,0.058,11.62,1.15,4.98,5.14,11.58,26.98,25.34,9.67,10.33,1.11,5.42,5.29,10.03,25.94,23.86,10.14
T1,0.062,11.62,1.16,5.46,4.96,10.9,25.8,28.76,9.36,11.01,1.12,5.3,4.89,10.65,24.23,27.61,10.17
T6,0.063,11.26,1.11,4.94,5.36,11.09,23.58,26.63,10.36,9.88,0.98,4.88,5.44,9.78,27.07,24.87,10.75
T4,0.075,10.2,1.01,4.74,5.34,10.21,25.56,23.63,10.65,11.12,1.14,5.15,5.6,11.42,27.93,24.94,10.62
T3,0.089,11.23,1.06,5.63,4.92,10.89,23.39,25.64,10.85,10.5,1.12,4.84,5.41,10.71,26.31,24.36,9.99
T6,0.091,11.28,0.98,5.56,5.6,10.3,23.8,25.32,10.98,11.2,0.99,5.01,5.78,10.19,27.28,24.53,11.48
T1,0.135,10.84,1.1,5.68,4.88,10.28,24.36,25.48,10.76,11.36,1.07,5.57,5.66,10.24,25.44,28.31,10.94
T5,0.194,9.73,1.06,5.7,5.76,11.49,29.0,26.84,10.08,10.05,1.08,5.84,5.85,10.24,28.18,25.23,10.14
T1,0.2,10.68,1.1,4.95,5.52,10.1,27.51,27.6,9.48,11.49,1.1,5.29,5.39,11.17,25.6,29.07,10.39
T3,0.244,11.19,1.09,4.84,4.9,10.59,26.61,27.28,10.08,11.46,1.05,5.33,4.92,11.46,24.5,25.16,10.1
T2,0.245,10.1,1.07,5.41,4.92,10.88,25.32,27.17,9.98,9.41,1.03,5.65,5.3,11.2,26.3,25.23,11.17
T3,0.247,11.52,1.12,5.68,5.45,9.94,25.62,26.23,10.45,10.91,1.08,5.04,5.33,10.88,25.61,25.68,9.68
T3,0.259,11.66,1.06,5.62,4.85,10.57,27.27,26.68,9.74,10.84,1.09,5.31,5.26,10.5,26.86,26.48,10.06
T4,0.264,9.82,1.08,5.06,5.49,11.11,27.09,24.6,9.35,11.26,0.99,4.84,5.8,9.65,25.31,23.46,10.86
T7,0.272,9.71,0.98,5.52,5.36,10.13,26.47,24.82,10.82,10.4,1.09,5.28,5.16,10.49,26.86,26.0,10.97
T6,0.281,9.68,0.96,5.47,5.77,9.97,24.63,25.87,10.67,9.73,1.07,5.19,5.22,11.0,25.02,24.75,11.58
T7,0.286,9.37,1.06,5.57,5.16,9.98,24.26,26.29,10.25,10.82,1.1,5.32,4.72,10.24,27.24,27.45,9.85
T10,0.295,10.71,1.05,5.69,4.98,10.77,27.53,25.46,9.96,9.55,1.12,5.58,4.92,11.36,26.0,27.63,11.09
T5,0.3,9.92,1.0,5.23,5.77,10.35,27.89,27.79,10.04,9.94,1.02,5.08,5.01,11.63,29.0,26.62,10.76
T5,0.301,11.04,0.94,5.3,5.2,10.98,25.52,28.29,10.65,9.33,1.01,5.11,5.51,10.09,29.45,28.02,10.53
T9,0.308,10.65,1.13,5.52,5.52,11.31,25.91,25.14,9.21,10.49,1.03,5.52,5.13,10.76,25.81,27.44,10.01
T9,0.327,10.07,1.02,5.26,5.66,9.79,26.27,28.42,10.5,9.99,1.0,5.45,5.34,10.77,23.67,28.24,9.74
T1,0.337,10.73,1.15,5.51,5.34,11.4,26.3,29.29,10.12,11.21,1.0,5.55,5.37,10.82,27.44,26.0,10.13
T2,0.338,10.58,1.06,5.65,5.15,10.36,27.92,26.81,10.02,11.09,0.94,5.2,5.17,11.28,26.72,23.64,11.13
T9,0.339,10.92,1.07,5.0,5.44,11.32,25.96,26.13,10.2,11.42,1.08,5.55,5.32,9.97,26.97,25.91,10.17
T3,0.373,11.73,1.07,5.11,5.28,11.2,25.55,25.42,10.38,11.24,1.01,5.51,5.0,10.33,25.32,26.66,9.25
T6,0.383,11.11,1.13,5.09,5.32,10.54,26.5,27.98,11.08,10.38,1.0,5.4,5.29,10.97,26.17,25.97,10.69
T10,0.397,10.85,1.15,5.26,5.4,10.99,26.44,28.78,11.08,11.06,0.98,5.77,4.89,9.93,26.64,24.92,10.78
T7,0.433,10.56,0.98,5.1,5.38,10.92,26.94,27.19,11.22,10.51,1.09,5.34,4.92,11.15,25.57,23.65,10.94
T1,0.445,10.84,1.03,5.62,5.62,9.98,24.59,26.75,9.47,11.66,1.02,5.59,5.68,10.27,27.36,25.97,10.28
T4,0.451,11.36,1.05,5.06,5.43,11.28,24.8,24.62,9.74,10.54,1.01,5.14,5.16,10.54,26.67,25.43,10.84
T4,0.451,10.75,1.03,5.49,5.72,10.12,25.2,26.11,10.39,11.5,1.07,5.5,5.11,10.94,25.25,24.86,9.82
T6,0.457,11.18,0.96,4.81,5.48,10.31,23.32,27.71,10.64,10.78,1.02,5.53,5.72,10.73,26.58,28.53,10.15
T1,0.477,10.69,1.02,5.3,4.82,10.56,24.06,28.37,9.52,11.36,1.14,5.48,5.36,10.76,24.12,28.4,10.76
T9,0.521,11.18,1.08,5.48,4.9,10.9,27.23,28.55,10.26,10.02,1.12,5.08,5.79,10.47,26.35,27.38,9.95
T5,0.528,9.44,1.01,5.51,5.61,11.56,27.91,27.55,11.03,10.41,0.94,5.43,5.87,10.74,25.94,26.29,10.47
T5,0.539,10.22,1.03,5.89,5.03,10.03,26.44,25.46,10.55,10.84,1.1,5.31,5.57,10.17,28.93,26.96,10.3
T6,0.562,10.33,1.03,5.47,5.2,11.22,27.33,24.88,11.6,9.57,0.99,5.3,5.07,10.24,25.85,28.34,11.08
T9,0.566,11.11,1.01,5.41,5.57,9.66,24.98,26.75,10.13,11.0,1.07,5.16,5.27,10.89,26.72,25.37,10.03
T5,0.575,10.9,1.04,5.28,5.48,11.57,26.52,25.76,10.29,9.71,1.02,5.33,5.42,10.04,28.57,26.21,10.08
T9,0.586,10.27,1.16,5.17,5.49,10.43,26.23,25.03,10.65,10.51,1.01,4.96,5.54,9.59,24.1,25.21,9.31
T2,0.603,10.79,0.99,5.1,4.92,10.23,25.21,23.47,9.78,10.82,1.04,5.69,5.38,10.53,25.99,26.19,9.68
T6,0.603,11.2,0.96,5.14,5.83,10.09,27.46,25.85,11.63,11.0,1.12,5.03,5.64,9.59,25.59,26.68,11.21
T4,0.611,10.54,1.14,5.14,5.48,11.1,28.84,25.15,10.84,10.09,1.04,4.86,5.17,9.88,25.35,26.63,10.18
T9,0.643,10.08,1.0,5.61,5.03,10.84,25.36,26.91,10.76,10.07,1.18,4.84,5.67,10.45,25.97,25.14,9.76
T7,0.67,10.39,0.94,5.37,5.43,10.57,26.77,27.34,10.72,9.96,0.99,5.56,4.78,10.09,27.25,24.59,9.84
T3,0.671,10.88,1.06,5.45,5.16,11.25,23.09,24.44,9.2,10.17,1.12,5.19,4.82,10.42,24.86,23.68,9.66
T10,0.692,11.07,1.09,5.79,5.46,11.06,27.36,28.94,9.9,10.87,1.12,5.4,5.41,10.8,28.35,29.04,9.98
T3,0.697,11.78,1.13,5.66,5.09,10.01,24.05,27.25,10.13,10.12,1.02,4.93,5.23,10.91,25.63,25.1,10.77
T2,0.73,9.64,0.99,5.2,5.12,10.67,28.68,27.1,11.19,10.95,0.98,5.48,5.2,10.46,26.87,25.3,10.12
