task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.005,10.52,1.07,5.25,5.18,10.55,24.42,23.83,11.07,9.38,1.09,5.55,5.02,10.71,26.26,24.6,10.4
T8,0.01,11.07,1.11,4.92,5.7,10.83,24.89,28.8,9.76,10.36,1.01,5.4,5.83,11.52,24.99,27.81,9.97
T1,0.02,10.04,1.07,5.38,5.1,10.95,23.66,28.46,9.57,11.61,1.07,5.02,5.54,11.07,24.42,24.76,10.6
T4,0.021,10.42,1.03,4.94,4.93,9.95,28.41,27.01,10.85,10.38,1.11,4.71,5.13,9.9,28.21,26.74,9.63
T1,0.022,9.97,1.19,5.45,4.82,10.72,25.21,27.29,10.55,10.45,1.18,5.52,4.92,10.54,27.14,28.73,10.3
T3,0.029,11.56,1.01,5.1,5.32,10.32,23.11,23.75,9.56,10.37,1.14,5.37,4.86,10.45,24.85,27.95,10.34
T3,0.034,10.46,1.07,5.24,5.43,9.94,26.87,25.68,10.47,11.45,0.97,5.21,5.22,11.37,25.76,26.24,9.27
T2,0.039,9.82,0.97,5.62,5.27,10.01,28.24,27.44,9.96,9.92,1.04,5.03,5.29,11.42,27.21,26.05,10.86
T10,0.043,10.12,1.1,5.78,5.46,9.82,25.15,24.94,10.45,9.74,1.14,5.71,4.77,10.13,25.6,24.8,10.38
T4,0.069,10.91,1.15,5.58,5.0,10.36,24.76,24.52,10.88,10.07,1.03,4.73,5.69,10.86,25.69,25.54,10.35
T7,0.079,10.12,1.03,5.39,4.74,9.8,26.7,26.32,11.18,10.46,1.1,5.53,5.14,10.3,24.71,24.72,11.44
T1,0.084,11.28,1.03,5.62,5.68,10.88,27.23,27.4,10.16,10.19,1.08,5.4,4.85,10.86,26.34,25.78,9.31
T5,0.095,10.01,1.04,5.68,5.01,10.66,25.67,26.55,10.24,10.23,0.93,5.6,5.15,10.69,25.74,26.56,10.42
T9,0.111,10.84,1.15,5.08,5.23,11.25,24.16,27.3,10.24,10.3,1.07,5.54,5.55,10.64,25.96,25.21,10.36
T5,0.113,10.07,0.96,5.56,5.66,10.85,27.0,28.2,10.7,10.27,0.95,5.45,5.29,10.2,26.82,26.45,11.03
T8,0.123,10.5,1.17,5.26,5.11,10.1,27.28,26.74,10.8,10.52,1.1,4.86,5.08,11.17,25.74,28.3,9.82
T3,0.147,10.58,1.0,5.7,5.21,11.0,26.87,26.52,9.91,11.44,1.02,5.65,5.57,10.49,26.24,24.92,10.15
T3,0.151,11.2,0.99,5.66,4.79,10.85,26.37,25.34,10.69,11.36,1.14,5.65,5.39,10.21,23.98,24.14,9.25
T3,0.163,10.83,1.02,5.43,5.5,10.74,24.95,26.56,9.37,10.45,1.14,5.55,5.31,11.64,26.88,24.11,9.73
T2,0.167,9.62,1.02,5.76,4.82,10.85,27.47,24.27,9.94,10.17,1.07,5.24,5.01,10.65,25.12,24.09,10.15
T2,0.169,10.54,1.06,5.75,4.87,10.31,25.12,23.7,10.59,10.75,1.08,5.58,5.61,11.17,27.48,26.26,11.37
T5,0.171,9.95,0.93,5.33,5.74,11.43,25.7,25.84,10.1,10.25,1.0,5.39,5.68,11.51,25.15,25.12,11.03
T2,0.192,10.01,1.05,5.11,5.18,10.29,24.76,25.35,10.15,10.82,0.99,5.2,4.9,11.63,27.81,24.94,11.01
T9,0.196,10.56,1.1,5.62,5.09,11.05,26.54,24.71,10.14,11.07,1.13,5.02,5.1,9.77,28.0,26.33,9.79
T2,0.197,10.07,1.01,5.25,5.09,10.69,27.48,24.51,9.93,10.3,1.01,5.14,5.0,10.73,25.06,25.03,10.9
T1,0.213,10.47,1.11,4.92,5.58,11.58,26.82,26.29,10.55,10.48,1.13,5.07,5.33,11.44,23.76,25.0,10.41
T8,0.228,10.72,1.04,5.13,5.27,11.62,27.1,28.04,11.14,10.9,1.07,5.47,5.35,9.89,25.69,28.4,10.13
T9,0.231,9.83,1.18,4.96,5.15,10.14,25.54,24.76,9.32,10.96,1.13,5.11,5.75,9.85,25.65,25.28,9.24
T2,0.233,9.73,1.0,5.67,5.43,10.29,27.09,24.53,10.5,9.7,0.96,4.99,5.22,11.59,26.12,24.51,10.94
T4,0.248,10.21,1.02,4.87,5.54,10.84,24.79,24.86,9.87,10.12,1.11,4.76,5.1,11.09,25.68,23.35,10.7
T3,0.256,11.14,1.08,4.9,5.57,10.97,24.38,23.89,9.78,11.02,1.03,4.97,5.0,11.35,24.65,27.7,10.85
T1,0.268,11.02,1.05,5.55,4.96,10.76,25.37,25.57,9.82,10.62,1.1,4.94,5.53,11.14,26.86,24.99,10.79
T4,0.27,9.93,1.1,5.05,5.3,10.5,27.43,24.75,10.7,10.91,1.01,5.4,5.33,9.74,26.43,24.12,9.65
T3,0.277,11.04,1.14,5.55,5.0,9.85,23.32,26.11,10.15,10.33,1.1,5.38,5.05,10.92,23.36,26.18,10.49
T8,0.281,9.72,1.06,5.28,5.27,11.1,27.24,26.8,10.09,10.97,1.03,4.92,5.91,10.33,27.54,26.59,11.27
T6,0.282,9.77,1.12,5.03,5.16,9.78,24.93,28.25,11.7,10.11,1.08,5.7,5.58,9.96,24.39,28.39,11.65
T5,0.317,9.59,0.99,5.15,5.69,11.24,25.53,26.65,11.12,10.3,1.09,5.29,5.69,11.58,29.82,27.66,11.58
T6,0.326,10.67,1.01,5.15,5.34,10.29,25.42,27.03,10.03,10.28,1.12,5.17,5.05,10.49,23.89,27.06,11.68
T1,0.334,11.26,1.17,5.52,5.2,10.34,24.51,29.08,9.99,11.22,1.12,5.15,5.1,10.69,25.69,24.73,9.67
T1,0.335,10.44,1.19,5.71,5.5,10.5,26.72,27.75,10.88,11.45,1.05,4.87,5.03,10.02,24.95,26.12,9.61
T2,0.342,10.32,1.08,5.53,5.17,10.8,26.13,25.24,10.4,10.63,0.97,4.94,5.54,10.91,26.07,24.08,10.65
T5,0.352,10.93,1.04,5.66,5.77,11.54,25.42,25.07,10.13,9.46,1.02,5.75,5.68,10.5,25.94,24.15,9.89
T10,0.355,9.44,1.02,5.28,5.12,10.72,27.26,28.28,10.27,9.52,1.08,5.51,5.05,9.85,26.98,27.72,11.59
T10,0.366,10.22,1.0,5.32,4.76,10.86,25.95,25.86,11.23,10.12,1.0,5.3,4.8,11.01,26.97,24.85,9.97
T5,0.368,9.47,0.99,5.39,5.07,10.99,25.16,26.51,10.41,9.67,1.07,5.47,5.04,11.33,25.2,26.05,10.37
T5,0.371,10.41,1.09,5.36,5.43,11.19,25.19,25.11,11.59,10.88,1.04,5.47,5.24,11.36,27.42,24.1,10.43
T6,0.374,10.52,1.1,5.3,5.34,10.99,26.66,27.54,11.59,10.51,1.09,5.14,5.35,11.11,26.58,25.45,11.01
T2,0.379,9.55,1.0,5.55,5.16,10.18,25.57,23.56,9.64,10.9,1.01,5.72,5.42,10.9,25.26,27.38,10.43
T6,0.384,10.46,1.05,5.57,5.67,10.52,26.39,26.61,11.52,11.26,0.95,5.39,4.97,10.06,26.12,25.04,10.75
T3,0.388,9.91,0.98,5.68,5.14,10.84,23.39,25.38,10.61,10.48,1.03,5.57,4.97,10.07,23.88,24.68,10.06
T9,0.398,9.86,1.02,5.36,5.62,11.18,26.37,27.28,10.77,10.97,1.12,5.32,5.45,10.56,26.52,28.14,9.64
T1,0.402,11.44,1.03,5.66,5.41,10.48,26.89,25.08,9.26,11.26,1.09,5.06,5.55,10.49,25.11,25.34,9.65
T6,0.41,10.5,1.08,5.65,5.53,10.69,25.81,25.32,9.98,10.14,1.04,5.48,5.3,11.28,24.31,25.06,11.22
T7,0.412,9.86,0.94,4.93,4.85,9.53,25.09,25.03,10.49,10.3,1.06,5.21,5.05,10.1,27.52,26.93,10.28
T7,0.419,10.81,1.08,5.66,5.28,9.93,24.51,24.83,11.39,9.39,0.98,4.94,4.81,10.6,27.26,25.95,9.82
T8,0.423,10.63,0.99,5.15,5.9,10.96,26.63,25.26,11.43,10.03,1.08,5.33,5.25,10.56,24.74,27.83,9.97
T5,0.425,9.4,1.01,5.84,5.75,11.22,25.18,24.79,11.59,9.58,0.94,5.69,5.76,10.02,25.56,24.14,9.87
T9,0.442,11.46,1.11,5.55,5.6,10.34,27.99,28.03,10.5,10.86,1.08,5.34,5.41,11.22,25.51,25.7,10.64
T5,0.452,9.34,1.01,5.59,5.26,10.71,29.56,23.95,10.33,10.95,1.01,5.76,5.23,10.52,25.23,27.51,11.17
T2,0.467,9.85,1.05,5.63,5.31,11.71,26.35,26.78,11.3,10.34,1.04,5.76,5.26,11.08,25.7,26.88,9.75
T7,0.467,9.35,1.06,5.06,5.12,9.46,23.98,26.62,9.93,10.17,1.02,5.11,4.71,10.8,27.08,25.42,10.48
T8,0.47,9.79,1.01,5.17,5.31,11.39,26.3,28.76,10.66,9.64,1.16,5.11,5.62,11.58,24.65,24.49,10.93
T2,0.474,9.95,1.1,4.86,5.58,11.56,25.28,27.7,11.27,10.4,0.94,4.89,5.02,10.3,28.02,25.71,9.65
T5,0.494,9.78,1.08,5.8,5.71,10.2,25.15,24.35,10.14,9.72,1.02,5.09,5.54,11.42,29.36,25.99,11.3
T6,0.506,10.55,1.03,4.93,5.8,9.96,26.94,26.9,10.16,11.27,1.1,5.03,5.78,10.05,24.21,26.84,10.45
T4,0.518,10.0,1.15,5.09,5.75,10.27,25.52,25.14,10.89,10.96,1.04,5.18,5.69,9.76,28.76,24.16,10.63
T8,0.574,10.14,1.04,5.28,5.04,11.26,25.64,27.27,10.82,9.82,1.02,4.74,5.65,9.9,24.18,27.23,10.34
T3,0.637,11.14,0.99,4.97,5.08,11.59,26.87,24.64,10.53,11.72,1.11,5.62,4.78,11.14,24.84,24.68,9.91
T4,0.673,9.99,1.01,5.54,5.19,9.84,28.14,23.76,10.57,9.87,1.06,5.46,5.39,10.83,24.73,25.48,9.48
T2,0.676,10.25,1.03,5.07,4.99,11.59,25.44,25.3,11.04,10.65,0.95,5.48,4.82,10.46,28.5,27.22,10.11
