task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.162,113.792,1.109,10.045,107.666,1.032,11.146,100.098,103.365,1.123,10.029,98.286,1.01,10.905,114.756
3,0.295,112.42,0.955,10.377,111.917,0.933,9.733,109.291,111.424,1.032,9.945,99.26,0.952,9.901,102.501
2,0.387,98.7,107.536,96.211,106.895,96.645,103.194,111.176,110.385,114.731,109.924,106.098,109.836,104.33,109.807
3,0.68,106.062,1.024,10.49,99.082,0.925,10.203,112.24,106.066,1.098,10.113,95.948,1.051,11.021,105.847
2,1.797,112.176,101.181,107.864,92.788,107.803,99.03,95.872,103.178,114.617,96.932,93.328,103.758,101.391,111.445
3,1.806,115.32,1.085,9.793,110.108,0.987,11.131,104.523,115.15,1.077,10.252,105.729,1.008,10.44,104.741
4,2.092,103.331,1.123,93.19,104.682,102.144,116.113,106.956,109.893,1.12,94.438,99.794,97.156,113.523,118.041
4,2.157,99.814,1.078,108.763,108.287,98.948,101.448,103.32,110.939,1.071,104.132,109.789,108.762,106.399,104.304
4,2.285,112.92,1.094,109.739,94.967,101.898,112.869,103.91,102.336,1.146,100.608,98.117,97.617,105.141,111.19
3,2.75,113.489,1.056,10.581,100.245,1.04,10.121,103.255,112.42,0.954,10.051,103.675,0.987,10.243,108.38
1,2.971,1.142,1.065,109.347,99.283,113.988,114.15,99.059,1.006,1.077,105.712,106.637,109.87,113.707,99.818
4,3.834,111.806,1.089,106.559,97.602,94.33,115.025,101.793,108.153,1.002,96.943,106.207,107.912,107.311,107.4
2,3.901,99.43,114.88,112.153,108.103,96.932,101.689,95.446,104.328,114.056,109.246,104.52,98.227,96.078,94.62
1,4.332,1.135,1.088,112.758,105.563,104.649,99.738,100.958,1.158,1.106,106.101,108.907,107.619,102.653,113.648
1,4.371,1.167,1.024,98.163,113.007,110.297,102.922,102.875,1.099,0.962,97.687,106.517,113.481,109.563,112.242
1,4.764,1.156,1.023,105.833,101.18,105.058,108.539,110.586,1.062,1.024,103.854,103.196,111.047,105.09,114.438
3,4.868,114.682,0.98,9.711,108.549,0.922,10.832,108.353,107.955,1.093,10.917,100.928,0.969,9.874,110.304
2,5.082,98.153,112.112,104.326,93.781,106.871,105.088,107.812,110.792,106.015,110.638,99.046,94.46,108.811,95.125
1,5.152,1.082,1.074,102.366,110.346,103.219,105.34,105.946,1.101,0.949,105.843,115.575,101.789,115.299,100.166
3,5.237,109.254,0.973,10.518,97.421,0.961,10.281,97.975,110.364,1.059,9.734,105.959,0.994,10.755,109.284
3,5.625,109.835,1.074,10.561,100.523,0.971,9.912,104.571,103.097,1.032,9.329,99.329,1.041,10.65,111.345
1,5.672,1.057,1.054,97.408,114.221,112.555,112.678,109.632,1.123,1.078,98.655,100.616,109.408,108.332,105.159
1,5.747,1.167,1.1,103.473,112.446,106.068,111.265,115.444,1.072,1.048,101.491,116.525,108.349,97.006,100.381
3,5.919,114.759,1.108,10.681,105.939,1.085,11.32,97.588,99.909,1.088,10.395,111.463,1.067,10.108,99.511
1,6.147,1.138,1.119,112.952,106.814,102.603,108.822,109.035,1.166,1.026,110.963,99.249,98.46,112.969,100.616
3,6.527,111.05,0.948,9.317,108.153,1.032,10.623,104.64,105.834,1.033,10.749,106.494,0.976,9.941,114.276
2,6.618,101.341,115.418,108.846,92.788,108.347,104.77,96.531,103.362,102.681,109.713,100.425,96.137,97.296,95.17
4,7.624,100.808,1.089,99.488,99.872,92.872,110.674,115.048,110.263,0.978,94.646,108.052,101.869,112.737,100.902
1,7.645,1.123,1.091,107.38,108.277,111.534,108.617,99.39,1.082,1.029,107.102,100.378,112.552,110.797,98.356
3,7.701,106.276,0.989,9.813,97.565,0.93,10.518,100.811,104.487,1.022,10.547,102.225,0.933,9.985,101.291
1,7.834,1.143,1.003,112.773,107.952,114.405,113.205,108.954,1.037,1.101,104.408,105.641,116.302,108.928,101.426
4,7.941,115.781,1.026,108.789,101.173,99.931,112.852,104.604,117.606,1.105,100.003,94.502,93.848,112.378,102.01
1,8.584,1.107,1.003,108.173,111.896,106.946,114.191,105.945,1.103,1.105,109.588,116.746,98.163,101.377,113.496
1,8.869,1.013,1.065,101.209,99.348,98.183,98.071,110.775,1.032,1.003,100.602,105.781,110.753,109.284,101.523
1,8.931,1.003,1.031,104.513,106.889,102.062,100.915,97.119,1.08,1.084,106.694,107.079,107.829,97.985,110.261
3,8.988,109.77,0.978,9.715,109.472,0.975,11.071,97.552,112.211,1.034,10.661,95.111,1.008,10.248,110.225
2,9.014,104.439,108.409,100.572,94.564,98.182,93.623,98.67,104.626,106.489,101.749,97.094,100.987,109.185,94.897
1,9.147,1.027,1.1,97.259,113.819,101.48,106.122,102.011,1.029,1.106,98.58,108.755,115.293,97.085,114.417
3,9.149,113.542,1.079,10.723,99.491,1.043,11.149,104.256,100.216,0.972,9.616,112.038,0.926,10.178,105.305
1,9.72,1.054,0.948,106.045,99.718,104.937,113.923,100.458,1.15,1.082,105.013,101.06,102.894,108.726,113.622
4,10.015,102.209,1.133,105.335,98.955,92.607,116.419,113.892,106.53,1.031,98.096,108.516,102.846,105.428,106.663
3,10.274,98.39,1.009,10.542,97.95,0.955,10.297,114.039,107.18,1.105,10.911,95.8,1.094,9.733,99.523
2,10.319,97.286,104.463,98.519,100.855,99.81,105.313,109.29,99.613,112.315,98.236,95.28,97.299,98.097,98.092
3,10.438,105.312,1.045,10.506,97.834,1.029,10.049,100.066,108.549,1.028,10.134,107.017,0.966,10.35,97.525
4,10.629,106.074,1.046,102.693,100.172,108.931,106.855,102.408,104.505,1.099,101.809,102.878,100.447,105.806,115.487
