task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.167,1.156,1.091,95.216,111.147,98.974,103.224,104.594,1.109,0.991,106.767,106.821,103.617,102.168,110.117
2,0.346,106.055,114.239,98.636,91.849,98.015,97.405,103.17,104.706,102.73,100.07,93.018,107.861,92.009,101.156
1,0.84,0.99,1.02,106.86,102.318,99.966,101.219,112.153,1.126,1.005,100.163,101.174,113.3,107.339,102.371
1,1.041,0.992,0.967,97.471,116.113,114.29,114.288,105.079,1.146,0.948,95.189,113.48,100.676,107.235,106.515
2,1.112,100.007,111.623,109.038,107.055,109.7,107.937,97.088,95.553,98.685,104.872,95.444,105.035,104.504,110.225
1,1.275,1.027,1.005,96.915,107.799,115.214,97.313,105.285,1.031,0.989,95.213,105.494,99.48,111.397,112.634
2,1.373,98.417,101.92,101.143,106.365,104.921,98.22,108.341,108.173,99.162,102.091,92.563,107.442,105.151,106.673
1,1.528,1.109,0.963,112.04,114.425,104.069,104.192,115.52,1.071,1.024,99.893,106.492,101.165,101.27,103.727
1,1.616,1.158,0.952,104.087,116.491,109.11,109.793,99.393,1.035,0.981,97.421,116.63,111.84,98.382,101.286
2,1.841,109.202,100.103,97.606,95.07,99.212,102.412,94.743,100.939,105.901,105.915,94.185,104.563,105.019,111.796
4,2.374,112.207,1.119,93.132,102.42,92.759,102.323,103.198,116.318,1.146,102.768,97.595,105.076,101.821,109.352
4,2.493,99.825,1.006,101.907,98.013,104.219,105.651,115.567,101.74,1.016,96.859,107.857,107.837,101.267,100.56
4,2.599,109.136,1.071,104.989,99.284,94.704,114.093,111.856,108.073,1.01,94.25,105.157,105.964,116.245,101.709
3,2.668,111.268,1.104,10.668,100.309,1.022,10.38,100.281,97.215,1.067,10.712,106.24,1.067,9.982,101.813
4,2.678,104.709,1.043,99.897,102.916,99.665,115.123,117.225,106.066,1.112,101.227,103.509,103.663,104.263,110.152
2,2.739,99.038,101.546,110.193,102.934,101.047,105.667,99.438,98.376,101.869,113.359,94.278,109.69,99.449,95.901
3,3.407,103.949,1.02,9.613,110.493,0.962,10.112,105.621,100.923,0.977,10.582,102.912,1.016,10.998,105.917
3,3.488,98.139,1.079,9.92,112.041,0.923,9.755,103.795,98.139,0.994,10.341,96.32,0.998,11.021,107.395
1,4.092,0.986,1.074,104.428,109.73,106.007,109.317,108.96,1.092,0.945,109.965,103.143,112.919,104.604,107.804
2,4.996,110.122,104.013,102.989,101.09,95.165,100.069,96.274,109.498,101.791,109.604,93.503,106.415,105.817,107.252
1,5.028,1.064,0.983,104.302,114.221,102.993,104.778,104.364,1.11,0.981,101.59,113.644,107.215,97.085,108.515
1,5.396,1.139,0.984,100.627,105.294,106.218,101.455,112.739,1.167,1.05,98.625,111.017,99.879,109.641,103.016
4,5.534,109.991,1.064,102.463,95.666,93.336,109.533,107.634,99.882,1.098,109.797,108.516,101.815,113.033,119.197
2,5.915,110.608,113.854,109.137,106.895,107.861,99.206,110.032,111.5,103.164,112.35,99.405,103.14,95.371,98.12
3,6.115,105.546,1.052,10.757,98.532,1.051,10.579,106.787,113.395,1.0,10.121,101.637,0.973,9.696,113.955
2,6.467,95.372,99.944,109.189,99.484,100.378,92.351,101.696,98.141,106.027,106.107,106.477,105.191,97.639,103.119
2,6.549,95.116,112.112,104.457,99.455,101.499,94.217,112.003,97.29,105.461,96.688,93.257,108.947,107.151,99.727
3,6.584,99.472,1.015,10.718,105.926,0.927,10.758,109.927,101.13,0.98,9.387,98.527,1.078,9.537,102.265
1,6.767,1.14,1.077,103.256,106.779,110.951,108.044,102.875,1.134,1.113,104.198,103.669,108.459,105.812,99.489
4,7.427,105.084,1.056,104.941,93.337,103.423,107.939,104.94,108.137,1.064,109.254,109.481,96.96,114.304,103.768
3,7.566,113.569,0.976,10.686,103.031,1.058,11.022,115.558,104.282,0.988,9.456,101.637,1.053,10.483,104.777
1,8.429,1.103,1.045,101.276,109.512,111.533,113.238,101.567,1.064,1.091,108.962,105.556,98.72,112.436,101.318
1,8.928,0.995,0.959,96.272,111.028,100.798,101.999,114.832,1.007,1.043,101.048,108.817,102.111,112.643,103.558
3,9.387,100.956,1.124,10.609,108.018,0.969,10.585,101.066,98.913,1.083,9.91,103.254,1.087,10.378,113.806
1,9.463,1.069,1.066,102.993,99.958,104.222,101.919,115.137,1.057,1.018,112.349,104.077,111.343,108.645,115.236
3,9.479,103.252,0.984,10.481,95.8,1.018,11.287,113.022,106.619,0.988,9.68,97.655,1.005,9.574,112.162
3,9.575,103.858,0.964,9.988,95.113,1.024,9.542,98.673,107.281,1.077,10.029,102.913,0.977,11.315,106.941
2,9.6,101.952,107.621,96.881,94.333,107.138,94.473,102.82,110.722,106.994,96.292,96.514,102.582,95.683,100.195
1,9.65,1.085,0.987,109.588,102.267,101.893,106.651,102.653,1.139,1.077,108.02,116.527,108.625,101.175,101.108
2,9.743,96.722,113.48,100.46,91.712,101.849,107.947,102.987,111.294,100.846,96.841,97.173,98.59,103.834,102.368
4,10.46,115.453,1.111,95.389,95.421,92.835,107.427,111.332,113.807,1.027,109.784,102.338,92.436,116.076,108.26
4,10.66,104.084,1.032,108.692,101.014,98.069,117.123,107.014,104.505,0.983,95.617,102.511,96.953,106.538,104.945
1,11.111,1.12,0.967,103.767,100.927,113.541,102.154,110.023,1.138,1.048,95.846,101.761,108.137,108.267,98.492
