task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.156,101.389,1.142,101.92,100.056,103.596,107.813,102.014,116.125,0.978,99.376,94.18,108.86,113.758,119.011
2,0.194,111.379,100.216,98.239,96.06,94.268,93.708,108.876,101.769,112.485,99.879,108.352,94.109,102.551,102.34
3,0.663,106.804,1.018,9.888,106.978,0.97,11.071,115.55,108.935,1.021,9.62,99.197,0.973,10.603,112.672
3,1.059,107.062,1.119,10.051,103.851,0.922,10.564,99.61,113.211,0.955,10.306,106.077,0.966,11.268,106.922
3,1.115,100.216,0.963,10.376,100.618,0.951,10.045,106.941,99.335,1.095,10.315,97.755,0.951,11.256,109.997
2,1.146,105.43,104.15,111.115,98.789,95.165,100.588,107.214,98.423,99.876,101.933,101.778,98.295,102.733,105.412
4,1.397,116.665,1.13,104.014,105.065,93.325,113.959,106.463,107.814,1.134,96.665,106.322,92.42,103.982,114.727
3,2.176,100.541,0.994,10.873,108.827,0.976,11.031,99.529,97.758,1.103,10.442,95.269,0.965,9.957,99.648
2,2.193,98.326,99.989,110.51,101.778,100.476,106.696,97.246,99.22,110.329,98.236,102.863,98.939,107.12,111.186
3,2.395,102.39,1.061,9.794,103.717,1.074,10.448,114.227,102.503,1.016,10.974,98.26,1.092,9.606,114.987
1,2.657,1.034,1.115,107.993,98.198,100.981,102.0,101.983,1.09,0.983,98.533,115.498,103.834,99.897,97.694
4,3.485,102.469,1.117,96.851,97.479,106.276,104.28,105.447,101.713,1.101,107.681,96.011,105.059,108.768,100.574
3,3.604,112.259,1.059,9.358,105.181,1.013,10.148,104.355,112.447,1.02,10.891,107.8,1.067,11.197,107.788
1,4.3,1.107,1.022,101.575,105.069,103.949,106.278,111.901,1.027,1.074,104.13,116.113,113.506,114.398,99.922
2,4.86,104.042,115.418,110.797,97.869,95.012,96.713,112.151,98.982,101.657,108.072,94.799,109.636,105.137,100.467
4,4.96,104.968,1.035,105.716,102.86,103.789,102.36,109.542,110.831,1.131,98.546,95.106,96.172,101.395,111.069
4,5.211,102.058,1.103,102.26,108.561,101.803,100.48,112.888,111.688,1.015,102.209,104.738,104.203,114.093,115.653
3,5.22,107.248,1.004,10.5,95.323,0.925,10.962,112.162,97.897,0.98,9.631,105.726,0.988,10.492,114.086
4,5.229,115.188,1.017,103.811,101.041,107.444,98.722,109.565,100.647,1.149,108.076,106.59,101.26,115.336,113.355
1,5.298,1.079,1.115,110.098,112.309,110.74,111.036,101.062,1.047,1.112,102.681,116.075,105.502,114.485,99.706
3,6.336,102.996,1.085,10.164,107.237,1.032,11.329,102.301,98.553,1.002,10.76,103.538,1.015,10.517,99.993
1,6.654,1.045,1.054,95.958,114.623,104.524,113.836,105.521,1.066,0.957,105.874,108.364,106.645,107.679,107.931
3,7.395,107.753,1.016,10.463,106.896,0.937,10.869,106.941,100.156,1.003,10.833,99.883,0.952,10.469,115.732
3,8.055,102.465,1.036,10.751,101.228,1.0,11.029,112.495,97.829,1.078,10.018,105.386,0.926,11.206,105.07
1,8.077,1.028,1.016,98.567,108.948,106.262,97.006,97.743,1.077,1.005,106.171,108.974,113.682,104.582,100.458
