task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.118,105.124,10.922,110.038,0.945,94.013,92.705,0.965,109.085,10.636,111.917,0.95,102.425,99.111,1.075
1,0.671,97.085,9.962,111.138,1.075,105.978,106.374,1.06,108.077,9.798,102.871,1.025,95.155,105.445,0.958
4,0.72,103.334,98.906,99.83,108.303,111.434,111.22,102.501,108.55,100.804,105.052,103.466,94.272,101.671,105.654
2,1.07,102.993,113.353,10.064,106.418,110.348,112.364,110.292,106.497,114.324,10.017,98.977,98.317,100.513,106.942
2,1.438,107.501,110.265,9.977,98.58,103.024,113.5,96.704,101.638,115.613,10.09,98.623,110.269,97.487,109.994
1,1.894,97.357,10.014,110.971,1.031,99.703,104.882,0.919,97.169,10.357,97.509,0.925,107.097,99.52,1.08
4,1.937,107.783,109.684,99.821,104.564,105.87,113.396,109.766,100.107,97.857,95.647,99.623,101.863,114.405,105.978
3,2.267,1.11,97.496,1.049,10.432,106.948,1.058,106.584,1.12,106.742,1.065,11.029,109.507,1.005,103.576
2,2.933,111.582,116.544,9.81,97.001,100.579,106.849,107.223,115.507,114.878,10.025,107.864,102.905,104.284,95.1
2,2.982,107.707,106.091,10.403,105.813,111.558,98.393,112.247,115.742,114.378,10.955,105.267,103.166,113.233,107.694
1,3.67,97.512,9.579,94.844,1.039,102.091,106.58,1.002,97.867,10.376,99.12,0.946,100.012,98.948,0.939
4,3.846,105.187,96.277,96.206,108.131,99.599,113.911,108.142,105.304,100.237,105.419,93.388,101.445,98.558,114.919
4,4.089,98.077,94.188,108.489,99.281,104.276,110.893,100.837,98.714,109.176,102.282,103.826,97.009,105.052,100.129
1,4.152,109.033,10.209,94.332,1.068,95.829,92.488,0.922,97.227,10.463,97.653,1.062,94.398,108.535,0.939
3,4.276,1.047,95.729,1.089,10.436,100.461,1.046,102.165,0.988,105.361,1.049,10.339,110.152,1.132,109.374
2,4.392,104.542,106.253,9.427,107.288,108.659,108.975,96.414,100.8,112.849,9.24,100.482,101.843,109.477,103.739
2,4.478,114.093,112.86,10.895,97.605,100.288,97.039,105.675,101.555,108.912,9.462,93.996,109.187,96.41,108.144
2,4.572,103.345,102.067,10.396,99.968,105.241,103.214,97.183,103.36,110.622,10.417,97.248,99.582,104.954,97.948
4,5.084,114.157,99.271,97.09,105.902,111.226,105.765,114.868,104.263,108.724,98.269,99.56,110.462,100.117,103.782
3,5.121,1.089,96.199,1.041,10.837,111.923,1.062,102.456,1.08,109.59,1.034,10.414,99.4,1.142,114.125
3,7.115,1.084,103.966,1.107,10.725,98.642,0.997,110.361,0.997,106.344,1.153,10.7,100.543,1.023,101.008
2,7.327,110.675,113.758,9.374,109.723,114.329,97.269,107.611,113.428,108.44,9.345,111.038,98.407,107.55,96.614
1,7.489,105.65,10.933,101.078,0.987,97.065,104.411,1.035,102.291,10.778,99.743,0.977,105.837,101.472,1.041
3,7.493,1.143,102.813,1.137,9.68,112.004,1.132,103.421,1.045,106.882,1.067,9.686,110.776,1.097,107.757
1,7.643,104.151,10.645,107.317,1.073,94.254,101.873,1.059,102.367,10.215,95.342,1.038,98.618,101.002,0.943
2,7.721,114.125,98.527,9.263,103.978,109.015,106.619,107.97,106.47,110.633,10.962,99.179,100.63,111.055,99.889
3,8.103,1.031,107.4,1.164,11.088,105.925,0.996,98.709,1.108,109.768,1.121,10.791,112.013,1.058,109.914
4,8.359,104.84,108.669,95.683,103.563,104.03,104.793,101.51,108.185,95.874,102.205,93.256,110.03,101.543,107.651
4,8.844,102.479,109.177,91.502,102.171,99.076,105.615,99.582,106.272,98.582,97.242,108.501,97.044,103.383,100.966
